Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs 4-6 before baking No window Before Baking VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:51.072911

Data ID,ASD_MMHT_5_29       
Sample ID,GRE001
Mineral Name,Greenalite
Locality,La Union/ Murcia/ Spain
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,(Fe2+/Fe3+)2-3Si2O5(OH)4
Composition,XRD-Greenalite and some spinel

Wavelength
351.0,0.321666042
352.0,0.302388047
353.0,0.282046707
354.0,0.310336129
355.0,0.299807828
356.0,0.28920305
357.0,0.316070357
358.0,0.314486648
359.0,0.3065594
360.0,0.297132577
361.0,0.27163191
362.0,0.278019021
363.0,0.301954409
364.0,0.292760198
365.0,0.281448274
366.0,0.271984384
367.0,0.26848472
368.0,0.287596644
369.0,0.288790812
370.0,0.262554507
371.0,0.267459531
372.0,0.273354475
373.0,0.280313055
374.0,0.289802905
375.0,0.284893907
376.0,0.279218125
377.0,0.283908359
378.0,0.279284854
379.0,0.272458144
380.0,0.26509222
381.0,0.287262348
382.0,0.296021812
383.0,0.295605599
384.0,0.291885915
385.0,0.291237801
386.0,0.293293659
387.0,0.298745384
388.0,0.300881233
389.0,0.303560291
390.0,0.306938337
391.0,0.297877878
392.0,0.29546007
393.0,0.296835725
394.0,0.296850493
395.0,0.29632015
396.0,0.298998182
397.0,0.308272887
398.0,0.306596342
399.0,0.305188619
400.0,0.305624474
401.0,0.312272124
402.0,0.310468647
403.0,0.306853617
404.0,0.314523548
405.0,0.316362189
406.0,0.315735454
407.0,0.3137831
408.0,0.314935221
409.0,0.316915271
410.0,0.31944198
411.0,0.322349801
412.0,0.324664628
413.0,0.326105904
414.0,0.325561838
415.0,0.326375291
416.0,0.32793053
417.0,0.330161663
418.0,0.332117489
419.0,0.332898455
420.0,0.332801122
421.0,0.334731825
422.0,0.335587847
423.0,0.336383979
424.0,0.33877543
425.0,0.340624845
426.0,0.341700718
427.0,0.341807569
428.0,0.343754819
429.0,0.345695793
430.0,0.34754801
431.0,0.349672752
432.0,0.350419329
433.0,0.350741597
434.0,0.351824437
435.0,0.354367818
436.0,0.356179433
437.0,0.35639962
438.0,0.35790545
439.0,0.358825523
440.0,0.359376304
441.0,0.361415385
442.0,0.362389721
443.0,0.363211311
444.0,0.364982428
445.0,0.366156744
446.0,0.367325286
447.0,0.368677198
448.0,0.368468684
449.0,0.369353489
450.0,0.37116159
451.0,0.372826525
452.0,0.373974609
453.0,0.374675374
454.0,0.374786786
455.0,0.375375094
456.0,0.376678141
457.0,0.378863023
458.0,0.379599894
459.0,0.380803872
460.0,0.38228552
461.0,0.383209359
462.0,0.383494058
463.0,0.384109602
464.0,0.386205288
465.0,0.38741642
466.0,0.388560781
467.0,0.389818854
468.0,0.390455316
469.0,0.391040068
470.0,0.391717447
471.0,0.393163785
472.0,0.395050329
473.0,0.396929301
474.0,0.398445842
475.0,0.398553153
476.0,0.399324079
477.0,0.401144688
478.0,0.402137307
479.0,0.403556786
480.0,0.404980658
481.0,0.405005174
482.0,0.406522634
483.0,0.408054863
484.0,0.408516741
485.0,0.409746156
486.0,0.410718567
487.0,0.411302148
488.0,0.41246818
489.0,0.413776624
490.0,0.415300569
491.0,0.417390147
492.0,0.417847507
493.0,0.418376491
494.0,0.420076108
495.0,0.420962085
496.0,0.421856178
497.0,0.422894106
498.0,0.424745131
499.0,0.426286982
500.0,0.427649187
501.0,0.429016788
502.0,0.430019573
503.0,0.430963577
504.0,0.432019328
505.0,0.433942605
506.0,0.435679708
507.0,0.437122825
508.0,0.438215601
509.0,0.438892436
510.0,0.439641397
511.0,0.441500998
512.0,0.443218146
513.0,0.44460746
514.0,0.445508122
515.0,0.446422673
516.0,0.447543772
517.0,0.448849246
518.0,0.450146018
519.0,0.451439401
520.0,0.452644927
521.0,0.453590814
522.0,0.454763916
523.0,0.456054161
524.0,0.457454521
525.0,0.458183819
526.0,0.459156649
527.0,0.460379997
528.0,0.461726596
529.0,0.462727248
530.0,0.463664391
531.0,0.46492443
532.0,0.465907593
533.0,0.466990663
534.0,0.468320862
535.0,0.469247505
536.0,0.470471439
537.0,0.471905226
538.0,0.472825676
539.0,0.47402706
540.0,0.475247856
541.0,0.476198052
542.0,0.477466417
543.0,0.47865479
544.0,0.479629711
545.0,0.480579907
546.0,0.481556293
547.0,0.482548326
548.0,0.48344698
549.0,0.484688318
550.0,0.485883928
551.0,0.486637157
552.0,0.487544638
553.0,0.488580014
554.0,0.489746757
555.0,0.490665659
556.0,0.491661039
557.0,0.492691938
558.0,0.493579254
559.0,0.494467699
560.0,0.495326189
561.0,0.496118911
562.0,0.497126508
563.0,0.498046037
564.0,0.498803785
565.0,0.499843344
566.0,0.500737939
567.0,0.501559236
568.0,0.502553235
569.0,0.50328701
570.0,0.503918076
571.0,0.504534791
572.0,0.505352992
573.0,0.506140653
574.0,0.506857149
575.0,0.507639329
576.0,0.508389796
577.0,0.509108928
578.0,0.50978183
579.0,0.510582669
580.0,0.511359703
581.0,0.511996249
582.0,0.512644426
583.0,0.513338707
584.0,0.514084488
585.0,0.514691372
586.0,0.515272527
587.0,0.515849623
588.0,0.516485332
589.0,0.517035318
590.0,0.517662241
591.0,0.51849952
592.0,0.518946629
593.0,0.519443022
594.0,0.520031163
595.0,0.520469738
596.0,0.521095532
597.0,0.52176789
598.0,0.52222274
599.0,0.522748376
600.0,0.523314428
601.0,0.523906376
602.0,0.524354991
603.0,0.52485038
604.0,0.525414256
605.0,0.525924873
606.0,0.526366711
607.0,0.526789095
608.0,0.52728348
609.0,0.527725819
610.0,0.528129837
611.0,0.528485533
612.0,0.528929672
613.0,0.52933461
614.0,0.52967834
615.0,0.529813515
616.0,0.5302095
617.0,0.530631381
618.0,0.530672507
619.0,0.530928213
620.0,0.531247344
