Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Titanite
Other Information,mineral.silicate.nesosilicate.fine.vswir.ns-7a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:41.947455

Data ID,ASTR_398            
Sample ID,NS-7A
Mineral Name,Titanite
Locality,Brazil/ Minas Gerais/ Capelinha.
Grain Size,0-45um
Formula,(Sphene)
Material Class,silicate

Wavelength
400.0,0.5345340000000001
401.0,0.539268
402.0,0.543907
403.0,0.548436
404.0,0.552886
405.0,0.557308
406.0,0.561674
407.0,0.565975
408.0,0.570299
409.0,0.5742929999999999
410.0,0.578122
411.0,0.582168
412.0,0.58597
413.0,0.58966
414.0,0.593668
415.0,0.597436
416.0,0.600908
417.0,0.6045539999999999
418.0,0.608163
419.0,0.61165
420.0,0.615127
421.0,0.6186699999999999
422.0,0.621927
423.0,0.6254120000000001
424.0,0.628842
425.0,0.632113
426.0,0.635218
427.0,0.638639
428.0,0.641727
429.0,0.6447459999999999
430.0,0.64783
431.0,0.651062
432.0,0.653679
433.0,0.6568970000000001
434.0,0.659833
435.0,0.662501
436.0,0.665346
437.0,0.6682729999999999
438.0,0.671005
439.0,0.673402
440.0,0.676177
441.0,0.678529
442.0,0.680925
443.0,0.6833589999999999
444.0,0.685673
445.0,0.688169
446.0,0.6904680000000001
447.0,0.692704
448.0,0.694899
449.0,0.6970350000000001
450.0,0.699035
451.0,0.700871
452.0,0.703213
453.0,0.704856
454.0,0.7065980000000001
455.0,0.708828
456.0,0.710907
457.0,0.712577
458.0,0.714439
459.0,0.716272
460.0,0.717971
461.0,0.7196760000000001
462.0,0.721547
463.0,0.723056
464.0,0.724382
465.0,0.7260850000000001
466.0,0.727302
467.0,0.728986
468.0,0.730352
469.0,0.7316330000000001
470.0,0.732923
471.0,0.7344240000000001
472.0,0.735748
473.0,0.736885
474.0,0.7382550000000001
475.0,0.739463
476.0,0.740745
477.0,0.742158
478.0,0.74346
479.0,0.744682
480.0,0.7462009999999999
481.0,0.747144
482.0,0.748294
483.0,0.749829
484.0,0.751204
485.0,0.752731
486.0,0.754452
487.0,0.755953
488.0,0.75714
489.0,0.758754
490.0,0.7602679999999999
491.0,0.761186
492.0,0.762822
493.0,0.764473
494.0,0.765634
495.0,0.7671779999999999
496.0,0.768514
497.0,0.769499
498.0,0.77102
499.0,0.7722880000000001
500.0,0.773313
501.0,0.7748170000000001
502.0,0.775851
503.0,0.777004
504.0,0.778597
505.0,0.7796609999999999
506.0,0.780657
507.0,0.781933
508.0,0.7829640000000001
509.0,0.7841079999999999
510.0,0.7851649999999999
511.0,0.786284
512.0,0.787295
513.0,0.788208
514.0,0.7895749999999999
515.0,0.7903660000000001
516.0,0.791066
517.0,0.792154
518.0,0.793091
519.0,0.794097
520.0,0.795052
521.0,0.7958620000000001
522.0,0.7967489999999999
523.0,0.797632
524.0,0.798343
525.0,0.7992900000000001
526.0,0.800169
527.0,0.800698
528.0,0.80152
529.0,0.802363
530.0,0.802931
531.0,0.803776
532.0,0.804473
533.0,0.805179
534.0,0.805891
535.0,0.8066169999999999
536.0,0.8072440000000001
537.0,0.8079000000000001
538.0,0.808559
539.0,0.8090550000000001
540.0,0.809783
541.0,0.810202
542.0,0.810773
543.0,0.8114100000000001
544.0,0.811939
545.0,0.8125579999999999
546.0,0.813087
547.0,0.813472
548.0,0.813986
549.0,0.814524
550.0,0.8150390000000001
551.0,0.8155500000000001
552.0,0.8157810000000001
553.0,0.816281
554.0,0.816806
555.0,0.817026
556.0,0.817383
557.0,0.817729
558.0,0.818031
559.0,0.8183549999999999
560.0,0.818764
561.0,0.819276
562.0,0.8198789999999999
