Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates - RELAB sulfate spectra from their data base | RELAB Archived sulfate spectra (as of Sept. 2004  more coming out later)
Date Added,2016-07-15 22:05:15.674099

Data ID,RLA_SUL_27          
Sample ID,cc-jfm-033
Mineral Name,Gypsum (syn)
Grain Size,<25
Viewing Geometry,30 / 0
Resolution,5
Material Class,Sulfate

Wavelength
305.0,0.904659
310.0,0.907758
315.0,0.913286
320.0,0.91863
325.0,0.91668
330.0,0.921248
335.0,0.921435
340.0,0.923071
345.0,0.924127
350.0,0.926825
355.0,0.930007
360.0,0.930584
365.0,0.932598
370.0,0.934423
375.0,0.936397
380.0,0.937928
385.0,0.939786
390.0,0.942208
395.0,0.940658
400.0,0.940947
405.0,0.942467
410.0,0.942294
415.0,0.943424
420.0,0.94863
425.0,0.946483
430.0,0.948905
435.0,0.951232
440.0,0.952505
445.0,0.953473
450.0,0.954388
455.0,0.955598
460.0,0.954058
465.0,0.95735
470.0,0.957817
475.0,0.958457
480.0,0.958431
485.0,0.959499
490.0,0.959211
495.0,0.959952
500.0,0.960124
505.0,0.960813
510.0,0.960754
515.0,0.961515
520.0,0.960981
525.0,0.961884
530.0,0.96135
535.0,0.963001
540.0,0.96218
545.0,0.963629
550.0,0.962736
555.0,0.964182
560.0,0.963243
565.0,0.96483
570.0,0.964579
575.0,0.965215
580.0,0.964931
585.0,0.965303
590.0,0.964739
595.0,0.965765
600.0,0.964583
605.0,0.965218
610.0,0.964915
615.0,0.965495
620.0,0.965529
625.0,0.965947
630.0,0.96571
635.0,0.966342
640.0,0.965453
645.0,0.966208
650.0,0.966213
655.0,0.966132
660.0,0.965419
665.0,0.966031
670.0,0.966147
675.0,0.966923
680.0,0.967004
685.0,0.966838
690.0,0.966911
695.0,0.967451
700.0,0.967101
705.0,0.967222
710.0,0.966772
715.0,0.96747
720.0,0.967684
725.0,0.966335
730.0,0.965848
735.0,0.965841
740.0,0.965706
745.0,0.9663
750.0,0.966081
755.0,0.965957
760.0,0.965629
765.0,0.966161
770.0,0.966062
775.0,0.966191
780.0,0.967077
785.0,0.966074
790.0,0.966719
795.0,0.966434
800.0,0.966727
805.0,0.967545
810.0,0.967099
815.0,0.967029
820.0,0.964556
825.0,0.96711
830.0,0.966058
835.0,0.96628
840.0,0.965702
845.0,0.965311
850.0,0.964897
855.0,0.964792
860.0,0.96588
865.0,0.964823
870.0,0.965981
875.0,0.966435
880.0,0.965165
885.0,0.966527
890.0,0.965696
895.0,0.965607
900.0,0.966324
905.0,0.965692
910.0,0.965123
915.0,0.965043
920.0,0.964978
925.0,0.964997
930.0,0.964582
935.0,0.963369
940.0,0.963031
945.0,0.962337
950.0,0.96099
955.0,0.960469
960.0,0.958864
965.0,0.956772
970.0,0.954549
975.0,0.953382
980.0,0.952693
985.0,0.952597
990.0,0.952254
995.0,0.952144
1000.0,0.95254
1005.0,0.954486
1010.0,0.956355
1015.0,0.958002
1020.0,0.959632
1025.0,0.960799
1030.0,0.962494
1035.0,0.963215
1040.0,0.964273
1045.0,0.965348
1050.0,0.965134
1055.0,0.966825
1060.0,0.966464
1065.0,0.966182
1070.0,0.966944
1075.0,0.966531
1080.0,0.966421
1085.0,0.966009
1090.0,0.965697
1095.0,0.965307
1100.0,0.964771
1105.0,0.963862
1110.0,0.962605
1115.0,0.962444
1120.0,0.961911
1125.0,0.961503
1130.0,0.959726
1135.0,0.95999
1140.0,0.95682
1145.0,0.954337
1150.0,0.95052
1155.0,0.945344
1160.0,0.937833
1165.0,0.929618
1170.0,0.926732
1175.0,0.928034
1180.0,0.929478
1185.0,0.930709
1190.0,0.932103
1195.0,0.932207
1200.0,0.931467
1205.0,0.931116
1210.0,0.932671
1215.0,0.934985
1220.0,0.937516
1225.0,0.938572
1230.0,0.938981
1235.0,0.939308
1240.0,0.941465
1245.0,0.943702
1250.0,0.945131
1255.0,0.946301
1260.0,0.946566
1265.0,0.946609
1270.0,0.946162
1275.0,0.946539
1280.0,0.945592
1285.0,0.945485
1290.0,0.944923
1295.0,0.944465
1300.0,0.943488
1305.0,0.942171
1310.0,0.9401
1315.0,0.937614
1320.0,0.934758
1325.0,0.931163
1330.0,0.927549
1335.0,0.922289
1340.0,0.917517
1345.0,0.913553
1350.0,0.910245
1355.0,0.908302
1360.0,0.905782
1365.0,0.899885
1370.0,0.897392
1375.0,0.893696
1380.0,0.891364
1385.0,0.881701
1390.0,0.876339
1395.0,0.86969
1400.0,0.862076
1405.0,0.853044
1410.0,0.839215
1415.0,0.826709
1420.0,0.808744
1425.0,0.794254
1430.0,0.787756
1435.0,0.782266
1440.0,0.771138
1445.0,0.755743
1450.0,0.760313
1455.0,0.78182
1460.0,0.795994
1465.0,0.803136
1470.0,0.804649
1475.0,0.803351
1480.0,0.807079
1485.0,0.808724
1490.0,0.805407
1495.0,0.807862
1500.0,0.818653
1505.0,0.830399
1510.0,0.839051
1515.0,0.842697
1520.0,0.844308
1525.0,0.842443
1530.0,0.840091
1535.0,0.837447
1540.0,0.836172
1545.0,0.840952
1550.0,0.850409
1555.0,0.85923
1560.0,0.866357
1565.0,0.872674
1570.0,0.877228
1575.0,0.88167
1580.0,0.884805
1585.0,0.888526
1590.0,0.891232
1595.0,0.895395
1600.0,0.89805
1605.0,0.901859
1610.0,0.904927
1615.0,0.908814
