Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,University of Alberta GEOL330 laboratory collection #A152. dry seived
Date Added,2018-08-06 20:49:02.290962

Data ID,RLA_CARB_1_16       
Sample ID,CRB109
Mineral Name,Calcite
Locality,unknown
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,CaCO3

Wavelength
305.0,0.695348
310.0,0.707864
315.0,0.713377
320.0,0.723632
325.0,0.731963
330.0,0.738972
335.0,0.744357
340.0,0.754725
345.0,0.762137
350.0,0.768841
355.0,0.774401
360.0,0.781975
365.0,0.788006
370.0,0.793916
375.0,0.79948
380.0,0.806151
385.0,0.810682
390.0,0.815775
395.0,0.820769
400.0,0.825118
405.0,0.828337
410.0,0.83029
415.0,0.834104
420.0,0.836326
425.0,0.840659
430.0,0.842302
435.0,0.846212
440.0,0.847613
445.0,0.849887
450.0,0.850701
455.0,0.852717
460.0,0.852751
465.0,0.854875
470.0,0.854595
475.0,0.854545
480.0,0.856225
485.0,0.855787
490.0,0.857196
495.0,0.857193
500.0,0.85846
505.0,0.859695
510.0,0.86132
515.0,0.861837
520.0,0.864086
525.0,0.865015
530.0,0.867713
535.0,0.868935
540.0,0.872445
545.0,0.873719
550.0,0.876681
555.0,0.877864
560.0,0.8802
565.0,0.880935
570.0,0.883576
575.0,0.883674
580.0,0.885491
585.0,0.885514
590.0,0.887298
595.0,0.887264
600.0,0.888425
605.0,0.888584
610.0,0.889438
615.0,0.888868
620.0,0.889727
625.0,0.889712
630.0,0.890777
635.0,0.890179
640.0,0.891069
645.0,0.891358
650.0,0.892268
655.0,0.892161
660.0,0.892664
665.0,0.891853
670.0,0.89308
675.0,0.892667
680.0,0.893409
685.0,0.893171
690.0,0.893901
695.0,0.893998
700.0,0.894545
705.0,0.89445
710.0,0.894398
715.0,0.89507
720.0,0.895044
725.0,0.894632
730.0,0.895608
735.0,0.89509
740.0,0.895218
745.0,0.895303
750.0,0.89626
755.0,0.895491
760.0,0.896462
765.0,0.896439
770.0,0.896761
775.0,0.897017
780.0,0.897516
785.0,0.896677
790.0,0.897635
795.0,0.896591
800.0,0.898255
805.0,0.897621
810.0,0.89756
815.0,0.897326
820.0,0.898244
825.0,0.897496
830.0,0.898938
835.0,0.898814
840.0,0.899766
845.0,0.898836
850.0,0.898875
855.0,0.900797
860.0,0.899522
865.0,0.899347
870.0,0.899933
875.0,0.89947
880.0,0.898845
885.0,0.900594
890.0,0.900676
895.0,0.899637
900.0,0.900776
905.0,0.900884
910.0,0.901025
915.0,0.901643
920.0,0.900923
925.0,0.902107
930.0,0.901309
935.0,0.902337
940.0,0.901796
945.0,0.901658
950.0,0.90265
955.0,0.902675
960.0,0.902689
965.0,0.902731
970.0,0.903332
975.0,0.903287
980.0,0.903475
985.0,0.904788
990.0,0.904259
995.0,0.903758
1000.0,0.904609
1005.0,0.904314
1010.0,0.903973
1015.0,0.904624
1020.0,0.905055
1025.0,0.904464
1030.0,0.905499
1035.0,0.905564
1040.0,0.906271
1045.0,0.905686
1050.0,0.906095
1055.0,0.90598
1060.0,0.906822
1065.0,0.907064
1070.0,0.907038
1075.0,0.907238
1080.0,0.907588
1085.0,0.907194
1090.0,0.908177
1095.0,0.908114
1100.0,0.908388
1105.0,0.908317
1110.0,0.908305
1115.0,0.909112
1120.0,0.909744
1125.0,0.909371
1130.0,0.909032
1135.0,0.90972
1140.0,0.909398
1145.0,0.909402
1150.0,0.909226
1155.0,0.910119
1160.0,0.909832
1165.0,0.910362
1170.0,0.909646
1175.0,0.91043
1180.0,0.910526
1185.0,0.910291
1190.0,0.910977
1195.0,0.910707
1200.0,0.911056
1205.0,0.911261
1210.0,0.911255
1215.0,0.911722
1220.0,0.912401
1225.0,0.911808
1230.0,0.911631
1235.0,0.911993
1240.0,0.91241
1245.0,0.912836
1250.0,0.912522
1255.0,0.912692
1260.0,0.912926
1265.0,0.912595
1270.0,0.912477
1275.0,0.911847
1280.0,0.911579
1285.0,0.911744
1290.0,0.911841
1295.0,0.91179
1300.0,0.911641
1305.0,0.911607
1310.0,0.911887
1315.0,0.912014
1320.0,0.912148
1325.0,0.911998
1330.0,0.912668
1335.0,0.912355
1340.0,0.91261
1345.0,0.912393
1350.0,0.911568
1355.0,0.911092
1360.0,0.911499
1365.0,0.910893
1370.0,0.911374
1375.0,0.911079
1380.0,0.911764
1385.0,0.911049
1420.0,0.9107
1425.0,0.909799
1430.0,0.911228
1435.0,0.910045
1440.0,0.91205
1445.0,0.911951
1450.0,0.911385
1455.0,0.911556
1460.0,0.91113
1465.0,0.911248
1470.0,0.911912
1475.0,0.911642
1480.0,0.911822
1485.0,0.911747
1490.0,0.911709
1495.0,0.91188
1500.0,0.912201
1505.0,0.91247
1510.0,0.91282
1515.0,0.912958
1520.0,0.909536
1525.0,0.912504
1530.0,0.913343
1535.0,0.913376
1540.0,0.913643
1545.0,0.914214
1550.0,0.913945
1555.0,0.914579
1560.0,0.913632
1565.0,0.914333
1570.0,0.914411
1575.0,0.915133
1580.0,0.914849
1585.0,0.914398
1590.0,0.914468
1595.0,0.914994
1600.0,0.914984
1605.0,0.915873
1610.0,0.915386
1615.0,0.915882
1620.0,0.915813
1625.0,0.915203
1630.0,0.914555
1635.0,0.91488
1640.0,0.914655
1645.0,0.914451
1650.0,0.915123
1655.0,0.915538
1660.0,0.91569
1665.0,0.915189
1670.0,0.915017
1675.0,0.915527
1680.0,0.915874
1685.0,0.914981
1690.0,0.914533
1695.0,0.914793
1700.0,0.914965
1705.31,0.914969
1709.81,0.914801
1715.46,0.915036
1720.02,0.914893
1724.6,0.914492
1730.35,0.91393
1734.98,0.91394
1739.64,0.91397
1745.5,0.914207
1750.21,0.914196
1754.95,0.914268
1759.72,0.91433
1764.51,0.91488
1770.54,0.915783
1775.39,0.916034
1780.27,0.916429
1785.17,0.916402
1790.1,0.916511
1795.06,0.916318
1800.05,0.916133
1805.06,0.915802
1810.1,0.915373
1815.17,0.914633
1820.27,0.914196
1825.4,0.913173
1830.56,0.912127
1834.44,0.911241
1839.65,0.910165
1844.89,0.908749
1850.16,0.907863
1855.45,0.906906
1859.45,0.905483
1864.8,0.902897
1870.18,0.898175
1875.59,0.893695
1879.67,0.894408
1885.14,0.8995
1890.64,0.901797
1894.79,0.901535
1900.34,0.900415
1904.53,0.899569
1910.15,0.898321
1914.38,0.897257
1920.05,0.896692
1924.33,0.896394
1930.06,0.895967
1934.38,0.895876
1940.17,0.895851
1944.54,0.895589
1950.39,0.895002
1954.8,0.894351
1960.72,0.893391
1965.18,0.892612
1969.66,0.89234
1975.66,0.892178
1980.19,0.892017
1984.74,0.891013
1989.31,0.888344
1995.43,0.884167
2000.05,0.884796
2004.69,0.889249
2009.35,0.893892
2015.6,0.89779
2020.32,0.899914
2025.05,0.901395
2029.81,0.90309
2034.59,0.904118
2039.39,0.904523
2044.22,0.904999
2050.69,0.90548
2055.57,0.905934
2060.47,0.905961
2065.39,0.906072
2070.34,0.906016
2075.31,0.905749
2080.31,0.905502
2085.33,0.90515
2090.38,0.904816
2095.45,0.90417
2100.54,0.903292
2105.66,0.902196
2110.8,0.901343
2114.25,0.90044
2119.43,0.899744
2124.65,0.898974
2129.88,0.897711
2135.15,0.895873
2140.44,0.893004
2145.75,0.888603
2149.31,0.886252
2154.67,0.884591
2160.06,0.884325
2165.47,0.885257
2170.91,0.887554
2174.55,0.889343
2180.04,0.89103
2185.55,0.892321
2189.25,0.892883
2194.81,0.892496
2200.4,0.891472
2204.14,0.890497
2209.78,0.888539
2215.44,0.886232
2219.24,0.884389
2224.95,0.881337
2230.7,0.877271
2234.54,0.874072
2240.33,0.868622
2244.21,0.864721
2250.06,0.858043
2255.93,0.850062
2259.87,0.844313
2265.79,0.834292
2269.76,0.826915
2275.74,0.814007
2279.74,0.803799
2285.77,0.788853
2289.81,0.780351
2295.9,0.769484
2299.97,0.763656
2304.06,0.759001
2310.22,0.752996
2314.35,0.748582
2320.56,0.738174
2324.72,0.728217
2331.0,0.710142
2335.2,0.699258
2339.41,0.694136
2345.76,0.700257
2350.02,0.714223
2354.28,0.735016
2360.72,0.773397
2365.03,0.797836
2369.35,0.816578
2375.86,0.836293
2380.23,0.846178
2384.61,0.852578
2389.0,0.85618
2395.63,0.857271
2400.06,0.855391
2404.52,0.854885
2408.98,0.855373
2415.72,0.853064
2420.23,0.849097
2424.76,0.844005
2429.3,0.837479
2433.87,0.830354
2440.74,0.818527
2445.35,0.809813
2449.97,0.800609
2454.61,0.789253
2459.27,0.776345
2463.94,0.761004
2470.99,0.7338
2475.71,0.714722
2480.45,0.697323
2485.2,0.68299
2489.98,0.672645
2494.77,0.665234
2499.58,0.659732
2504.41,0.652057
2509.26,0.64921
2514.13,0.636139
2519.02,0.620375
2523.92,0.598297
2528.85,0.575708
2533.79,0.562852
2541.24,0.569325
2543.74,0.597263
2548.74,0.638851
2553.76,0.661822
2556.28,0.684793
2558.8,0.706637
2561.33,0.726152
2563.86,0.743125
2566.4,0.757743
2568.95,0.769318
2571.5,0.778846
2574.05,0.787069
2576.61,0.793881
2579.17,0.799624
2581.74,0.804391
2584.31,0.808585
2586.89,0.81379
