Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 2 Samples
Other Information,Runs 1-3 11C b With window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:53:08.467640

Data ID,ASD_MMHT_2_18       
Sample ID,SPT128
Mineral Name,Anhydrite
Locality,locality unknown
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,CaSO4
Composition,XRD-Anhydrite + minor gypsum

Wavelength
351.0,0.762765021
352.0,0.762433336
353.0,0.764801809
354.0,0.764230501
355.0,0.764805479
356.0,0.764978017
357.0,0.762978119
358.0,0.767825477
359.0,0.770135557
360.0,0.767675858
361.0,0.765642997
362.0,0.766326776
363.0,0.768315215
364.0,0.766146191
365.0,0.763527344
366.0,0.762401081
367.0,0.76523515
368.0,0.765332428
369.0,0.766307333
370.0,0.76899996
371.0,0.769826598
372.0,0.77084702
373.0,0.772137322
374.0,0.774200635
375.0,0.775268311
376.0,0.776065464
377.0,0.777130179
378.0,0.777683911
379.0,0.776694777
380.0,0.774018311
381.0,0.775017809
382.0,0.775991684
383.0,0.776848324
384.0,0.777143892
385.0,0.7761977
386.0,0.77588932
387.0,0.777735672
388.0,0.776206327
389.0,0.776109628
390.0,0.778001497
391.0,0.777025561
392.0,0.776754329
393.0,0.776704177
394.0,0.775680922
395.0,0.77764451
396.0,0.779504704
397.0,0.779400473
398.0,0.779001832
399.0,0.778167275
400.0,0.777076808
401.0,0.779191045
402.0,0.778710577
403.0,0.777252114
404.0,0.777514785
405.0,0.778049009
406.0,0.778262364
407.0,0.777810417
408.0,0.778279554
409.0,0.778617613
410.0,0.778708324
411.0,0.778177512
412.0,0.777729749
413.0,0.777586439
414.0,0.778383077
415.0,0.777754986
416.0,0.777571117
417.0,0.778762081
418.0,0.778992755
419.0,0.779299461
420.0,0.77968265
421.0,0.779416696
422.0,0.779471355
423.0,0.77964003
424.0,0.779645116
425.0,0.780008927
426.0,0.780482313
427.0,0.781010164
428.0,0.781159847
429.0,0.781299745
430.0,0.781470545
431.0,0.781976829
432.0,0.782065158
433.0,0.782132628
434.0,0.782739602
435.0,0.782896174
436.0,0.783024419
437.0,0.783271702
438.0,0.783375161
439.0,0.783588773
440.0,0.783846293
441.0,0.783778179
442.0,0.783908548
443.0,0.784087138
444.0,0.784115852
445.0,0.784159952
446.0,0.784343049
447.0,0.784723276
448.0,0.784447022
449.0,0.784367642
450.0,0.7845002
451.0,0.784785661
452.0,0.784919378
453.0,0.785012149
454.0,0.785143291
455.0,0.785061786
456.0,0.784973457
457.0,0.784938627
458.0,0.785168914
459.0,0.785265806
460.0,0.785232007
461.0,0.785061593
462.0,0.785294584
463.0,0.785551009
464.0,0.785463002
465.0,0.785550558
466.0,0.785695864
467.0,0.785876192
468.0,0.786153348
469.0,0.786298331
470.0,0.786370887
471.0,0.786655189
472.0,0.786517352
473.0,0.78648117
474.0,0.787054023
475.0,0.786981917
476.0,0.786979342
477.0,0.787165851
478.0,0.787070633
479.0,0.787230553
480.0,0.787516271
481.0,0.787621146
482.0,0.787717844
483.0,0.787806045
484.0,0.78785227
485.0,0.788044894
486.0,0.788210673
487.0,0.788313681
488.0,0.788299259
489.0,0.788305311
490.0,0.78834072
491.0,0.788385786
492.0,0.788563088
493.0,0.788756293
494.0,0.788896576
495.0,0.789067376
496.0,0.78921339
497.0,0.789333459
498.0,0.789670552
499.0,0.789818304
500.0,0.789866267
501.0,0.789883843
502.0,0.790080523
503.0,0.790240572
504.0,0.790262847
505.0,0.79035858
506.0,0.7903524
507.0,0.790259821
508.0,0.790618353
509.0,0.790766813
510.0,0.79085701
511.0,0.791185283
512.0,0.791117426
513.0,0.791133135
514.0,0.791447631
515.0,0.791560747
516.0,0.791681717
517.0,0.791802751
518.0,0.79186153
519.0,0.791974581
520.0,0.792138363
521.0,0.792392664
522.0,0.792548335
523.0,0.792664476
524.0,0.792753192
525.0,0.792883947
526.0,0.792977556
527.0,0.793056357
528.0,0.793405811
529.0,0.793724685
530.0,0.794044138
531.0,0.794408722
532.0,0.794281378
533.0,0.79423702
534.0,0.794479089
535.0,0.794739634
536.0,0.794922602
537.0,0.79505162
538.0,0.795151086
539.0,0.795167375
540.0,0.795181088
541.0,0.795339527
542.0,0.795501893
543.0,0.795835767
544.0,0.796395422
545.0,0.79648594
546.0,0.796719253
547.0,0.797067548
548.0,0.79727189
549.0,0.797509452
550.0,0.797692999
551.0,0.797770899
552.0,0.798009491
553.0,0.798272097
554.0,0.798519251
555.0,0.798703313
556.0,0.7988698
557.0,0.79905618
558.0,0.799444004
559.0,0.799734615
560.0,0.79999838
561.0,0.800293562
562.0,0.800623509
563.0,0.800884505
564.0,0.801036056
565.0,0.80112078
566.0,0.80134186
567.0,0.80166846
568.0,0.802043473
569.0,0.802387777
570.0,0.802753841
571.0,0.803197097
572.0,0.803425646
573.0,0.803728682
574.0,0.804157002
575.0,0.804442076
576.0,0.804726764
577.0,0.805028062
578.0,0.805411251
579.0,0.805745512
580.0,0.806063871
581.0,0.806385706
582.0,0.806497019
583.0,0.806701554
584.0,0.80705339
585.0,0.807432781
586.0,0.807943893
587.0,0.808538056
588.0,0.809135888
589.0,0.809431456
590.0,0.80973108
591.0,0.810230282
592.0,0.81037224
593.0,0.810548963
594.0,0.810817169
595.0,0.811304847
596.0,0.811698595
597.0,0.812025001
598.0,0.812353661
599.0,0.812750627
600.0,0.813079223
601.0,0.813226395
602.0,0.813664822
603.0,0.8140934
604.0,0.814495452
605.0,0.814811171
606.0,0.815081181
607.0,0.81531797
608.0,0.815526304
609.0,0.815825928
610.0,0.816125745
611.0,0.81637496
