Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Anorthite
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-5a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:49.287003

Data ID,ASTR_606            
Sample ID,TS-5A
Mineral Name,Anorthite
Locality,Unknown.
Grain Size,125-500um
Formula,(Feldspar)
Material Class,silicate

Wavelength
400.0,0.35430999999999996
401.0,0.35629399999999994
402.0,0.358059
403.0,0.35985700000000004
404.0,0.36152
405.0,0.36308100000000004
406.0,0.364467
407.0,0.365808
408.0,0.367115
409.0,0.368332
410.0,0.36939900000000003
411.0,0.370377
412.0,0.371198
413.0,0.371951
414.0,0.372579
415.0,0.373234
416.0,0.37402700000000005
417.0,0.374605
418.0,0.37554000000000004
419.0,0.376212
420.0,0.37721899999999997
421.0,0.378703
422.0,0.380203
423.0,0.381934
424.0,0.38370600000000005
425.0,0.385537
426.0,0.387619
427.0,0.38957200000000003
428.0,0.39175899999999997
429.0,0.39358800000000005
430.0,0.395584
431.0,0.397567
432.0,0.39954700000000004
433.0,0.401357
434.0,0.403391
435.0,0.405045
436.0,0.406642
437.0,0.408239
438.0,0.40976799999999997
439.0,0.41116199999999997
440.0,0.412406
441.0,0.413521
442.0,0.414614
443.0,0.415788
444.0,0.41676900000000006
445.0,0.41788800000000004
446.0,0.419121
447.0,0.420167
448.0,0.421343
449.0,0.42249899999999996
450.0,0.42365200000000003
451.0,0.424739
452.0,0.426081
453.0,0.4275
454.0,0.428886
455.0,0.430372
456.0,0.431832
457.0,0.43317999999999995
458.0,0.43471499999999996
459.0,0.436002
460.0,0.43722099999999997
461.0,0.438621
462.0,0.439848
463.0,0.441135
464.0,0.442139
465.0,0.443283
466.0,0.44435800000000003
467.0,0.445292
468.0,0.446312
469.0,0.447183
470.0,0.44817999999999997
471.0,0.44906
472.0,0.449819
473.0,0.450646
474.0,0.451467
475.0,0.452319
476.0,0.45292
477.0,0.453697
478.0,0.454281
479.0,0.45488100000000004
480.0,0.455371
481.0,0.456074
482.0,0.45671599999999996
483.0,0.457491
484.0,0.458417
485.0,0.45935200000000004
486.0,0.460408
487.0,0.461409
488.0,0.462427
489.0,0.463268
490.0,0.464455
491.0,0.465307
492.0,0.466342
493.0,0.46730400000000005
494.0,0.468514
495.0,0.469539
496.0,0.470664
497.0,0.471919
498.0,0.472819
499.0,0.473996
500.0,0.474935
501.0,0.47604799999999997
502.0,0.47701099999999996
503.0,0.477902
504.0,0.478872
505.0,0.47972099999999995
506.0,0.48078200000000004
507.0,0.481771
508.0,0.48268
509.0,0.483591
510.0,0.48456200000000005
511.0,0.485409
512.0,0.486413
513.0,0.48696399999999995
514.0,0.48798
515.0,0.488689
516.0,0.489386
517.0,0.490137
518.0,0.49087400000000003
519.0,0.49146999999999996
520.0,0.492263
521.0,0.492904
522.0,0.493371
523.0,0.49402500000000005
524.0,0.494645
525.0,0.49528300000000003
526.0,0.495697
527.0,0.49617400000000006
528.0,0.496717
529.0,0.49729300000000004
530.0,0.497715
531.0,0.498123
532.0,0.498624
533.0,0.49910400000000005
534.0,0.499511
535.0,0.5000439999999999
536.0,0.500391
537.0,0.500994
538.0,0.501259
539.0,0.501644
540.0,0.502186
541.0,0.502492
542.0,0.502884
543.0,0.503269
544.0,0.503629
545.0,0.503904
546.0,0.5042519999999999
547.0,0.504594
548.0,0.5048469999999999
549.0,0.5051910000000001
550.0,0.505466
