Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, more coming out later)
Date Added,2016-07-15 22:05:09.249459

Data ID,RLA_SUL_07          
Sample ID,anhydrite (#10)
Mineral Name,anhydrite
Grain Size,75-150
Viewing Geometry,30 / 30
Resolution,0.6-8
Material Class,Sulfate

Wavelength
901.06,0.250797
901.68,0.251404
902.31,0.251963
902.94,0.251417
903.57,0.251751
904.2,0.252157
904.83,0.252542
905.46,0.253241
906.1,0.253662
906.73,0.253696
907.37,0.253178
908.0,0.252644
908.64,0.252909
909.28,0.253426
909.91,0.253786
910.55,0.254211
911.19,0.254055
911.83,0.254223
912.48,0.254601
913.12,0.25544
913.76,0.256178
914.41,0.255928
915.05,0.255667
915.7,0.256386
916.35,0.257132
917.0,0.257383
917.65,0.257639
918.3,0.257887
918.95,0.256889
919.6,0.256334
920.25,0.25679
920.91,0.257257
921.56,0.257654
922.22,0.258303
922.88,0.258102
923.53,0.258024
924.19,0.258343
924.85,0.258804
925.51,0.259495
926.17,0.260231
926.84,0.260077
927.5,0.259924
928.16,0.260622
928.83,0.260479
929.5,0.260307
930.16,0.260635
930.83,0.260918
931.5,0.260891
932.17,0.260635
932.84,0.261538
933.51,0.261869
934.19,0.261377
934.86,0.261583
935.54,0.261337
936.21,0.261484
936.89,0.261942
937.57,0.262383
938.25,0.262661
938.93,0.262758
939.61,0.26236
940.29,0.262192
940.97,0.262295
941.66,0.262711
942.34,0.263206
943.03,0.263832
943.71,0.263952
944.4,0.263819
945.09,0.263374
945.78,0.263004
946.47,0.263422
947.16,0.26372
947.85,0.263796
948.55,0.264101
949.24,0.263985
949.94,0.264105
950.64,0.264874
951.33,0.265127
952.03,0.265255
952.73,0.265192
953.43,0.265312
954.14,0.265615
954.84,0.265919
955.54,0.265858
956.25,0.265673
956.96,0.265644
957.66,0.265776
958.37,0.26675
959.08,0.266726
959.79,0.266748
960.5,0.2666
961.21,0.26646
961.93,0.266951
962.64,0.266918
963.36,0.266836
964.08,0.266975
964.79,0.267166
965.51,0.267181
966.23,0.266794
966.95,0.266365
967.68,0.266794
968.4,0.267887
969.12,0.268032
969.85,0.267942
970.57,0.267992
971.3,0.268103
972.03,0.268604
972.76,0.268717
973.49,0.268513
974.22,0.268492
974.96,0.26943
975.69,0.269485
976.43,0.268843
977.16,0.269014
977.9,0.269159
978.64,0.269321
979.38,0.269531
980.12,0.269602
980.86,0.269163
981.6,0.268642
982.35,0.268677
983.09,0.268885
983.84,0.269114
