Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.424772

Data ID,ASD_PYX_12          
Sample ID,PYX032
Mineral Name,Orthopyroxene
Locality,bulk powder
Grain Size,45-90 um
Viewing Geometry,"i=0,e=0 (bifurc. cable)"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.09276879
352.0,0.097126565
353.0,0.101452985
354.0,0.097510453
355.0,0.094179061
356.0,0.092732496
357.0,0.09524586
358.0,0.093749407
359.0,0.091472086
360.0,0.089148657
361.0,0.092437609
362.0,0.097734607
363.0,0.102121084
364.0,0.092766366
365.0,0.092442436
366.0,0.096694835
367.0,0.10332925
368.0,0.10073653
369.0,0.096972613
370.0,0.09360501
371.0,0.099194735
372.0,0.102671706
373.0,0.10360433
374.0,0.097938651
375.0,0.1013523
376.0,0.104730587
377.0,0.100631943
378.0,0.101282136
379.0,0.102861195
380.0,0.104637828
381.0,0.104714667
382.0,0.103674577
383.0,0.102521778
384.0,0.104347836
385.0,0.104589902
386.0,0.104814792
387.0,0.106153724
388.0,0.107682918
389.0,0.108500475
390.0,0.108523752
391.0,0.109409579
392.0,0.109479251
393.0,0.109362858
394.0,0.110705927
395.0,0.110413549
396.0,0.110022599
397.0,0.110432567
398.0,0.111497222
399.0,0.11282957
400.0,0.114275158
401.0,0.114007821
402.0,0.114240144
403.0,0.114893679
404.0,0.116141458
405.0,0.116527187
406.0,0.116665182
407.0,0.116820824
408.0,0.117874166
409.0,0.118839955
410.0,0.119583612
411.0,0.11947873
412.0,0.120396222
413.0,0.12162699
414.0,0.122065653
415.0,0.122543876
416.0,0.123222522
417.0,0.124235781
418.0,0.124314674
419.0,0.125050133
420.0,0.126387141
421.0,0.127156212
422.0,0.127339988
423.0,0.127426276
424.0,0.128153241
425.0,0.129107838
426.0,0.129577605
427.0,0.129217449
428.0,0.130025687
429.0,0.130639965
430.0,0.131042492
431.0,0.1316867
432.0,0.132097941
433.0,0.132552129
434.0,0.133509712
435.0,0.13403317
436.0,0.134363321
437.0,0.134553856
438.0,0.134995345
439.0,0.13563931
440.0,0.136340892
441.0,0.136163784
442.0,0.136770015
443.0,0.13746061
444.0,0.137378822
445.0,0.137455427
446.0,0.137505451
447.0,0.137468899
448.0,0.137768847
449.0,0.137961913
450.0,0.138128246
451.0,0.138781516
452.0,0.139236159
453.0,0.139619031
454.0,0.140041396
455.0,0.140709244
456.0,0.141376153
457.0,0.141981611
458.0,0.142458879
459.0,0.143020193
460.0,0.143612119
461.0,0.143991005
462.0,0.14463594
463.0,0.145198361
464.0,0.145292953
465.0,0.145761447
466.0,0.146090704
467.0,0.146157822
468.0,0.146504961
469.0,0.146937585
470.0,0.147406746
471.0,0.147749778
472.0,0.148050923
473.0,0.148369799
474.0,0.148771054
475.0,0.148906684
476.0,0.149036859
477.0,0.149211042
478.0,0.149570729
479.0,0.149854007
480.0,0.150090778
481.0,0.150366737
482.0,0.150641862
483.0,0.150972453
484.0,0.151420897
485.0,0.15197912
486.0,0.152422609
487.0,0.152720133
488.0,0.153033508
489.0,0.153529598
490.0,0.154092336
491.0,0.154451507
492.0,0.154887192
493.0,0.15542088
494.0,0.156103125
495.0,0.15648874
496.0,0.156945096
497.0,0.157496938
498.0,0.157796159
499.0,0.158189912
500.0,0.158612655
501.0,0.158922484
502.0,0.15921184
503.0,0.15942897
504.0,0.159531079
505.0,0.159501225
506.0,0.159473811
507.0,0.159485859
508.0,0.159898191
509.0,0.160346818
510.0,0.160856032
511.0,0.161532381
512.0,0.162195426
513.0,0.162877231
514.0,0.16359821
515.0,0.164130155
516.0,0.164629776
517.0,0.165109727
518.0,0.165596936
519.0,0.166049882
520.0,0.16644997
521.0,0.166740356
522.0,0.167071325
523.0,0.167450939
524.0,0.16789605
525.0,0.16813235
526.0,0.168388988
527.0,0.168670478
528.0,0.168949377
529.0,0.169246704
530.0,0.169546652
531.0,0.169832583
532.0,0.170055275
533.0,0.170310715
534.0,0.170637123
535.0,0.170767298
536.0,0.170927251
537.0,0.171120483
538.0,0.171297818
539.0,0.171497794
540.0,0.171654337
541.0,0.171666188
542.0,0.171741611
543.0,0.171800288
544.0,0.171812229
545.0,0.171940662
546.0,0.172054016
547.0,0.172162353
548.0,0.172309971
549.0,0.172634848
550.0,0.173005188
551.0,0.173318411
552.0,0.173747186
553.0,0.174181219
554.0,0.174593233
555.0,0.175041966
556.0,0.175467468
557.0,0.175868313
558.0,0.176233455
559.0,0.176609281
560.0,0.176967891
561.0,0.17727772
562.0,0.177608371
563.0,0.177925155
564.0,0.178218042
565.0,0.178587503
566.0,0.178841609
567.0,0.1790376
568.0,0.179371266
569.0,0.17961484
570.0,0.179844549
571.0,0.180119129
572.0,0.180404938
573.0,0.180664879
574.0,0.180892451
575.0,0.181130312
576.0,0.181366658
577.0,0.1815977
578.0,0.181807723
579.0,0.182072301
580.0,0.182346896
581.0,0.182603488
582.0,0.182822073
583.0,0.183041734
584.0,0.183271382
585.0,0.183527944
586.0,0.183754288
587.0,0.183965705
588.0,0.18419708
589.0,0.184375491
590.0,0.184576361
591.0,0.184856351
592.0,0.185012561
593.0,0.185190351
594.0,0.185404935
595.0,0.185598986
596.0,0.18580869
597.0,0.186017895
598.0,0.186200473
599.0,0.186403389
600.0,0.18661908
601.0,0.186843575
602.0,0.18704355
603.0,0.187214672
604.0,0.187367246
605.0,0.187593832
606.0,0.187777502
607.0,0.187937606
608.0,0.188099545
609.0,0.188293686
610.0,0.188504391
611.0,0.188728295
612.0,0.188852863
613.0,0.188992313
614.0,0.189156979
615.0,0.189360637
616.0,0.189557733
617.0,0.18974213
618.0,0.18989581
619.0,0.1900604
620.0,0.190242176
621.0,0.190448516
622.0,0.190654053
623.0,0.190839678
624.0,0.191006435
625.0,0.191178436
626.0,0.19133304
627.0,0.191478794
628.0,0.191625729
629.0,0.191849679
630.0,0.192053337
631.0,0.192202925
632.0,0.192382306
633.0,0.192538668
634.0,0.192679784
635.0,0.19284889
636.0,0.192981157
637.0,0.193113908
638.0,0.193293607
639.0,0.193445377
640.0,0.193605573
641.0,0.193788046
642.0,0.193852875
643.0,0.19396629
644.0,0.194126577
645.0,0.194327355
646.0,0.194540152
647.0,0.194779165
648.0,0.195078022
649.0,0.195326537
650.0,0.195554214
651.0,0.195766283
652.0,0.196006145
653.0,0.19624149
654.0,0.196467758
655.0,0.196682116
656.0,0.196884122
657.0,0.197091614
658.0,0.197325672
659.0,0.197516509
660.0,0.197723592
661.0,0.197955816
662.0,0.198164702
663.0,0.198394562
664.0,0.198637803
665.0,0.19887277
666.0,0.199063593
667.0,0.199256158
668.0,0.199491094
669.0,0.199741185
670.0,0.199995974
671.0,0.200252884
672.0,0.20047456
673.0,0.200712028
674.0,0.200954026
675.0,0.201169065
676.0,0.201432189
677.0,0.201707466
678.0,0.201976484
679.0,0.202219058
680.0,0.202449479
681.0,0.202671853
