Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Ferroaxinite
Other Information,mineral.silicate.cyclosilicate.coarse.vswir.cs-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:37.742858

Data ID,ASTR_281            
Sample ID,CS-4A
Mineral Name,Ferroaxinite
Locality,Mexico/ Baja California Norte/ Los Gavelontos
Grain Size,125-500um
Formula,Ca_2Fe^2+Al_2BSi_4O_15(OH)
Material Class,silicate

Wavelength
401.0,0.1323
402.0,0.1325
403.0,0.1334
404.0,0.1351
405.0,0.1369
406.0,0.1374
407.0,0.1361
408.0,0.1356
409.0,0.1309
410.0,0.1219
411.0,0.1128
412.0,0.1069
413.0,0.10640000000000001
414.0,0.10800000000000001
415.0,0.1104
416.0,0.1128
417.0,0.1176
418.0,0.1184
419.0,0.11900000000000001
420.0,0.1216
421.0,0.12050000000000001
422.0,0.12179999999999999
423.0,0.12119999999999999
424.0,0.1206
425.0,0.12029999999999999
426.0,0.12179999999999999
427.0,0.1204
428.0,0.12029999999999999
429.0,0.1209
430.0,0.1211
431.0,0.1206
432.0,0.11939999999999999
433.0,0.12
434.0,0.12029999999999999
435.0,0.1188
436.0,0.11789999999999999
437.0,0.1183
438.0,0.1199
439.0,0.1217
440.0,0.12269999999999999
441.0,0.1241
442.0,0.1275
443.0,0.1281
444.0,0.1286
445.0,0.1297
446.0,0.1318
447.0,0.1336
448.0,0.134
449.0,0.134
450.0,0.1356
451.0,0.1366
452.0,0.1375
453.0,0.1368
454.0,0.1386
455.0,0.1401
456.0,0.1408
457.0,0.1399
458.0,0.1419
459.0,0.1406
460.0,0.1411
461.0,0.142
462.0,0.13970000000000002
463.0,0.1407
464.0,0.1408
465.0,0.1425
466.0,0.1418
467.0,0.142
468.0,0.142
469.0,0.14400000000000002
470.0,0.1429
471.0,0.1436
472.0,0.14400000000000002
473.0,0.1452
474.0,0.1449
475.0,0.1447
476.0,0.1456
477.0,0.147
478.0,0.1466
479.0,0.1457
480.0,0.1457
481.0,0.1459
482.0,0.1461
483.0,0.1451
484.0,0.1436
485.0,0.1451
486.0,0.1447
487.0,0.1427
488.0,0.1425
489.0,0.1427
490.0,0.1437
491.0,0.1427
492.0,0.1418
493.0,0.1414
494.0,0.1418
495.0,0.1422
496.0,0.14150000000000001
497.0,0.1401
498.0,0.1417
499.0,0.1422
500.0,0.141
501.0,0.1413
502.0,0.1418
503.0,0.1424
504.0,0.1419
505.0,0.1408
506.0,0.1412
507.0,0.1414
508.0,0.141
509.0,0.1405
510.0,0.14
511.0,0.141
512.0,0.1408
513.0,0.1398
514.0,0.1402
515.0,0.14150000000000001
516.0,0.1412
517.0,0.1396
518.0,0.1408
519.0,0.1412
520.0,0.1416
521.0,0.1411
522.0,0.1406
523.0,0.1418
524.0,0.1423
525.0,0.1408
526.0,0.141
527.0,0.1429
528.0,0.1417
529.0,0.1411
530.0,0.1414
531.0,0.142
532.0,0.1413
533.0,0.1416
534.0,0.1414
535.0,0.1422
536.0,0.1417
537.0,0.1412
538.0,0.1424
539.0,0.1432
540.0,0.1427
541.0,0.1419
542.0,0.1422
543.0,0.1445
544.0,0.1431
545.0,0.1434
546.0,0.1442
547.0,0.1452
548.0,0.1449
549.0,0.1446
550.0,0.1456
551.0,0.1461
552.0,0.146
553.0,0.1461
554.0,0.1467
555.0,0.1483
556.0,0.1474
557.0,0.1466
558.0,0.14880000000000002
559.0,0.149
560.0,0.1483
561.0,0.1516
562.0,0.15109999999999998
563.0,0.1516
564.0,0.154
565.0,0.1524
566.0,0.1531
567.0,0.1539
568.0,0.15460000000000002
569.0,0.1549
570.0,0.1553
571.0,0.156
572.0,0.1575
573.0,0.1575
574.0,0.15710000000000002
575.0,0.1574
576.0,0.1604
577.0,0.1589
578.0,0.1591
579.0,0.1609
580.0,0.161
581.0,0.1612
582.0,0.16190000000000002
583.0,0.1623
584.0,0.1638
585.0,0.1655
