Database of Origin,ASTER / ECOSTRESS Spectral Library
1384.0,0.8436
1388.0,0.8414
1392.0,0.8397
1396.0,0.838
1400.0,0.8362
1404.0,0.8340000000000001
1408.0,0.8341
1412.0,0.8341
1416.0,0.8314
1420.0,0.8331999999999999
1424.0,0.8339
1428.0,0.8339
1432.0,0.8332999999999999
1436.0,0.8345
1440.0,0.8345999999999999
1444.0,0.8323999999999999
1448.0,0.8343
1452.0,0.8348
1456.0,0.8354
1460.0,0.8337
1464.0,0.8354
1468.0,0.836
1472.0,0.836
1476.0,0.8370000000000001
1480.0,0.8382
1484.0,0.8393
1488.0,0.8388
1492.0,0.8399
1496.0,0.8399
1500.0,0.8411
1504.0,0.8417
1508.0,0.8411
1512.0,0.8428
1516.0,0.8417
1520.0,0.8440000000000001
1524.0,0.8440000000000001
1528.0,0.8445
1532.0,0.8451000000000001
1536.0,0.8440000000000001
1540.0,0.8462999999999999
1544.0,0.8456999999999999
1548.0,0.8468000000000001
1552.0,0.8456999999999999
1556.0,0.8468000000000001
1560.0,0.8468000000000001
1564.0,0.8468000000000001
1568.0,0.8473999999999999
1572.0,0.8468000000000001
1576.0,0.8473999999999999
1580.0,0.8473999999999999
1584.0,0.8462999999999999
1588.0,0.8473999999999999
1592.0,0.8468000000000001
1596.0,0.8486
1600.0,0.848
1604.0,0.8490000000000001
1608.0,0.8472
1612.0,0.8478
1616.0,0.8477
1620.0,0.847
1624.0,0.8462999999999999
1628.0,0.8473999999999999
1632.0,0.8484999999999999
1636.0,0.8456999999999999
1640.0,0.8473
1644.0,0.846
1648.0,0.8471
1652.0,0.8465
1656.0,0.847
1660.0,0.8475
1664.0,0.8462999999999999
1668.0,0.8468000000000001
1672.0,0.8468000000000001
1676.0,0.8478
1680.0,0.846
1684.0,0.8465
1688.0,0.8481000000000001
1692.0,0.8458
1696.0,0.8473999999999999
1700.0,0.8462999999999999
1704.0,0.8456999999999999
1708.0,0.8451000000000001
1712.0,0.8468000000000001
1716.0,0.8468000000000001
1720.0,0.8445999999999999
1724.0,0.8445999999999999
1728.0,0.8451000000000001
1732.0,0.8445999999999999
1736.0,0.8434
1740.0,0.8445999999999999
1744.0,0.8434
1748.0,0.8428
1752.0,0.8434
1756.0,0.8423
1760.0,0.8440000000000001
1764.0,0.8423
1768.0,0.8440000000000001
1772.0,0.8440000000000001
1776.0,0.8445999999999999
1780.0,0.8434
1784.0,0.8440000000000001
1788.0,0.8451000000000001
1792.0,0.8434
1796.0,0.8440000000000001
1800.0,0.8434
1804.0,0.8443
1808.0,0.8423
1812.0,0.8425
1816.0,0.8429000000000001
1820.0,0.8409
1824.0,0.8401000000000001
1828.0,0.8386
1832.0,0.8395
1836.0,0.8376
1840.0,0.8367
1844.0,0.8365
1848.0,0.8332999999999999
1852.0,0.8326
1856.0,0.8308
1860.0,0.8295999999999999
1864.0,0.8249
1868.0,0.8215
1872.0,0.8186
1876.0,0.8128
1880.0,0.8128
1884.0,0.8077
1888.0,0.8040999999999999
1892.0,0.799
1896.0,0.795
1900.0,0.7914
1904.0,0.7852
1908.0,0.7816
1912.0,0.7811
1916.0,0.7781999999999999
1920.0,0.7781
1924.0,0.7781
1928.0,0.7785
1932.0,0.778
1936.0,0.779
1940.0,0.7795000000000001
1944.0,0.7794
1948.0,0.7798999999999999
1952.0,0.7809
1956.0,0.7813
1960.0,0.7823
1964.0,0.7837999999999999
1968.0,0.7852
1972.0,0.7845
1976.0,0.7865000000000001
1980.0,0.7881
1984.0,0.7896
1988.0,0.79
1992.0,0.7909
1996.0,0.7935
2000.0,0.7956
2004.0,0.7972
2008.0,0.8005
2012.0,0.8028
2016.0,0.8042
2020.0,0.8072
2024.0,0.8088
2028.0,0.8093
2032.0,0.8116
2036.0,0.813
2040.0,0.8149
2044.0,0.8142
2048.0,0.8151999999999999
2052.0,0.8159000000000001
2056.0,0.815
2060.0,0.8169
2064.0,0.8176000000000001
2068.0,0.8184
2072.0,0.8192
2076.0,0.8183
2080.0,0.8190999999999999
2084.0,0.8193
2088.0,0.8223999999999999
2092.0,0.8214
2096.0,0.8228
2100.0,0.8218000000000001
2104.0,0.8231999999999999
2108.0,0.8223
2112.0,0.823
2116.0,0.8239
2120.0,0.8234999999999999
2124.0,0.8228
2128.0,0.821
2132.0,0.8212
2136.0,0.8195999999999999
2140.0,0.8195999999999999
2144.0,0.8170999999999999
2148.0,0.8162999999999999
2152.0,0.8173999999999999
2156.0,0.8159000000000001
2160.0,0.8170999999999999
2164.0,0.8170000000000001
2168.0,0.8169
2172.0,0.8168000000000001
2176.0,0.8173
2180.0,0.8183
2184.0,0.8161
2188.0,0.8156
2192.0,0.8158
2196.0,0.8142
2200.0,0.8149
2204.0,0.8137000000000001
2208.0,0.8126000000000001
2212.0,0.8081999999999999
2216.0,0.8081
2220.0,0.8072
2224.0,0.8039000000000001
2228.0,0.8039000000000001
2232.0,0.8015000000000001
2236.0,0.7988
2240.0,0.7968000000000001
2244.0,0.7923
2248.0,0.7907
2252.0,0.7865000000000001
2256.0,0.7823
2260.0,0.7781
2264.0,0.7706999999999999
2268.0,0.7663
2272.0,0.76
2276.0,0.7534000000000001
2280.0,0.7492
2284.0,0.7437999999999999
2288.0,0.7373999999999999
2292.0,0.7323999999999999
2296.0,0.7256
2300.0,0.72
2304.0,0.7173999999999999
2308.0,0.7094
2312.0,0.7040000000000001
2316.0,0.6993
2320.0,0.6934
2324.0,0.6906
2328.0,0.6883
2332.0,0.6855
2336.0,0.6878
2340.0,0.6917
2344.0,0.6975
2348.0,0.7071999999999999
2352.0,0.7173999999999999
2356.0,0.7282
2360.0,0.7391
2364.0,0.7487
2368.0,0.759
2372.0,0.7661
2376.0,0.7709999999999999
2380.0,0.7743000000000001
2384.0,0.7779
2388.0,0.7776000000000001
2392.0,0.778
2396.0,0.778
2400.0,0.7763
2404.0,0.774
2408.0,0.77
2412.0,0.7695000000000001
2416.0,0.7655
2420.0,0.7622
2424.0,0.7593000000000001
2428.0,0.7542
2432.0,0.7498
2436.0,0.7447
2440.0,0.737
2444.0,0.7306999999999999
2448.0,0.7223999999999999
2452.0,0.7145999999999999
2456.0,0.7045
2460.0,0.6968000000000001
2464.0,0.6889
2468.0,0.6772
2472.0,0.669
2476.0,0.6627
2480.0,0.6544
2484.0,0.6455
2488.0,0.6377
2492.0,0.631
2496.0,0.6221
2500.0,0.695
