Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Vermiculite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-18b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:44.685526

Data ID,ASTR_476            
Sample ID,PS-18B
Mineral Name,Vermiculite
Locality,USA/ Montana/ Lincoln County/ Libby
Grain Size,0-45um
Formula,(Mg/Fe^2+/Al)_3(Al/Si)_4O_10(OH)_2.4H_2O
Material Class,silicate

Wavelength
401.0,0.1437
402.0,0.1477
403.0,0.1499
404.0,0.1505
405.0,0.1499
406.0,0.15109999999999998
407.0,0.1528
408.0,0.1557
409.0,0.1562
410.0,0.1568
411.0,0.1574
412.0,0.1585
413.0,0.16079999999999997
414.0,0.1625
415.0,0.1631
416.0,0.1631
417.0,0.1653
418.0,0.16699999999999998
419.0,0.1693
420.0,0.1705
421.0,0.1711
422.0,0.1722
423.0,0.1751
424.0,0.1773
425.0,0.1796
426.0,0.1807
427.0,0.1813
428.0,0.18420000000000003
429.0,0.18760000000000002
430.0,0.1911
431.0,0.19210000000000002
432.0,0.1938
433.0,0.1956
434.0,0.1996
435.0,0.203
436.0,0.2048
437.0,0.2053
438.0,0.20579999999999998
439.0,0.2104
440.0,0.2138
441.0,0.215
442.0,0.2161
443.0,0.2167
444.0,0.2206
445.0,0.2241
446.0,0.22579999999999997
447.0,0.22699999999999998
448.0,0.2275
449.0,0.2293
450.0,0.2321
451.0,0.23379999999999998
452.0,0.2343
453.0,0.235
454.0,0.23670000000000002
455.0,0.2395
456.0,0.2418
457.0,0.2418
458.0,0.2418
459.0,0.2429
460.0,0.2447
461.0,0.2447
462.0,0.24350000000000002
463.0,0.2447
464.0,0.2464
465.0,0.2481
466.0,0.2487
467.0,0.247
468.0,0.24760000000000001
469.0,0.2493
470.0,0.251
471.0,0.251
472.0,0.251
473.0,0.2511
474.0,0.2522
475.0,0.2544
476.0,0.2561
477.0,0.2556
478.0,0.2562
479.0,0.25730000000000003
480.0,0.259
481.0,0.2613
482.0,0.2625
483.0,0.263
484.0,0.2636
485.0,0.2659
486.0,0.2688
487.0,0.2705
488.0,0.2705
489.0,0.2717
490.0,0.27449999999999997
491.0,0.2785
492.0,0.2785
493.0,0.2791
494.0,0.2803
495.0,0.2837
496.0,0.2871
497.0,0.2882
498.0,0.2899
499.0,0.2905
500.0,0.2945
501.0,0.2986
502.0,0.3003
503.0,0.30079999999999996
504.0,0.3014
505.0,0.3049
506.0,0.30879999999999996
507.0,0.3105
508.0,0.3122
509.0,0.3134
510.0,0.31679999999999997
511.0,0.3209
512.0,0.3231
513.0,0.3236
514.0,0.32420000000000004
515.0,0.3276
516.0,0.3311
517.0,0.3328
518.0,0.33509999999999995
519.0,0.3345
520.0,0.33740000000000003
521.0,0.3408
522.0,0.3431
523.0,0.3442
524.0,0.3436
525.0,0.3454
526.0,0.3488
527.0,0.3517
528.0,0.3522
529.0,0.3528
