Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.6. Meteorites - Carbonaceous chondrites 16.6.1. UWinnipeg samples PSF ASD spectra
Other Information,Whole Rock Interior
Date Added,2018-07-23 23:42:12.202292

Data ID,ASD_MET_26_10       
Sample ID,NWA801
Mineral Name,Carbonaceous chondrites
Grain Size,Surface
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.074209018
352.0,0.073483199
353.0,0.072116975
354.0,0.071955698
355.0,0.073062694
356.0,0.074460916
357.0,0.07538214
358.0,0.074520544
359.0,0.074144438
360.0,0.074820794
361.0,0.073709004
362.0,0.073148828
363.0,0.073054254
364.0,0.073172273
365.0,0.074464322
366.0,0.075546358
367.0,0.075037791
368.0,0.075565196
369.0,0.075110421
370.0,0.073164366
371.0,0.074516876
372.0,0.075190238
373.0,0.075318265
374.0,0.075052563
375.0,0.07505122
376.0,0.075154025
377.0,0.075275337
378.0,0.076186531
379.0,0.076816237
380.0,0.076958571
381.0,0.076429141
382.0,0.076884238
383.0,0.077757088
384.0,0.077518372
385.0,0.077787149
386.0,0.078107498
387.0,0.078163271
388.0,0.078288844
389.0,0.07843054
390.0,0.07861482
391.0,0.07984733
392.0,0.079954508
393.0,0.079587668
394.0,0.080259042
395.0,0.080436074
396.0,0.080661031
397.0,0.081292066
398.0,0.081140024
399.0,0.081287662
400.0,0.081830957
401.0,0.082209276
402.0,0.082230988
403.0,0.082263653
404.0,0.083147846
405.0,0.083395745
406.0,0.083508887
407.0,0.083721458
408.0,0.083907905
409.0,0.084152961
410.0,0.084430142
411.0,0.084295392
412.0,0.084598689
413.0,0.085081523
414.0,0.085381307
415.0,0.085593983
416.0,0.085947935
417.0,0.086588325
418.0,0.086795636
419.0,0.087005791
420.0,0.087257891
421.0,0.087657487
422.0,0.087987191
423.0,0.088266533
424.0,0.088503951
425.0,0.088949483
426.0,0.089335485
427.0,0.08955417
428.0,0.089831808
429.0,0.090194147
430.0,0.090612236
431.0,0.090892433
432.0,0.091228949
433.0,0.091615543
434.0,0.092083268
435.0,0.092354716
436.0,0.092682568
437.0,0.09316976
438.0,0.09360605
439.0,0.094023982
440.0,0.094420374
441.0,0.094759516
442.0,0.095105598
443.0,0.095493903
444.0,0.095998103
445.0,0.096471049
446.0,0.096872003
447.0,0.097181091
448.0,0.097566094
449.0,0.09796437
450.0,0.098385595
451.0,0.098898993
452.0,0.099204232
453.0,0.099470827
454.0,0.099876545
455.0,0.100191619
456.0,0.100485267
457.0,0.100774669
458.0,0.101112033
459.0,0.101393483
460.0,0.101638403
461.0,0.101935848
462.0,0.102233794
463.0,0.102492564
464.0,0.102654697
465.0,0.102939057
466.0,0.103178051
467.0,0.103331466
468.0,0.10354823
469.0,0.103784575
470.0,0.104034365
471.0,0.104291049
472.0,0.104589649
473.0,0.104833467
474.0,0.104920538
475.0,0.105150267
476.0,0.105419945
477.0,0.105709879
478.0,0.105887452
479.0,0.106149853
480.0,0.106434055
