Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Hematite
Other Information,mineral.oxide.none.coarse.vswir.o-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:34.746004

Data ID,ASTR_194            
Sample ID,O-1A
Mineral Name,Hematite
Locality,USA/ Alabama/ Birmingham
Grain Size,125-500um
Formula,alpha
Material Class,oxide

Wavelength
401.0,0.0688
402.0,0.0693
403.0,0.0681
404.0,0.06860000000000001
405.0,0.0691
406.0,0.0693
407.0,0.0698
408.0,0.0691
409.0,0.06849999999999999
410.0,0.0692
411.0,0.06860000000000001
412.0,0.0691
413.0,0.06849999999999999
414.0,0.0699
415.0,0.0705
416.0,0.0698
417.0,0.0691
418.0,0.0697
419.0,0.0699
420.0,0.0704
421.0,0.069
422.0,0.0701
423.0,0.0701
424.0,0.0696
425.0,0.0703
426.0,0.0703
427.0,0.071
428.0,0.07150000000000001
429.0,0.0702
430.0,0.0696
431.0,0.0702
432.0,0.0709
433.0,0.07150000000000001
434.0,0.0704
435.0,0.071
436.0,0.0709
437.0,0.0702
438.0,0.07
439.0,0.0705
440.0,0.0706
441.0,0.0707
442.0,0.0706
443.0,0.0707
444.0,0.0708
445.0,0.0702
446.0,0.0703
447.0,0.0708
448.0,0.0704
449.0,0.0709
450.0,0.0691
451.0,0.06849999999999999
452.0,0.0689
453.0,0.0701
454.0,0.0701
455.0,0.07
456.0,0.0705
457.0,0.0709
458.0,0.0701
459.0,0.07
460.0,0.0706
461.0,0.0703
462.0,0.071
463.0,0.0702
464.0,0.0702
465.0,0.0707
466.0,0.07
467.0,0.0707
468.0,0.0696
469.0,0.0695
470.0,0.0695
471.0,0.0695
472.0,0.0694
473.0,0.0689
474.0,0.0695
475.0,0.07
476.0,0.06849999999999999
477.0,0.069
478.0,0.0696
479.0,0.0696
480.0,0.0691
481.0,0.069
482.0,0.0689
483.0,0.0699
484.0,0.0687
485.0,0.0693
486.0,0.0692
487.0,0.069
488.0,0.0695
489.0,0.0682
490.0,0.06860000000000001
491.0,0.0696
492.0,0.0689
493.0,0.0687
494.0,0.068
495.0,0.068
496.0,0.06849999999999999
497.0,0.0662
498.0,0.0673
499.0,0.0678
500.0,0.0666
501.0,0.066
502.0,0.0654
503.0,0.066
504.0,0.0666
505.0,0.0654
506.0,0.066
507.0,0.066
508.0,0.0655
509.0,0.0662
510.0,0.06509999999999999
511.0,0.06570000000000001
512.0,0.0669
513.0,0.0662
514.0,0.06559999999999999
515.0,0.06559999999999999
516.0,0.06559999999999999
517.0,0.0668
518.0,0.06509999999999999
519.0,0.06570000000000001
520.0,0.0673
521.0,0.0667
522.0,0.0666
523.0,0.0661
524.0,0.0655
525.0,0.0672
526.0,0.0659
527.0,0.0677
528.0,0.0676
529.0,0.0675
530.0,0.0675
531.0,0.06709999999999999
532.0,0.0672
533.0,0.0684
534.0,0.06709999999999999
535.0,0.0676
536.0,0.06709999999999999
537.0,0.0672
538.0,0.0689
539.0,0.0672
540.0,0.0683
541.0,0.0694
542.0,0.0687
543.0,0.0692
544.0,0.06849999999999999
545.0,0.0689
546.0,0.0695
547.0,0.0693
548.0,0.0698
549.0,0.0709
550.0,0.0708
551.0,0.0707
552.0,0.0712
553.0,0.0713
554.0,0.0725
555.0,0.0713
556.0,0.0725
557.0,0.0741
558.0,0.07339999999999999
559.0,0.0732
560.0,0.07339999999999999
561.0,0.07400000000000001
562.0,0.07490000000000001
563.0,0.0748
564.0,0.0766
565.0,0.0761
566.0,0.0759
567.0,0.07719999999999999
568.0,0.07780000000000001
569.0,0.0797
570.0,0.0808
571.0,0.08130000000000001
572.0,0.083
573.0,0.0816
574.0,0.0806
575.0,0.08130000000000001
576.0,0.0818
577.0,0.08259999999999999
578.0,0.0833
579.0,0.08259999999999999
580.0,0.0839
581.0,0.08449999999999999
582.0,0.08439999999999999
583.0,0.0851
584.0,0.08560000000000001
585.0,0.08689999999999999
586.0,0.0868
587.0,0.0863
588.0,0.0875
589.0,0.08810000000000001
590.0,0.0892
591.0,0.0892
592.0,0.08929999999999999
593.0,0.0911
594.0,0.0906
595.0,0.0898
596.0,0.0909
597.0,0.09140000000000001
598.0,0.09179999999999999
599.0,0.0919
600.0,0.092
601.0,0.0931
602.0,0.0933
603.0,0.0924
604.0,0.0934
605.0,0.0933
606.0,0.09390000000000001
607.0,0.09380000000000001
608.0,0.0924
609.0,0.0947
610.0,0.09390000000000001
611.0,0.0932
612.0,0.0933
613.0,0.09449999999999999
614.0,0.0946
615.0,0.0934
616.0,0.0929
617.0,0.0946
618.0,0.094
619.0,0.0928
620.0,0.0935
621.0,0.094
622.0,0.0944
623.0,0.09369999999999999
624.0,0.0933
625.0,0.09519999999999999
626.0,0.0934
627.0,0.0932
628.0,0.09380000000000001
629.0,0.09390000000000001
630.0,0.0941
631.0,0.09359999999999999
632.0,0.09300000000000001
633.0,0.094
634.0,0.0933
635.0,0.0933
636.0,0.0933
637.0,0.0935
638.0,0.09380000000000001
639.0,0.09369999999999999
640.0,0.09269999999999999
641.0,0.0944
642.0,0.0935
643.0,0.09300000000000001
644.0,0.09359999999999999
645.0,0.0934
646.0,0.0943
647.0,0.09369999999999999
648.0,0.0926
649.0,0.09380000000000001
650.0,0.0932
651.0,0.0933
652.0,0.09380000000000001
653.0,0.09269999999999999
654.0,0.09449999999999999
655.0,0.0941
656.0,0.0931
657.0,0.0935
658.0,0.09449999999999999
659.0,0.0944
660.0,0.0944
661.0,0.09369999999999999
662.0,0.0951
663.0,0.09380000000000001
664.0,0.0932
665.0,0.09369999999999999
666.0,0.0944
667.0,0.0951
668.0,0.0947
669.0,0.0941
670.0,0.09519999999999999
671.0,0.095
672.0,0.0943
673.0,0.0944
674.0,0.095
675.0,0.0959
676.0,0.0956
677.0,0.0949
678.0,0.0962
679.0,0.0962
680.0,0.0953
681.0,0.096
682.0,0.0959
683.0,0.0962
684.0,0.0966
685.0,0.09609999999999999
686.0,0.09720000000000001
687.0,0.09720000000000001
688.0,0.0977
689.0,0.09820000000000001
690.0,0.0978
691.0,0.099
692.0,0.0981
693.0,0.0969
694.0,0.098
695.0,0.0984
696.0,0.0989
697.0,0.0992
698.0,0.0989
699.0,0.0998
700.0,0.0989
701.0,0.0992
702.0,0.1014
703.0,0.0999
704.0,0.1
705.0,0.1
706.0,0.1012
707.0,0.1018
708.0,0.10220000000000001
709.0,0.10279999999999999
710.0,0.1035
711.0,0.10300000000000001
712.0,0.10310000000000001
713.0,0.1026
714.0,0.1024
715.0,0.10400000000000001
716.0,0.10300000000000001
717.0,0.10289999999999999
718.0,0.1035
719.0,0.10279999999999999
720.0,0.10400000000000001
721.0,0.1042
722.0,0.1038
723.0,0.106
724.0,0.1052
725.0,0.10550000000000001
726.0,0.105
727.0,0.1047
728.0,0.1051
729.0,0.1038
730.0,0.1045
731.0,0.1052
732.0,0.1054
733.0,0.10640000000000001
734.0,0.1063
735.0,0.10550000000000001
736.0,0.1072
737.0,0.1059
738.0,0.1056
739.0,0.1045
740.0,0.1045
741.0,0.10619999999999999
742.0,0.1057
743.0,0.105
744.0,0.1054
745.0,0.1042
746.0,0.105
747.0,0.10490000000000001
748.0,0.1042
749.0,0.10529999999999999
750.0,0.10550000000000001
751.0,0.1056
752.0,0.1057
753.0,0.10619999999999999
754.0,0.106
755.0,0.1038
756.0,0.1032
757.0,0.1038
758.0,0.10310000000000001
759.0,0.10490000000000001
760.0,0.1051
761.0,0.1038
762.0,0.10529999999999999
763.0,0.1042
764.0,0.10300000000000001
765.0,0.1042
766.0,0.1041
767.0,0.1035
768.0,0.10300000000000001
769.0,0.1026
770.0,0.10310000000000001
771.0,0.1023
772.0,0.10279999999999999
773.0,0.10189999999999999
774.0,0.1013
775.0,0.10189999999999999
776.0,0.1012
777.0,0.10060000000000001
778.0,0.1009
779.0,0.1015
780.0,0.1008
781.0,0.10060000000000001
782.0,0.09960000000000001
783.0,0.1002
784.0,0.09939999999999999
785.0,0.09939999999999999
