Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:14.267075

Data ID,ASD_BAS_10_70       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,1.4-1.7mm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.048936372
352.0,0.048113517
353.0,0.049207434
354.0,0.048997364
355.0,0.047469627
356.0,0.045663949
357.0,0.044417579
358.0,0.044502975
359.0,0.044863712
360.0,0.04525614
361.0,0.044231268
362.0,0.043688891
363.0,0.043692951
364.0,0.044778123
365.0,0.04493037
366.0,0.044617387
367.0,0.044073911
368.0,0.044150948
369.0,0.043804894
370.0,0.042777517
371.0,0.044476768
372.0,0.044614165
373.0,0.043834458
374.0,0.04412558
375.0,0.044272207
376.0,0.044197054
377.0,0.043732777
378.0,0.043890544
379.0,0.043817714
380.0,0.043356505
381.0,0.04317914
382.0,0.043202892
383.0,0.043439155
384.0,0.044088276
385.0,0.044402072
386.0,0.044428222
387.0,0.044098873
388.0,0.044126993
389.0,0.043914978
390.0,0.04339828
391.0,0.043537161
392.0,0.043593557
393.0,0.043686975
394.0,0.044191238
395.0,0.043986049
396.0,0.043716732
397.0,0.043754988
398.0,0.043535017
399.0,0.043623382
400.0,0.044008406
401.0,0.043238964
402.0,0.042885
403.0,0.042865511
404.0,0.04324138
405.0,0.043088962
406.0,0.043020406
407.0,0.043373664
408.0,0.043524091
409.0,0.043617548
410.0,0.043641786
411.0,0.043179753
412.0,0.043287675
413.0,0.043562059
414.0,0.043332275
415.0,0.043220946
416.0,0.0432134
417.0,0.043328621
418.0,0.043532997
419.0,0.0435827
420.0,0.043485168
421.0,0.043362118
422.0,0.043421418
423.0,0.043562829
424.0,0.0436793
425.0,0.043864712
426.0,0.043905876
427.0,0.043696041
428.0,0.043856188
429.0,0.043827911
430.0,0.043654691
431.0,0.043894915
432.0,0.044020634
433.0,0.044094384
434.0,0.044179899
435.0,0.044135409
436.0,0.044168863
437.0,0.04436728
438.0,0.044270384
439.0,0.044349811
440.0,0.04456624
441.0,0.044612802
442.0,0.044706484
443.0,0.04479268
444.0,0.04479517
445.0,0.044852162
446.0,0.044941209
447.0,0.045060274
448.0,0.045088425
449.0,0.04509544
450.0,0.045105088
451.0,0.045237764
452.0,0.045338293
453.0,0.045405293
454.0,0.045419929
455.0,0.045473606
456.0,0.045530559
457.0,0.045582474
458.0,0.045690035
459.0,0.045766176
460.0,0.04581666
461.0,0.045862495
462.0,0.045897775
463.0,0.045951948
464.0,0.046064858
465.0,0.046047856
466.0,0.04601421
467.0,0.045988214
468.0,0.046055567
469.0,0.046142166
470.0,0.046231038
471.0,0.046258919
472.0,0.04626289
473.0,0.046282257
474.0,0.046358584
475.0,0.046416486
476.0,0.046473099
477.0,0.046530922
478.0,0.046579276
479.0,0.046664965
480.0,0.046742952
481.0,0.046656117
482.0,0.046683451
483.0,0.046740436
484.0,0.04677542
485.0,0.046940737
486.0,0.047035917
487.0,0.047032792
488.0,0.047058503
489.0,0.047066392
490.0,0.047082658
491.0,0.047181374
492.0,0.047237442
493.0,0.047272908
494.0,0.047295472
495.0,0.047317894
496.0,0.047369127
497.0,0.047452989
498.0,0.0475761
499.0,0.047678641
500.0,0.047747058
501.0,0.047722003
502.0,0.047853549
503.0,0.047987774
504.0,0.048046021
505.0,0.048083575
506.0,0.048115501
507.0,0.048149162
508.0,0.048272469
509.0,0.048301116
510.0,0.048314047
511.0,0.048457488
512.0,0.048573923
513.0,0.048653001
514.0,0.048680546
515.0,0.0488217
516.0,0.04895367
517.0,0.049069013
518.0,0.049194015
519.0,0.049282048
520.0,0.049349955
521.0,0.049416644
522.0,0.049536811
523.0,0.049651473
524.0,0.049736681
525.0,0.049826591
526.0,0.049907339
527.0,0.049982206
528.0,0.050086688
529.0,0.050167354
530.0,0.050235078
531.0,0.050298725
532.0,0.050339154
533.0,0.050414489
534.0,0.05055022
535.0,0.050591783
536.0,0.050666266
537.0,0.050764443
538.0,0.050795142
539.0,0.050872579
540.0,0.050950907
541.0,0.050973475
542.0,0.05105961
543.0,0.051134232
544.0,0.051172987
545.0,0.051257642
546.0,0.0513237
547.0,0.051374794
548.0,0.051422127
549.0,0.051478134
550.0,0.051533863
551.0,0.051584304
552.0,0.051625629
553.0,0.05167318
554.0,0.051731092
555.0,0.051779143
556.0,0.051828838
557.0,0.051881031
558.0,0.051940834
559.0,0.051990105
560.0,0.052042426
561.0,0.052112712
562.0,0.052149384
563.0,0.052186995
564.0,0.052232219
565.0,0.052284038
566.0,0.052321202
567.0,0.052350385
568.0,0.052393882
569.0,0.052428399
570.0,0.052461186
571.0,0.052497669
572.0,0.052535704
573.0,0.052574431
574.0,0.052613497
575.0,0.052640371
576.0,0.052677818
577.0,0.05272057
578.0,0.05275388
579.0,0.052771749
580.0,0.052796358
581.0,0.052846477
582.0,0.052869227
583.0,0.052898253
584.0,0.052938475
585.0,0.052965842
586.0,0.053000341
587.0,0.053039296
588.0,0.053078145
589.0,0.053102896
590.0,0.053130791
591.0,0.053174
592.0,0.05320948
593.0,0.053231277
594.0,0.053240975
595.0,0.053282378
596.0,0.053310601
597.0,0.053327474
