Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - ASD Spectra (PSF)
Other Information,Light Gray Vesicular
Date Added,2018-07-23 23:07:08.033472

Data ID,ASD_BAS_1_7         
Sample ID,HAW003
Mineral Name,Sulphur encrusted basalt
Locality,Kilauea Caldera
Grain Size,Surface Shot
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.121313146
352.0,0.123626905
353.0,0.126020314
354.0,0.123492615
355.0,0.125650293
356.0,0.128463263
357.0,0.128332871
358.0,0.129675141
359.0,0.131281198
360.0,0.132884175
361.0,0.133585605
362.0,0.134630074
363.0,0.136114138
364.0,0.138750375
365.0,0.14048101
366.0,0.14170351
367.0,0.142621432
368.0,0.143274216
369.0,0.144514489
370.0,0.146573873
371.0,0.147556789
372.0,0.149301951
373.0,0.151337298
374.0,0.151962678
375.0,0.153851347
376.0,0.156029134
377.0,0.15785526
378.0,0.159186457
379.0,0.160548272
380.0,0.162043138
381.0,0.163900528
382.0,0.16564512
383.0,0.167425002
384.0,0.169787506
385.0,0.17128712
386.0,0.17265212
387.0,0.174387202
388.0,0.176415802
389.0,0.178739065
390.0,0.181343212
391.0,0.183523417
392.0,0.18542645
393.0,0.187337685
394.0,0.190145314
395.0,0.192596233
396.0,0.19506434
397.0,0.197840148
398.0,0.200566919
399.0,0.203276803
400.0,0.205966556
401.0,0.208612634
402.0,0.211091753
403.0,0.213440465
404.0,0.215772847
405.0,0.218195011
406.0,0.220388348
407.0,0.22218734
408.0,0.224361642
409.0,0.226356184
410.0,0.228149302
411.0,0.230033179
412.0,0.231482102
413.0,0.232758928
414.0,0.234337972
415.0,0.235196476
416.0,0.236079859
417.0,0.237347145
418.0,0.238130109
419.0,0.238717134
420.0,0.239163806
421.0,0.239687745
422.0,0.24011741
423.0,0.240390783
424.0,0.240307461
425.0,0.240275881
426.0,0.240193836
427.0,0.240015714
428.0,0.239527501
429.0,0.239126592
430.0,0.238795182
431.0,0.238268178
432.0,0.237639868
433.0,0.237036904
434.0,0.236637482
435.0,0.236404253
436.0,0.236279811
437.0,0.236264652
438.0,0.236545626
439.0,0.237009486
440.0,0.23763105
441.0,0.238424681
442.0,0.239388922
443.0,0.240421311
444.0,0.241436032
445.0,0.242633217
446.0,0.243883781
447.0,0.245163477
448.0,0.246408092
449.0,0.247673244
450.0,0.248940846
451.0,0.25008049
452.0,0.251286148
453.0,0.252531018
454.0,0.253805365
455.0,0.25484435
456.0,0.255860288
457.0,0.256911352
458.0,0.257911004
459.0,0.258850291
460.0,0.259732968
461.0,0.260566277
462.0,0.261394748
463.0,0.262181303
464.0,0.262875041
465.0,0.263557631
466.0,0.264206088
467.0,0.264813709
468.0,0.265431698
469.0,0.265988599
470.0,0.266505657
471.0,0.267080077
472.0,0.267616546
473.0,0.268098569
474.0,0.268499644
475.0,0.26890778
476.0,0.269344641
477.0,0.269811971
478.0,0.270204722
479.0,0.270586056
480.0,0.270975382
481.0,0.271469124
482.0,0.271854484
483.0,0.2722378
484.0,0.272690226
485.0,0.273078711
486.0,0.273459714
487.0,0.273840327
488.0,0.274231786
489.0,0.274596924
490.0,0.274963505
491.0,0.275393996
492.0,0.275858201
493.0,0.276315795
494.0,0.276743252
495.0,0.277143695
496.0,0.277539242
497.0,0.277928448
498.0,0.2782837
499.0,0.278636398
500.0,0.278992191
501.0,0.279349096
502.0,0.279656483
503.0,0.279935174
504.0,0.280198721
505.0,0.280348718
506.0,0.280502502
507.0,0.280675215
508.0,0.280961959
509.0,0.281253991
510.0,0.281561588
511.0,0.28193562
512.0,0.282400486
513.0,0.282885814
514.0,0.283359153
515.0,0.283817409
516.0,0.284263915
517.0,0.284694888
518.0,0.285123576
519.0,0.285551483
520.0,0.285958327
521.0,0.286306909
522.0,0.286638965
523.0,0.286965672
524.0,0.287291868
525.0,0.287551058
526.0,0.287797298
527.0,0.288033802
528.0,0.288287674
529.0,0.288514443
530.0,0.288730125
531.0,0.288952657
532.0,0.289206709
533.0,0.289465899
534.0,0.289721333
535.0,0.2899213
536.0,0.290133736
537.0,0.290362488
538.0,0.290575616
539.0,0.290769272
540.0,0.290937418
541.0,0.291075216
542.0,0.29124207
543.0,0.291390656
544.0,0.291497445
545.0,0.291667183
546.0,0.29184822
547.0,0.292039112
548.0,0.292204344
549.0,0.292430181
550.0,0.292674588
551.0,0.29292867
552.0,0.2932006
553.0,0.293505042
554.0,0.293847134
555.0,0.294189225
556.0,0.294500428
557.0,0.294793121
558.0,0.295120549
559.0,0.295415797
560.0,0.295697312
561.0,0.295979429
562.0,0.29627098
563.0,0.296571366
564.0,0.296877971
565.0,0.297240615
566.0,0.297568224
567.0,0.29786918
568.0,0.298163255
569.0,0.298422265
570.0,0.298674935
571.0,0.29894338
572.0,0.299194968
573.0,0.299438324
574.0,0.299674798
575.0,0.299911963
576.0,0.300166196
577.0,0.300436594
578.0,0.300728446
579.0,0.301017052
580.0,0.301311879
581.0,0.301622841
582.0,0.301891136
583.0,0.302148043
584.0,0.302400292
585.0,0.302631628
586.0,0.302846168
587.0,0.303045473
588.0,0.303225248
589.0,0.303375155
590.0,0.303522448
591.0,0.303683803
592.0,0.30383963
593.0,0.304006364
594.0,0.304185117
595.0,0.304354134
596.0,0.30452186
597.0,0.304684898
598.0,0.304851542
599.0,0.305023203
600.0,0.305182185
601.0,0.305308535
602.0,0.305477853
603.0,0.3056402
604.0,0.30579816
605.0,0.305963812
606.0,0.306082801
607.0,0.306171321
608.0,0.306244126
609.0,0.306272851
610.0,0.306272371
611.0,0.306237606
612.0,0.306213598
613.0,0.30617706
614.0,0.306124567
615.0,0.306036527
616.0,0.305895424
617.0,0.305758587
618.0,0.305732566
619.0,0.305887011
620.0,0.306102301
621.0,0.30634121
622.0,0.30655025
623.0,0.306773774
624.0,0.306996216
625.0,0.307056672
626.0,0.307303302
627.0,0.307584307
628.0,0.307695964
629.0,0.30783899
630.0,0.30795876
631.0,0.308033037
632.0,0.308049984
633.0,0.308112964
634.0,0.308188804
635.0,0.308050014
636.0,0.307983068
637.0,0.307940791
638.0,0.307874296
639.0,0.307755999
640.0,0.307668651
641.0,0.307639955
642.0,0.307754557
643.0,0.307973663
644.0,0.308271615
645.0,0.308544297
646.0,0.308802856
647.0,0.309057689
648.0,0.309321537
649.0,0.30944335
650.0,0.309520241
651.0,0.309570361
652.0,0.309528685
653.0,0.309491636
654.0,0.309446745
655.0,0.309366368
656.0,0.309308556
657.0,0.309276435
658.0,0.309285269
659.0,0.309365617
660.0,0.309480218
661.0,0.309616544
662.0,0.309744276
663.0,0.309866389
664.0,0.309982403
665.0,0.310088681
666.0,0.31020803
667.0,0.310325246
668.0,0.310430833
669.0,0.310550182
670.0,0.310646544
671.0,0.310714151
672.0,0.310830075
673.0,0.310908679
674.0,0.310970337
675.0,0.311069103
676.0,0.3111618
677.0,0.311244611
678.0,0.311311136
679.0,0.311422552
680.0,0.311524684
681.0,0.311609268
682.0,0.311665998
683.0,0.311714555
684.0,0.311759566
685.0,0.311811668
686.0,0.311879095
687.0,0.311959893
688.0,0.312049585
689.0,0.31212242
690.0,0.312187233
691.0,0.312245044
692.0,0.31229898
693.0,0.312359826
694.0,0.312431399
695.0,0.312510484
696.0,0.312604233
697.0,0.312682867
698.0,0.312723431
699.0,0.312792571
700.0,0.312875081
701.0,0.312967357
702.0,0.313042987
703.0,0.313099657
704.0,0.3131523
705.0,0.313209421
706.0,0.313266992
707.0,0.313330062
708.0,0.313399141
709.0,0.313476694
710.0,0.313547576
711.0,0.313609113
712.0,0.313644299
713.0,0.313686426
714.0,0.3137333
715.0,0.313798263
716.0,0.313864698
717.0,0.313926566
718.0,0.313980681
719.0,0.314031792
720.0,0.314078156
721.0,0.314120372
722.0,0.314161868
723.0,0.314172805
724.0,0.314172024
725.0,0.314178665
726.0,0.314169801
727.0,0.314178545
728.0,0.314218418
729.0,0.314248045
730.0,0.31424525
731.0,0.314215383
732.0,0.314186147
733.0,0.314178394
734.0,0.314173256
735.0,0.314148227
736.0,0.314139753
737.0,0.314126983
738.0,0.314103576
739.0,0.314065385
740.0,0.314047687
741.0,0.314038914
742.0,0.313964936
743.0,0.313930081
744.0,0.313913525
745.0,0.31389153
746.0,0.313837204
747.0,0.313776508
748.0,0.313714881
749.0,0.31357525
750.0,0.313472517
751.0,0.313406563
752.0,0.313342201
753.0,0.313241151
754.0,0.313127601
755.0,0.313029316
756.0,0.312931901
757.0,0.312836681
758.0,0.312744104
759.0,0.312655884
760.0,0.312553783
761.0,0.312449578
762.0,0.31238164
763.0,0.312310037
764.0,0.312226174
765.0,0.312120257
766.0,0.311997813
767.0,0.311880477
768.0,0.311769902
769.0,0.311593373
770.0,0.31142108
771.0,0.311244581
772.0,0.311036411
773.0,0.310854563
774.0,0.310693088
775.0,0.3105555
776.0,0.31039105
777.0,0.310216413
778.0,0.310036639
779.0,0.309842351
780.0,0.309625258
781.0,0.309381181
782.0,0.309084161
783.0,0.308830289
784.0,0.308576057
785.0,0.308297005
786.0,0.308001818
787.0,0.30773169
788.0,0.30749149
789.0,0.307280376
790.0,0.3070552
791.0,0.306825817
792.0,0.306605568
793.0,0.306396467
794.0,0.306180064
795.0,0.305945333
796.0,0.305707116
797.0,0.305453514
798.0,0.305181193
799.0,0.304864432
800.0,0.304516932
801.0,0.304152185
802.0,0.303810514
803.0,0.30351097
804.0,0.303204935
805.0,0.302872039
806.0,0.302526852
807.0,0.302169677
808.0,0.301800753
809.0,0.301424708
810.0,0.301033609
811.0,0.300651404
812.0,0.300318897
813.0,0.299960941
814.0,0.299579307
815.0,0.29917676
816.0,0.298776616
817.0,0.298363823
818.0,0.297941985
819.0,0.297514589
820.0,0.297114656
821.0,0.296720792
822.0,0.29630842
823.0,0.295856534
824.0,0.295404559
825.0,0.294965744
826.0,0.294503523
827.0,0.294020388
828.0,0.293523071
829.0,0.293047989
830.0,0.29255596
831.0,0.292060596
832.0,0.291579535
833.0,0.291082488
834.0,0.290577929
835.0,0.290074783
836.0,0.289563734
837.0,0.289027295
838.0,0.288476764
839.0,0.287964363
