Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 6 Samples
Other Information,Runs 4-6 before baking With window Before Baking VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:04:43.168973

Data ID,ASD_MMHT_6_1        
Sample ID,PIG205
Mineral Name,Na-sulfate decahydrate
Locality,unknown
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,Na2SO4*10H2O
Composition,Synthetic

Wavelength
351.0,0.682598597
352.0,0.678586632
353.0,0.675223844
354.0,0.668195679
355.0,0.663600186
356.0,0.659999239
357.0,0.656501206
358.0,0.654358933
359.0,0.65106638
360.0,0.645944649
361.0,0.645971757
362.0,0.642496129
363.0,0.637351645
364.0,0.63720659
365.0,0.636164331
366.0,0.63495409
367.0,0.634153589
368.0,0.631537088
369.0,0.629248657
370.0,0.627702915
371.0,0.624580956
372.0,0.621011295
373.0,0.617757748
374.0,0.617938443
375.0,0.617775626
376.0,0.617423176
377.0,0.616947032
378.0,0.617817825
379.0,0.618790778
380.0,0.619624771
381.0,0.620306163
382.0,0.619992022
383.0,0.619946863
384.0,0.62436172
385.0,0.626152587
386.0,0.62774285
387.0,0.63084606
388.0,0.634080162
389.0,0.637454617
390.0,0.640969367
391.0,0.644225062
392.0,0.648330421
393.0,0.652725833
394.0,0.656209761
395.0,0.658566626
396.0,0.661172564
397.0,0.664995534
398.0,0.669281356
399.0,0.672697603
400.0,0.675248688
401.0,0.679802795
402.0,0.683781326
403.0,0.687317204
404.0,0.690594608
405.0,0.693816462
406.0,0.696768523
407.0,0.699376491
408.0,0.702570658
409.0,0.705328558
410.0,0.707585643
411.0,0.709328333
412.0,0.711455166
413.0,0.713622688
414.0,0.715295491
415.0,0.717264963
416.0,0.718667392
417.0,0.719017579
418.0,0.720767292
419.0,0.722174539
420.0,0.723157881
421.0,0.723849141
422.0,0.724769331
423.0,0.725693758
424.0,0.726277634
425.0,0.726766955
426.0,0.727163403
427.0,0.727473539
428.0,0.728036693
429.0,0.728337889
430.0,0.728379624
431.0,0.728418514
432.0,0.728720755
433.0,0.729073553
434.0,0.729160563
435.0,0.729136939
436.0,0.729293893
437.0,0.729772591
438.0,0.729853332
439.0,0.730030196
440.0,0.730261796
441.0,0.730280138
442.0,0.730679605
443.0,0.731123012
444.0,0.731171073
445.0,0.731181928
446.0,0.731283739
447.0,0.731529154
448.0,0.731454682
449.0,0.73175286
450.0,0.732296743
451.0,0.732262844
452.0,0.732377135
453.0,0.732658422
454.0,0.733184137
455.0,0.73341446
456.0,0.733573736
457.0,0.733718849
458.0,0.734085927
459.0,0.734320313
460.0,0.73446351
461.0,0.734725816
462.0,0.734979184
463.0,0.735256291
464.0,0.73560462
465.0,0.735746599
466.0,0.735964964
467.0,0.736327805
468.0,0.736523475
469.0,0.736926715
470.0,0.737487024
471.0,0.738151409
472.0,0.738453767
473.0,0.738708933
474.0,0.739187457
475.0,0.739629703
476.0,0.740029925
477.0,0.740376164
478.0,0.740581005
479.0,0.740781377
480.0,0.740992197
481.0,0.741321662
482.0,0.741783179
483.0,0.74220093
484.0,0.742402172
485.0,0.742786373
486.0,0.74318584
487.0,0.74356737
488.0,0.74390055
489.0,0.74418886
490.0,0.744512404
491.0,0.745059653
492.0,0.745567374
493.0,0.745976593
494.0,0.746221079
495.0,0.746702273
496.0,0.747126409
497.0,0.747453958
498.0,0.747758289
499.0,0.748175285
500.0,0.748663851
501.0,0.749118229
502.0,0.749552697
503.0,0.749979212
504.0,0.750429237
505.0,0.750941485
506.0,0.75132853
507.0,0.751582187
508.0,0.751899114
509.0,0.752263928
510.0,0.7526472
511.0,0.753047363
512.0,0.753360981
513.0,0.753729568
514.0,0.754210762
515.0,0.754603554
516.0,0.755111449
517.0,0.755708792
518.0,0.756188941
519.0,0.75682976
520.0,0.757484335
521.0,0.757926697
522.0,0.758397385
523.0,0.758825062
524.0,0.759172172
525.0,0.759518005
526.0,0.759718261
527.0,0.759790991
528.0,0.759942779
529.0,0.760245891
530.0,0.760590679
531.0,0.760842653
532.0,0.761314502
533.0,0.761813575
534.0,0.762275846
535.0,0.762620809
536.0,0.762968325
537.0,0.763329772
538.0,0.763629459
539.0,0.763928856
540.0,0.764178973
541.0,0.764330761
542.0,0.764537982
543.0,0.7646788
544.0,0.764687797
545.0,0.764954108
546.0,0.765235104
547.0,0.765540074
548.0,0.765859148
549.0,0.766204691
550.0,0.76645382
551.0,0.766490505
552.0,0.766767903
553.0,0.767034794
554.0,0.7672199
555.0,0.767327806
556.0,0.767582857
557.0,0.767933333
558.0,0.768177181
559.0,0.768433102
560.0,0.768641891
561.0,0.768727391
562.0,0.768615306
563.0,0.76864131
564.0,0.768875696
565.0,0.769041531
566.0,0.769211604
567.0,0.769382257
568.0,0.769539733
569.0,0.769482675
570.0,0.769424339
571.0,0.769543332
572.0,0.769712766
573.0,0.769879471
574.0,0.770030795
575.0,0.770030389
576.0,0.770058541
577.0,0.770102539
578.0,0.770128775
579.0,0.770049079
580.0,0.769966713
581.0,0.769955917
582.0,0.769922193
583.0,0.769916446
584.0,0.769954117
585.0,0.769986565
586.0,0.77005471
587.0,0.770145492
588.0,0.770236333
589.0,0.770176256
590.0,0.770058076
591.0,0.769917839
592.0,0.769760537
593.0,0.769720428
594.0,0.769791881
595.0,0.769556914
596.0,0.769465493
597.0,0.769411918
598.0,0.769224142
599.0,0.769014018
600.0,0.768850737
601.0,0.768770809
602.0,0.768573339
603.0,0.768453882
604.0,0.768428517
605.0,0.768218393
606.0,0.768070088
607.0,0.767964213
608.0,0.767886549
609.0,0.767574788
610.0,0.767133355
611.0,0.766562771
612.0,0.766083492
613.0,0.765811319
614.0,0.765749559
615.0,0.765855897
616.0,0.766349862
617.0,0.766946856
618.0,0.767197727
619.0,0.767700108
620.0,0.768305867
621.0,0.768973386
622.0,0.769521159
623.0,0.770008912
624.0,0.770430958
625.0,0.770642649
626.0,0.770939434
627.0,0.77114265
628.0,0.770931191
629.0,0.770713522
630.0,0.770600392
631.0,0.770649382
632.0,0.77104438
633.0,0.771179683
634.0,0.77110376
635.0,0.771165113
636.0,0.771265938
637.0,0.771415172
638.0,0.771642419
639.0,0.771584432
640.0,0.771550649
641.0,0.771632203
642.0,0.771470083
643.0,0.771318643
644.0,0.771217586
645.0,0.771365717
646.0,0.771594357
647.0,0.771849059
648.0,0.772087161
649.0,0.772503461
650.0,0.772878316
651.0,0.773158036
652.0,0.773248993
653.0,0.773382612
654.0,0.773486049
655.0,0.773300246
656.0,0.773134469
657.0,0.772957083
658.0,0.772731868
659.0,0.772685432
660.0,0.772654842
661.0,0.772592618
662.0,0.772790668
663.0,0.773030511
664.0,0.77329717
665.0,0.77354926
666.0,0.773701455
667.0,0.773762518
668.0,0.773711961
669.0,0.773910591
670.0,0.774019136
671.0,0.77398042
672.0,0.774034285
673.0,0.774143352
674.0,0.77425416
675.0,0.774199018
676.0,0.77412768
677.0,0.77409947
678.0,0.774172781
679.0,0.774142133
680.0,0.774187815
681.0,0.774330896
682.0,0.774444723
683.0,0.774625708
684.0,0.774830026
685.0,0.774955984
686.0,0.775038292
687.0,0.775124083
688.0,0.775223398
689.0,0.775281502
690.0,0.775152874
691.0,0.774854696
692.0,0.774941996
693.0,0.775223631
694.0,0.775550889
695.0,0.775568071
696.0,0.77541251
697.0,0.775251028
698.0,0.775157982
