Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Titanite
Other Information,mineral.silicate.nesosilicate.medium.vswir.ns-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:42.350185

Data ID,ASTR_410            
Sample ID,NS-7A
Mineral Name,Titanite
Locality,Brazil/ Minas Gerais/ Capelinha
Grain Size,45-125um
Formula,(Sphene)
Material Class,silicate

Wavelength
401.0,0.2688
402.0,0.27390000000000003
403.0,0.28059999999999996
404.0,0.2866
405.0,0.2926
406.0,0.2974
407.0,0.302
408.0,0.307
409.0,0.312
410.0,0.3176
411.0,0.3225
412.0,0.3301
413.0,0.335
414.0,0.3407
415.0,0.3475
416.0,0.35350000000000004
417.0,0.3589
418.0,0.3642
419.0,0.36979999999999996
420.0,0.375
421.0,0.3801
422.0,0.38539999999999996
423.0,0.3917
424.0,0.39640000000000003
425.0,0.40270000000000006
426.0,0.4077
427.0,0.4127
428.0,0.41869999999999996
429.0,0.4239
430.0,0.429
431.0,0.43310000000000004
432.0,0.4388
433.0,0.44439999999999996
434.0,0.4509
435.0,0.45539999999999997
436.0,0.4603
437.0,0.4647
438.0,0.4692
439.0,0.47340000000000004
440.0,0.4769
441.0,0.4814
442.0,0.48590000000000005
443.0,0.49090000000000006
444.0,0.4951
445.0,0.4999
446.0,0.505
447.0,0.5097999999999999
448.0,0.5128
449.0,0.5173
450.0,0.5211
451.0,0.524
452.0,0.5285
453.0,0.5324
454.0,0.536
455.0,0.5399
456.0,0.544
457.0,0.5474
458.0,0.5499
459.0,0.5525
460.0,0.5546
461.0,0.5627
462.0,0.5660000000000001
463.0,0.5698
464.0,0.5744
465.0,0.5767
466.0,0.5789
467.0,0.5822999999999999
468.0,0.5848
469.0,0.5876
470.0,0.5905
471.0,0.5938
472.0,0.5981000000000001
473.0,0.6023
474.0,0.6048
475.0,0.6082
476.0,0.6103999999999999
477.0,0.6136
478.0,0.616
479.0,0.6184000000000001
480.0,0.6206
481.0,0.6236
482.0,0.6262
483.0,0.63
484.0,0.633
485.0,0.6365
486.0,0.64
487.0,0.6428
488.0,0.6452
489.0,0.6478
490.0,0.6491
491.0,0.652
492.0,0.6546
493.0,0.6578
494.0,0.6598999999999999
495.0,0.6620999999999999
496.0,0.6642
497.0,0.6657
498.0,0.6685
499.0,0.6711
500.0,0.6734
501.0,0.6761
502.0,0.6793
503.0,0.6812
504.0,0.6836
505.0,0.6859000000000001
506.0,0.6870999999999999
507.0,0.6881
508.0,0.6893
509.0,0.6915
510.0,0.6942
511.0,0.6958
512.0,0.6973999999999999
513.0,0.7012
514.0,0.7041
515.0,0.7049
516.0,0.7067
517.0,0.7075
518.0,0.7090000000000001
519.0,0.7106999999999999
520.0,0.7128
521.0,0.7134
522.0,0.7139
523.0,0.7154
524.0,0.7172
525.0,0.7182
526.0,0.7182
527.0,0.7199
528.0,0.7223
529.0,0.7229000000000001
530.0,0.725
531.0,0.7253000000000001
532.0,0.7265
533.0,0.727
534.0,0.7262000000000001
535.0,0.7259
536.0,0.7268000000000001
537.0,0.7288
538.0,0.7298
539.0,0.73
540.0,0.7317
541.0,0.7321
542.0,0.7334999999999999
543.0,0.7340000000000001
544.0,0.7339
545.0,0.7336
546.0,0.7345
547.0,0.7356
548.0,0.7349
549.0,0.7352
550.0,0.7354999999999999
551.0,0.7356
552.0,0.7353000000000001
553.0,0.7354999999999999
554.0,0.7368000000000001
555.0,0.7365
556.0,0.7368000000000001
557.0,0.7368000000000001
558.0,0.7376999999999999
559.0,0.7373999999999999
560.0,0.7365
561.0,0.7402
562.0,0.7399
563.0,0.7404999999999999
564.0,0.7386
565.0,0.7381
566.0,0.7367
567.0,0.7353000000000001
568.0,0.7343999999999999
569.0,0.7351000000000001
570.0,0.7343000000000001
571.0,0.7339
572.0,0.7339
573.0,0.7339
574.0,0.733
575.0,0.7332
576.0,0.7312000000000001
577.0,0.7301000000000001
578.0,0.7306
579.0,0.7306
580.0,0.7291
581.0,0.7278
582.0,0.7269
583.0,0.726
584.0,0.7259
585.0,0.7245
586.0,0.7241
587.0,0.7243
588.0,0.7251000000000001
589.0,0.7261
