Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.2. Planetary Soil Analogues
Other Information,PSF 100 watt QTH Bare Fiber FOV: 5mm
Date Added,2018-07-23 23:19:32.810421

Data ID,ASD_PAL_11_10       
Sample ID,PSA004
Mineral Name,Mojave Mars simulant (from JPL)
Grain Size,<45 um
Viewing Geometry,i30e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.164260814
352.0,0.164965859
353.0,0.164015882
354.0,0.164458186
355.0,0.16461255
356.0,0.165217726
357.0,0.167297641
358.0,0.169506163
359.0,0.170560093
360.0,0.170127016
361.0,0.169236517
362.0,0.169088705
363.0,0.169431346
364.0,0.169366697
365.0,0.170093795
366.0,0.170667661
367.0,0.170130161
368.0,0.1684119
369.0,0.169213375
370.0,0.173506175
371.0,0.173365005
372.0,0.172663545
373.0,0.172120844
374.0,0.174846032
375.0,0.175336338
376.0,0.175317633
377.0,0.176049698
378.0,0.177349355
379.0,0.17867033
380.0,0.179892922
381.0,0.179049836
382.0,0.178845824
383.0,0.179388584
384.0,0.181579416
385.0,0.18162063
386.0,0.181873629
387.0,0.184164094
388.0,0.184505912
389.0,0.185405698
390.0,0.187164496
391.0,0.186806222
392.0,0.187159677
393.0,0.18792918
394.0,0.188592863
395.0,0.189282054
396.0,0.189771552
397.0,0.189857491
398.0,0.190750518
399.0,0.191384081
400.0,0.191685215
401.0,0.192830433
402.0,0.193668772
403.0,0.194305391
404.0,0.194874011
405.0,0.194945581
406.0,0.195110936
407.0,0.195711792
408.0,0.196689333
409.0,0.197406808
410.0,0.197818374
411.0,0.197943632
412.0,0.198516998
413.0,0.199225157
414.0,0.199577951
415.0,0.200226692
416.0,0.200747824
417.0,0.20093131
418.0,0.201079504
419.0,0.201642555
420.0,0.202548968
421.0,0.203040787
422.0,0.203565768
423.0,0.204090838
424.0,0.204576281
425.0,0.204871846
426.0,0.205189362
427.0,0.205625656
428.0,0.206416185
429.0,0.206936876
430.0,0.207214765
431.0,0.207678844
432.0,0.20812247
433.0,0.208530348
434.0,0.208862396
435.0,0.209475888
436.0,0.210020352
437.0,0.210370032
438.0,0.210972284
439.0,0.211641565
440.0,0.212332064
441.0,0.212830289
442.0,0.213176868
443.0,0.213562766
444.0,0.21425945
445.0,0.214506542
446.0,0.214846362
447.0,0.215461735
448.0,0.21606744
449.0,0.216580285
450.0,0.217065493
451.0,0.217877708
452.0,0.218515944
453.0,0.219023529
454.0,0.219383493
455.0,0.219852935
456.0,0.220367572
457.0,0.220920632
458.0,0.221386651
459.0,0.221990431
460.0,0.222652381
461.0,0.22301524
462.0,0.223509498
463.0,0.223997644
464.0,0.224342489
465.0,0.224762063
466.0,0.225163418
467.0,0.225525013
468.0,0.225805591
469.0,0.226062836
470.0,0.226339535
471.0,0.226844578
472.0,0.22727548
473.0,0.227633049
474.0,0.227895863
475.0,0.228269698
476.0,0.228636759
477.0,0.228973097
478.0,0.229282693
479.0,0.229707072
480.0,0.230170005
481.0,0.230455034
482.0,0.23084246
483.0,0.231248634
484.0,0.231613976
485.0,0.231969517
486.0,0.232499641
487.0,0.233215735
488.0,0.233561138
489.0,0.234072338
490.0,0.234672724
491.0,0.235205831
492.0,0.235619351
493.0,0.2360741
494.0,0.236689267
495.0,0.237283512
496.0,0.237867353
497.0,0.238440205
498.0,0.239009515
499.0,0.239697677
500.0,0.240406542
501.0,0.24090894
502.0,0.241532086
503.0,0.242140127
504.0,0.242670046
505.0,0.243254769
506.0,0.243911811
507.0,0.244626083
508.0,0.245243689
509.0,0.245859385
510.0,0.246455702
511.0,0.24701026
512.0,0.247669213
513.0,0.2483552
514.0,0.249037221
515.0,0.24975377
516.0,0.250464265
517.0,0.251163976
518.0,0.251883729
519.0,0.2526222
520.0,0.253363169
521.0,0.254098525
522.0,0.254828327
523.0,0.255540968
524.0,0.256232862
525.0,0.257060813
526.0,0.257864551
527.0,0.258637697
528.0,0.259419983
