Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.666559

Data ID,RPN_SUL_02          
Sample ID,PIG003
Mineral Name,barite (syn)
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.934118
310.0,0.933676
315.0,0.932582
320.0,0.932215
325.0,0.931147
330.0,0.929168
335.0,0.928481
340.0,0.928375
345.0,0.927671
350.0,0.926627
355.0,0.92885
360.0,0.928643
365.0,0.929444
370.0,0.928864
375.0,0.92832
380.0,0.928414
385.0,0.929578
390.0,0.932117
395.0,0.933097
400.0,0.934051
405.0,0.934242
410.0,0.933407
415.0,0.933044
420.0,0.932855
425.0,0.933753
430.0,0.933971
435.0,0.933737
440.0,0.933199
445.0,0.933506
450.0,0.933145
455.0,0.932971
460.0,0.932565
465.0,0.932605
470.0,0.932375
475.0,0.931845
480.0,0.932513
485.0,0.932543
490.0,0.932386
495.0,0.932656
500.0,0.932339
505.0,0.932441
510.0,0.932553
515.0,0.932627
520.0,0.93311
525.0,0.932385
530.0,0.932963
535.0,0.933411
540.0,0.934036
545.0,0.933763
550.0,0.934153
555.0,0.934017
560.0,0.933899
565.0,0.933693
570.0,0.933622
575.0,0.933464
580.0,0.933208
585.0,0.933528
590.0,0.933213
595.0,0.933725
600.0,0.933415
605.0,0.932075
610.0,0.93373
615.0,0.9345
620.0,0.934997
625.0,0.935253
630.0,0.936297
635.0,0.936637
640.0,0.936936
645.0,0.936955
650.0,0.936883
655.0,0.93671
660.0,0.936914
665.0,0.93648
670.0,0.935837
675.0,0.935859
680.0,0.936201
685.0,0.93584
690.0,0.936355
695.0,0.936339
700.0,0.936517
705.0,0.936223
710.0,0.936207
715.0,0.936542
720.0,0.938345
725.0,0.938017
730.0,0.938382
735.0,0.938434
740.0,0.938586
745.0,0.938888
750.0,0.938992
755.0,0.938444
760.0,0.939401
765.0,0.93859
770.0,0.939475
775.0,0.939358
780.0,0.939287
785.0,0.939647
790.0,0.939268
795.0,0.939467
800.0,0.939475
805.0,0.939512
810.0,0.938847
815.0,0.939271
820.0,0.938575
825.0,0.939234
830.0,0.941511
835.0,0.941039
840.0,0.940891
845.0,0.940105
850.0,0.941524
855.0,0.941193
860.0,0.94034
865.0,0.940918
870.0,0.94201
875.0,0.943372
880.0,0.943941
885.0,0.942709
890.0,0.942391
895.0,0.943404
900.0,0.943876
905.0,0.944467
910.0,0.944745
915.0,0.945065
920.0,0.945174
925.0,0.944624
930.0,0.945244
935.0,0.946374
940.0,0.948282
945.0,0.946558
950.0,0.946764
955.0,0.946845
960.0,0.948056
965.0,0.947845
970.0,0.948721
975.0,0.948217
980.0,0.950418
985.0,0.948558
990.0,0.949616
995.0,0.949637
1000.0,0.948829
1005.0,0.949107
1010.0,0.951213
1015.0,0.949858
1020.0,0.951308
1025.0,0.950993
1030.0,0.951639
1035.0,0.952312
1040.0,0.95355
1045.0,0.953528
1050.0,0.953709
1055.0,0.954355
1060.0,0.953744
1065.0,0.954072
1070.0,0.953936
1075.0,0.955343
1080.0,0.954511
1085.0,0.955602
1090.0,0.95626
1095.0,0.956025
1100.0,0.955179
1105.0,0.956569
1110.0,0.956829
1115.0,0.956359
1120.0,0.957643
1125.0,0.956422
1130.0,0.957368
1135.0,0.958271
1140.0,0.957892
1145.0,0.957259
1150.0,0.956987
1155.0,0.957136
1160.0,0.957034
1165.0,0.958374
1170.0,0.958077
1175.0,0.95893
1180.0,0.959556
1185.0,0.959491
1190.0,0.959974
1195.0,0.957306
1200.0,0.960621
1205.0,0.961783
1210.0,0.962892
1215.0,0.961862
1220.0,0.962901
1225.0,0.963562
1230.0,0.962939
1235.0,0.964781
1240.0,0.963861
1245.0,0.964868
1250.0,0.964773
1255.0,0.96431
1260.0,0.965247
1265.0,0.964804
1270.0,0.963982
1275.0,0.962809
1280.0,0.963024
1285.0,0.959724
1290.0,0.960778
1295.0,0.961919
1300.0,0.961469
1305.0,0.963894
1310.0,0.962347
1315.0,0.96392
1320.0,0.961243
1325.0,0.961441
1330.0,0.96101
1335.0,0.96094
1340.0,0.961612
1345.0,0.961822
1350.0,0.961544
1355.0,0.960284
1360.0,0.960068
1365.0,0.959257
1370.0,0.958921
1375.0,0.957127
1380.0,0.956434
1385.0,0.955563
1390.0,0.955307
1395.0,0.952686
1400.0,0.950788
1405.0,0.949336
1410.0,0.947352
1415.0,0.944353
1420.0,0.941744
1425.0,0.941545
1430.0,0.938775
1435.0,0.938266
1440.0,0.937467
1445.0,0.936842
1450.0,0.936397
1455.0,0.934774
1460.0,0.935978
1465.0,0.936727
1470.0,0.937613
1475.0,0.938494
1480.0,0.939783
1485.0,0.940443
1490.0,0.941134
1495.0,0.944196
1500.0,0.945343
1505.0,0.946569
1510.0,0.947749
1515.0,0.948658
1520.0,0.950198
1525.0,0.950507
1530.0,0.951964
1535.0,0.952401
1540.0,0.952833
1545.0,0.952176
1550.0,0.954615
1555.0,0.954546
1560.0,0.956111
1565.0,0.955903
1570.0,0.956767
1575.0,0.956768
1580.0,0.957275
1585.0,0.958227
1590.0,0.958796
1595.0,0.959681
1600.0,0.960229
1605.0,0.95843
1610.0,0.958995
1615.0,0.957528
1620.0,0.961432
1625.0,0.95955
1630.0,0.95952
1635.0,0.957945
1640.0,0.959539
1645.0,0.960361
1650.0,0.958477
1655.0,0.959822
1660.0,0.960573
1665.0,0.958797
1670.0,0.958827
1675.0,0.9612
1680.0,0.960236
1685.0,0.961689
1690.0,0.962451
1695.0,0.961699
1700.0,0.960778
1705.0,0.962873
1710.0,0.961289
1715.0,0.962666
1720.0,0.962582
1725.0,0.96192
1730.0,0.960792
1735.0,0.960854
1740.0,0.959972
1745.0,0.959711
1750.0,0.958184
1755.0,0.956901
1760.0,0.957409
1765.0,0.956956
1770.0,0.956986
1775.0,0.955736
1780.0,0.956282
1785.0,0.955611
1790.0,0.955188
1795.0,0.955127
1800.0,0.955959
1805.0,0.955261
1810.0,0.956818
1815.0,0.956128
1820.0,0.956862
1825.0,0.954859
1830.0,0.955355
1835.0,0.955252
1840.0,0.954336
1845.0,0.953469
1850.0,0.950987
1855.0,0.950348
1860.0,0.950726
1865.0,0.947085
1870.0,0.942004
1875.0,0.931244
1880.0,0.925763
1885.0,0.923093
1890.0,0.916464
1895.0,0.905916
1900.0,0.902306
1905.0,0.887235
1910.0,0.879321
1915.0,0.876244
1920.0,0.874509
1925.0,0.867172
1930.0,0.869432
1935.0,0.868718
1940.0,0.868269
1945.0,0.869921
1950.0,0.871695
1955.0,0.87493
1960.0,0.8761
1965.0,0.878756
1970.0,0.882513
1975.0,0.886182
1980.0,0.88733
1985.0,0.89238
1990.0,0.894832
1995.0,0.900627
2000.0,0.902113
2005.0,0.903906
2010.0,0.906569
2015.0,0.909049
2020.0,0.912866
2025.0,0.915378
2030.0,0.91643
2035.0,0.918491
2040.0,0.920625
2045.0,0.922968
2050.0,0.923627
2055.0,0.924665
2060.0,0.924827
2065.0,0.928217
2070.0,0.928486
2075.0,0.928594
2080.0,0.931266
2085.0,0.931912
2090.0,0.933309
2095.0,0.932435
2100.0,0.932637
2105.0,0.931676
2110.0,0.933951
2115.0,0.934019
2120.0,0.935574
2125.0,0.936372
2130.0,0.935637
2135.0,0.935495
2140.0,0.935833
2145.0,0.934712
2150.0,0.935966
2155.0,0.935104
2160.0,0.936085
2165.0,0.935547
2170.0,0.933862
2175.0,0.934115
2180.0,0.935271
2185.0,0.933964
2190.0,0.934857
2195.0,0.934988
2200.0,0.93441
2205.0,0.933749
2210.0,0.934092
2215.0,0.935915
2220.0,0.933336
2225.0,0.934402
2230.0,0.931716
2235.0,0.933206
2240.0,0.932975
2245.0,0.932031
2250.0,0.932509
2255.0,0.93238
2260.0,0.93268
2265.0,0.932119
2270.0,0.932483
2275.0,0.930919
2280.0,0.93136
2285.0,0.931386
2290.0,0.930967
2295.0,0.929803
2300.0,0.930713
2305.0,0.929955
2310.0,0.927581
2315.0,0.925057
2320.0,0.925385
2325.0,0.922982
2330.0,0.922422
2335.0,0.921964
2340.0,0.921567
2345.0,0.919479
2350.0,0.917884
2355.0,0.915579
2360.0,0.913723
2365.0,0.91234
2370.0,0.911035
2375.0,0.908696
2380.0,0.908337
2385.0,0.907233
2390.0,0.904128
2395.0,0.903368
2400.0,0.901243
2405.0,0.899848
2410.0,0.897978
2415.0,0.896355
2420.0,0.893418
2425.0,0.88914
2430.0,0.889413
2435.0,0.888779
2440.0,0.885235
2445.0,0.883813
2450.0,0.88129
2455.0,0.879379
2460.0,0.877904
2465.0,0.875174
2470.0,0.873923
2475.0,0.86995
2480.0,0.861775
2485.0,0.86019
2490.0,0.859315
2495.0,0.858795
2500.0,0.859227
2505.0,0.860563
2510.0,0.859653
2515.0,0.861688
2520.0,0.863111
2525.0,0.864002
2530.0,0.864531
2535.0,0.866959
2540.0,0.867345
2545.0,0.86472
2550.0,0.870003
2555.0,0.86855
2560.0,0.866667
2565.13,0.866999
2570.22,0.86788
2575.33,0.864964
2580.46,0.863448
2581.74,0.862673
2583.03,0.863493
2584.31,0.860116
2585.6,0.862654
2586.89,0.862836
2588.19,0.860444
2589.48,0.862438
2590.77,0.862414
2592.07,0.861224
2593.36,0.859007
2594.66,0.854314
2595.96,0.858015
2597.26,0.865304
2598.56,0.863175
2599.87,0.859881
2601.17,0.857664
2602.48,0.857735
2603.78,0.857112
2605.09,0.854971
2606.4,0.855888
2607.71,0.858791
2609.03,0.857069
2610.34,0.855018
2611.66,0.855811
2612.97,0.85444
2614.29,0.852313
2615.61,0.852215
2616.93,0.849069
2618.25,0.850449
2619.57,0.850992
2620.9,0.847123
2622.22,0.851614
2623.55,0.851263
2624.88,0.847893
2626.21,0.844618
2627.54,0.84358
2628.87,0.847305
2630.21,0.842278
2631.54,0.840981
2632.88,0.844692
2634.21,0.841261
2635.55,0.840004
2636.89,0.839928
2638.24,0.837764
2639.58,0.835966
2640.92,0.835546
2642.27,0.834387
2643.62,0.833637
2644.97,0.832435
2646.32,0.830799
2647.67,0.830986
2649.02,0.830228
2650.38,0.829012
2651.73,0.826334
2653.09,0.823601
2654.45,0.824653
2655.81,0.823205
2657.17,0.821353
2658.53,0.818906
2659.89,0.816425
2661.26,0.816226
2662.63,0.816108
2664.0,0.812833
2665.36,0.809255
2666.74,0.80802
2668.11,0.809134
2669.48,0.807939
2670.86,0.801732
2672.23,0.805712
2673.61,0.804027
2674.99,0.79821
2676.37,0.794461
2677.76,0.792847
2679.14,0.792112
2680.52,0.788863
2681.91,0.787033
2683.3,0.781814
2684.69,0.778532
2686.08,0.775022
2687.47,0.771414
2688.87,0.768379
2690.26,0.763771
2691.66,0.760563
2693.06,0.75396
2694.46,0.748018
2695.86,0.746248
2697.26,0.742077
2698.66,0.737226
2700.07,0.731427
2701.48,0.72561
2702.89,0.721591
2704.3,0.716384
2705.71,0.710131
2707.12,0.704504
2708.53,0.698349
2709.95,0.692511
2711.37,0.686038
2712.79,0.682273
2714.21,0.67616
2715.63,0.667664
2717.05,0.660697
2718.48,0.654995
2719.9,0.646717
2721.33,0.638557
2722.76,0.634918
2724.19,0.626012
2725.62,0.618422
2727.06,0.614344
2728.49,0.607175
2729.93,0.599759
2731.37,0.592438
2732.81,0.58561
2734.25,0.577878
2735.69,0.571397
2737.14,0.566738
2738.58,0.559152
2740.03,0.551339
2741.48,0.546545
2742.93,0.542578
2744.38,0.5368
2745.83,0.529894
2747.29,0.523962
2748.75,0.518802
2750.2,0.514918
2751.66,0.510006
2753.13,0.505517
2754.59,0.500753
2756.05,0.495451
2757.52,0.493542
2758.99,0.489822
2760.46,0.484778
2761.93,0.480504
2763.4,0.476762
2764.87,0.473886
2766.35,0.47058
2767.82,0.46723
2769.3,0.463806
2770.78,0.459765
2772.26,0.456225
2773.75,0.454262
2775.23,0.451433
2776.72,0.448561
2778.21,0.445872
2779.7,0.44302
2781.19,0.440692
2782.68,0.439148
2784.18,0.436436
2785.67,0.432587
2787.17,0.430178
2788.67,0.428798
2790.17,0.426823
2791.67,0.423704
2793.18,0.421246
2794.68,0.419451
2796.19,0.416964
2797.7,0.41422
2799.21,0.412451
2800.72,0.410578
2802.24,0.408055
2803.75,0.405807
2805.27,0.403986
2806.79,0.402189
2808.31,0.400114
2809.83,0.397774
2811.35,0.39545
2812.88,0.393946
2814.41,0.391893
2815.93,0.390499
2817.46,0.389465
2819.0,0.387262
2820.53,0.384989
2822.07,0.383198
2823.6,0.381766
2825.14,0.380111
2826.68,0.378646
2828.22,0.37648
2829.77,0.374728
2831.31,0.37295
2832.86,0.370754
2834.41,0.368969
2835.96,0.368051
2837.51,0.366847
2839.07,0.364791
2840.62,0.363468
2842.18,0.362719
2843.74,0.361502
2845.3,0.359403
2846.86,0.358147
2848.43,0.356897
2849.99,0.355423
2851.56,0.35463
2853.13,0.353725
2854.7,0.352022
2856.27,0.350637
2857.85,0.349879
2859.42,0.348971
2861.0,0.347221
2862.58,0.34547
2864.16,0.344045
2865.75,0.343071
2867.33,0.342182
2868.92,0.341271
2870.51,0.340259
2872.1,0.339692
2873.69,0.338959
2875.28,0.338504
2876.88,0.337646
2878.48,0.336069
2880.07,0.335182
2881.68,0.334464
2883.28,0.333888
2884.88,0.333337
2886.49,0.332228
2888.1,0.331326
2889.71,0.33108
2891.32,0.329887
2892.93,0.329285
2894.55,0.329551
2896.16,0.329313
2897.78,0.328367
2899.4,0.327383
2901.03,0.326879
2902.65,0.326966
2904.28,0.326649
2905.91,0.325908
2907.54,0.325538
2909.17,0.325052
2910.8,0.324113
2912.44,0.323978
2914.07,0.324237
2915.71,0.323628
2917.35,0.323236
2918.99,0.3234
2920.64,0.323851
2922.29,0.32405
2923.93,0.32349
2925.58,0.323077
2927.24,0.323573
2928.89,0.323653
2930.55,0.323606
2932.2,0.324258
2933.86,0.324138
2935.52,0.323511
2937.19,0.323672
2938.85,0.324298
2940.52,0.32479
2942.19,0.325385
2943.86,0.325512
2945.53,0.325743
2947.21,0.326217
2948.88,0.326198
2950.56,0.32654
2952.24,0.326772
2953.92,0.327139
2955.61,0.328375
2957.29,0.329302
2958.98,0.329543
2960.67,0.330319
2962.36,0.331747
2964.06,0.332574
2965.75,0.332633
2967.45,0.333193
2969.15,0.334417
2970.85,0.335625
2972.55,0.336043
2974.26,0.336026
2975.97,0.336759
2977.68,0.338136
2979.39,0.339626
2981.1,0.340678
2982.82,0.341146
2984.53,0.342208
2986.25,0.343308
2987.97,0.343987
2989.7,0.345264
2991.42,0.346042
2993.15,0.346322
2994.88,0.346836
2996.61,0.34778
2998.34,0.348762
3000.08,0.350139
3001.82,0.351285
3003.55,0.351935
3005.3,0.352881
3007.04,0.353772
3008.78,0.354408
3010.53,0.354988
3012.28,0.355904
3014.03,0.356942
3015.79,0.357912
3017.54,0.358915
3019.3,0.359503
3021.06,0.360124
3022.82,0.36122
3024.58,0.361533
3026.35,0.362484
3028.12,0.363823
3029.89,0.364599
3031.66,0.36549
3033.43,0.366705
3035.21,0.367913
3036.99,0.36848
3038.77,0.36918
3040.55,0.369919
3042.33,0.370757
3044.12,0.371212
3045.91,0.371689
3047.7,0.372756
3049.49,0.373111
3051.29,0.373669
3053.08,0.374646
3054.88,0.375499
3056.68,0.37644
3058.49,0.377125
3060.29,0.377674
3062.1,0.378582
3063.91,0.379833
3065.72,0.380526
3067.54,0.381346
3069.35,0.382793
3071.17,0.384031
3072.99,0.384706
3074.81,0.385081
3076.64,0.385726
3078.47,0.386933
3080.29,0.387774
3082.13,0.38856
3083.96,0.389982
3085.79,0.391073
3087.63,0.392424
3089.47,0.393401
3091.31,0.3936
3093.16,0.394582
3095.01,0.396223
3096.85,0.397907
3098.71,0.398829
3100.56,0.39982
3102.41,0.401487
3104.27,0.402959
3106.13,0.404168
3107.99,0.405625
3109.86,0.407227
3111.73,0.408697
3113.59,0.410391
3115.47,0.411806
3117.34,0.413027
3119.21,0.414742
3121.09,0.41671
3122.97,0.418465
3124.86,0.420008
3126.74,0.421443
3128.63,0.423067
3130.52,0.425037
3132.41,0.426815
3134.3,0.428599
3136.2,0.430897
3138.1,0.43226
3140.0,0.433536
3141.9,0.435459
3143.81,0.437806
3145.71,0.439688
3147.62,0.440998
3149.54,0.442461
3151.45,0.444355
3153.37,0.446164
3155.29,0.447926
3157.21,0.449707
3159.13,0.451141
3161.06,0.453522
3162.99,0.455755
3164.92,0.457987
3166.85,0.460144
3168.79,0.461754
3170.72,0.463315
3172.67,0.465019
3174.61,0.466954
3176.55,0.468923
3178.5,0.471043
3180.45,0.472959
3182.4,0.474583
3184.36,0.476375
3186.32,0.478175
3188.27,0.480088
3190.24,0.482249
3192.2,0.484093
3194.17,0.485986
3196.14,0.487728
3198.11,0.489374
3200.08,0.491264
3202.06,0.493096
3204.04,0.494712
3206.02,0.496781
3208.0,0.498641
3209.99,0.500168
3211.98,0.502199
3213.97,0.504132
3215.96,0.506084
3217.96,0.507952
3219.96,0.509828
3221.96,0.511572
3223.96,0.513183
3225.97,0.515022
3227.98,0.517221
3229.99,0.518826
3232.0,0.52064
3234.02,0.52249
3236.04,0.523938
3238.06,0.526286
3240.08,0.528429
3242.11,0.529596
3244.14,0.531272
3246.17,0.533473
3248.2,0.535431
3250.24,0.537023
3252.28,0.538817
3254.32,0.541264
3256.37,0.542912
3258.41,0.54415
3260.46,0.545782
3262.51,0.547221
3264.57,0.548579
3266.63,0.550071
3268.69,0.551629
3270.75,0.553483
3272.81,0.555211
3274.88,0.55709
3276.95,0.558531
3279.02,0.560027
3281.1,0.561664
3283.18,0.563162
3285.26,0.564518
3287.34,0.566067
3289.43,0.567952
3291.51,0.569818
3293.61,0.571893
3295.7,0.573278
3297.8,0.574551
3299.9,0.576108
3302.0,0.577439
3304.1,0.578641
3306.21,0.57961
3308.32,0.580357
3310.43,0.581716
3312.55,0.584083
3314.66,0.586321
3316.79,0.588284
3318.91,0.59006
3321.03,0.591986
3323.16,0.594354
3325.29,0.596169
3327.43,0.597496
3329.57,0.599191
3331.71,0.601074
3333.85,0.602696
3335.99,0.604193
3338.14,0.606028
3340.29,0.607624
3342.45,0.609127
3344.6,0.610533
3346.76,0.611552
3348.92,0.613087
3351.09,0.614713
3353.26,0.615693
3355.43,0.617111
3357.6,0.618671
3359.78,0.619456
3361.96,0.620247
3364.14,0.621597
3366.32,0.623157
3368.51,0.624872
3370.7,0.626
3372.89,0.6267
3375.09,0.628054
3377.29,0.629277
3379.49,0.63027
3381.69,0.631646
3383.9,0.633088
3386.11,0.634282
3388.32,0.635432
3390.54,0.636447
3392.76,0.637035
3394.98,0.637707
3397.21,0.638314
3399.43,0.638961
3401.66,0.639566
3403.9,0.640454
