Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.790059

Data ID,ASD_PYX_27          
Sample ID,PYX108
Mineral Name,Orthopyroxene
Grain Size,45-90 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.184025635
352.0,0.185317149
353.0,0.187937593
354.0,0.188946203
355.0,0.189143963
356.0,0.189708511
357.0,0.192073858
358.0,0.192111322
359.0,0.192627311
360.0,0.194328105
361.0,0.196345085
362.0,0.197581066
363.0,0.198193724
364.0,0.198545156
365.0,0.199150711
366.0,0.199870159
367.0,0.200645045
368.0,0.20173433
369.0,0.202971093
370.0,0.204342659
371.0,0.20494558
372.0,0.205171498
373.0,0.20525444
374.0,0.206058218
375.0,0.206876682
376.0,0.207744678
377.0,0.20874264
378.0,0.209616526
379.0,0.210173619
380.0,0.210383766
381.0,0.211339349
382.0,0.212687929
383.0,0.214075138
384.0,0.214397997
385.0,0.215329268
386.0,0.216256357
387.0,0.216733127
388.0,0.217376609
389.0,0.217931068
390.0,0.218368139
391.0,0.218966384
392.0,0.219791504
393.0,0.220715895
394.0,0.221476862
395.0,0.222104972
396.0,0.222792783
397.0,0.223692113
398.0,0.224007661
399.0,0.22445482
400.0,0.225106746
401.0,0.22578292
402.0,0.226849378
403.0,0.227895995
404.0,0.22805463
405.0,0.229048874
406.0,0.229797996
407.0,0.229702987
408.0,0.230333572
409.0,0.23094572
410.0,0.231492581
411.0,0.232320255
412.0,0.232824832
413.0,0.233191268
414.0,0.233712477
415.0,0.23426692
416.0,0.234797548
417.0,0.235286385
418.0,0.235953571
419.0,0.236528622
420.0,0.237012208
421.0,0.237551168
422.0,0.238153754
423.0,0.238779661
424.0,0.239397412
425.0,0.240145561
426.0,0.240806299
427.0,0.241294945
428.0,0.242234261
429.0,0.243173082
430.0,0.244078223
431.0,0.244950353
432.0,0.245995421
433.0,0.247113821
434.0,0.248225246
435.0,0.249265142
436.0,0.250362392
437.0,0.251588284
438.0,0.25277162
439.0,0.253863682
440.0,0.25486712
441.0,0.255793922
442.0,0.256722895
443.0,0.257627955
444.0,0.258465239
445.0,0.259297862
446.0,0.260127643
447.0,0.260960106
448.0,0.261821477
449.0,0.26263702
450.0,0.26344498
451.0,0.264452058
452.0,0.265446381
