Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:56.094894

Data ID,ASD_MTL_5_25        
Sample ID,MTL002
Mineral Name,Nickle Foil
Grain Size,foil
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,Metal/Alloy

Wavelength
351.0,0.261375258
352.0,0.261284915
353.0,0.260730643
354.0,0.260916308
355.0,0.262191787
356.0,0.263173079
357.0,0.262345742
358.0,0.263209904
359.0,0.263829053
360.0,0.263731889
361.0,0.265403257
362.0,0.26650124
363.0,0.267132929
364.0,0.267656041
365.0,0.268602379
366.0,0.269571708
367.0,0.270223088
368.0,0.270913659
369.0,0.272038263
370.0,0.27372374
371.0,0.273660403
372.0,0.274923782
373.0,0.276808399
374.0,0.276870966
375.0,0.277764637
376.0,0.278791198
377.0,0.279441148
378.0,0.280382921
379.0,0.281043184
380.0,0.281319578
381.0,0.28218308
382.0,0.282819939
383.0,0.283429737
384.0,0.284639212
385.0,0.285566546
386.0,0.286379665
387.0,0.287166519
388.0,0.287980381
389.0,0.288618808
390.0,0.289065383
391.0,0.289729991
392.0,0.290439758
393.0,0.291269241
394.0,0.292553466
395.0,0.293075945
396.0,0.293569576
397.0,0.294487146
398.0,0.294828086
399.0,0.29548626
400.0,0.296498382
401.0,0.296645379
402.0,0.297139092
403.0,0.297768663
404.0,0.29820751
405.0,0.298850997
406.0,0.299465416
407.0,0.29994381
408.0,0.300729234
409.0,0.301379652
410.0,0.301897539
411.0,0.302808894
412.0,0.303432333
413.0,0.303953795
414.0,0.304702092
415.0,0.305289393
416.0,0.305903812
417.0,0.306651669
418.0,0.3073561
419.0,0.307988092
420.0,0.308561862
421.0,0.309206065
422.0,0.309845867
423.0,0.310503656
424.0,0.311248185
425.0,0.312062322
426.0,0.312814744
427.0,0.313462714
428.0,0.313932775
429.0,0.314562099
430.0,0.315331353
431.0,0.316064524
432.0,0.316807513
433.0,0.317543654
434.0,0.318254246
435.0,0.318917948
436.0,0.319606291
437.0,0.320359565
438.0,0.321003081
439.0,0.321611118
440.0,0.322194597
