Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.812524

Data ID,ASD_SUL_14          
Sample ID,SPT121
Mineral Name,Fibroferrite
Grain Size,<45
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.0614220286
352.0,0.0603387132
353.0,0.0587025095
354.0,0.0584182753
355.0,0.0573327423
356.0,0.0566830871
357.0,0.057941827
358.0,0.0584861644
359.0,0.0583415083
360.0,0.0574899317
361.0,0.0593179274
362.0,0.0605496569
363.0,0.0612476007
364.0,0.0615969966
365.0,0.0628701451
366.0,0.0641939327
367.0,0.0647935308
368.0,0.0668421622
369.0,0.069152346
370.0,0.0715106775
371.0,0.0733589052
372.0,0.0748603463
373.0,0.0763068767
374.0,0.0788978979
375.0,0.0814256402
376.0,0.0838471442
377.0,0.0861317517
378.0,0.0889605293
379.0,0.0915090628
380.0,0.0936519127
381.0,0.097941051
382.0,0.1007443131
383.0,0.1028812064
384.0,0.1065720703
385.0,0.1101936986
386.0,0.1137287234
387.0,0.1172000661
388.0,0.1211815811
389.0,0.1250160132
390.0,0.1286453175
391.0,0.1333937341
392.0,0.1381341477
393.0,0.1428748047
394.0,0.1478427121
395.0,0.1525243046
396.0,0.157336761
397.0,0.1626936993
398.0,0.1677430827
399.0,0.1730528395
400.0,0.1786006797
401.0,0.1831826296
402.0,0.1883313666
403.0,0.1935494685
404.0,0.1980556328
405.0,0.2020861323
406.0,0.2059323636
407.0,0.2097847266
408.0,0.2135558265
409.0,0.2168750426
410.0,0.2197612109
411.0,0.222593564
412.0,0.2246958432
413.0,0.2262964249
414.0,0.2275830006
415.0,0.2283174411
416.0,0.2287283511
417.0,0.2288500859
418.0,0.228620538
419.0,0.2279602247
420.0,0.2269020405
421.0,0.225424137
422.0,0.2240865152
423.0,0.2227882849
424.0,0.2213265243
425.0,0.2202901736
426.0,0.2194660562
427.0,0.2187956706
428.0,0.2192749717
429.0,0.2203339927
430.0,0.2219589943
431.0,0.2247682816
432.0,0.2284014124
433.0,0.2327267775
434.0,0.2381251461
435.0,0.2443654488
436.0,0.2510179244
437.0,0.258103539
438.0,0.2659115439
439.0,0.2738912646
440.0,0.282020457
441.0,0.2904559262
442.0,0.2989319888
443.0,0.3073282035
444.0,0.3155830409
445.0,0.3239162048
446.0,0.3320969454
447.0,0.3400900857
448.0,0.3481832186
449.0,0.3560770054
450.0,0.3638123133
451.0,0.3716031253
452.0,0.3792907192
453.0,0.3868443302
454.0,0.3942251603
455.0,0.4015665533
456.0,0.4088326019
457.0,0.4160321917
458.0,0.4230832836
459.0,0.430012382
460.0,0.4368166266
461.0,0.4434943438
462.0,0.4500358872
463.0,0.4564454562
464.0,0.4627266415
465.0,0.4688613068
466.0,0.4748306466
467.0,0.4806256232
468.0,0.4861760651
469.0,0.4916233193
470.0,0.496935404
471.0,0.5020102572
472.0,0.5069221584
473.0,0.5116711988
474.0,0.5162438981
475.0,0.5205559958
476.0,0.5247419311
477.0,0.52881132
478.0,0.5325966155
479.0,0.5362319524
480.0,0.5397067413
481.0,0.5429707728
482.0,0.5461023126
483.0,0.5490806074
484.0,0.5518359729
485.0,0.5545532401
486.0,0.5570973613
487.0,0.5594487396
488.0,0.5617230086
489.0,0.5638777489
490.0,0.5659365134
491.0,0.5678946767
492.0,0.5697630109
493.0,0.5715394469
494.0,0.5732127865
495.0,0.5747985488
496.0,0.576353516
497.0,0.5778741584
498.0,0.5792632219
499.0,0.5806556327
500.0,0.5820396449
501.0,0.583363345
502.0,0.5846062233
503.0,0.5858182457
504.0,0.5870474915
505.0,0.5882707121
506.0,0.5894555302
507.0,0.590601885
508.0,0.5918394685
509.0,0.5930290337
510.0,0.5941913337
511.0,0.5954010434
512.0,0.596592617
513.0,0.5977994055
514.0,0.599032668
515.0,0.600301716
516.0,0.6015999159
517.0,0.6029111397
518.0,0.604205262
519.0,0.6055544015
520.0,0.6069274589
521.0,0.6083233387
522.0,0.6097636462
523.0,0.6112058403
524.0,0.6126431656
525.0,0.6141508448
526.0,0.6156805553
527.0,0.6172258458
528.0,0.6188514104
529.0,0.6204802006
530.0,0.6221097819
531.0,0.6237618205
532.0,0.625456887
533.0,0.6271692377
534.0,0.6288966815
535.0,0.6306691616
536.0,0.6324564307
537.0,0.6342676784
538.0,0.6360918285
539.0,0.6379338105
540.0,0.6397796266
541.0,0.6416730959
542.0,0.6435856752
543.0,0.6455030625
544.0,0.6474152766
545.0,0.6493975404
546.0,0.6513620331
547.0,0.6533284733
548.0,0.6553386108
549.0,0.6573617114
550.0,0.6593667976
551.0,0.6613839949
552.0,0.6634671641
553.0,0.6655411436
554.0,0.6675891359
555.0,0.6696516128
556.0,0.6717520662
557.0,0.6738799066
558.0,0.6760192494
559.0,0.6781823275
560.0,0.6803368245
561.0,0.6824664906
562.0,0.6845945135
563.0,0.6867456023
564.0,0.6889214001
565.0,0.6911141778
566.0,0.693294601
567.0,0.6954677819
568.0,0.697668167
569.0,0.6998616751
570.0,0.7020601736
571.0,0.7042819814
572.0,0.706526916
573.0,0.708759922
574.0,0.7109752787
575.0,0.7131792546
576.0,0.715400819
577.0,0.7176276782
578.0,0.7198196038
579.0,0.7220193804
580.0,0.7242138014
581.0,0.7263973892
582.0,0.7285692312
583.0,0.7307498978
584.0,0.7329511959
585.0,0.7351248636
586.0,0.7373025481
587.0,0.7394823018
588.0,0.7416724017
589.0,0.7438314631
590.0,0.745975553
591.0,0.7481151393
592.0,0.7502377457
593.0,0.7523616301
594.0,0.7544897139
595.0,0.7566043477
596.0,0.7587088178
597.0,0.7607926565
598.0,0.7628608543
599.0,0.7649325211
600.0,0.7669865993
601.0,0.7689909552
602.0,0.7709782094
603.0,0.7729753838
604.0,0.7749969021
605.0,0.776972593
606.0,0.7789440846
607.0,0.7809032216
608.0,0.7828204263
609.0,0.7846817008
610.0,0.7865168665
611.0,0.7883277491
612.0,0.7900852577
613.0,0.7918334547
614.0,0.7935797651
615.0,0.7953253452
616.0,0.7970517545
617.0,0.7987766422
618.0,0.8005083463
619.0,0.802295737
620.0,0.8040917699
621.0,0.8058693013
622.0,0.8075371026
623.0,0.8091895064
624.0,0.8108285819
