Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Microcline
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-17a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:51.562357

Data ID,ASTR_662            
Sample ID,TS-17A
Mineral Name,Microcline
Locality,Unknown.
Grain Size,45-125um
Formula,(Feldspar)
Material Class,silicate

Wavelength
400.0,0.421096
401.0,0.42281399999999997
402.0,0.424788
403.0,0.426581
404.0,0.428395
405.0,0.430219
406.0,0.43194099999999996
407.0,0.433707
408.0,0.43547600000000003
409.0,0.437307
410.0,0.439033
411.0,0.44077
412.0,0.442425
413.0,0.444168
414.0,0.446064
415.0,0.447932
416.0,0.44973199999999997
417.0,0.451479
418.0,0.453341
419.0,0.455255
420.0,0.45696
421.0,0.45890099999999995
422.0,0.460935
423.0,0.462896
424.0,0.464734
425.0,0.466914
426.0,0.46893999999999997
427.0,0.471076
428.0,0.47321599999999997
429.0,0.47531300000000004
430.0,0.47753799999999996
431.0,0.479636
432.0,0.481746
433.0,0.484081
434.0,0.486285
435.0,0.488385
436.0,0.49078200000000005
437.0,0.49306300000000003
438.0,0.495041
439.0,0.49722099999999997
440.0,0.499357
441.0,0.5013920000000001
442.0,0.503438
443.0,0.505483
444.0,0.507288
445.0,0.5091709999999999
446.0,0.511142
447.0,0.5128900000000001
448.0,0.514645
449.0,0.515927
450.0,0.5176270000000001
451.0,0.519057
452.0,0.520445
453.0,0.521982
454.0,0.523311
455.0,0.524363
456.0,0.525621
457.0,0.526774
458.0,0.527898
459.0,0.5289459999999999
460.0,0.5301870000000001
461.0,0.530984
462.0,0.532025
463.0,0.533011
464.0,0.533995
465.0,0.535157
466.0,0.535901
467.0,0.5368010000000001
468.0,0.537732
469.0,0.538548
470.0,0.539656
471.0,0.5405760000000001
472.0,0.541534
473.0,0.542233
474.0,0.543346
475.0,0.544226
476.0,0.545364
477.0,0.546282
478.0,0.546966
479.0,0.547864
480.0,0.54881
481.0,0.549635
482.0,0.550844
483.0,0.551827
484.0,0.552908
485.0,0.554112
486.0,0.555255
487.0,0.5568110000000001
488.0,0.55791
489.0,0.559072
490.0,0.5605129999999999
491.0,0.5620040000000001
492.0,0.563181
493.0,0.564618
494.0,0.565863
495.0,0.567289
496.0,0.568489
497.0,0.569792
498.0,0.571228
499.0,0.572669
500.0,0.574049
501.0,0.575507
502.0,0.576839
503.0,0.578123
504.0,0.579461
505.0,0.581162
506.0,0.582322
507.0,0.583697
508.0,0.584971
509.0,0.586223
510.0,0.587591
511.0,0.588939
512.0,0.590458
513.0,0.591581
514.0,0.592916
515.0,0.5943350000000001
516.0,0.595533
517.0,0.597012
518.0,0.598065
519.0,0.59967
520.0,0.601039
521.0,0.602326
522.0,0.603727
523.0,0.605108
524.0,0.606512
525.0,0.607771
526.0,0.609374
527.0,0.6106779999999999
528.0,0.612185
529.0,0.613563
530.0,0.615178
531.0,0.616518
532.0,0.618011
533.0,0.619469
534.0,0.621093
535.0,0.62263
536.0,0.624188
537.0,0.625665
538.0,0.627356
539.0,0.628887
540.0,0.630596
541.0,0.632171
542.0,0.6336740000000001
543.0,0.635488
544.0,0.6372140000000001
545.0,0.638869
546.0,0.6406010000000001
547.0,0.6423369999999999
548.0,0.644197
549.0,0.6460980000000001
550.0,0.6478700000000001
551.0,0.649863
552.0,0.651681
553.0,0.6537000000000001
554.0,0.655518
555.0,0.6574490000000001
556.0,0.659624
557.0,0.661519
558.0,0.663519
559.0,0.665513
560.0,0.6676009999999999
561.0,0.66961
562.0,0.671798
563.0,0.6738649999999999
564.0,0.675974
565.0,0.6779890000000001
566.0,0.679893
567.0,0.682026
568.0,0.6839270000000001
569.0,0.685893
570.0,0.6878700000000001
571.0,0.68988
572.0,0.691682
573.0,0.6934239999999999
574.0,0.695283
575.0,0.697175
576.0,0.699011
577.0,0.700809
578.0,0.702539
579.0,0.704131
580.0,0.705669
581.0,0.7073
582.0,0.708911
583.0,0.710444
584.0,0.7118899999999999
585.0,0.71327
586.0,0.714577
587.0,0.716001
588.0,0.7171930000000001
589.0,0.718398
590.0,0.7195180000000001
591.0,0.720689
592.0,0.721738
593.0,0.722849
594.0,0.723897
595.0,0.724795
596.0,0.7256560000000001
597.0,0.726314
598.0,0.7269100000000001
599.0,0.727618
600.0,0.728441
601.0,0.729141
602.0,0.729739
603.0,0.7303919999999999
604.0,0.730934
605.0,0.73154
606.0,0.73217
607.0,0.73276
608.0,0.733345
609.0,0.7338420000000001
610.0,0.7342879999999999
611.0,0.734735
612.0,0.735137
613.0,0.735603
614.0,0.735985
615.0,0.736388
616.0,0.73687
617.0,0.737176
618.0,0.7374259999999999
619.0,0.73784
620.0,0.738259
621.0,0.7384059999999999
622.0,0.7385250000000001
623.0,0.7389969999999999
624.0,0.739364
625.0,0.739525
626.0,0.7397119999999999
627.0,0.739964
628.0,0.740274
629.0,0.740518
630.0,0.740718
631.0,0.741044
632.0,0.741259
633.0,0.7414419999999999
634.0,0.741629
635.0,0.7418680000000001
636.0,0.742242
637.0,0.7423820000000001
638.0,0.742448
639.0,0.742749
640.0,0.7429250000000001
641.0,0.742965
642.0,0.743254
643.0,0.743399
644.0,0.7435039999999999
645.0,0.743748
646.0,0.743993
647.0,0.744284
648.0,0.744526
649.0,0.7448
650.0,0.745027
651.0,0.745163
652.0,0.7453360000000001
653.0,0.745548
654.0,0.7457340000000001
655.0,0.745839
656.0,0.745907
657.0,0.7459659999999999
658.0,0.7461620000000001
659.0,0.746459
660.0,0.746661
661.0,0.746759
662.0,0.7470140000000001
663.0,0.747367
664.0,0.747663
665.0,0.747755
666.0,0.747967
667.0,0.748265
668.0,0.7484059999999999
669.0,0.748579
670.0,0.748725
671.0,0.7490000000000001
672.0,0.7492059999999999
673.0,0.749332
674.0,0.749293
675.0,0.749608
676.0,0.750017
677.0,0.750305
678.0,0.7504919999999999
679.0,0.750641
680.0,0.750852
681.0,0.751028
682.0,0.751185
683.0,0.751286
684.0,0.751636
685.0,0.751982
686.0,0.752121
687.0,0.7523399999999999
688.0,0.7525109999999999
689.0,0.7526619999999999
690.0,0.753058
691.0,0.753272
692.0,0.753557
693.0,0.7535689999999999
694.0,0.753858
695.0,0.754019
696.0,0.754106
697.0,0.7544280000000001
698.0,0.754815
699.0,0.754962
700.0,0.7550520000000001
701.0,0.755231
702.0,0.7554519999999999
703.0,0.755742
704.0,0.756131
705.0,0.75615
706.0,0.7562359999999999
707.0,0.756612
708.0,0.756801
709.0,0.7569929999999999
710.0,0.7571899999999999
711.0,0.7572580000000001
712.0,0.7575109999999999
713.0,0.7578050000000001
714.0,0.757976
715.0,0.758022
716.0,0.758514
717.0,0.758659
718.0,0.758697
719.0,0.7588280000000001
720.0,0.758994
721.0,0.759249
722.0,0.7594240000000001
723.0,0.759615
724.0,0.759826
725.0,0.759983
726.0,0.7603230000000001
727.0,0.7602490000000001
728.0,0.7605540000000001
729.0,0.76058
730.0,0.760941
731.0,0.761014
732.0,0.761138
733.0,0.7612340000000001
734.0,0.7614029999999999
735.0,0.7614409999999999
736.0,0.7614329999999999
737.0,0.7619360000000001
738.0,0.7620629999999999
739.0,0.762469
740.0,0.762192
741.0,0.7624500000000001
742.0,0.7626560000000001
743.0,0.7626850000000001
744.0,0.762594
745.0,0.7625270000000001
746.0,0.76312
747.0,0.763417
748.0,0.763259
749.0,0.7634690000000001
750.0,0.763852
751.0,0.763769
752.0,0.764095
753.0,0.764098
754.0,0.764211
755.0,0.764358
756.0,0.7643899999999999
757.0,0.764372
758.0,0.764619
759.0,0.7646729999999999
760.0,0.764609
761.0,0.765038
762.0,0.7651779999999999
763.0,0.76503
764.0,0.765324
765.0,0.76571
766.0,0.76527
767.0,0.7656459999999999
768.0,0.765656
769.0,0.7661530000000001
770.0,0.766172
771.0,0.7663179999999999
772.0,0.7660370000000001
773.0,0.766527
774.0,0.765934
775.0,0.7661100000000001
776.0,0.7667959999999999
777.0,0.766777
778.0,0.767346
779.0,0.7669670000000001
780.0,0.766493
781.0,0.766948
782.0,0.767175
783.0,0.7672249999999999
784.0,0.7676609999999999
785.0,0.767469
786.0,0.767712
787.0,0.768039
788.0,0.768105
789.0,0.76815
790.0,0.768343
791.0,0.768176
792.0,0.768356
793.0,0.767894
794.0,0.7682009999999999
795.0,0.768303
796.0,0.768898
797.0,0.7685850000000001
798.0,0.768837
799.0,0.7694259999999999
800.0,0.769208
801.0,0.769562
802.0,0.769682
803.0,0.7696999999999999
804.0,0.769598
805.0,0.7699779999999999
806.0,0.769946
807.0,0.7698969999999999
808.0,0.769841
809.0,0.769595
810.0,0.769931
811.0,0.7701009999999999
812.0,0.769769
813.0,0.770598
814.0,0.770351
815.0,0.770151
816.0,0.769629
817.0,0.770301
818.0,0.770222
819.0,0.769949
820.0,0.770334
821.0,0.770183
822.0,0.770223
823.0,0.770271
824.0,0.770351
825.0,0.770277
826.0,0.7704840000000001
827.0,0.770099
828.0,0.770617
829.0,0.770883
830.0,0.7703329999999999
831.0,0.770915
832.0,0.7706430000000001
833.0,0.77047
834.0,0.7706919999999999
835.0,0.7706430000000001
836.0,0.770179
837.0,0.770476
838.0,0.770946
839.0,0.770435
840.0,0.770935
841.0,0.771227
842.0,0.77062
843.0,0.7706350000000001
844.0,0.771373
845.0,0.770771
846.0,0.77086
847.0,0.7712350000000001
848.0,0.7706050000000001
849.0,0.771137
850.0,0.77157
851.0,0.7705670000000001
852.0,0.771261
853.0,0.770946
854.0,0.7711950000000001
855.0,0.7711920000000001
