Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Tremolite
Other Information,mineral.silicate.inosilicate.fine.vswir.in-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:39.922325

Data ID,ASTR_340            
Sample ID,IN-5A
Mineral Name,Tremolite
Grain Size,0-45um
Formula,Ca_2(Mg/Fe^2+)_5Si_8O_22(OH)_2
Material Class,silicate

Wavelength
401.0,0.6223
402.0,0.6229
403.0,0.6235
404.0,0.6254
405.0,0.627
406.0,0.6284000000000001
407.0,0.629
408.0,0.6302
409.0,0.631
410.0,0.6308
411.0,0.6308
412.0,0.6312
413.0,0.6313
414.0,0.6313
415.0,0.6325
416.0,0.6319
417.0,0.6331
418.0,0.6335000000000001
419.0,0.6351
420.0,0.6353
421.0,0.6361
422.0,0.6357
423.0,0.6365
424.0,0.6357
425.0,0.6365
426.0,0.6381
427.0,0.6375
428.0,0.6379
429.0,0.6385000000000001
430.0,0.6386999999999999
431.0,0.6391
432.0,0.6383
433.0,0.6395000000000001
434.0,0.6403
435.0,0.6413
436.0,0.6426000000000001
437.0,0.644
438.0,0.6446
439.0,0.6444
440.0,0.6444
441.0,0.6448999999999999
442.0,0.6454000000000001
443.0,0.6448999999999999
444.0,0.6451
445.0,0.6457999999999999
446.0,0.645
447.0,0.6462
448.0,0.6464
449.0,0.6481
450.0,0.6479
451.0,0.6481999999999999
452.0,0.649
453.0,0.6487999999999999
454.0,0.6487999999999999
455.0,0.6486
456.0,0.6493000000000001
457.0,0.649
458.0,0.6498
459.0,0.6501
460.0,0.6507999999999999
461.0,0.6513
462.0,0.6514
463.0,0.6525
464.0,0.6523
465.0,0.6533
466.0,0.6535
467.0,0.6531
468.0,0.6534
469.0,0.654
470.0,0.6536
471.0,0.6542
472.0,0.6542
473.0,0.655
474.0,0.655
475.0,0.6551
476.0,0.6554000000000001
477.0,0.6559999999999999
478.0,0.6568999999999999
479.0,0.6568999999999999
480.0,0.6573
481.0,0.6584
482.0,0.6578
483.0,0.6568
484.0,0.6568999999999999
485.0,0.6559
486.0,0.6568
487.0,0.6574
488.0,0.6581
489.0,0.6584
490.0,0.6592
491.0,0.6592
492.0,0.6597
493.0,0.6603
494.0,0.6598999999999999
495.0,0.6597
496.0,0.6605
497.0,0.6607
498.0,0.6601
499.0,0.6609
500.0,0.6609999999999999
501.0,0.6612
502.0,0.6616
503.0,0.6616
504.0,0.6627
505.0,0.6625
506.0,0.6635
507.0,0.6633
508.0,0.6623
509.0,0.6618999999999999
510.0,0.6611
511.0,0.6624
512.0,0.6636
513.0,0.6640999999999999
514.0,0.6646
515.0,0.6658
516.0,0.6655
517.0,0.6661
518.0,0.6661
519.0,0.665
520.0,0.6664
521.0,0.6667000000000001
522.0,0.6655
523.0,0.6663
524.0,0.6646
525.0,0.6646
526.0,0.6659999999999999
527.0,0.6668000000000001
528.0,0.6676000000000001
529.0,0.6673
530.0,0.6679
531.0,0.6685
532.0,0.6681999999999999
533.0,0.6679
534.0,0.6672
535.0,0.6662
536.0,0.6656
537.0,0.6667000000000001
538.0,0.6677
539.0,0.6672
540.0,0.6679999999999999
541.0,0.6688
542.0,0.6690999999999999
543.0,0.6695
544.0,0.67
545.0,0.6693000000000001
546.0,0.6694
547.0,0.6705
548.0,0.6708
549.0,0.6701
550.0,0.6690999999999999
551.0,0.6694
552.0,0.6707
553.0,0.6714
554.0,0.6711
555.0,0.6712
556.0,0.6711
557.0,0.6711
558.0,0.6714
559.0,0.6706
560.0,0.6716
561.0,0.6742
562.0,0.6751999999999999
563.0,0.6757
564.0,0.6759999999999999
565.0,0.6762
566.0,0.6755
567.0,0.675
568.0,0.6745
569.0,0.674
570.0,0.6742
571.0,0.6735
572.0,0.6724
573.0,0.6720999999999999
574.0,0.6731999999999999
575.0,0.6729999999999999
576.0,0.6723
577.0,0.6709999999999999
578.0,0.6714
579.0,0.672
580.0,0.6711
581.0,0.6705
582.0,0.6697
583.0,0.6704000000000001
584.0,0.6708
585.0,0.6712
586.0,0.6708
587.0,0.6718000000000001
588.0,0.6712
589.0,0.6733
590.0,0.6729999999999999
591.0,0.6718999999999999
592.0,0.6720999999999999
593.0,0.6711
594.0,0.6718999999999999
595.0,0.6718000000000001
596.0,0.6711
597.0,0.6713
598.0,0.6734
599.0,0.6751
600.0,0.6748999999999999
601.0,0.6742
602.0,0.675
603.0,0.6748000000000001
604.0,0.6735
605.0,0.6746
606.0,0.6729
607.0,0.6734
608.0,0.6743000000000001
609.0,0.6745
610.0,0.674
611.0,0.674
612.0,0.6754000000000001
613.0,0.6747
614.0,0.6743000000000001
615.0,0.6748999999999999
616.0,0.6742
617.0,0.6737000000000001
618.0,0.6729
619.0,0.6723
620.0,0.6713
621.0,0.6733
622.0,0.6745
623.0,0.6748999999999999
624.0,0.6757
625.0,0.675
626.0,0.6738
627.0,0.6751999999999999
628.0,0.6747
629.0,0.6733
630.0,0.6731999999999999
631.0,0.6731999999999999
632.0,0.6736
633.0,0.6747
634.0,0.6736
635.0,0.6746
636.0,0.6754000000000001
637.0,0.6745
638.0,0.674
639.0,0.6739
640.0,0.6737000000000001
641.0,0.6742
642.0,0.6739
643.0,0.6726000000000001
644.0,0.6736
645.0,0.6739
646.0,0.6738
647.0,0.6742
648.0,0.6761
649.0,0.6758
650.0,0.6755
651.0,0.6748000000000001
652.0,0.6748000000000001
653.0,0.6743000000000001
654.0,0.6736
655.0,0.674
656.0,0.6746
657.0,0.6744
658.0,0.6740999999999999
659.0,0.6754000000000001
660.0,0.6746
661.0,0.6755
662.0,0.6766
663.0,0.6748999999999999
664.0,0.6748999999999999
665.0,0.6751
666.0,0.6758
667.0,0.6748000000000001
668.0,0.6738
669.0,0.6748000000000001
