Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Tourmaline
Other Information,mineral.silicate.cyclosilicate.medium.vswir.cs-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:38.153266

Data ID,ASTR_292            
Sample ID,CS-1A
Mineral Name,Tourmaline
Locality,USA/ New York/ Overlook.
Grain Size,45-125um
Formula,Na(Mg_3/Fe_3^2+)Al_6(BO_3)_3Si_6O_18(OH)_4
Material Class,silicate

Wavelength
400.0,0.030891000000000002
401.0,0.030813
402.0,0.030727
403.0,0.030639
404.0,0.030532
405.0,0.030465
406.0,0.030396999999999997
407.0,0.030309
408.0,0.030247000000000003
409.0,0.030183
410.0,0.030125000000000002
411.0,0.030038
412.0,0.029973999999999997
413.0,0.029899
414.0,0.029817
415.0,0.029771000000000002
416.0,0.029710999999999998
417.0,0.029633
418.0,0.029580000000000002
419.0,0.029514
420.0,0.029469
421.0,0.029403000000000002
422.0,0.029342999999999998
423.0,0.029281
424.0,0.029228
425.0,0.029175
426.0,0.029122
427.0,0.029071
428.0,0.029026999999999997
429.0,0.028978
430.0,0.028908999999999997
431.0,0.028872
432.0,0.028841000000000002
433.0,0.028784999999999998
434.0,0.028763999999999998
435.0,0.028706
436.0,0.028685000000000002
437.0,0.028620999999999997
438.0,0.028557000000000003
439.0,0.028533
440.0,0.028474
441.0,0.028458999999999998
442.0,0.028418000000000002
443.0,0.028382
444.0,0.028339
445.0,0.028274
446.0,0.028249
447.0,0.028220000000000002
448.0,0.028174
449.0,0.028146
450.0,0.028106
451.0,0.028058999999999997
452.0,0.028048000000000003
453.0,0.02801
454.0,0.027991000000000002
455.0,0.02796
456.0,0.02793
457.0,0.027885
458.0,0.027863000000000002
459.0,0.027814000000000002
460.0,0.027795999999999998
461.0,0.027753999999999997
462.0,0.027736
463.0,0.027665000000000002
464.0,0.027648000000000002
465.0,0.027627000000000002
466.0,0.027603
467.0,0.027571
468.0,0.027559999999999998
469.0,0.027524000000000003
470.0,0.027488000000000002
471.0,0.027451
472.0,0.027440000000000003
473.0,0.027422
474.0,0.027378999999999997
475.0,0.027363
476.0,0.027324
477.0,0.027303
478.0,0.027297
479.0,0.027256999999999997
480.0,0.027214000000000002
481.0,0.027204000000000002
482.0,0.027164
483.0,0.027149
