Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Other Information,Dry Sieved
Date Added,2018-07-23 22:27:39.812620

Data ID,ASD_MTL_8_6         
Sample ID,PEN101
Mineral Name,pentlandite
Locality,Ontario Canada
Grain Size,<45um
Viewing Geometry,i0/ e30
Resolution,2@350-7@2500nm
Material Class,Sulfide

Wavelength
351.0,0.039053538
352.0,0.03936229
353.0,0.041582498
354.0,0.04171245
355.0,0.043702492
356.0,0.045137226
357.0,0.043361493
358.0,0.04436807
359.0,0.045371175
360.0,0.045706888
361.0,0.044812445
362.0,0.04423195
363.0,0.043839372
364.0,0.043039042
365.0,0.043264821
366.0,0.043492541
367.0,0.04274543
368.0,0.043309162
369.0,0.044242671
370.0,0.045375556
371.0,0.045311807
372.0,0.04468433
373.0,0.043905608
374.0,0.044573599
375.0,0.044666512
376.0,0.044628508
377.0,0.044782697
378.0,0.045009209
379.0,0.045677327
380.0,0.046844983
381.0,0.046962552
382.0,0.046492998
383.0,0.045862419
384.0,0.046328173
385.0,0.046783756
386.0,0.047109712
387.0,0.047175821
388.0,0.047631897
389.0,0.047610163
390.0,0.04705046
391.0,0.04840221
392.0,0.04846037
393.0,0.048005483
394.0,0.048879766
395.0,0.048907973
396.0,0.048925091
397.0,0.049444482
398.0,0.049139845
399.0,0.048944237
400.0,0.049004249
401.0,0.050062786
402.0,0.050527448
403.0,0.050556055
404.0,0.050186042
405.0,0.050295729
406.0,0.050643644
407.0,0.05117012
408.0,0.051299283
409.0,0.051425216
410.0,0.051599789
411.0,0.052006179
412.0,0.052192218
413.0,0.052233222
414.0,0.052178478
415.0,0.052237483
416.0,0.052415049
417.0,0.052746175
418.0,0.053041617
419.0,0.053271278
420.0,0.053457078
421.0,0.053814286
422.0,0.05390406
423.0,0.053925708
424.0,0.054163215
425.0,0.054509701
426.0,0.054787115
427.0,0.054919704
428.0,0.054927325
429.0,0.05506918
430.0,0.05532098
431.0,0.055434932
432.0,0.05562595
433.0,0.055840812
434.0,0.056017832
435.0,0.056314549
436.0,0.056535012
437.0,0.056600725
438.0,0.056852926
439.0,0.057056045
440.0,0.057209606
441.0,0.057353189
442.0,0.057597848
443.0,0.057833465
444.0,0.057912526
445.0,0.058134335
446.0,0.058345012
447.0,0.05849702
448.0,0.058671436
449.0,0.058869977
450.0,0.059072958
451.0,0.059163555
452.0,0.059317767
453.0,0.059492804
454.0,0.059648568
455.0,0.059780988
456.0,0.059931634
457.0,0.060115115
458.0,0.060294929
459.0,0.060466225
460.0,0.06062439
461.0,0.060743587
462.0,0.060911946
463.0,0.061106211
464.0,0.061318025
465.0,0.061466262
466.0,0.061625093
467.0,0.061811989
468.0,0.062032396
469.0,0.062182081
470.0,0.062281278
471.0,0.062395443
472.0,0.062519207
473.0,0.06268913
474.0,0.06295855
475.0,0.063048414
476.0,0.063136191
477.0,0.063254882
478.0,0.06343975
479.0,0.063563006
480.0,0.063651269
481.0,0.063778759
482.0,0.064012229
483.0,0.06420713
484.0,0.06423975
485.0,0.064453319
486.0,0.064621607
487.0,0.064712668
488.0,0.064854875
489.0,0.064963444
490.0,0.065066356
491.0,0.065233305
492.0,0.06530546
493.0,0.065386151
494.0,0.065544167
495.0,0.06563228
496.0,0.06578553
497.0,0.066005518
498.0,0.066024873
499.0,0.066162651
500.0,0.066338391
501.0,0.066382848
502.0,0.066550859
503.0,0.066729772
504.0,0.066866883
505.0,0.066940407
506.0,0.067046799
507.0,0.067191452
508.0,0.067343295
509.0,0.067481956
510.0,0.0676045
511.0,0.067700335
512.0,0.067767282
513.0,0.067848145
514.0,0.067964555
515.0,0.068099355
516.0,0.068215577
517.0,0.068311277
518.0,0.068402847
519.0,0.068516219
520.0,0.068626912
521.0,0.068693118
522.0,0.068817032
523.0,0.068936494
524.0,0.06902659
525.0,0.069104386
526.0,0.069222172
527.0,0.069369669
528.0,0.069466506
529.0,0.069557514
530.0,0.069647947
531.0,0.069746176
532.0,0.069817612
533.0,0.06989561
534.0,0.069992589
535.0,0.070046488
536.0,0.07010433
537.0,0.070172841
538.0,0.070276442
539.0,0.070366784
540.0,0.070443929
541.0,0.070505198
542.0,0.07058856
543.0,0.070669686
544.0,0.070739768
545.0,0.070846428
546.0,0.070940564
547.0,0.071023119
548.0,0.071088128
549.0,0.071157283
550.0,0.071231944
551.0,0.071323499
552.0,0.071365352
553.0,0.071428199
554.0,0.071531351
555.0,0.071609199
556.0,0.071688469
557.0,0.071767566
558.0,0.071838576
559.0,0.071923697
560.0,0.071991624
561.0,0.072005219
562.0,0.072076386
563.0,0.072145465
564.0,0.072199035
565.0,0.072276225
566.0,0.072330805
567.0,0.072371199
568.0,0.072423003
569.0,0.072472555
570.0,0.072516353
571.0,0.072548884
572.0,0.072592114
573.0,0.07264543
574.0,0.072708748
575.0,0.07276041
576.0,0.072814481
577.0,0.072864624
578.0,0.072887698
579.0,0.072940131
580.0,0.073002125
581.0,0.073062922
582.0,0.073105105
583.0,0.073146524
584.0,0.0731903
585.0,0.073228599
586.0,0.073273258
587.0,0.073321868
588.0,0.073370439
589.0,0.07340205
590.0,0.073436683
591.0,0.073488211
592.0,0.07352633
593.0,0.07355527
594.0,0.073577543
595.0,0.073629819
596.0,0.073671156
597.0,0.073703096
598.0,0.073727748
599.0,0.073782882
600.0,0.073828506
601.0,0.073837933
602.0,0.073875641
603.0,0.073911277
604.0,0.073943718
605.0,0.073976548
606.0,0.074003326
607.0,0.074026916
608.0,0.074051344
609.0,0.074086539
610.0,0.074121546
611.0,0.074150471
612.0,0.074183959
613.0,0.07421254
614.0,0.074235075
615.0,0.074245512
616.0,0.07425966
617.0,0.074279277
618.0,0.074310604
619.0,0.074349202
620.0,0.074381853
621.0,0.07440147
622.0,0.074419053
623.0,0.07444057
624.0,0.074465829
625.0,0.074484848
626.0,0.074492606
627.0,0.07450567
628.0,0.074552363
629.0,0.074555064
630.0,0.07456494
631.0,0.074600427
632.0,0.07461744
633.0,0.074630915
634.0,0.074645512
635.0,0.074689887
636.0,0.074711801
637.0,0.074733251
638.0,0.074780491
639.0,0.074797857
640.0,0.074810501
641.0,0.074825053
642.0,0.074830358
643.0,0.074834959
644.0,0.074840638
645.0,0.074856103
646.0,0.074878271
647.0,0.074899587
648.0,0.074911431
649.0,0.074924651
650.0,0.074939577
651.0,0.074956516
652.0,0.075002963
653.0,0.075032845
654.0,0.075054752
655.0,0.075109915
656.0,0.075130348
657.0,0.075136528
658.0,0.075140434
659.0,0.075162745
660.0,0.075175636
661.0,0.075171394
662.0,0.07519036
663.0,0.075209386
664.0,0.075231263
665.0,0.075267954
666.0,0.075287751
667.0,0.075298248
668.0,0.075302744
669.0,0.07530971
670.0,0.075327756
671.0,0.075358304
672.0,0.075378153
673.0,0.075403015
674.0,0.075429164
675.0,0.075445722
676.0,0.075469387
677.0,0.075493164
678.0,0.07551234
679.0,0.075511726
680.0,0.075525141
681.0,0.075555412
682.0,0.075552128
683.0,0.075550759
684.0,0.075555061
685.0,0.075578217
686.0,0.075589933
687.0,0.075601366
688.0,0.07561725
689.0,0.075635857
690.0,0.075654696
691.0,0.075674089
692.0,0.075702243
693.0,0.075716384
694.0,0.075724045
695.0,0.075733517
696.0,0.075746056
697.0,0.075762868
698.0,0.075785224
699.0,0.075799147
700.0,0.075817665
701.0,0.075840956
702.0,0.075857214
703.0,0.075866566
704.0,0.075875866
705.0,0.075893747
706.0,0.075922507
707.0,0.075944212
708.0,0.075948582
709.0,0.075963538
710.0,0.075978284
711.0,0.075991774
712.0,0.076000632
713.0,0.0760119
714.0,0.076025914
715.0,0.076048441
716.0,0.07606972
717.0,0.076088559
718.0,0.076103979
719.0,0.076124711
720.0,0.07614649
721.0,0.076169078
722.0,0.076192982
723.0,0.076203734
724.0,0.076210647
725.0,0.076224383
726.0,0.07624314
727.0,0.076260678
728.0,0.076274841
729.0,0.076297346
730.0,0.07631332
731.0,0.076325433
732.0,0.0763512
733.0,0.076367421
734.0,0.076377065
735.0,0.076380155
736.0,0.076404373
737.0,0.076422412
738.0,0.076425928
739.0,0.076454614
740.0,0.076475196
741.0,0.076491888
742.0,0.076522085
743.0,0.076543617
744.0,0.076564507
745.0,0.076590057
746.0,0.07660422
747.0,0.076621436
748.0,0.076645348
749.0,0.076669252
750.0,0.076682996
751.0,0.076693598
752.0,0.076717667
753.0,0.076739618
754.0,0.076757896
755.0,0.076771872
756.0,0.076795709
757.0,0.076813314
758.0,0.076821402
759.0,0.076846107
760.0,0.076871231
761.0,0.076896609
762.0,0.076920977
763.0,0.07693728
764.0,0.076953329
765.0,0.076975722
766.0,0.077015465
767.0,0.077049941
768.0,0.077075043
769.0,0.077087395
770.0,0.077109863
771.0,0.077134546
772.0,0.077138593
773.0,0.077159483
774.0,0.077183709
775.0,0.077203296
776.0,0.077216838
777.0,0.077232819
778.0,0.077253155
779.0,0.077270064
780.0,0.077276925
781.0,0.077278174
782.0,0.07728199
783.0,0.077295711
784.0,0.077313294
785.0,0.077332552
786.0,0.077351705
787.0,0.0773672
788.0,0.077378528
789.0,0.077385568
790.0,0.077402843
791.0,0.077424443
792.0,0.077437604
793.0,0.077458471
794.0,0.077477362
795.0,0.077488742
796.0,0.077504888
797.0,0.077522066
798.0,0.077540808
799.0,0.077569793
800.0,0.077584158
801.0,0.077590704
802.0,0.07760382
803.0,0.077614915
804.0,0.07763136
805.0,0.077658295
806.0,0.077671126
807.0,0.077682124
808.0,0.077692749
809.0,0.077709643
810.0,0.077728048
811.0,0.077750553
812.0,0.077782373
813.0,0.077796648
814.0,0.077807774
815.0,0.077821974
816.0,0.077831207
817.0,0.077843634
818.0,0.077857116
819.0,0.077846994
820.0,0.077855717
821.0,0.077873547
822.0,0.077891667
823.0,0.077902928
824.0,0.077914517
825.0,0.077928732
826.0,0.077952704
827.0,0.077980267
828.0,0.078007763
829.0,0.078014534
830.0,0.078028929
831.0,0.07804075
832.0,0.078036381
833.0,0.078038939
834.0,0.078052586
835.0,0.078081855
836.0,0.078099594
837.0,0.078110578
838.0,0.078115209
839.0,0.078112575
840.0,0.078119032
841.0,0.078123851
842.0,0.078114663
843.0,0.078115837
844.0,0.078124247
845.0,0.078139323
846.0,0.078138403
847.0,0.078148047
848.0,0.078162876
849.0,0.078162075
850.0,0.078174682
851.0,0.078185546
852.0,0.078180331
853.0,0.078170963
854.0,0.078166714
855.0,0.078169587
856.0,0.078165816
857.0,0.078167619
858.0,0.078172138
859.0,0.078173417
860.0,0.078179119
861.0,0.078191419
862.0,0.078217553
863.0,0.078221226
864.0,0.078217298
865.0,0.078209023
866.0,0.078234462
867.0,0.078238704
868.0,0.078233609
869.0,0.078248655
870.0,0.078274489
871.0,0.078292042
872.0,0.078285458
873.0,0.078310724
874.0,0.078328388
875.0,0.078333558
876.0,0.078335129
877.0,0.078354223
878.0,0.078377985
879.0,0.078376377
880.0,0.078387936
881.0,0.078404388
882.0,0.07842331
883.0,0.078437675
884.0,0.078442486
885.0,0.078439044
886.0,0.078456312
887.0,0.07847055
888.0,0.078480882
889.0,0.078483643
890.0,0.078463166
891.0,0.078460255
892.0,0.078499976
893.0,0.078513855
894.0,0.078521696
895.0,0.078526118
896.0,0.078537864
897.0,0.078557384
898.0,0.078579755
899.0,0.078595766
900.0,0.078609704
901.0,0.078621578
902.0,0.078632711
903.0,0.078631858
904.0,0.078629471
905.0,0.078630511
906.0,0.078669342
907.0,0.078681702
908.0,0.078685458
909.0,0.078705292
910.0,0.078737509
911.0,0.078763583
912.0,0.078774551
913.0,0.078776451
914.0,0.078774222
915.0,0.078774671
916.0,0.078823564
917.0,0.078833366
918.0,0.078834338
919.0,0.078861422
