Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Plumbojarosite
Other Information,mineral.sulfate.none.medium.vswir.so-7b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:55.091299

Data ID,ASTR_759            
Sample ID,SO-7B
Mineral Name,Plumbojarosite
Locality,Mexico/ Hidalgo/ Zimapan/ Lomo De Toro Mine
Grain Size,45-125um
Formula,PbFe_3^3+(SO_4)_4(OH)_12
Material Class,sulfate

Wavelength
401.0,0.0475
402.0,0.0487
403.0,0.050300000000000004
404.0,0.049699999999999994
405.0,0.0509
406.0,0.0526
407.0,0.0538
408.0,0.055099999999999996
409.0,0.0557
410.0,0.0562
411.0,0.0581
412.0,0.0587
413.0,0.059800000000000006
414.0,0.0603
415.0,0.061
416.0,0.0629
417.0,0.0636
418.0,0.0646
419.0,0.06509999999999999
420.0,0.06570000000000001
421.0,0.067
422.0,0.067
423.0,0.0687
424.0,0.06860000000000001
425.0,0.0691
426.0,0.0698
427.0,0.0699
428.0,0.0706
429.0,0.0718
430.0,0.0718
431.0,0.0724
432.0,0.07339999999999999
433.0,0.0735
434.0,0.0746
435.0,0.0746
436.0,0.0753
437.0,0.0759
438.0,0.0765
439.0,0.0789
440.0,0.0788
441.0,0.0812
442.0,0.0823
443.0,0.0839
444.0,0.0857
445.0,0.0863
446.0,0.0888
447.0,0.09
448.0,0.0913
449.0,0.0935
450.0,0.0949
451.0,0.0967
452.0,0.0973
453.0,0.0984
454.0,0.10060000000000001
455.0,0.1016
456.0,0.10300000000000001
457.0,0.1038
458.0,0.1041
459.0,0.1052
460.0,0.1057
461.0,0.1076
462.0,0.109
463.0,0.1096
464.0,0.1104
465.0,0.11130000000000001
466.0,0.1115
467.0,0.11259999999999999
468.0,0.1133
469.0,0.11359999999999999
470.0,0.11460000000000001
471.0,0.1157
472.0,0.11689999999999999
473.0,0.11789999999999999
474.0,0.1191
475.0,0.1199
476.0,0.1202
477.0,0.122
478.0,0.1223
479.0,0.12380000000000001
480.0,0.1253
481.0,0.12560000000000002
482.0,0.1273
483.0,0.1285
484.0,0.1298
485.0,0.1308
486.0,0.1316
487.0,0.1333
488.0,0.13449999999999998
489.0,0.1356
490.0,0.1371
491.0,0.1374
492.0,0.1398
493.0,0.1408
494.0,0.1423
495.0,0.1439
496.0,0.1448
497.0,0.1465
498.0,0.1482
499.0,0.1497
500.0,0.1514
501.0,0.1524
502.0,0.1552
503.0,0.15689999999999998
504.0,0.1578
505.0,0.16
506.0,0.1607
507.0,0.1634
508.0,0.1653
509.0,0.16649999999999998
510.0,0.16899999999999998
511.0,0.17079999999999998
512.0,0.1727
513.0,0.1745
514.0,0.17670000000000002
515.0,0.1788
516.0,0.18059999999999998
517.0,0.1837
518.0,0.1857
519.0,0.18710000000000002
520.0,0.18969999999999998
521.0,0.1911
522.0,0.1946
523.0,0.19699999999999998
524.0,0.1989
525.0,0.20170000000000002
526.0,0.2034
527.0,0.2061
528.0,0.20929999999999999
529.0,0.2107
530.0,0.2134
531.0,0.21559999999999999
532.0,0.21899999999999997
533.0,0.22089999999999999
534.0,0.223
535.0,0.22579999999999997
536.0,0.22829999999999998
537.0,0.23129999999999998
538.0,0.2343
539.0,0.23620000000000002
540.0,0.2396
541.0,0.2419
542.0,0.245
543.0,0.2477
544.0,0.2503
545.0,0.2534
546.0,0.2557
547.0,0.2588
548.0,0.2612
549.0,0.2631
550.0,0.2669
551.0,0.2687
552.0,0.272
553.0,0.2746
554.0,0.27690000000000003
555.0,0.2801
556.0,0.28190000000000004
557.0,0.284
558.0,0.2872
559.0,0.2867
560.0,0.2882
561.0,0.29600000000000004
562.0,0.2989
563.0,0.30010000000000003
564.0,0.3032
565.0,0.3049
566.0,0.3068
567.0,0.3097
568.0,0.31120000000000003
569.0,0.3136
570.0,0.3161
571.0,0.31739999999999996
572.0,0.32020000000000004
573.0,0.321
574.0,0.32280000000000003
575.0,0.32409999999999994
576.0,0.3262
577.0,0.32899999999999996
578.0,0.33
579.0,0.3321
580.0,0.3335
581.0,0.3354
582.0,0.3369
583.0,0.33799999999999997
584.0,0.34020000000000006
585.0,0.3418
586.0,0.34299999999999997
587.0,0.3447
588.0,0.3465
589.0,0.3475
590.0,0.348
591.0,0.34979999999999994
592.0,0.3517
593.0,0.353
594.0,0.35509999999999997
595.0,0.35590000000000005
596.0,0.35619999999999996
597.0,0.35850000000000004
598.0,0.3608
599.0,0.3611
600.0,0.3625
601.0,0.3639
602.0,0.36579999999999996
603.0,0.3669
604.0,0.3676
605.0,0.3701
606.0,0.3703
607.0,0.37189999999999995
608.0,0.3732
609.0,0.3741
610.0,0.3759
611.0,0.3763
612.0,0.37799999999999995
613.0,0.379
614.0,0.3795
615.0,0.3811
616.0,0.38170000000000004
617.0,0.3833
618.0,0.3843
619.0,0.38439999999999996
620.0,0.38659999999999994
621.0,0.3865
622.0,0.3886
623.0,0.3895
624.0,0.39039999999999997
625.0,0.3926
626.0,0.3933
627.0,0.3942
628.0,0.3953
629.0,0.3958
630.0,0.3971
631.0,0.3981
632.0,0.3996
633.0,0.4006
634.0,0.4006
635.0,0.40299999999999997
636.0,0.4044
637.0,0.40549999999999997
638.0,0.4061
639.0,0.4069
640.0,0.4078
641.0,0.4092
642.0,0.41009999999999996
643.0,0.4111
644.0,0.4115
645.0,0.41240000000000004
646.0,0.41450000000000004
647.0,0.4155
648.0,0.4174
649.0,0.4174
650.0,0.4182
651.0,0.42
652.0,0.4204
653.0,0.4218
654.0,0.42119999999999996
655.0,0.423
656.0,0.4249
657.0,0.4267
658.0,0.42700000000000005
659.0,0.42710000000000004
660.0,0.4286
661.0,0.4303
662.0,0.4324
663.0,0.433
664.0,0.433
665.0,0.43420000000000003
666.0,0.4353
667.0,0.43729999999999997
668.0,0.4378
669.0,0.4387
670.0,0.4397
671.0,0.44
672.0,0.44179999999999997
673.0,0.44299999999999995
674.0,0.4436
675.0,0.4456
676.0,0.4468
677.0,0.4473
678.0,0.44789999999999996
679.0,0.4485
680.0,0.45049999999999996
681.0,0.4511
682.0,0.4537
683.0,0.4534
684.0,0.4537
685.0,0.4557
686.0,0.4562
687.0,0.45770000000000005
688.0,0.45880000000000004
689.0,0.4594
690.0,0.46090000000000003
691.0,0.4611
692.0,0.4629
693.0,0.4632
694.0,0.4643
695.0,0.4658
696.0,0.46630000000000005
697.0,0.4669
698.0,0.4692
699.0,0.4698
700.0,0.47009999999999996
701.0,0.4704
702.0,0.47409999999999997
703.0,0.4746
704.0,0.47609999999999997
705.0,0.4764
706.0,0.4769
707.0,0.479
708.0,0.47950000000000004
709.0,0.4807
710.0,0.4807
711.0,0.48210000000000003
712.0,0.4828
713.0,0.4833
714.0,0.48590000000000005
715.0,0.48590000000000005
716.0,0.48729999999999996
717.0,0.4882
718.0,0.4876
719.0,0.4885
720.0,0.4893
721.0,0.491
722.0,0.4919
723.0,0.4916
724.0,0.49219999999999997
725.0,0.4916
726.0,0.493
727.0,0.49420000000000003
728.0,0.49450000000000005
729.0,0.4951
730.0,0.4951
731.0,0.49560000000000004
732.0,0.4959
733.0,0.4968
734.0,0.4966
735.0,0.4962
736.0,0.4974
737.0,0.4974
738.0,0.4976
739.0,0.4965
740.0,0.4965
741.0,0.4985
742.0,0.4982
743.0,0.498
744.0,0.49770000000000003
745.0,0.49770000000000003
746.0,0.4982
747.0,0.4976
748.0,0.4979
749.0,0.49729999999999996
750.0,0.49700000000000005
751.0,0.49729999999999996
752.0,0.4959
753.0,0.4962
754.0,0.49560000000000004
755.0,0.4953
756.0,0.495
757.0,0.49420000000000003
758.0,0.49420000000000003
759.0,0.4936
760.0,0.4924
761.0,0.49219999999999997
762.0,0.4904
763.0,0.4904
764.0,0.4901
765.0,0.4889
766.0,0.4885
767.0,0.48729999999999996
768.0,0.48700000000000004
769.0,0.4864
770.0,0.48560000000000003
771.0,0.48590000000000005
772.0,0.4836
773.0,0.4827
774.0,0.4818
775.0,0.48009999999999997
776.0,0.47950000000000004
777.0,0.4789
778.0,0.4781
779.0,0.4772
780.0,0.4755
781.0,0.47490000000000004
782.0,0.47350000000000003
783.0,0.4732
784.0,0.47229999999999994
785.0,0.47100000000000003
786.0,0.47009999999999996
787.0,0.469
788.0,0.4681
789.0,0.4664
790.0,0.4647
791.0,0.4647
792.0,0.4629
793.0,0.462
794.0,0.46090000000000003
795.0,0.4586
796.0,0.4586
797.0,0.4569
798.0,0.45649999999999996
799.0,0.4559
800.0,0.4568
804.0,0.4521
808.0,0.44789999999999996
812.0,0.44310000000000005
816.0,0.439
820.0,0.4346
824.0,0.4304
828.0,0.42579999999999996
832.0,0.42229999999999995
836.0,0.4183
840.0,0.4146
844.0,0.4111
848.0,0.4086
852.0,0.4058
856.0,0.40240000000000004
860.0,0.4006
864.0,0.39759999999999995
