Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.632021

Data ID,FTIR_MET2_6_24      
Sample ID,NWA 6013
Mineral Name,Olivine-rich diogenite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.39217
1674.476792,0.39201
1676.642997,0.39128
1678.814814,0.39067
1680.992268,0.39063
1683.175374,0.39017
1685.364158,0.38961
1687.558643,0.38936
1689.758849,0.38876
1691.9648,0.3882
1694.176519,0.38831
1696.394027,0.38829
1698.61735,0.38785
1700.846507,0.38736
1703.081521,0.38669
1705.322418,0.38618
1707.569219,0.38601
1709.821949,0.3855
1712.08063,0.38482
1714.345286,0.38452
1716.615945,0.38407
1718.892624,0.38317
1721.175349,0.38301
1723.464146,0.38339
1725.759038,0.38317
1728.060049,0.38249
1730.367205,0.38174
1732.68053,0.38163
1735.000051,0.38233
1737.325788,0.38256
1739.657769,0.38162
1741.996018,0.38043
1744.340562,0.37986
1746.691425,0.37933
1749.048633,0.37907
1751.412211,0.37927
1753.78219,0.37893
1756.158588,0.37817
1758.541435,0.3776
1760.930758,0.37733
1763.326581,0.3771
1765.728933,0.37653
1768.13784,0.37598
1770.553328,0.37579
1772.975429,0.37573
1775.404162,0.37568
1777.839558,0.37555
1780.281645,0.37542
1782.73045,0.37523
1785.186001,0.37471
1787.648326,0.37412
1790.117454,0.37383
1792.593414,0.37351
1795.07623,0.37284
1797.565933,0.3724
1800.062552,0.37221
1802.566116,0.37188
1805.076653,0.37169
1807.594193,0.37154
1810.118766,0.37138
1812.650403,0.37121
1815.189129,0.37055
1817.734976,0.37008
1820.287974,0.37023
1822.848154,0.37051
1825.415545,0.37072
1827.990179,0.3706
1830.572085,0.37039
1833.161299,0.3705
1835.757844,0.3703
1838.361756,0.36945
1840.973065,0.36864
1843.591803,0.36863
1846.218001,0.36916
1848.851693,0.36876
1851.492909,0.36829
1854.141686,0.36833
1856.798049,0.36788
1859.462034,0.36685
1862.133675,0.36627
1864.813003,0.367
1867.500053,0.36805
1870.194858,0.36819
1872.897451,0.36756
1875.60787,0.36671
1878.326142,0.36597
1881.052305,0.36571
1883.786392,0.36559
1886.528439,0.36533
1889.27848,0.36501
1892.03655,0.36447
1894.802685,0.36417
1897.576923,0.36446
1900.359294,0.36458
1903.149835,0.36412
1905.948585,0.36315
1908.755578,0.36271
1911.570851,0.36308
1914.394441,0.36324
1917.226385,0.36325
1920.066724,0.36299
1922.915487,0.36228
1925.772716,0.36158
1928.638449,0.36126
1931.512723,0.36144
1934.395578,0.36135
1937.28705,0.36067
1940.18718,0.35984
1943.09601,0.35935
1946.013571,0.35916
1948.939907,0.35918
1951.875057,0.35913
1954.819061,0.35877
1957.771959,0.35839
1960.733792,0.35808
1963.7046,0.35797
1966.684429,0.35793
1969.67331,0.35776
1972.671291,0.35766
1975.678411,0.35765
1978.694713,0.35731
1981.72024,0.35698
1984.755033,0.35683
1987.799135,0.35669
1990.852594,0.35681
1993.915443,0.35671
1996.987732,0.3565
2000.069502,0.35643
2003.160799,0.3562
2006.261667,0.35594
2009.37215,0.35563
2012.492292,0.35525
2015.622144,0.35514
2018.761742,0.35529
2021.911136,0.35535
2025.070371,0.35513
2028.239495,0.3546
2031.418553,0.35401
2034.607593,0.35381
2037.806661,0.35402
2041.015809,0.35414
2044.235076,0.35433
2047.464515,0.35446
2050.704173,0.35419
2053.9541,0.35395
2057.214344,0.35381
2060.484955,0.35365
2063.765981,0.35335
2067.057478,0.35285
2070.359486,0.35266
2073.672061,0.35267
2076.995253,0.35251
2080.329113,0.35257
2083.673693,0.35298
2087.029044,0.35333
2090.39522,0.35334
2093.772276,0.35283
2097.160256,0.35231
2100.559219,0.35239
2103.969217,0.35273
2107.390304,0.35267
2110.822536,0.35234
2114.265965,0.35224
2117.720647,0.3524
2121.186643,0.3525
2124.663997,0.35253
2128.152772,0.3525
2131.653022,0.35211
2135.164806,0.35172
2138.68818,0.35178
2142.223201,0.35181
2145.769927,0.35153
2149.328422,0.35144
2152.898735,0.35156
2156.480928,0.35168
2160.075063,0.35191
2163.681197,0.35217
2167.299393,0.35226
2170.929709,0.35215
2174.572208,0.35185
2178.226956,0.35164
2181.894004,0.35186
2185.57342,0.35211
2189.265266,0.35208
2192.969606,0.35189
2196.686503,0.35182
2200.416021,0.3521
2204.158225,0.35243
2207.913183,0.35231
2211.680953,0.3518
2215.461603,0.35143
2219.255201,0.35145
2223.061813,0.35153
2226.881507,0.35151
2230.714349,0.35165
2234.560407,0.35179
2238.419756,0.35173
2242.292454,0.35174
2246.178575,0.35182
2250.07819,0.3519
2253.991369,0.35204
2257.918183,0.35197
2261.858702,0.35173
2265.813,0.35158
2269.781154,0.35157
2273.763225,0.35158
2277.759293,0.3516
2281.769432,0.35178
2285.793716,0.35176
2289.832221,0.35172
