Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2017-07-02 17:44:32.484011

Data ID,ASD_OTS_34          
Sample ID,QUA107
Mineral Name,Rose Quartz
Grain Size,90-1000m
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.628518322
352.0,0.628036814
353.0,0.627016418
354.0,0.627552382
355.0,0.628390468
356.0,0.629587021
357.0,0.631444833
358.0,0.632707902
359.0,0.63308653
360.0,0.632492213
361.0,0.633860659
362.0,0.634784935
363.0,0.63527552
364.0,0.63527887
365.0,0.636219349
366.0,0.637090206
367.0,0.636924587
368.0,0.637420348
369.0,0.63812388
370.0,0.638960383
371.0,0.639943988
372.0,0.640215107
373.0,0.640186052
374.0,0.641314261
375.0,0.641799424
376.0,0.642166175
377.0,0.642844672
378.0,0.643264781
379.0,0.643786857
380.0,0.644474674
381.0,0.645185698
382.0,0.645496348
383.0,0.645700038
384.0,0.646619685
385.0,0.647396068
386.0,0.647887383
387.0,0.647868866
388.0,0.648805446
389.0,0.649453366
390.0,0.649659004
391.0,0.650480218
392.0,0.650786179
393.0,0.650891556
394.0,0.651548917
395.0,0.651793905
396.0,0.65202342
397.0,0.652472646
398.0,0.652732617
399.0,0.652997767
400.0,0.653265231
401.0,0.653095348
402.0,0.653476351
403.0,0.653978874
404.0,0.65379559
405.0,0.653937698
406.0,0.654123784
407.0,0.654239638
408.0,0.654286053
409.0,0.654367553
410.0,0.654483468
411.0,0.65450899
412.0,0.654590003
413.0,0.654647504
414.0,0.654510452
415.0,0.654589394
416.0,0.654713471
417.0,0.654825854
418.0,0.654749348
419.0,0.654649148
420.0,0.654545111
421.0,0.654518919
422.0,0.654574288
423.0,0.654621799
424.0,0.6544923
425.0,0.654429927
426.0,0.654367614
427.0,0.654290621
428.0,0.654221608
429.0,0.654158808
430.0,0.65407682
431.0,0.653883303
432.0,0.653722557
433.0,0.653611576
434.0,0.653572897
435.0,0.653428231
436.0,0.653266875
437.0,0.653119042
438.0,0.65302201
439.0,0.652901282
440.0,0.652739744
441.0,0.65252369
442.0,0.652388283
443.0,0.652274621
444.0,0.652088353
445.0,0.651989005
446.0,0.651821193
447.0,0.651526623
448.0,0.651441773
449.0,0.651334446
450.0,0.651209272
451.0,0.65105145
452.0,0.650914276
453.0,0.650790686
454.0,0.650652599
455.0,0.650534125
456.0,0.650420403
457.0,0.650314294
458.0,0.650138929
459.0,0.649962955
460.0,0.649779671
461.0,0.649579515
462.0,0.649442585
463.0,0.649324537
464.0,0.649188399
465.0,0.649046597
466.0,0.648894804
467.0,0.648731317
468.0,0.648553271
469.0,0.648393256
470.0,0.648241524
471.0,0.648123782
472.0,0.648009998
473.0,0.647894753
474.0,0.647785782
475.0,0.647605787
476.0,0.647455944
477.0,0.64735148
478.0,0.647290812
479.0,0.647231971
480.0,0.647158755
481.0,0.647044241
482.0,0.647017561
483.0,0.646995755
484.0,0.646893118
485.0,0.646873809
486.0,0.646853221
487.0,0.64681174
488.0,0.646737184
489.0,0.646694668
490.0,0.646683155
491.0,0.646667379
492.0,0.646648557
493.0,0.64662602
494.0,0.646595381
495.0,0.646629065
496.0,0.646684556
497.0,0.646748148
498.0,0.646779944
499.0,0.646844023
500.0,0.646933868
501.0,0.646990882
502.0,0.647030718
503.0,0.647094188
504.0,0.647230266
505.0,0.647358424
506.0,0.647453142
507.0,0.64751381
508.0,0.64765604
509.0,0.647779812
510.0,0.647898469
511.0,0.648067743
512.0,0.648227637
513.0,0.648407631
514.0,0.648607117
515.0,0.648765488
516.0,0.648960224
517.0,0.649180725
518.0,0.649413651
519.0,0.649644447
520.0,0.649873902
521.0,0.650114443
522.0,0.650360648
523.0,0.650609839
524.0,0.650861283
525.0,0.651147203
526.0,0.6514249
527.0,0.651688588
528.0,0.651965676
529.0,0.652254155
530.0,0.652550308
531.0,0.65285304
532.0,0.653156016
533.0,0.653475559
534.0,0.653816849
535.0,0.654196208
536.0,0.654570694
537.0,0.654950053
538.0,0.655307423
539.0,0.655673503
540.0,0.656033066
541.0,0.65640207
542.0,0.656768821
543.0,0.657138677
544.0,0.657497996
545.0,0.657917192
546.0,0.658320368
547.0,0.658722691
548.0,0.659126049
549.0,0.659548838
550.0,0.65995975
551.0,0.660379432
552.0,0.660827317
553.0,0.661265213
554.0,0.661677647
555.0,0.662126385
556.0,0.662582493
557.0,0.663037626
558.0,0.663459441
559.0,0.663882048
560.0,0.664297893
561.0,0.664700399
562.0,0.665089564
563.0,0.665496212
564.0,0.665919184
565.0,0.6663558
566.0,0.666792478
567.0,0.667226109
568.0,0.667645853
569.0,0.668049029
570.0,0.668446539
571.0,0.668845938
572.0,0.669243632
573.0,0.669628839
574.0,0.669999427
575.0,0.670369222
576.0,0.670727506
577.0,0.67107982
578.0,0.67144188
579.0,0.671778723
580.0,0.672108561
581.0,0.67244315
582.0,0.672777982
583.0,0.67311251
584.0,0.67345386
585.0,0.673791556
586.0,0.674119932
587.0,0.674441485
588.0,0.674759933
589.0,0.675078745
590.0,0.675387812
591.0,0.675677996
592.0,0.675955267
593.0,0.676225168
594.0,0.676489282
