Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs4-6 180C b With window 180C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:50.254277

Data ID,ASD_MMHT_5_3        
Sample ID,NON101
Mineral Name,Nontronite
Locality,Allentown/ Lehigh County/ Pennsylvania/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,Na0.3Fe23+(Si/Al)4O10(OH)2*nH2O
Composition,XRD-Quartz and nontronite

Wavelength
351.0,0.508788821
352.0,0.508029511
353.0,0.505806433
354.0,0.49937593
355.0,0.499822494
356.0,0.501035088
357.0,0.497443445
358.0,0.496443057
359.0,0.495230656
360.0,0.493118021
361.0,0.491016865
362.0,0.48748046
363.0,0.483467236
364.0,0.482717089
365.0,0.478898226
366.0,0.474442649
367.0,0.471178478
368.0,0.470725773
369.0,0.469297566
370.0,0.466084677
371.0,0.464427063
372.0,0.462829991
373.0,0.461374872
374.0,0.460409498
375.0,0.459512962
376.0,0.458762204
377.0,0.458258827
378.0,0.457515625
379.0,0.45801836
380.0,0.459988945
381.0,0.458893386
382.0,0.459076461
383.0,0.460451071
384.0,0.46368833
385.0,0.464457254
386.0,0.465026769
387.0,0.46698893
388.0,0.468536584
389.0,0.470572599
390.0,0.473185749
391.0,0.474855775
392.0,0.476945838
393.0,0.479428
394.0,0.482623687
395.0,0.485447178
396.0,0.488030587
397.0,0.490449119
398.0,0.493832286
399.0,0.496857115
400.0,0.499413452
401.0,0.502713827
402.0,0.50591694
403.0,0.508739435
404.0,0.510464794
405.0,0.512475409
406.0,0.514642864
407.0,0.516996866
408.0,0.518962468
409.0,0.520627896
410.0,0.522072662
411.0,0.524022412
412.0,0.525309953
413.0,0.526294362
414.0,0.527523
415.0,0.528515382
416.0,0.529372692
417.0,0.53012271
418.0,0.531014777
419.0,0.531683739
420.0,0.532135737
421.0,0.532487033
422.0,0.532967454
423.0,0.533465044
424.0,0.53383322
425.0,0.53416738
426.0,0.534318464
427.0,0.534199468
428.0,0.534486009
429.0,0.534601115
430.0,0.534560989
431.0,0.534691302
432.0,0.534725673
433.0,0.534724998
434.0,0.534760333
435.0,0.53481062
436.0,0.534713134
437.0,0.534383572
438.0,0.534533884
439.0,0.534513821
440.0,0.534364281
441.0,0.534467651
442.0,0.534310651
443.0,0.534173424
444.0,0.534431125
445.0,0.534137028
446.0,0.533926719
447.0,0.534005814
448.0,0.534053239
449.0,0.533961926
450.0,0.53380872
451.0,0.534025041
452.0,0.534066261
453.0,0.534042821
454.0,0.534051342
455.0,0.534246764
456.0,0.534449967
457.0,0.534615519
458.0,0.53484737
459.0,0.534997425
460.0,0.535098126
461.0,0.535291973
462.0,0.535474887
463.0,0.535636196
464.0,0.535756124
465.0,0.53577011
466.0,0.535856793
467.0,0.536060639
468.0,0.536165198
469.0,0.536350717
470.0,0.536621955
471.0,0.537042057
472.0,0.537334419
473.0,0.53760154
474.0,0.537925218
475.0,0.538203207
476.0,0.538458047
477.0,0.53869054
478.0,0.538795872
479.0,0.538904997
480.0,0.539029458
481.0,0.539221376
482.0,0.539296419
483.0,0.539389983
484.0,0.539610548
485.0,0.539878248
486.0,0.540170385
487.0,0.540481684
488.0,0.540734208
489.0,0.540963969
490.0,0.541200353
491.0,0.541533966
492.0,0.541754145
493.0,0.541988343
494.0,0.542324721
495.0,0.5425204
496.0,0.542698138
497.0,0.54288385
498.0,0.543263377
499.0,0.543685987
500.0,0.544087892
501.0,0.544312958
502.0,0.544579308
503.0,0.544891958
504.0,0.545272577
505.0,0.545637892
506.0,0.545900641
507.0,0.546062239
508.0,0.546200494
509.0,0.546392701
510.0,0.546606257
511.0,0.546797242
512.0,0.547039413
513.0,0.547300104
514.0,0.547570892
515.0,0.547898138
516.0,0.548287696
517.0,0.548729469
518.0,0.549140312
519.0,0.549572504
520.0,0.549990356
521.0,0.550332136
522.0,0.550730182
523.0,0.551085787
524.0,0.551353359
525.0,0.551541771
526.0,0.55167649
527.0,0.551775004
528.0,0.55194882
529.0,0.55211897
530.0,0.552304104
531.0,0.552544667
532.0,0.552924515
533.0,0.553353878
534.0,0.553812242
535.0,0.554225785
536.0,0.554639007
537.0,0.555037311
538.0,0.555312342
539.0,0.555538759
540.0,0.555747235
541.0,0.555971658
542.0,0.556069723
543.0,0.556181677
544.0,0.55635067
545.0,0.556632389
546.0,0.556885299
547.0,0.557119947
548.0,0.55740173
549.0,0.557635671
550.0,0.55789469
551.0,0.558275246
552.0,0.558570083
553.0,0.558798557
554.0,0.558960348
555.0,0.559201362
556.0,0.559484753
557.0,0.559785763
558.0,0.560004528
559.0,0.560136159
560.0,0.560280073
561.0,0.5605389
562.0,0.560746475
563.0,0.560985496
564.0,0.561277954
565.0,0.561670791
566.0,0.561997073
567.0,0.562264645
568.0,0.562470742
569.0,0.562766608
570.0,0.563076106
571.0,0.563342456
572.0,0.563598067
573.0,0.56382995
574.0,0.564035532
575.0,0.564250953
576.0,0.564470104
577.0,0.564696199
578.0,0.564943708
579.0,0.565142281
580.0,0.565326514
581.0,0.565516984
582.0,0.565768158
583.0,0.565996504
584.0,0.56619347
585.0,0.566470559
586.0,0.566720768
587.0,0.566954773
588.0,0.567194115
589.0,0.56736105
590.0,0.567483036
591.0,0.567560652
592.0,0.567911048
593.0,0.568187366
594.0,0.568342919
595.0,0.568326585
596.0,0.568355587
597.0,0.568427544
598.0,0.568565606
599.0,0.568597051
600.0,0.568675567
601.0,0.568900505
602.0,0.569003585
603.0,0.569133159
604.0,0.56930646
605.0,0.569545545
606.0,0.569887389
607.0,0.570247174
608.0,0.570455907
609.0,0.570343309
610.0,0.570118822
611.0,0.569846748
612.0,0.569635765
613.0,0.569517187
614.0,0.569520981
615.0,0.569951244
616.0,0.570383757
617.0,0.57086257
618.0,0.571490184
619.0,0.572177665
620.0,0.572848235
621.0,0.573462859
622.0,0.574264032
623.0,0.574963024
624.0,0.575535721
625.0,0.575919749
626.0,0.576234456
627.0,0.576469812
628.0,0.576568133
629.0,0.576523377
630.0,0.576611603
631.0,0.576952097
632.0,0.57735876
633.0,0.577578039
634.0,0.577634884
635.0,0.577663435
636.0,0.577695909
637.0,0.577733206
638.0,0.577779505
639.0,0.577768959
640.0,0.577849598
641.0,0.5780755
642.0,0.578313427
643.0,0.57843297
644.0,0.578524154
645.0,0.57906277
646.0,0.579759383
647.0,0.580567564
648.0,0.581506477
649.0,0.582064964
650.0,0.58257908
651.0,0.583123419
652.0,0.583359803
653.0,0.583526545
654.0,0.583621524
655.0,0.583590464
656.0,0.583547895
657.0,0.583567315
658.0,0.583747496
659.0,0.583998478
660.0,0.584171393
661.0,0.58423409
662.0,0.584561851
663.0,0.584838297
664.0,0.585079311
665.0,0.585330485
666.0,0.585665641
667.0,0.586002341
668.0,0.586276022
669.0,0.586666094
670.0,0.58701514
671.0,0.58728747
672.0,0.587275574
673.0,0.587433249
674.0,0.587683845
675.0,0.587846793
676.0,0.588080412
677.0,0.588401099
678.0,0.588856441
679.0,0.589232688
680.0,0.589410297
681.0,0.589382711
682.0,0.589454668
683.0,0.589642566
684.0,0.589933738
685.0,0.590355191
686.0,0.59073999
687.0,0.591098424
688.0,0.591430301
689.0,0.591701345
690.0,0.592023383
691.0,0.592393521
692.0,0.59256888
693.0,0.592703277
694.0,0.592817611
695.0,0.592947313
696.0,0.593224081
697.0,0.593542196
698.0,0.593862434
699.0,0.594154313
700.0,0.594377128
701.0,0.59455596
702.0,0.595018889
703.0,0.595448123
704.0,0.595753442
705.0,0.595690552
706.0,0.595966805
707.0,0.596334306
708.0,0.596706245
709.0,0.596946101
710.0,0.597117602
711.0,0.597242675
712.0,0.597471406
713.0,0.597698466
714.0,0.597981214
715.0,0.598453532
