Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Halite
Other Information,mineral.halide.none.medium.vswir.h-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:34.231044

Data ID,ASTR_178            
Sample ID,H-3A
Mineral Name,Halite
Locality,USA/ Michigan/ Wayne County/ Detroit.
Grain Size,45-125um
Formula,NaCl
Material Class,halide

Wavelength
400.0,0.823287
401.0,0.823592
402.0,0.8240560000000001
403.0,0.8241769999999999
404.0,0.8244589999999999
405.0,0.824706
406.0,0.825284
407.0,0.825457
408.0,0.8257829999999999
409.0,0.8260540000000001
410.0,0.826349
411.0,0.8269540000000001
412.0,0.827353
413.0,0.827405
414.0,0.8277490000000001
415.0,0.82801
416.0,0.828289
417.0,0.828924
418.0,0.829112
419.0,0.829478
420.0,0.8296479999999999
421.0,0.8300660000000001
422.0,0.8306100000000001
423.0,0.830986
424.0,0.831307
425.0,0.8316979999999999
426.0,0.8318479999999999
427.0,0.832414
428.0,0.83281
429.0,0.833013
430.0,0.833593
431.0,0.833992
432.0,0.834225
433.0,0.834568
434.0,0.8349930000000001
435.0,0.8355849999999999
436.0,0.8361379999999999
437.0,0.8362940000000001
438.0,0.836699
439.0,0.8368819999999999
440.0,0.837431
441.0,0.837848
442.0,0.838237
443.0,0.8386279999999999
444.0,0.839111
445.0,0.839392
446.0,0.8397150000000001
447.0,0.8401810000000001
448.0,0.840448
449.0,0.841207
450.0,0.84137
451.0,0.841827
452.0,0.8422320000000001
453.0,0.84265
454.0,0.84283
455.0,0.843172
456.0,0.843816
457.0,0.843828
458.0,0.8442459999999999
459.0,0.8447450000000001
460.0,0.84497
461.0,0.8451139999999999
462.0,0.845401
463.0,0.845907
464.0,0.846144
465.0,0.846631
466.0,0.84697
467.0,0.847139
468.0,0.847358
469.0,0.8477410000000001
470.0,0.847993
471.0,0.848382
472.0,0.8486920000000001
473.0,0.8490479999999999
474.0,0.849174
475.0,0.849622
476.0,0.84973
477.0,0.850115
478.0,0.8503740000000001
479.0,0.8505459999999999
480.0,0.85095
481.0,0.851467
482.0,0.851645
483.0,0.85194
484.0,0.8523609999999999
485.0,0.852373
486.0,0.852756
487.0,0.85315
488.0,0.85331
489.0,0.853464
490.0,0.853703
491.0,0.854261
492.0,0.854453
493.0,0.8544039999999999
494.0,0.854983
495.0,0.855125
496.0,0.855403
497.0,0.855511
498.0,0.855907
499.0,0.8560380000000001
500.0,0.8563200000000001
501.0,0.856447
502.0,0.857058
503.0,0.857166
504.0,0.857326
505.0,0.8575820000000001
506.0,0.857791
507.0,0.8582110000000001
508.0,0.8581780000000001
509.0,0.858547
510.0,0.858861
511.0,0.859124
512.0,0.8590139999999999
513.0,0.8592740000000001
514.0,0.8595510000000001
515.0,0.859924
516.0,0.8600249999999999
517.0,0.8602979999999999
518.0,0.8604189999999999
519.0,0.8606149999999999
520.0,0.860828
521.0,0.8610519999999999
522.0,0.8611190000000001
523.0,0.8616360000000001
524.0,0.861669
525.0,0.861931
526.0,0.862051
527.0,0.862441
528.0,0.8625010000000001
529.0,0.862573
530.0,0.862831
531.0,0.863114
532.0,0.863442
533.0,0.8635769999999999
534.0,0.863676
535.0,0.8637940000000001
536.0,0.863981
537.0,0.8642610000000001
538.0,0.864416
539.0,0.864887
540.0,0.8648600000000001
541.0,0.8653230000000001
542.0,0.865583
543.0,0.865688
544.0,0.865857
545.0,0.866135
546.0,0.866304
547.0,0.8664409999999999
548.0,0.866726
549.0,0.866909
550.0,0.867209
551.0,0.867457
552.0,0.867543
553.0,0.86786
554.0,0.868224
555.0,0.868399
556.0,0.868628
557.0,0.8689060000000001
558.0,0.869256
559.0,0.8693179999999999
560.0,0.869492
561.0,0.869687
562.0,0.8696299999999999
563.0,0.869961
564.0,0.8703799999999999
565.0,0.870569
566.0,0.870853
567.0,0.871143
568.0,0.871501
569.0,0.8715940000000001
570.0,0.871784
571.0,0.8719979999999999
572.0,0.872126
573.0,0.872204
574.0,0.872325
575.0,0.8725499999999999
576.0,0.872784
577.0,0.872992
578.0,0.873192
579.0,0.873429
580.0,0.873474
581.0,0.8735970000000001
582.0,0.8737980000000001
583.0,0.873977
584.0,0.874031
585.0,0.8741589999999999
586.0,0.874258
587.0,0.87417
588.0,0.874453
589.0,0.874622
590.0,0.87466
591.0,0.874762
592.0,0.874804
593.0,0.8750709999999999
594.0,0.8752249999999999
595.0,0.875198
596.0,0.875189
597.0,0.8750209999999999
598.0,0.8748699999999999
599.0,0.8748950000000001
600.0,0.874743
601.0,0.874717
602.0,0.8748600000000001
603.0,0.8748739999999999
604.0,0.874882
605.0,0.8750629999999999
606.0,0.87517
607.0,0.8752679999999999
608.0,0.875363
609.0,0.8754080000000001
610.0,0.8753700000000001
611.0,0.87536
612.0,0.8753799999999999
613.0,0.87554
614.0,0.8756780000000001
615.0,0.8755679999999999
616.0,0.875602
617.0,0.875626
618.0,0.875557
619.0,0.87555
620.0,0.875663
621.0,0.875813
622.0,0.8758870000000001
623.0,0.875941
624.0,0.876073
625.0,0.876299
626.0,0.8763110000000001
627.0,0.876165
628.0,0.8761249999999999
629.0,0.8761230000000001
630.0,0.876142
631.0,0.876155
632.0,0.87616
633.0,0.87631
634.0,0.87627
635.0,0.8762179999999999
636.0,0.876296
637.0,0.8764319999999999
638.0,0.87665
639.0,0.876688
640.0,0.876721
641.0,0.876708
642.0,0.876588
643.0,0.8766719999999999
644.0,0.876669
645.0,0.876657
646.0,0.876775
647.0,0.8768259999999999
648.0,0.876803
649.0,0.876842
650.0,0.876879
651.0,0.876767
652.0,0.876922
653.0,0.877132
654.0,0.87713
655.0,0.877123
656.0,0.877116
657.0,0.8770789999999999
658.0,0.876996
659.0,0.8770600000000001
660.0,0.87712
661.0,0.876927
662.0,0.877082
663.0,0.8771450000000001
664.0,0.8772639999999999
665.0,0.877313
666.0,0.8773399999999999
667.0,0.877429
668.0,0.8774890000000001
669.0,0.8774250000000001
670.0,0.8777389999999999
671.0,0.877834
672.0,0.877637
673.0,0.8775459999999999
674.0,0.8773820000000001
675.0,0.877429
676.0,0.877591
677.0,0.877833
678.0,0.8777379999999999
679.0,0.8777379999999999
680.0,0.8776309999999999
681.0,0.8777200000000001
682.0,0.877722
683.0,0.877908
684.0,0.877984
685.0,0.877863
686.0,0.878028
687.0,0.878176
688.0,0.8778489999999999
689.0,0.877757
690.0,0.877845
691.0,0.877916
692.0,0.8781100000000001
693.0,0.8781359999999999
694.0,0.878125
695.0,0.878308
696.0,0.878259
697.0,0.8780490000000001
698.0,0.877926
699.0,0.877995
700.0,0.878067
701.0,0.87804
702.0,0.8780929999999999
703.0,0.878219
704.0,0.878215
705.0,0.8782129999999999
706.0,0.878393
707.0,0.8781329999999999
708.0,0.878335
709.0,0.8784839999999999
710.0,0.8786320000000001
711.0,0.878423
712.0,0.878253
713.0,0.878302
714.0,0.878446
715.0,0.8787990000000001
716.0,0.8783759999999999
717.0,0.878596
718.0,0.8785980000000001
719.0,0.8785
720.0,0.878608
721.0,0.8788039999999999
722.0,0.878546
723.0,0.878659
724.0,0.878552
725.0,0.878736
726.0,0.878618
727.0,0.8788009999999999
728.0,0.878668
729.0,0.879047
730.0,0.878909
731.0,0.8788809999999999
732.0,0.878465
733.0,0.878695
734.0,0.8791490000000001
735.0,0.87884
736.0,0.8787560000000001
737.0,0.8790330000000001
738.0,0.878951
739.0,0.879
740.0,0.87874
741.0,0.87884
742.0,0.879057
743.0,0.879142
744.0,0.879138
745.0,0.87908
746.0,0.8788750000000001
747.0,0.8790640000000001
748.0,0.879053
749.0,0.879251
750.0,0.879277
751.0,0.879196
752.0,0.878754
753.0,0.8793139999999999
754.0,0.879092
755.0,0.878895
756.0,0.8788670000000001
757.0,0.879136
758.0,0.8789279999999999
759.0,0.878985
760.0,0.879477
761.0,0.879255
762.0,0.879378
763.0,0.879032
764.0,0.8788420000000001
765.0,0.8794719999999999
766.0,0.8795229999999999
767.0,0.8793510000000001
768.0,0.879431
769.0,0.8792690000000001
770.0,0.8791589999999999
771.0,0.8791370000000001
772.0,0.8791169999999999
773.0,0.879238
774.0,0.879445
775.0,0.879119
776.0,0.87925
777.0,0.8793129999999999
778.0,0.879491
779.0,0.879718
780.0,0.879682
781.0,0.8797320000000001
782.0,0.879756
783.0,0.879365
784.0,0.880027
785.0,0.87973
786.0,0.879733
787.0,0.879445
788.0,0.879648
789.0,0.879811
790.0,0.879751
791.0,0.879629
792.0,0.8799250000000001
793.0,0.880118
794.0,0.879928
795.0,0.8801359999999999
796.0,0.879768
797.0,0.8802110000000001
798.0,0.880392
799.0,0.8799030000000001
800.0,0.880826
801.0,0.8808010000000001
802.0,0.880507
803.0,0.880634
804.0,0.880761
805.0,0.880506
806.0,0.8804949999999999
807.0,0.880388
808.0,0.880642
809.0,0.880081
810.0,0.880557
811.0,0.8806870000000001
812.0,0.880329
813.0,0.880181
814.0,0.880872
815.0,0.8804529999999999
816.0,0.8805459999999999
817.0,0.880381
818.0,0.880949
819.0,0.8806829999999999
820.0,0.8802639999999999
821.0,0.880564
822.0,0.880904
823.0,0.880368
824.0,0.8802639999999999
825.0,0.880235
826.0,0.880278
827.0,0.880396
828.0,0.8806889999999999
829.0,0.8809220000000001
830.0,0.880411
831.0,0.8805230000000001
832.0,0.880945
833.0,0.8803350000000001
834.0,0.8804850000000001
835.0,0.880544
836.0,0.880312
837.0,0.880431
838.0,0.879756
839.0,0.88008
840.0,0.88008
841.0,0.8810429999999999
842.0,0.880351
843.0,0.8799760000000001
844.0,0.880026
845.0,0.8803789999999999
846.0,0.880472
847.0,0.880388
848.0,0.881345
849.0,0.880516
850.0,0.880646
851.0,0.8800709999999999
852.0,0.880389
853.0,0.8804000000000001
854.0,0.879858
855.0,0.881027
856.0,0.881348
857.0,0.879987
858.0,0.8807769999999999
859.0,0.8817149999999999
860.0,0.879532
861.0,0.877926
862.0,0.877726
863.0,0.8776470000000001
864.0,0.877467
865.0,0.8780899999999999
866.0,0.87812
867.0,0.877318
868.0,0.877226
869.0,0.8777290000000001
870.0,0.8778440000000001
871.0,0.877906
872.0,0.878079
873.0,0.8776139999999999
874.0,0.87773
875.0,0.878042
876.0,0.8784449999999999
877.0,0.878536
878.0,0.877556
879.0,0.8779340000000001
880.0,0.878357
881.0,0.8780209999999999
882.0,0.877906
883.0,0.878265
884.0,0.8781669999999999
885.0,0.877898
886.0,0.8779300000000001
887.0,0.878245
888.0,0.8779
889.0,0.8778830000000001
890.0,0.877877
891.0,0.878265
892.0,0.878159
893.0,0.877912
894.0,0.877731
895.0,0.8784019999999999
896.0,0.878505
897.0,0.878241
898.0,0.8779210000000001
899.0,0.878219
900.0,0.8784390000000001
901.0,0.878861
902.0,0.878224
903.0,0.8781650000000001
904.0,0.8784139999999999
905.0,0.8780549999999999
906.0,0.8779699999999999
907.0,0.877903
908.0,0.877683
909.0,0.878085
910.0,0.878202
911.0,0.8781329999999999
912.0,0.87831
913.0,0.877926
914.0,0.877846
915.0,0.877881
916.0,0.878194
917.0,0.878591
918.0,0.879135
919.0,0.8787600000000001
920.0,0.878188
921.0,0.878101
922.0,0.878121
923.0,0.878469
924.0,0.878193
925.0,0.878053
926.0,0.878575
927.0,0.8783
928.0,0.8788630000000001
929.0,0.879097
930.0,0.879143
931.0,0.879119
932.0,0.878905
933.0,0.8785850000000001
934.0,0.8785890000000001
935.0,0.8789960000000001
936.0,0.879321
937.0,0.879165
938.0,0.879002
939.0,0.878981
940.0,0.878676
941.0,0.8785689999999999
942.0,0.87866
943.0,0.87862
944.0,0.878652
945.0,0.878277
946.0,0.87846
947.0,0.878458
948.0,0.878926
949.0,0.879164
950.0,0.878656
951.0,0.878895
952.0,0.8787619999999999
953.0,0.8783249999999999
954.0,0.8780450000000001
955.0,0.877715
956.0,0.878784
957.0,0.8790330000000001
958.0,0.8780450000000001
959.0,0.878852
960.0,0.8791289999999999
961.0,0.878934
962.0,0.878711
963.0,0.8782089999999999
964.0,0.8787
965.0,0.879
966.0,0.879084
967.0,0.879087
968.0,0.878724
969.0,0.879171
970.0,0.87858
971.0,0.8787949999999999
972.0,0.879431
973.0,0.879327
974.0,0.8784730000000001
975.0,0.879421
976.0,0.8793420000000001
977.0,0.878594
978.0,0.8786039999999999
979.0,0.878513
980.0,0.8784439999999999
981.0,0.8785550000000001
982.0,0.879083
983.0,0.879087
984.0,0.8789149999999999
985.0,0.878889
986.0,0.878659
987.0,0.8787550000000001
988.0,0.878381
989.0,0.87878
990.0,0.87945
991.0,0.878785
992.0,0.879046
993.0,0.878671
994.0,0.8787170000000001
995.0,0.878763
996.0,0.878735
997.0,0.8788549999999999
998.0,0.8789910000000001
999.0,0.879363
1000.0,0.8791070000000001
1001.0,0.878938
1002.0,0.8795229999999999
1003.0,0.878732
1004.0,0.87831
1005.0,0.878493
1006.0,0.878913
1007.0,0.8793380000000001
1008.0,0.8788630000000001
1009.0,0.8792829999999999
1010.0,0.878861
1011.0,0.879435
1012.0,0.8785980000000001
1013.0,0.879013
1014.0,0.879255
1015.0,0.879576
1016.0,0.878773
1017.0,0.879337
1018.0,0.879063
1019.0,0.879623
1020.0,0.8790749999999999
1021.0,0.879421
1022.0,0.879602
1023.0,0.878665
1024.0,0.878913
1025.0,0.879003
1026.0,0.879041
1027.0,0.879256
1028.0,0.879401
1029.0,0.8794329999999999
1030.0,0.879345
1031.0,0.879695
1032.0,0.879144
1033.0,0.8793850000000001
1034.0,0.8794270000000001
1035.0,0.879369
1036.0,0.879499
1037.0,0.880046
1038.0,0.879692
1039.0,0.879426
1040.0,0.879727
1041.0,0.879766
1042.0,0.879229
1043.0,0.878904
1044.0,0.878277
1045.0,0.8791030000000001
1046.0,0.87988
1047.0,0.879328
1048.0,0.879268
1049.0,0.87899
1050.0,0.8797499999999999
1051.0,0.8790819999999999
1052.0,0.879408
1053.0,0.879983
1054.0,0.878763
1055.0,0.880033
1056.0,0.879041
1057.0,0.878891
1058.0,0.8796590000000001
1059.0,0.879132
1060.0,0.8793129999999999
1061.0,0.879003
1062.0,0.878682
1063.0,0.8791150000000001
1064.0,0.879769
1065.0,0.880232
1066.0,0.879538
1067.0,0.879496
1068.0,0.8800020000000001
1069.0,0.879144
1070.0,0.8795440000000001
1071.0,0.8788009999999999
1072.0,0.879917
1073.0,0.879201
1074.0,0.879931
1075.0,0.879814
1076.0,0.878911
1077.0,0.878904
1078.0,0.879594
1079.0,0.879409
1080.0,0.878779
1081.0,0.879372
1082.0,0.8803789999999999
1083.0,0.8795869999999999
1084.0,0.879798
1085.0,0.8788800000000001
1086.0,0.879916
1087.0,0.879205
1088.0,0.879
1089.0,0.8798239999999999
1090.0,0.87968
1091.0,0.879287
1092.0,0.879595
1093.0,0.880277
1094.0,0.8793070000000001
1095.0,0.879278
1096.0,0.8789830000000001
1097.0,0.8787999999999999
1098.0,0.879161
1099.0,0.87893
1100.0,0.879606
1101.0,0.8791899999999999
1102.0,0.8787229999999999
1103.0,0.879205
1104.0,0.879748
1105.0,0.879173
1106.0,0.879083
1107.0,0.8795839999999999
1108.0,0.879083
1109.0,0.879162
1110.0,0.8801439999999999
1111.0,0.87957
1112.0,0.879042
1113.0,0.878856
1114.0,0.878942
1115.0,0.8788429999999999
1116.0,0.879224
1117.0,0.879142
1118.0,0.878989
1119.0,0.87938
1120.0,0.8798560000000001
1121.0,0.879998
1122.0,0.880121
1123.0,0.87968
1124.0,0.8797400000000001
1125.0,0.879446
1126.0,0.879143
1127.0,0.879565
1128.0,0.879691
1129.0,0.87968
1130.0,0.879032
1131.0,0.879051
1132.0,0.879012
1133.0,0.879652
1134.0,0.879833
1135.0,0.880163
1136.0,0.8798699999999999
1137.0,0.879254
1138.0,0.879374
1139.0,0.879052
1140.0,0.879802
1141.0,0.879083
1142.0,0.8788360000000001
1143.0,0.879332
1144.0,0.8798239999999999
1145.0,0.879536
1146.0,0.8795040000000001
1147.0,0.879662
1148.0,0.87954
1149.0,0.879568
1150.0,0.8788819999999999
1151.0,0.879649
1152.0,0.879378
1153.0,0.879559
1154.0,0.8798210000000001
1155.0,0.8796590000000001
1156.0,0.8787609999999999
1157.0,0.879217
1158.0,0.8793909999999999
1159.0,0.87917
1160.0,0.878546
1161.0,0.8787560000000001
1162.0,0.879133
1163.0,0.879435
1164.0,0.878895
1165.0,0.87848
1166.0,0.879049
1167.0,0.878883
1168.0,0.87936
1169.0,0.879343
1170.0,0.8791450000000001
1171.0,0.87944
1172.0,0.8791599999999999
1173.0,0.8787649999999999
1174.0,0.8791540000000001
1175.0,0.879375
1176.0,0.878725
1177.0,0.879315
1178.0,0.879276
1179.0,0.879375
1180.0,0.879217
1181.0,0.878729
1182.0,0.879081
1183.0,0.879442
1184.0,0.879646
1185.0,0.8791800000000001
1186.0,0.879167
1187.0,0.879364
1188.0,0.8787179999999999
1189.0,0.878813
1190.0,0.879242
1191.0,0.879328
1192.0,0.879532
1193.0,0.879654
1194.0,0.878845
1195.0,0.879315
1196.0,0.8795869999999999
1197.0,0.879737
1198.0,0.879825
1199.0,0.879604
1200.0,0.879344
1201.0,0.8790730000000001
1202.0,0.878297
1203.0,0.878844
1204.0,0.8790439999999999
1205.0,0.879299
1206.0,0.8795010000000001
1207.0,0.879319
1208.0,0.8792700000000001
1209.0,0.8791490000000001
1210.0,0.878629
1211.0,0.878811
1212.0,0.879067
1213.0,0.8792749999999999
1214.0,0.879747
1215.0,0.879469
1216.0,0.8793099999999999
1217.0,0.8793380000000001
1218.0,0.879412
1219.0,0.879325
1220.0,0.879294
1221.0,0.8797799999999999
1222.0,0.879696
1223.0,0.8791979999999999
1224.0,0.879426
1225.0,0.879323
1226.0,0.8789060000000001
1227.0,0.879089
1228.0,0.8794970000000001
1229.0,0.879299
1230.0,0.8794710000000001
1231.0,0.879833
1232.0,0.879214
1233.0,0.879209
1234.0,0.879291
1235.0,0.8799760000000001
1236.0,0.8802549999999999
1237.0,0.879605
1238.0,0.879566
1239.0,0.8795149999999999
1240.0,0.879678
1241.0,0.879652
1242.0,0.879513
1243.0,0.879569
1244.0,0.879109
1245.0,0.87917
1246.0,0.8797360000000001
1247.0,0.8799720000000001
1248.0,0.8798619999999999
1249.0,0.879787
1250.0,0.880291
1251.0,0.8798309999999999
1252.0,0.87984
1253.0,0.88032
1254.0,0.879967
1255.0,0.879721
1256.0,0.8799899999999999
1257.0,0.880547
1258.0,0.880088
1259.0,0.8801220000000001
1260.0,0.880285
1261.0,0.88008
1262.0,0.879569
1263.0,0.879838
1264.0,0.879662
1265.0,0.880001
1266.0,0.8797929999999999
1267.0,0.8799939999999999
1268.0,0.8805660000000001
1269.0,0.8808839999999999
1270.0,0.8801779999999999
1271.0,0.879883
1272.0,0.880279
1273.0,0.879846
1274.0,0.880467
1275.0,0.8805299999999999
1276.0,0.88058
1277.0,0.8802679999999999
1278.0,0.880227
1279.0,0.880113
1280.0,0.880286
1281.0,0.880242
1282.0,0.879683
1283.0,0.8806059999999999
1284.0,0.8810089999999999
1285.0,0.880797
1286.0,0.880338
1287.0,0.8803230000000001
1288.0,0.8802030000000001
1289.0,0.8804000000000001
1290.0,0.880388
1291.0,0.880281
1292.0,0.880107
1293.0,0.8801680000000001
1294.0,0.879996
1295.0,0.880401
1296.0,0.880742
1297.0,0.880628
1298.0,0.880439
1299.0,0.8805
1300.0,0.881135
1301.0,0.881486
1302.0,0.880772
1303.0,0.880676
1304.0,0.880792
1305.0,0.880427
1306.0,0.880585
1307.0,0.880411
1308.0,0.8812220000000001
1309.0,0.880633
1310.0,0.881883
1311.0,0.881493
1312.0,0.880824
1313.0,0.8804219999999999
1314.0,0.8810800000000001
1315.0,0.8811589999999999
1316.0,0.880439
1317.0,0.8806480000000001
1318.0,0.881381
1319.0,0.880988
1320.0,0.881376
1321.0,0.880435
1322.0,0.881391
1323.0,0.880838
1324.0,0.8804120000000001
1325.0,0.881188
1326.0,0.8803709999999999
1327.0,0.880459
1328.0,0.881138
1329.0,0.8812690000000001
1330.0,0.880986
1331.0,0.881093
1332.0,0.880945
1333.0,0.881704
1334.0,0.88134
1335.0,0.880363
1336.0,0.8818250000000001
1337.0,0.8813960000000001
1338.0,0.8808039999999999
1339.0,0.880651
1340.0,0.8801260000000001
1341.0,0.880555
1342.0,0.881374
1343.0,0.881536
1344.0,0.8802540000000001
1345.0,0.8811490000000001
1346.0,0.881336
1347.0,0.880603
1348.0,0.881019
1349.0,0.8818980000000001
1350.0,0.880618
1351.0,0.88138
1352.0,0.8815179999999999
1353.0,0.8814919999999999
1354.0,0.881052
1355.0,0.880252
1356.0,0.880835
1357.0,0.881267
1358.0,0.88095
1359.0,0.882057
1360.0,0.8813249999999999
1361.0,0.881212
1362.0,0.881957
1363.0,0.882059
1364.0,0.882161
1365.0,0.8810089999999999
1366.0,0.8821559999999999
1367.0,0.880931
1368.0,0.881861
1369.0,0.8818689999999999
1370.0,0.881838
1371.0,0.881281
1372.0,0.882085
1373.0,0.881425
1374.0,0.881203
1375.0,0.8816620000000001
1376.0,0.88149
1377.0,0.8814700000000001
1378.0,0.881611
1379.0,0.8813639999999999
1380.0,0.88137
1381.0,0.8815949999999999
1382.0,0.8820250000000001
1383.0,0.882654
1384.0,0.881575
1385.0,0.8815989999999999
1386.0,0.8821819999999999
1387.0,0.882106
1388.0,0.881603
1389.0,0.88158
1390.0,0.881575
1391.0,0.8812300000000001
1392.0,0.882907
1393.0,0.881349
1394.0,0.881588
1395.0,0.881126
1396.0,0.881143
1397.0,0.8814190000000001
1398.0,0.8814660000000001
1399.0,0.879961
1400.0,0.8794670000000001
1401.0,0.8797429999999999
1402.0,0.880048
1403.0,0.8797820000000001
1404.0,0.879371
1405.0,0.880031
1406.0,0.8800960000000001
1407.0,0.879449
1408.0,0.880163
1409.0,0.8798590000000001
1410.0,0.8790770000000001
1411.0,0.879654
1412.0,0.8797410000000001
1413.0,0.879573
1414.0,0.879398
1415.0,0.879278
1416.0,0.878824
1417.0,0.878543
1418.0,0.878014
1419.0,0.878085
