Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.550 um. For pigments project - green.
Date Added,2018-08-06 20:58:35.878524

Data ID,RLA_CARB_28_1       
Sample ID,CRB508
Mineral Name,Malachite
Locality,Canton/ Georgia/ USA
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,Cu2+2(CO3)(OH)2
Composition,Nearly pure malachite minor amounts of quartz;high background indicates some amorphous material as well.

Wavelength
305.0,0.03362
310.0,0.03208
315.0,0.03263
320.0,0.03346
325.0,0.03433
330.0,0.03677
335.0,0.03827
340.0,0.04099
345.0,0.04383
350.0,0.04775
355.0,0.05271
360.0,0.05939
365.0,0.0669
370.0,0.07744
375.0,0.09031
380.0,0.10553
385.0,0.12451
390.0,0.1465
395.0,0.17075
400.0,0.1989
405.0,0.2247
410.0,0.24962
415.0,0.27229
420.0,0.29231
425.0,0.30972
430.0,0.3252
435.0,0.33982
440.0,0.35433
445.0,0.36939
450.0,0.38554
455.0,0.40254
460.0,0.42027
465.0,0.43915
470.0,0.45859
475.0,0.47676
480.0,0.49509
485.0,0.51163
490.0,0.52668
495.0,0.5405
500.0,0.55223
505.0,0.56277
510.0,0.57131
515.0,0.57756
520.0,0.58189
525.0,0.58294
530.0,0.58213
535.0,0.57792
540.0,0.56988
545.0,0.55885
550.0,0.54506
555.0,0.52788
560.0,0.50924
565.0,0.48814
570.0,0.46625
575.0,0.44337
580.0,0.42146
585.0,0.39898
590.0,0.37808
595.0,0.3576
600.0,0.33845
605.0,0.32053
610.0,0.30425
615.0,0.28845
620.0,0.27447
625.0,0.26168
630.0,0.25
635.0,0.23937
640.0,0.23
645.0,0.22125
650.0,0.21366
655.0,0.20679
660.0,0.20057
665.0,0.19471
670.0,0.18969
675.0,0.18489
680.0,0.1807
685.0,0.17668
690.0,0.17286
695.0,0.16957
700.0,0.16654
705.0,0.16314
710.0,0.16027
715.0,0.15752
720.0,0.15498
725.0,0.15222
730.0,0.14999
735.0,0.1479
740.0,0.14599
745.0,0.14427
750.0,0.14259
755.0,0.14112
760.0,0.13996
765.0,0.13886
770.0,0.13783
775.0,0.13709
780.0,0.13624
785.0,0.13562
790.0,0.1351
795.0,0.13452
800.0,0.13396
805.0,0.13345
810.0,0.1333
815.0,0.13309
820.0,0.13312
825.0,0.13322
830.0,0.13307
835.0,0.13319
840.0,0.13356
845.0,0.13406
850.0,0.13455
855.0,0.13524
860.0,0.13631
865.0,0.13744
870.0,0.13852
875.0,0.14055
880.0,0.14235
885.0,0.14425
890.0,0.14656
895.0,0.14963
900.0,0.15223
905.0,0.15564
910.0,0.15862
915.0,0.16204
920.0,0.16645
925.0,0.16904
930.0,0.17418
935.0,0.17741
940.0,0.18249
945.0,0.18646
950.0,0.19058
955.0,0.19525
960.0,0.1998
965.0,0.20465
970.0,0.20778
975.0,0.21175
980.0,0.21706
985.0,0.22076
990.0,0.22488
995.0,0.22866
1000.0,0.23233
1005.0,0.2365
1010.0,0.23986
1015.0,0.24277
1020.0,0.24553
1025.0,0.24871
1030.0,0.25115
1035.0,0.25368
1040.0,0.25542
1045.0,0.25711
1050.0,0.25903
1055.0,0.26013
1060.0,0.26113
1065.0,0.26198
1070.0,0.26191
1075.0,0.26238
1080.0,0.26223
1085.0,0.2628
1090.0,0.2628
1095.0,0.26223
1100.0,0.26254
1105.0,0.26172
1110.0,0.26136
1115.0,0.2614
1120.0,0.26129
1125.0,0.26111
1130.0,0.26054
1135.0,0.26047
1140.0,0.26006
1145.0,0.26009
1150.0,0.25963
1155.0,0.25947
1160.0,0.25954
1165.0,0.25992
1170.0,0.25962
1175.0,0.25925
1180.0,0.25977
1185.0,0.26033
1190.0,0.26017
1195.0,0.26148
1200.0,0.26165
1205.0,0.26245
1210.0,0.26314
1215.0,0.26355
1220.0,0.26444
1225.0,0.26515
1230.0,0.26599
1235.0,0.26739
1240.0,0.26851
1245.0,0.26924
1250.0,0.27038
1255.0,0.2712
1260.0,0.27249
1265.0,0.27433
1270.0,0.27509
1275.0,0.27687
1280.0,0.27872
1285.0,0.28004
1290.0,0.28169
1295.0,0.28364
1300.0,0.28497
1305.0,0.28687
1310.0,0.28899
1315.0,0.29101
1320.0,0.29318
1325.0,0.29495
1330.0,0.2978
1335.0,0.29949
1340.0,0.30136
1345.0,0.30474
1350.0,0.30631
1355.0,0.3081
1360.0,0.31115
1365.0,0.31418
1370.0,0.31674
1375.0,0.31909
1380.0,0.32265
1385.0,0.32487
1390.0,0.32762
1395.0,0.33085
1400.0,0.33328
1405.0,0.3363
1410.0,0.34012
1415.0,0.34309
1420.0,0.34621
1425.0,0.34899
1430.0,0.35205
1435.0,0.35534
1440.0,0.35838
1445.0,0.36176
1450.0,0.36535
1455.0,0.36828
1460.0,0.37189
1465.0,0.37507
1470.0,0.37873
1475.0,0.38149
1480.0,0.38472
1485.0,0.38803
1490.0,0.39165
1495.0,0.39533
1500.0,0.39761
1505.0,0.40079
1510.0,0.40426
1515.0,0.40726
1520.0,0.41053
1525.0,0.41358
1530.0,0.41672
1535.0,0.41981
1540.0,0.42376
1545.0,0.42713
1550.0,0.4314
1555.0,0.43569
1560.0,0.43947
1565.0,0.4445
1570.0,0.44814
1575.0,0.45156
1580.0,0.4549
1585.0,0.45891
1590.0,0.46277
1595.0,0.46775
1600.0,0.47231
1605.0,0.47664
1610.0,0.48081
1615.0,0.48561
1620.0,0.49061
1625.0,0.49485
1630.0,0.49959
1635.0,0.50401
1640.0,0.5081
1645.0,0.51325
1650.0,0.51825
1655.0,0.52223
1660.0,0.52709
1665.0,0.53142
1670.0,0.53586
1675.0,0.54057
1680.0,0.54436
1685.0,0.54848
1690.0,0.55263
1695.0,0.55793
1700.0,0.56123
1705.0,0.56495
1710.0,0.56885
1715.0,0.57372
1720.0,0.57738
1725.0,0.58173
1730.0,0.58514
1735.0,0.58937
1740.0,0.59288
1745.0,0.59628
1750.0,0.60082
1755.0,0.60494
1760.0,0.60873
1765.0,0.61204
1770.0,0.61567
1775.0,0.62016
1780.0,0.62219
1785.0,0.62686
1790.0,0.63017
1795.0,0.63302
1800.0,0.63676
1805.0,0.63915
1810.0,0.64199
1815.0,0.64476
1820.0,0.64685
1825.0,0.64924
1830.0,0.65119
1835.0,0.65221
1840.0,0.65342
1845.0,0.65468
1850.0,0.65677
1855.0,0.65895
1860.0,0.66367
1865.0,0.66835
1870.0,0.67152
1875.0,0.67574
1880.0,0.67818
1885.0,0.68092
1890.0,0.68158
1895.0,0.68403
1900.0,0.68487
1905.0,0.68734
1910.0,0.68927
1915.0,0.68947
1920.0,0.69137
1925.0,0.69314
1930.0,0.69281
1935.0,0.69453
1940.0,0.69492
1945.0,0.69678
1950.0,0.69638
1955.0,0.69674
1960.0,0.69772
1965.0,0.69933
1970.0,0.70004
1975.0,0.70224
1980.0,0.70186
1985.0,0.70241
1990.0,0.70229
1995.0,0.69967
2000.0,0.69837
2005.0,0.69762
2010.0,0.6969
2015.0,0.69563
2020.0,0.6933
2025.0,0.69123
2030.0,0.68849
2035.0,0.68974
2040.0,0.69288
2045.0,0.69572
2050.0,0.69893
2055.0,0.70031
2060.0,0.70049
2065.0,0.70042
2070.0,0.70119
2075.0,0.70263
2080.0,0.70304
2085.0,0.7023
2090.0,0.70292
2095.0,0.70191
2100.0,0.70059
2105.0,0.70002
2110.0,0.70098
2115.0,0.70242
2120.0,0.70507
2125.0,0.70782
2130.0,0.70967
2135.0,0.71012
2140.0,0.70889
2145.0,0.70804
2150.0,0.70418
2155.0,0.70165
2160.0,0.69688
2165.0,0.69177
2170.0,0.68763
2175.0,0.6832
2180.0,0.67707
2185.0,0.67167
2190.0,0.6654
2195.0,0.65474
2200.0,0.63945
2205.0,0.61992
2210.0,0.59558
2215.0,0.57519
2220.0,0.56676
2225.0,0.56983
2230.0,0.57291
2235.0,0.56936
2240.0,0.56489
2245.0,0.55871
2250.0,0.54512
2255.0,0.52568
2260.0,0.50019
2265.0,0.4791
2270.0,0.47166
2275.0,0.47892
2280.0,0.49133
2285.0,0.50617
2290.0,0.52241
2295.0,0.5384
2300.0,0.55396
2305.0,0.56995
2310.0,0.58621
2315.0,0.59936
2320.0,0.60543
2325.0,0.60585
2330.0,0.60109
2335.0,0.58697
2340.0,0.56838
2345.0,0.54217
2350.0,0.5144
2355.0,0.49375
2360.0,0.49034
2365.0,0.49987
2370.0,0.51015
2375.0,0.51499
2380.0,0.51393
2385.0,0.51349
2390.0,0.51208
2395.0,0.50963
2400.0,0.50651
2405.0,0.5078
2410.0,0.5124
2415.0,0.5163
2420.0,0.51652
2425.0,0.51592
2430.0,0.51955
2435.0,0.5267
2440.0,0.53354
2445.0,0.53851
2450.0,0.54902
2455.0,0.56295
2460.0,0.57453
2465.0,0.58427
2470.0,0.59354
2475.0,0.60308
2480.0,0.6135
2485.0,0.61826
2490.0,0.62342
2495.0,0.6281
2500.0,0.62732
2505.0,0.62771
2510.0,0.62862
2515.0,0.62857
2520.0,0.62775
2525.0,0.62599
2530.0,0.62606
2535.0,0.62451
2540.0,0.623
2545.0,0.6185
2550.0,0.61083
2551.9,0.60921
2553.1,0.60743
2554.4,0.60561
2555.7,0.60408
2556.9,0.60272
2558.2,0.60139
2559.4,0.60036
2560.7,0.59956
2562.0,0.59872
2563.2,0.59788
2564.5,0.59723
2565.8,0.59652
2567.1,0.59609
2568.3,0.59571
2569.6,0.59517
2570.9,0.59441
2572.1,0.59413
2573.4,0.59371
2574.7,0.59289
2576.0,0.59262
2577.3,0.59244
2578.5,0.59207
2579.8,0.59216
2581.1,0.59246
2582.4,0.59291
2583.7,0.59372
2585.0,0.59438
2586.3,0.5954
2587.5,0.59653
2588.8,0.59739
2590.1,0.59834
2591.4,0.59924
2592.7,0.60034
2594.0,0.6015
2595.3,0.6017
2596.6,0.6013
2597.9,0.6016
2599.2,0.60175
2600.5,0.60176
2601.8,0.60153
2603.1,0.60132
2604.4,0.60123
2605.8,0.60086
2607.1,0.59996
2608.4,0.59944
2609.7,0.5988
2611.0,0.59798
2612.3,0.59718
2613.6,0.59632
2614.9,0.59531
2616.3,0.59462
2617.6,0.59302
2618.9,0.59183
2620.2,0.59103
2621.6,0.58964
2622.9,0.58868
2624.2,0.58816
2625.5,0.58789
2626.9,0.58758
2628.2,0.58702
2629.5,0.58729
2630.9,0.58708
2632.2,0.58663
2633.5,0.58661
2634.9,0.58639
2636.2,0.58595
2637.6,0.58562
2638.9,0.5851
2640.2,0.58452
2641.6,0.58371
2642.9,0.58275
2644.3,0.58171
2645.6,0.58069
2647.0,0.57922
2648.3,0.57789
2649.7,0.57642
2651.0,0.57498
2652.4,0.57326
2653.8,0.57127
2655.1,0.56937
2656.5,0.56734
2657.8,0.56522
2659.2,0.56332
2660.6,0.56097
2661.9,0.55877
2663.3,0.55682
2664.7,0.55515
2666.0,0.55294
2667.4,0.55054
2668.8,0.54853
2670.1,0.5472
2671.5,0.54428
2672.9,0.54221
2674.3,0.54059
2675.7,0.53886
2677.0,0.53659
2678.4,0.53433
2679.8,0.53194
2681.2,0.5294
2682.6,0.52702
2684.0,0.52428
2685.4,0.52137
2686.8,0.51862
2688.1,0.51569
2689.5,0.51286
2690.9,0.51005
2692.3,0.50773
2693.7,0.50535
2695.1,0.50276
2696.5,0.50023
2697.9,0.49788
2699.3,0.49558
2700.8,0.49336
2702.1,0.49079
2703.6,0.48824
2705.0,0.48562
2706.4,0.48296
2707.8,0.48038
2709.2,0.47791
2710.6,0.47502
2712.1,0.47159
2713.5,0.46848
2714.9,0.46565
2716.3,0.46253
2717.7,0.45947
2719.2,0.45661
2720.6,0.45335
2722.0,0.44888
2723.4,0.44554
2724.9,0.44165
2726.3,0.43731
2727.7,0.43315
2729.2,0.42905
2730.6,0.42473
2732.1,0.42032
2733.5,0.41582
2734.9,0.41118
2736.4,0.40597
2737.8,0.40145
2739.3,0.39672
2740.7,0.39144
2742.2,0.38588
2743.6,0.38059
2745.1,0.37521
2746.5,0.36969
2748.0,0.3639
2749.4,0.35803
2750.9,0.35197
2752.4,0.34583
2753.8,0.33979
2755.3,0.33354
2756.7,0.32586
2758.2,0.31859
2759.7,0.31072
2761.1,0.30252
2762.6,0.29455
2764.1,0.28753
2765.6,0.28234
2767.0,0.27912
2768.5,0.27618
2770.0,0.27302
2771.5,0.26929
2773.0,0.26534
2774.4,0.26125
2775.9,0.25705
2777.4,0.25256
2778.9,0.24809
2780.4,0.24354
2781.9,0.23922
2783.4,0.23498
2784.9,0.23111
2786.4,0.22737
2787.9,0.22357
2789.4,0.21968
2790.9,0.21615
2792.4,0.21256
2793.9,0.2088
2795.4,0.20469
2796.9,0.20054
2798.4,0.19616
2799.9,0.19177
2801.4,0.18737
2802.9,0.18306
2804.4,0.17851
2806.0,0.17419
2807.5,0.16988
2809.0,0.16562
2810.5,0.1613
2812.1,0.15711
2813.6,0.15298
2815.1,0.14903
2816.6,0.14504
2818.2,0.14129
2819.7,0.13756
2821.2,0.13395
2822.8,0.13033
2824.3,0.12699
2825.9,0.12369
2827.4,0.12054
2828.9,0.11737
2830.5,0.11445
2832.0,0.11153
2833.6,0.10879
2835.1,0.10603
2836.7,0.10339
2838.2,0.10075
2839.8,0.0983
2841.3,0.09586
2842.9,0.09355
2844.4,0.0913
2846.0,0.08922
2847.6,0.08723
2849.1,0.08552
2850.7,0.08388
2852.3,0.08247
2853.8,0.08113
2855.4,0.07996
2857.0,0.07882
2858.6,0.07786
2860.1,0.07692
2861.7,0.07606
2863.3,0.07513
2864.9,0.07438
2866.5,0.07357
2868.1,0.07279
2869.6,0.072
2871.2,0.07123
2872.8,0.07037
2874.4,0.06953
2876.0,0.06855
2877.6,0.06754
2879.2,0.06638
2880.8,0.06525
2882.4,0.06401
2884.0,0.06275
2885.6,0.06129
2887.2,0.05979
2888.8,0.05832
2890.4,0.05685
2892.0,0.05525
2893.6,0.05371
2895.3,0.05208
2896.9,0.05055
2898.5,0.04894
2900.1,0.04728
2901.8,0.04558
2903.4,0.04397
2905.0,0.04234
2906.6,0.04075
2908.3,0.03917
2909.9,0.03773
2911.5,0.03627
2913.2,0.03487
2914.8,0.03354
2916.4,0.03245
2918.1,0.03147
2919.7,0.03066
2921.4,0.03
2923.0,0.02964
2924.7,0.02945
2926.3,0.0295
2928.0,0.02968
2929.6,0.03009
2931.3,0.03056
2932.9,0.03112
2934.6,0.03167
2936.3,0.03228
2937.9,0.03281
2939.6,0.03344
2941.3,0.03404
2942.9,0.03463
2944.6,0.03519
2946.3,0.03576
2947.9,0.03626
2949.6,0.03674
2951.3,0.0371
2953.0,0.03748
2954.7,0.03776
2956.4,0.038
2958.0,0.03814
2959.7,0.03824
2961.4,0.03826
2963.1,0.03823
2964.8,0.03819
2966.5,0.03816
2968.2,0.03802
2969.9,0.03784
2971.6,0.03762
2973.3,0.03739
2975.0,0.03708
2976.7,0.03678
2978.4,0.03643
2980.1,0.03613
2981.8,0.03579
2983.6,0.03542
2985.3,0.03498
2987.0,0.03459
2988.7,0.03422
2990.4,0.03387
2992.2,0.03347
2993.9,0.0332
2995.6,0.03296
2997.4,0.03275
2999.1,0.03259
3000.8,0.03252
3002.6,0.0325
3004.3,0.03263
3006.1,0.03285
3007.8,0.03311
3009.5,0.03348
3011.3,0.034
3013.0,0.03456
3014.8,0.03523
3016.5,0.03595
3018.3,0.0367
3020.1,0.03748
3021.8,0.03843
3023.6,0.03942
3025.3,0.04046
3027.1,0.0415
3028.9,0.04258
3030.6,0.04367
3032.4,0.04477
3034.2,0.0459
3036.0,0.04705
3037.7,0.04818
3039.5,0.04939
3041.3,0.05058
3043.1,0.05173
3044.9,0.05282
3046.7,0.05396
3048.5,0.05507
3050.3,0.05612
3052.1,0.05714
3053.8,0.05819
3055.6,0.05921
3057.4,0.06022
3059.3,0.06122
3061.1,0.06217
3062.9,0.06303
3064.7,0.06391
3066.5,0.06477
3068.3,0.06554
3070.1,0.06637
3071.9,0.06721
3073.8,0.06795
3075.6,0.06868
3077.4,0.06941
3079.2,0.07013
3081.1,0.07088
3082.9,0.07162
3084.7,0.07232
3086.6,0.07305
3088.4,0.07377
3090.2,0.07449
3092.1,0.07519
3093.9,0.07594
3095.8,0.07672
3097.6,0.07752
3099.5,0.07829
3101.3,0.07908
3103.2,0.07987
3105.1,0.08073
3106.9,0.0816
3108.8,0.08249
3110.6,0.08341
3112.5,0.08437
3114.4,0.08535
3116.2,0.08642
3118.1,0.08751
3120.0,0.08862
3121.9,0.08975
3123.8,0.09086
3125.6,0.09198
3127.5,0.09317
3129.4,0.09431
3131.3,0.09546
3133.2,0.09658
3135.1,0.09765
3137.0,0.09876
3138.9,0.09989
3140.8,0.10097
3142.7,0.10207
3144.6,0.10315
3146.5,0.10424
3148.4,0.10535
3150.3,0.10644
3152.2,0.10752
3154.1,0.10866
3156.1,0.10982
3158.0,0.111
3159.9,0.11221
3161.9,0.11344
3163.8,0.11469
3165.7,0.11592
3167.6,0.11717
3169.6,0.11844
3171.5,0.11968
3173.5,0.12104
3175.4,0.12245
3177.3,0.12386
3179.3,0.12531
3181.2,0.12678
3183.2,0.1282
3185.1,0.1296
3187.1,0.13101
3189.1,0.13245
3191.0,0.13388
3193.0,0.13524
3195.0,0.13653
3196.9,0.13782
3198.9,0.13905
3200.9,0.14017
3202.9,0.14123
3204.8,0.14225
3206.8,0.14327
3208.8,0.14423
3210.8,0.14521
3212.8,0.14625
3214.8,0.14719
3216.8,0.14812
3218.8,0.14912
3220.8,0.15011
3222.8,0.15106
3224.8,0.15203
3226.8,0.15304
3228.8,0.15407
3230.8,0.15506
3232.8,0.15601
3234.8,0.15692
3236.8,0.15782
3238.9,0.15871
3240.9,0.15957
3242.9,0.16037
3244.9,0.16122
3247.0,0.16201
3249.0,0.16277
3251.1,0.16369
3253.1,0.16469
3255.1,0.16572
3257.2,0.16682
3259.2,0.16803
3261.3,0.16935
3263.3,0.17082
3265.4,0.17239
3267.4,0.17406
3269.5,0.17576
3271.6,0.17752
3273.6,0.17935
3275.7,0.18118
3277.8,0.183
3279.8,0.18487
3281.9,0.18671
3284.0,0.18847
3286.1,0.19022
3288.2,0.192
3290.2,0.19387
3292.3,0.19564
3294.4,0.19729
3296.5,0.19891
3298.6,0.20058
3300.7,0.20223
3302.8,0.20384
3304.9,0.20537
3307.0,0.20683
3309.1,0.20827
3311.3,0.20961
3313.4,0.21094
3315.5,0.21222
3317.6,0.2134
3319.7,0.21461
3321.9,0.21582
3324.0,0.21698
3326.1,0.21803
3328.3,0.21899
3330.4,0.21988
3332.5,0.22072
3334.7,0.22153
3336.8,0.22232
3339.0,0.22302
3341.1,0.2236
3343.3,0.2242
3345.4,0.22485
3347.6,0.22539
3349.8,0.22588
3351.9,0.22631
3354.1,0.22665
3356.3,0.22701
3358.4,0.22742
3360.6,0.22776
3362.8,0.22809
3365.0,0.22844
3367.2,0.22875
3369.4,0.22909
3371.5,0.22949
3373.7,0.2299
3375.9,0.23038
3378.1,0.23088
3380.3,0.23147
3382.5,0.23212
3384.7,0.23275
3386.9,0.23336
3389.2,0.234
3391.4,0.23459
3393.6,0.23509
3395.8,0.23561
3398.1,0.23613
3400.3,0.23665
3402.5,0.23709
3404.7,0.23742
3407.0,0.23766
3409.2,0.23786
3411.5,0.23795
3413.7,0.23792
3416.0,0.23785
3418.2,0.23772
3420.5,0.23748
3422.7,0.23718
3425.0,0.23678
3427.3,0.23616
3429.5,0.2353
3431.8,0.23424
3434.1,0.23326
3436.3,0.23245
3438.6,0.23195
3440.9,0.23207
3443.2,0.23298
3445.5,0.23473
3447.8,0.23702
3450.1,0.23957
3452.4,0.24212
3454.6,0.24448
3456.9,0.24659
3459.3,0.24836
3461.6,0.24984
3463.9,0.25109
3466.2,0.25214
3468.5,0.253
3470.8,0.25371
3473.2,0.25437
3475.5,0.25496
3477.8,0.25545
3480.1,0.25589
3482.5,0.25648
3484.8,0.25702
3487.2,0.25749
3489.5,0.25795
3491.9,0.25834
3494.2,0.25879
3496.6,0.25929
3498.9,0.25983
3501.3,0.26046
3503.7,0.26122
3506.0,0.26209
3508.4,0.26296
3510.8,0.26376
3513.2,0.2645
3515.5,0.26516
3517.9,0.26579
3520.3,0.26642
3522.7,0.267
3525.1,0.26761
3527.5,0.26818
3529.9,0.26865
3532.3,0.26906
3534.7,0.26941
3537.1,0.2697
3539.5,0.26992
3541.9,0.27007
3544.4,0.27014
3546.8,0.27019
3549.2,0.2702
3551.7,0.27016
3554.1,0.27004
3556.5,0.26991
