Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Fluorite
Other Information,mineral.halide.none.coarse.vswir.h-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:33.290460

Data ID,ASTR_153            
Sample ID,H-2A
Mineral Name,Fluorite
Locality,USA/ Illinois/ Hardin County/ Rosiclare
Grain Size,125-500um
Formula,CaF_2
Material Class,halide

Wavelength
401.0,0.6596
402.0,0.6595
403.0,0.6577
404.0,0.6581
405.0,0.6591
406.0,0.6586
407.0,0.6581999999999999
408.0,0.6578
409.0,0.6583
410.0,0.6586
411.0,0.6576000000000001
412.0,0.6572
413.0,0.6568
414.0,0.657
415.0,0.6557999999999999
416.0,0.6554000000000001
417.0,0.6565000000000001
418.0,0.6556000000000001
419.0,0.6557999999999999
420.0,0.6554000000000001
421.0,0.6559999999999999
422.0,0.6581999999999999
423.0,0.6562
424.0,0.6562
425.0,0.6561
426.0,0.6561
427.0,0.6563
428.0,0.6554000000000001
429.0,0.6556000000000001
430.0,0.6552
431.0,0.6548
432.0,0.6559999999999999
433.0,0.6544
434.0,0.6551
435.0,0.6553
436.0,0.6551
437.0,0.6564
438.0,0.6551
439.0,0.6562
440.0,0.6557999999999999
441.0,0.6556000000000001
442.0,0.6563
443.0,0.6553
444.0,0.6555
445.0,0.6543000000000001
446.0,0.6531
447.0,0.6539
448.0,0.6526000000000001
449.0,0.652
450.0,0.6529
451.0,0.6525
452.0,0.6525
453.0,0.6518999999999999
454.0,0.653
455.0,0.6531
456.0,0.6525
457.0,0.6528
458.0,0.6528
459.0,0.6531999999999999
460.0,0.6527
461.0,0.6518
462.0,0.6506000000000001
463.0,0.6503
464.0,0.6511
465.0,0.6491
466.0,0.6493000000000001
467.0,0.6483
468.0,0.6485
469.0,0.6487999999999999
470.0,0.6479
471.0,0.6481
472.0,0.6472
473.0,0.6476999999999999
474.0,0.6475
475.0,0.6467
476.0,0.6469
477.0,0.6456999999999999
478.0,0.6456999999999999
479.0,0.6459
480.0,0.6453
481.0,0.6445000000000001
482.0,0.6435
483.0,0.643
484.0,0.6428
485.0,0.6409999999999999
486.0,0.6408
487.0,0.6402
488.0,0.6391
489.0,0.639
490.0,0.6368
491.0,0.6374
492.0,0.6365999999999999
493.0,0.6355
494.0,0.6355
495.0,0.6347
496.0,0.6347
497.0,0.6331
498.0,0.6318
499.0,0.6325999999999999
500.0,0.6313
501.0,0.6312
502.0,0.6301
503.0,0.6289
504.0,0.6295000000000001
505.0,0.6283
506.0,0.6269
507.0,0.6254
508.0,0.6244
509.0,0.6258
510.0,0.625
511.0,0.623
512.0,0.6232
513.0,0.6208
514.0,0.6214999999999999
515.0,0.62
516.0,0.6193
517.0,0.6197
518.0,0.6183
519.0,0.6185
520.0,0.6187
521.0,0.617
522.0,0.6164000000000001
523.0,0.6162
524.0,0.6171
525.0,0.6152000000000001
526.0,0.6158
527.0,0.616
528.0,0.615
529.0,0.6156
530.0,0.6146
531.0,0.6148
532.0,0.6146
533.0,0.6131
534.0,0.6142
535.0,0.6139
536.0,0.6137
537.0,0.6143
538.0,0.6137
539.0,0.6153
540.0,0.6154999999999999
541.0,0.6149
542.0,0.6141
543.0,0.6139
544.0,0.6154999999999999
545.0,0.6156
