Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Azurite
Other Information,mineral.carbonate.none.fine.vswir.c-12a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:30.734554

Data ID,ASTR_84             
Sample ID,C-12A
Mineral Name,Azurite
Locality,USA/ California/ San Bernadino County/ Near Valley Wells.
Grain Size,0-45um
Formula,Cu_3(CO_3)_2(OH)_2
Material Class,carbonate

Wavelength
400.0,0.2072
401.0,0.210076
402.0,0.21282
403.0,0.215739
404.0,0.218535
405.0,0.221282
406.0,0.223961
407.0,0.226543
408.0,0.229139
409.0,0.231647
410.0,0.234066
411.0,0.23652
412.0,0.238958
413.0,0.24134
414.0,0.243659
415.0,0.24592099999999997
416.0,0.24828399999999998
417.0,0.25062
418.0,0.25284300000000004
419.0,0.255109
420.0,0.257332
421.0,0.25952200000000003
422.0,0.261807
423.0,0.264061
424.0,0.26631499999999997
425.0,0.268593
426.0,0.270802
427.0,0.27289
428.0,0.275225
429.0,0.277529
430.0,0.27971599999999996
431.0,0.28194400000000003
432.0,0.284198
433.0,0.286523
434.0,0.288791
435.0,0.29107099999999997
436.0,0.293318
437.0,0.295474
438.0,0.297629
439.0,0.29976400000000003
440.0,0.30178
441.0,0.303821
442.0,0.305826
443.0,0.307735
444.0,0.309619
445.0,0.311491
446.0,0.313295
447.0,0.314984
448.0,0.316728
449.0,0.318317
450.0,0.319758
451.0,0.32125
452.0,0.322641
453.0,0.32400599999999996
454.0,0.325393
455.0,0.326509
456.0,0.32784399999999997
457.0,0.329044
458.0,0.33028599999999997
459.0,0.33108600000000005
460.0,0.331955
461.0,0.333052
462.0,0.334125
463.0,0.335207
464.0,0.336133
465.0,0.337106
466.0,0.338062
467.0,0.338984
468.0,0.33991
469.0,0.34076
470.0,0.34158900000000003
471.0,0.34259
472.0,0.343432
473.0,0.344388
474.0,0.345073
475.0,0.345894
476.0,0.346719
477.0,0.347485
478.0,0.34833
479.0,0.349069
480.0,0.349944
481.0,0.350679
482.0,0.351419
483.0,0.352097
484.0,0.352815
485.0,0.35349200000000003
486.0,0.354238
487.0,0.354775
488.0,0.355486
489.0,0.355974
490.0,0.356819
491.0,0.357326
492.0,0.35766800000000004
493.0,0.358277
494.0,0.358632
495.0,0.359143
496.0,0.35970799999999997
497.0,0.36015300000000006
498.0,0.360649
499.0,0.360989
500.0,0.361357
501.0,0.36190600000000006
502.0,0.36220199999999997
503.0,0.36257399999999995
504.0,0.362776
505.0,0.363063
506.0,0.363191
507.0,0.363476
508.0,0.36367600000000005
509.0,0.36375300000000005
510.0,0.36383899999999997
511.0,0.363927
512.0,0.36408999999999997
513.0,0.36405299999999996
514.0,0.364077
515.0,0.363938
516.0,0.363964
517.0,0.363807
518.0,0.363622
519.0,0.363487
520.0,0.36334099999999997
521.0,0.363053
522.0,0.362726
523.0,0.3625
524.0,0.362115
525.0,0.361756
526.0,0.36131599999999997
527.0,0.360925
528.0,0.360491
529.0,0.360027
530.0,0.35949
531.0,0.358961
532.0,0.35835500000000003
533.0,0.35773200000000005
534.0,0.357089
535.0,0.356366
536.0,0.355719
537.0,0.35506
538.0,0.354213
539.0,0.353414
540.0,0.35260800000000003
541.0,0.351723
542.0,0.350951
543.0,0.350211
544.0,0.34924700000000003
545.0,0.348339
546.0,0.347289
547.0,0.346306
548.0,0.3452
549.0,0.344103
550.0,0.342923
551.0,0.34180999999999995
552.0,0.340588
553.0,0.339382
554.0,0.338217
555.0,0.336832
556.0,0.33551400000000003
557.0,0.334344
558.0,0.333028
559.0,0.331665
560.0,0.330191
561.0,0.328758
562.0,0.32713000000000003
563.0,0.32563899999999996
564.0,0.32418100000000005
565.0,0.32273
566.0,0.321301
567.0,0.319974
568.0,0.31836400000000004
569.0,0.316792
570.0,0.315191
571.0,0.31362100000000004
572.0,0.31199899999999997
573.0,0.31035599999999997
574.0,0.308654
575.0,0.30695900000000004
576.0,0.305215
577.0,0.303529
578.0,0.301751
579.0,0.30000699999999997
580.0,0.298318
581.0,0.296538
582.0,0.294769
583.0,0.292971
584.0,0.291176
585.0,0.289359
586.0,0.28759
587.0,0.285777
588.0,0.283961
589.0,0.282138
590.0,0.28029
591.0,0.278457
592.0,0.276713
593.0,0.274929
594.0,0.273068
595.0,0.27129000000000003
596.0,0.269444
597.0,0.267618
598.0,0.265749
599.0,0.263887
600.0,0.262066
601.0,0.260318
602.0,0.258596
603.0,0.256872
604.0,0.25511
605.0,0.253371
