Database of Origin,Western Washington University
1609.0,0.01015095629
1610.0,0.01015412726
1611.0,0.01015745978
1612.0,0.01016080752
1613.0,0.01016391083
1614.0,0.01016716891
1615.0,0.01017001085
1616.0,0.01017234107
1617.0,0.01017508829
1618.0,0.01017790401
1619.0,0.01018067152
1620.0,0.01018355153
1621.0,0.01018623192
1622.0,0.01018876429
1623.0,0.01019140579
1624.0,0.01019408195
1625.0,0.01019656188
1626.0,0.01019908495
1627.0,0.0102013086
1628.0,0.01020312796
1629.0,0.01020534315
1630.0,0.01020765646
1631.0,0.01020977522
1632.0,0.0102119549
1633.0,0.01021411766
1634.0,0.01021609517
1635.0,0.01021813866
1636.0,0.01022036655
1637.0,0.01022238636
1638.0,0.0102242353
1639.0,0.01022607158
1640.0,0.01022781311
1641.0,0.01022970436
1642.0,0.01023178591
1643.0,0.01023332023
1644.0,0.0102345898
1645.0,0.01023614187
1646.0,0.01023735393
1647.0,0.01023885186
1648.0,0.01024101462
1649.0,0.01024240345
1650.0,0.01024331862
1651.0,0.01024438858
1652.0,0.0102451938
1653.0,0.01024620371
1654.0,0.01024750458
1655.0,0.01024828357
1656.0,0.01024876145
1657.0,0.01024943726
1658.0,0.01024995914
1659.0,0.01025040827
1660.0,0.01025107222
1661.0,0.01025140124
1662.0,0.01025126761
1663.0,0.01025142663
1664.0,0.01025175734
1665.0,0.01025179794
1666.0,0.01025194427
1667.0,0.01025157041
1668.0,0.01025069923
1669.0,0.01025000226
1670.0,0.01024902873
1671.0,0.01024821252
1672.0,0.01024769572
1673.0,0.01024666552
1674.0,0.01024540103
1675.0,0.01024403588
1676.0,0.01024224359
1677.0,0.01024073973
1678.0,0.01023957335
1679.0,0.01023770241
1680.0,0.01023548129
1681.0,0.0102333862
1682.0,0.01023110673
1683.0,0.0102284018
1684.0,0.01022574933
1685.0,0.01022265618
1686.0,0.01021872481
1687.0,0.01021517408
1688.0,0.0102119346
1689.0,0.01020802439
1690.0,0.01020399491
1691.0,0.01019929302
1692.0,0.01019364805
1693.0,0.01018862558
1694.0,0.01018371392
1695.0,0.0101781679
1696.0,0.01017285194
1697.0,0.01016664788
1698.0,0.0101591844
1699.0,0.01015248976
1700.0,0.01014613261
1701.0,0.01013888395
1702.0,0.01013166236
1703.0,0.01012354845
1704.0,0.01011432144
1705.0,0.01010535578
1706.0,0.01009610846
1707.0,0.01008673766
1708.0,0.01007738124
1709.0,0.01006733209
1710.0,0.01005694207
1711.0,0.01004610886
1712.0,0.01003465058
1713.0,0.01002306797
1714.0,0.01001122062
1715.0,0.999901801
1716.0,0.998655405
1717.0,0.997354032
1718.0,0.996000472
1719.0,0.99464116
1720.0,0.993251061
1721.0,0.991813764
1722.0,0.990346103
1723.0,0.988864655
1724.0,0.987328905
1725.0,0.985800685
1726.0,0.984286757
1727.0,0.982713116
1728.0,0.981095914
1729.0,0.979470001
1730.0,0.977792492
1731.0,0.976187132
1732.0,0.974610444
1733.0,0.972972691
1734.0,0.971356503
1735.0,0.969684747
1736.0,0.967925872
1737.0,0.966253269
1738.0,0.964595722
1739.0,0.962981312
1740.0,0.961406654
1741.0,0.959813305
1742.0,0.958229597
1743.0,0.95662094
1744.0,0.9550418
1745.0,0.953453863
1746.0,0.951944504
1747.0,0.950494943
1748.0,0.94906492
1749.0,0.947699434
1750.0,0.946358645
1751.0,0.945017265
1752.0,0.94373433
1753.0,0.942498254
1754.0,0.941315971
1755.0,0.940169382
1756.0,0.939095534
1757.0,0.938085036
1758.0,0.937139329
1759.0,0.936303662
1760.0,0.935451502
1761.0,0.934589953
1762.0,0.933842757
1763.0,0.933132525
1764.0,0.932502054
1765.0,0.932013594
1766.0,0.931521329
1767.0,0.931058583
1768.0,0.930635252
1769.0,0.930222324
1770.0,0.929915209
1771.0,0.929667215
1772.0,0.929492553
1773.0,0.929428018
1774.0,0.929388348
1775.0,0.929399514
1776.0,0.929455676
1777.0,0.929552522
1778.0,0.929727099
1779.0,0.929974584
1780.0,0.9302433
1781.0,0.930567502
1782.0,0.930946258
1783.0,0.931353689
1784.0,0.93182853
1785.0,0.932392352
1786.0,0.932964293
1787.0,0.933572604
1788.0,0.93421035
1789.0,0.934887426
1790.0,0.935590469
1791.0,0.93633445
1792.0,0.937068364
1793.0,0.937812768
1794.0,0.938611811
1795.0,0.939428954
1796.0,0.940325267
1797.0,0.941189522
1798.0,0.942015461
1799.0,0.942871936
1800.0,0.943767994
1801.0,0.940420675
1802.0,0.941234689
1803.0,0.942033646
1804.0,0.9428277
1805.0,0.94365347
1806.0,0.944388739
1807.0,0.945093896
1808.0,0.945761415
1809.0,0.946375985
1810.0,0.946960952
1811.0,0.947548879
1812.0,0.948064489
1813.0,0.948528758
1814.0,0.948952681
1815.0,0.949305386
1816.0,0.94958755
1817.0,0.949845694
1818.0,0.950062984
1819.0,0.950223267
1820.0,0.950358767
1821.0,0.950424148
1822.0,0.950430914
1823.0,0.950369508
1824.0,0.950272747
1825.0,0.95014063
1826.0,0.949927231
1827.0,0.949648788
1828.0,0.949330845
1829.0,0.948943546
1830.0,0.948522499
1831.0,0.948088087
1832.0,0.947573322
1833.0,0.946999014
1834.0,0.946364313
1835.0,0.945683684
1836.0,0.94496051
1837.0,0.944148188
1838.0,0.943249
1839.0,0.942343046
1840.0,0.941401652
1841.0,0.940375846
1842.0,0.939325342
1843.0,0.938201166
1844.0,0.937004421
1845.0,0.935716581
1846.0,0.934365727
1847.0,0.932949575
1848.0,0.931490035
1849.0,0.929973062
1850.0,0.92836635
1851.0,0.926749994
1852.0,0.924991794
1853.0,0.923139709
1854.0,0.921159652
1855.0,0.919066933
1856.0,0.916871954
1857.0,0.914557462
1858.0,0.912118295
1859.0,0.909572556
1860.0,0.906928533
1861.0,0.904157553
1862.0,0.901288204
1863.0,0.898266101
1864.0,0.895090652
1865.0,0.891823517
1866.0,0.888439573
1867.0,0.884943305
1868.0,0.881284133
1869.0,0.877527184
1870.0,0.873592783
1871.0,0.869499538
1872.0,0.865240598
1873.0,0.860811141
1874.0,0.85626293
1875.0,0.851579982
1876.0,0.846716706
1877.0,0.841700336
1878.0,0.836575617
1879.0,0.831226335
1880.0,0.825697908
1881.0,0.819956926
1882.0,0.814005168
1883.0,0.807900402
1884.0,0.801644404
1885.0,0.795129332
1886.0,0.788404159
1887.0,0.781511429
1888.0,0.774361317
1889.0,0.76693158
1890.0,0.75933437
1891.0,0.751448567
1892.0,0.743541196
1893.0,0.735411037
1894.0,0.727244931
1895.0,0.718930553
1896.0,0.710655421
1897.0,0.702341297
1898.0,0.693874419
1899.0,0.685599921
1900.0,0.677238093
1901.0,0.669292449
1902.0,0.661401106
1903.0,0.65391732
1904.0,0.646688294
1905.0,0.639867967
1906.0,0.633281889
1907.0,0.627169045
1908.0,0.621363316
1909.0,0.616143951
1910.0,0.611416555
1911.0,0.607111941
1912.0,0.603386583
1913.0,0.600222425
1914.0,0.597569267
1915.0,0.595397506
1916.0,0.593793204
1917.0,0.592776997
1918.0,0.59224168
1919.0,0.592245317
1920.0,0.5927298
1921.0,0.593710482
1922.0,0.595227244
1923.0,0.597138747
1924.0,0.599583917
1925.0,0.602334387
1926.0,0.605584691
1927.0,0.609033212
1928.0,0.612910182
1929.0,0.616916816
1930.0,0.621263552
1931.0,0.625667593
1932.0,0.630213181
1933.0,0.634980585
1934.0,0.639722698
1935.0,0.644658038
1936.0,0.649406791
1937.0,0.654213779
1938.0,0.65886336
1939.0,0.663422988
1940.0,0.667870546
1941.0,0.672226079
1942.0,0.676491871
1943.0,0.680657899
1944.0,0.684734904
1945.0,0.688647906
1946.0,0.69245167
1947.0,0.696144549
1948.0,0.699644664
1949.0,0.703130951
1950.0,0.706534729
1951.0,0.70989241
1952.0,0.713193547
1953.0,0.716415856
1954.0,0.719571682
1955.0,0.722671939
1956.0,0.725705376
1957.0,0.728648056
1958.0,0.731567816
1959.0,0.734457887
1960.0,0.737267521
1961.0,0.740014986
1962.0,0.742711112
1963.0,0.745335935
1964.0,0.74791999
1965.0,0.750461837
1966.0,0.752948539
1967.0,0.755382883
1968.0,0.757748041
1969.0,0.760109307
1970.0,0.762444522
1971.0,0.764718416
1972.0,0.766935048
1973.0,0.76915853
1974.0,0.771308089
1975.0,0.773493679
1976.0,0.775663368
1977.0,0.777886174
1978.0,0.780134016
1979.0,0.782390655
1980.0,0.784681127
1981.0,0.787019472
1982.0,0.789371688
1983.0,0.791730925
1984.0,0.794129491
1985.0,0.796540661
1986.0,0.799026601
1987.0,0.801599829
1988.0,0.804141424
1989.0,0.806717951
1990.0,0.809314523
1991.0,0.811917947
1992.0,0.814482039
1993.0,0.817128854
1994.0,0.819861434
1995.0,0.822543518
1996.0,0.825254361
1997.0,0.827925619
1998.0,0.83057903
1999.0,0.833216287
2000.0,0.83587046
2001.0,0.838453414
2002.0,0.840994671
2003.0,0.843503278
2004.0,0.845977207
2005.0,0.848414259
2006.0,0.850780263
2007.0,0.853119537
2008.0,0.855383366
2009.0,0.857582236
2010.0,0.859701429
2011.0,0.861760655
2012.0,0.863753398
2013.0,0.865661646
2014.0,0.867503241
2015.0,0.869279288
2016.0,0.87100357
2017.0,0.872646314
2018.0,0.874204055
2019.0,0.875706649
2020.0,0.877143015
2021.0,0.878520343
2022.0,0.879825945
2023.0,0.881078262
2024.0,0.882264266
2025.0,0.883405525
2026.0,0.884481235
2027.0,0.8855177
2028.0,0.886508405
2029.0,0.887452928
2030.0,0.888353299
2031.0,0.889218908
2032.0,0.890010339
2033.0,0.890744931
2034.0,0.891429535
2035.0,0.892026596
2036.0,0.892618838
2037.0,0.893178769
2038.0,0.893700553
2039.0,0.894217769
2040.0,0.894656833
2041.0,0.895039396
2042.0,0.895359876
2043.0,0.895655911
2044.0,0.895893925
2045.0,0.896098527
2046.0,0.896277587
2047.0,0.89640353
2048.0,0.896457069
2049.0,0.896505958
2050.0,0.896534546
2051.0,0.896519067
2052.0,0.896475508
2053.0,0.896392871
2054.0,0.896271497
2055.0,0.896098866
2056.0,0.895915662
2057.0,0.895704207
2058.0,0.895463065
2059.0,0.895189359
2060.0,0.894900175
2061.0,0.894585953
2062.0,0.894244497
2063.0,0.893882826
2064.0,0.893494343
2065.0,0.893071265
2066.0,0.892629749
2067.0,0.892174022
2068.0,0.891685563
2069.0,0.891169192
2070.0,0.890623726
2071.0,0.890056013
2072.0,0.889429855
2073.0,0.888852078
2074.0,0.88828851
2075.0,0.887691871
2076.0,0.887115193
2077.0,0.886497831
2078.0,0.885808407
2079.0,0.885158396
2080.0,0.884532999
2081.0,0.883877407
2082.0,0.883212764
2083.0,0.88253645
2084.0,0.881892105
2085.0,0.881231946
2086.0,0.880599614
2087.0,0.87999587
2088.0,0.879410057
2089.0,0.878820184
2090.0,0.878267106
2091.0,0.877742445
2092.0,0.87725517
2093.0,0.876792677
2094.0,0.876358943
2095.0,0.875950583
2096.0,0.875595762
2097.0,0.875280696
2098.0,0.874994472
2099.0,0.874751467
2100.0,0.874564373
2101.0,0.874406375
2102.0,0.874270198
2103.0,0.874190438
2104.0,0.874177327
2105.0,0.874174367
2106.0,0.874209554
2107.0,0.874266815
2108.0,0.87432763
2109.0,0.874451457
2110.0,0.874653184
2111.0,0.874839772
2112.0,0.875045219
2113.0,0.875290592
2114.0,0.875539601
2115.0,0.875797151
2116.0,0.876045568
2117.0,0.876304388
2118.0,0.876586213
2119.0,0.876868716
2120.0,0.877150543
2121.0,0.877504685
2122.0,0.877776532
2123.0,0.877993061
2124.0,0.878206122
2125.0,0.878395922
2126.0,0.878559758
2127.0,0.878702024
2128.0,0.878834479
2129.0,0.878924135
2130.0,0.878972516
2131.0,0.879013454
2132.0,0.879048639
2133.0,0.879019713
2134.0,0.878937162
2135.0,0.878861883
2136.0,0.87876436
2137.0,0.878620825
2138.0,0.878478475
2139.0,0.878279623
2140.0,0.878023003
2141.0,0.877722229
2142.0,0.877358275
2143.0,0.876996012
2144.0,0.876608205
2145.0,0.876188595
2146.0,0.875710286
2147.0,0.87520821
2148.0,0.874676529
2149.0,0.874082004
2150.0,0.873463712
2151.0,0.872836116
2152.0,0.872169444
2153.0,0.871414467
2154.0,0.870698823
2155.0,0.870032404
2156.0,0.869277343
2157.0,0.868461806
2158.0,0.867659464
2159.0,0.866808911
2160.0,0.86595303
2161.0,0.865094018
2162.0,0.864265879
2163.0,0.863372274
2164.0,0.862428173
2165.0,0.861498197
2166.0,0.860557903
2167.0,0.85959621
2168.0,0.858592817
2169.0,0.857640851
2170.0,0.856689899
2171.0,0.855749351
2172.0,0.854874522
2173.0,0.853941418
2174.0,0.852963568
2175.0,0.85200399
2176.0,0.851041873
2177.0,0.850065463
2178.0,0.849083807
2179.0,0.848101053
2180.0,0.847126672
2181.0,0.84614062
2182.0,0.845159556
2183.0,0.844190505
2184.0,0.843220776
2185.0,0.842227449
2186.0,0.841273452
2187.0,0.840368597
2188.0,0.839416039
2189.0,0.838447748
2190.0,0.837494851
2191.0,0.836525376
2192.0,0.835562497
2193.0,0.834602243
2194.0,0.833667276
2195.0,0.832738907
2196.0,0.831814515
2197.0,0.830919387
2198.0,0.830026121
2199.0,0.829135053
2200.0,0.828224785
2201.0,0.827362305
2202.0,0.826519956
2203.0,0.82570349
2204.0,0.824912736
2205.0,0.82414152
2206.0,0.823383076
2207.0,0.822671659
2208.0,0.822014629
2209.0,0.821338061
2210.0,0.820668512
2211.0,0.820040747
2212.0,0.819398771
2213.0,0.818821671
2214.0,0.818342854
2215.0,0.81783325
2216.0,0.817301063
2217.0,0.816838908
2218.0,0.81640255
2219.0,0.815996305
2220.0,0.81563252
2221.0,0.81534934
2222.0,0.815033428
2223.0,0.814719545
2224.0,0.814433067
2225.0,0.814156739
2226.0,0.813917796
2227.0,0.813706426
2228.0,0.813514848
2229.0,0.813356004
2230.0,0.813210355
2231.0,0.813094985
2232.0,0.812973441
2233.0,0.812871351
2234.0,0.812764863
2235.0,0.812653215
2236.0,0.812550533
2237.0,0.812474579
2238.0,0.812368851
2239.0,0.812244093
2240.0,0.812127117
2241.0,0.811998976
2242.0,0.811867029
2243.0,0.811734828
2244.0,0.811621318
2245.0,0.81146315
2246.0,0.811277156
2247.0,0.811099111
2248.0,0.810906519
2249.0,0.810708514
2250.0,0.810503403
2251.0,0.810304551
2252.0,0.81008853
2253.0,0.8098934
2254.0,0.809736586
2255.0,0.80952953
2256.0,0.809294899
2257.0,0.809076341
2258.0,0.808817944
2259.0,0.808605475
2260.0,0.808403071
2261.0,0.80824871
2262.0,0.808143237
2263.0,0.808034972
2264.0,0.807967052
2265.0,0.807899134
2266.0,0.807828
2267.0,0.807768708
2268.0,0.807686833
2269.0,0.807677191
2270.0,0.807707725
2271.0,0.807774037
2272.0,0.807838657
2273.0,0.807962147
2274.0,0.808063898
2275.0,0.808140022
2276.0,0.808261227
2277.0,0.808427938
2278.0,0.808572996
2279.0,0.808701729
2280.0,0.808883325
2281.0,0.809103829
2282.0,0.809298113
2283.0,0.809515657
2284.0,0.809726012
2285.0,0.809922157
2286.0,0.810111875
2287.0,0.810318422
2288.0,0.810504841
2289.0,0.810654888
2290.0,0.810822698
2291.0,0.810998966
2292.0,0.811171766
2293.0,0.81135827
2294.0,0.811516268
2295.0,0.811674436
2296.0,0.811802154
2297.0,0.811891049
2298.0,0.811977577
2299.0,0.812037206
2300.0,0.812102927
2301.0,0.812194698
2302.0,0.812234451
2303.0,0.812225485
2304.0,0.812234705
2305.0,0.812233605
2306.0,0.812214066
2307.0,0.812142765
2308.0,0.812063428
2309.0,0.811967174
2310.0,0.811791581
2311.0,0.811679596
2312.0,0.811635952
2313.0,0.811479898
2314.0,0.811265906
2315.0,0.811079743
2316.0,0.810869894
2317.0,0.810620463
2318.0,0.81036046
2319.0,0.810104093
2320.0,0.809801629
2321.0,0.809498488
2322.0,0.809254217
2323.0,0.808904978
2324.0,0.808462786
2325.0,0.80803937
2326.0,0.807562752
2327.0,0.807122843
2328.0,0.806707377
2329.0,0.806251736
2330.0,0.80582536
2331.0,0.805311779
2332.0,0.804727236
2333.0,0.804132542
2334.0,0.803488453
2335.0,0.802825079
2336.0,0.802163228
2337.0,0.801429989
2338.0,0.800637289
2339.0,0.799816847
2340.0,0.798924596
2341.0,0.798036234
2342.0,0.797162844
2343.0,0.796205042
2344.0,0.795187608
2345.0,0.794153682
2346.0,0.793083132
2347.0,0.791942124
2348.0,0.790756966
2349.0,0.78953823
2350.0,0.788208014
2351.0,0.786903849
2352.0,0.785620661
2353.0,0.784292052
2354.0,0.782938915
2355.0,0.781562939
2356.0,0.780205235
2357.0,0.778736812
2358.0,0.777130015
2359.0,0.77559139
2360.0,0.774059277
2361.0,0.772442752
2362.0,0.77078622
2363.0,0.769181029
2364.0,0.767589879
2365.0,0.765883444
2366.0,0.764164574
2367.0,0.762440716
2368.0,0.760660948
2369.0,0.758724452
2370.0,0.756879303
2371.0,0.755106133
2372.0,0.753231211
2373.0,0.751285578
2374.0,0.749341468
2375.0,0.747392453
2376.0,0.745377718
2377.0,0.743302507
2378.0,0.741241505
2379.0,0.739166294
2380.0,0.737020964
2381.0,0.734847808
2382.0,0.732636167
2383.0,0.73035982
2384.0,0.728048288
2385.0,0.725714933
2386.0,0.723327532
2387.0,0.720858
2388.0,0.718414266
2389.0,0.715983559
2390.0,0.713422764
2391.0,0.710772313
2392.0,0.708202468
2393.0,0.705589276
2394.0,0.702949651
2395.0,0.700361875
2396.0,0.697707787
2397.0,0.694965269
2398.0,0.692203677
2399.0,0.689440859
2400.0,0.686682989
2401.0,0.683847093
2402.0,0.681059999
2403.0,0.678348058
2404.0,0.67554333
2405.0,0.67268299
2406.0,0.66972593
2407.0,0.666856793
2408.0,0.663987445
2409.0,0.661141905
2410.0,0.658411651
2411.0,0.655653486
2412.0,0.652895277
2413.0,0.650107592
2414.0,0.647278927
2415.0,0.644497629
2416.0,0.641712355
2417.0,0.638947718
2418.0,0.636264661
2419.0,0.633550773
2420.0,0.630807283
2421.0,0.628092041
2422.0,0.625378238
2423.0,0.622692094
2424.0,0.620054372
2425.0,0.617402949
2426.0,0.614718157
2427.0,0.612124038
2428.0,0.609586038
2429.0,0.607057597
2430.0,0.604655435
2431.0,0.602166661
2432.0,0.599588443
2433.0,0.597089646
2434.0,0.594591401
2435.0,0.59213942
2436.0,0.589753329
2437.0,0.587391174
2438.0,0.585012357
2439.0,0.582750137
2440.0,0.580629547
2441.0,0.578443152
2442.0,0.57626433
2443.0,0.57417106
2444.0,0.572114879
2445.0,0.57003193
2446.0,0.567946145
2447.0,0.566030708
2448.0,0.564194145
2449.0,0.562304294
2450.0,0.560521905
2451.0,0.558795677
2452.0,0.556960128
2453.0,0.555318229
2454.0,0.553964077
2455.0,0.552428242
2456.0,0.550786258
2457.0,0.549342746
2458.0,0.547963599
2459.0,0.546629281
2460.0,0.54542839
2461.0,0.544221664
2462.0,0.543006268
2463.0,0.541894399
2464.0,0.540910249
2465.0,0.53984579
2466.0,0.538759295
2467.0,0.537470272
2468.0,0.53643478
2469.0,0.535615099
2470.0,0.53474839
2471.0,0.534073725
2472.0,0.533360913
2473.0,0.532634229
2474.0,0.531817552
2475.0,0.530827607
2476.0,0.530136152
2477.0,0.529615171
2478.0,0.528947864
2479.0,0.528476195
2480.0,0.527946122
2481.0,0.527055857
2482.0,0.526560886
2483.0,0.526495631
2484.0,0.526228521
2485.0,0.525858688
2486.0,0.525908041
2487.0,0.526255334
2488.0,0.526398235
2489.0,0.526966031
2490.0,0.526952921
2491.0,0.52627631
2492.0,0.526246623
2493.0,0.526323084
2494.0,0.526690676
2495.0,0.526994324
2496.0,0.527020249
2497.0,0.527362592
2498.0,0.52790142
2499.0,0.528626032
2500.0,0.529898689
