Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.580 um. For pigments project.
Date Added,2018-08-06 20:58:35.758574

Data ID,RLA_CARB_26_1       
Sample ID,CRB506
Mineral Name,Cerussite
Locality,Mammoth Mine/ Wallace/ Idaho/ USA
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,PbCO3
Composition,Pure cerussite

Wavelength
305.0,0.39856
310.0,0.39795
315.0,0.39547
320.0,0.39837
325.0,0.40299
330.0,0.40749
335.0,0.41054
340.0,0.41613
345.0,0.42161
350.0,0.42561
355.0,0.43064
360.0,0.43661
365.0,0.4435
370.0,0.45035
375.0,0.45876
380.0,0.46803
385.0,0.47737
390.0,0.48834
395.0,0.49888
400.0,0.50863
405.0,0.51749
410.0,0.5253
415.0,0.53493
420.0,0.54358
425.0,0.55431
430.0,0.56352
435.0,0.57382
440.0,0.58284
445.0,0.59293
450.0,0.60108
455.0,0.6089
460.0,0.61383
465.0,0.61981
470.0,0.62411
475.0,0.63055
480.0,0.63521
485.0,0.64224
490.0,0.64872
495.0,0.65687
500.0,0.66483
505.0,0.67341
510.0,0.68114
515.0,0.69037
520.0,0.69842
525.0,0.70721
530.0,0.71534
535.0,0.72444
540.0,0.73235
545.0,0.74151
550.0,0.74945
555.0,0.75798
560.0,0.76455
565.0,0.77252
570.0,0.77801
575.0,0.78469
580.0,0.78984
585.0,0.79426
590.0,0.79815
595.0,0.8019
600.0,0.80473
605.0,0.80762
610.0,0.80943
615.0,0.81222
620.0,0.81302
625.0,0.81534
630.0,0.81658
635.0,0.81709
640.0,0.81801
645.0,0.81908
650.0,0.81974
655.0,0.82052
660.0,0.82151
665.0,0.82214
670.0,0.82281
675.0,0.82329
680.0,0.82467
685.0,0.82475
690.0,0.82644
695.0,0.82595
700.0,0.8276
705.0,0.82809
710.0,0.82887
715.0,0.82969
720.0,0.83016
725.0,0.83066
730.0,0.83163
735.0,0.83207
740.0,0.83279
745.0,0.83331
750.0,0.8336
755.0,0.83392
760.0,0.83481
765.0,0.83482
770.0,0.8351
775.0,0.83436
780.0,0.83465
785.0,0.8344
790.0,0.83491
795.0,0.83431
800.0,0.83446
805.0,0.83335
810.0,0.83322
815.0,0.83344
820.0,0.83368
825.0,0.83095
830.0,0.83204
835.0,0.83211
840.0,0.83172
845.0,0.8306
850.0,0.83091
855.0,0.83015
860.0,0.83011
865.0,0.83092
870.0,0.83145
875.0,0.8301
880.0,0.83017
885.0,0.82909
890.0,0.82984
895.0,0.83034
900.0,0.83032
905.0,0.83006
910.0,0.83061
915.0,0.83051
920.0,0.83119
925.0,0.83183
930.0,0.8321
935.0,0.83248
940.0,0.83254
945.0,0.83276
950.0,0.83371
955.0,0.83481
960.0,0.83523
965.0,0.83577
970.0,0.83615
975.0,0.83574
980.0,0.83796
985.0,0.83778
990.0,0.83965
995.0,0.83917
1000.0,0.83943
1005.0,0.84019
1010.0,0.84214
1015.0,0.84229
1020.0,0.84356
1025.0,0.84262
1030.0,0.84477
1035.0,0.84538
1040.0,0.84538
1045.0,0.84711
1050.0,0.84792
1055.0,0.84878
1060.0,0.84833
