Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Nontronite
Other Information,mineral.silicate.phyllosilicate.medium.vswir.ps-6b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:47.226482

Data ID,ASTR_547            
Sample ID,PS-6B
Mineral Name,Nontronite
Locality,Germany/ Westphalia/ Hohen Hagen
Grain Size,45-125um
Formula,Na_0.33Fe_2^3+(Si/Al)_4O_10(OH)_2.H_2O
Material Class,silicate

Wavelength
401.0,0.054900000000000004
402.0,0.0556
403.0,0.0548
404.0,0.055999999999999994
405.0,0.0548
406.0,0.055999999999999994
407.0,0.056600000000000004
408.0,0.055999999999999994
409.0,0.0572
410.0,0.0559
411.0,0.057
412.0,0.0572
413.0,0.056600000000000004
414.0,0.0584
415.0,0.057800000000000004
416.0,0.057699999999999994
417.0,0.0584
418.0,0.057800000000000004
419.0,0.058899999999999994
420.0,0.0583
421.0,0.0588
422.0,0.058899999999999994
423.0,0.058899999999999994
424.0,0.0602
425.0,0.059000000000000004
426.0,0.06
427.0,0.06
428.0,0.060599999999999994
429.0,0.061900000000000004
430.0,0.060700000000000004
431.0,0.060700000000000004
432.0,0.061900000000000004
433.0,0.061799999999999994
434.0,0.062400000000000004
435.0,0.0623
436.0,0.0629
437.0,0.0635
438.0,0.0623
439.0,0.0642
440.0,0.064
441.0,0.0641
442.0,0.0654
443.0,0.0647
444.0,0.0659
445.0,0.06709999999999999
446.0,0.0658
447.0,0.0669
448.0,0.0663
449.0,0.0683
450.0,0.0683
451.0,0.0676
452.0,0.0694
453.0,0.0689
454.0,0.07
455.0,0.0705
456.0,0.0702
457.0,0.0718
458.0,0.0711
459.0,0.0722
460.0,0.0728
461.0,0.076
462.0,0.076
463.0,0.07769999999999999
464.0,0.0797
465.0,0.08130000000000001
466.0,0.08220000000000001
467.0,0.083
468.0,0.0842
469.0,0.0849
470.0,0.086
471.0,0.08839999999999999
472.0,0.08839999999999999
473.0,0.0897
474.0,0.0902
475.0,0.092
476.0,0.09269999999999999
477.0,0.0933
478.0,0.09480000000000001
479.0,0.0964
480.0,0.09820000000000001
481.0,0.1002
482.0,0.10220000000000001
483.0,0.1039
484.0,0.1045
485.0,0.1057
486.0,0.10679999999999999
487.0,0.106
488.0,0.107
489.0,0.1076
490.0,0.1094
491.0,0.1109
492.0,0.1108
493.0,0.11289999999999999
494.0,0.11449999999999999
495.0,0.11599999999999999
496.0,0.1176
497.0,0.1182
498.0,0.1198
499.0,0.1208
500.0,0.1225
501.0,0.1235
502.0,0.1245
503.0,0.1255
504.0,0.1278
505.0,0.1295
506.0,0.1305
507.0,0.1319
508.0,0.1341
509.0,0.1351
510.0,0.1371
511.0,0.1388
512.0,0.13949999999999999
513.0,0.1424
