Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Talc
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-14a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:43.149110

Data ID,ASTR_429            
Sample ID,PS-14A
Mineral Name,Talc
Locality,USA/ Georgia/ Cherokee County/ Holly Springs
Grain Size,125-500um
Formula,Mg_3Si_4O_10(OH)_2
Material Class,silicate

Wavelength
401.0,0.8195
402.0,0.8207
403.0,0.8236
404.0,0.8264
405.0,0.8253
406.0,0.8240999999999999
407.0,0.8247
408.0,0.8276
409.0,0.8309000000000001
410.0,0.8309000000000001
411.0,0.8304
412.0,0.8315
413.0,0.8331999999999999
414.0,0.8384
415.0,0.8371999999999999
416.0,0.8367
417.0,0.8378
418.0,0.8412999999999999
419.0,0.8440000000000001
420.0,0.8436
421.0,0.8418000000000001
422.0,0.8436
423.0,0.8469
424.0,0.8504
425.0,0.8492000000000001
426.0,0.8475
427.0,0.8475
428.0,0.8504
429.0,0.8549
430.0,0.8549
431.0,0.8538
432.0,0.8538
433.0,0.8572
434.0,0.8593999999999999
435.0,0.8583
436.0,0.8561
437.0,0.8572
438.0,0.8589
439.0,0.8617
440.0,0.8589
441.0,0.8578
442.0,0.8583
443.0,0.86
444.0,0.8629000000000001
445.0,0.8617
446.0,0.8589
447.0,0.8589
448.0,0.8606
449.0,0.8629000000000001
450.0,0.8606
451.0,0.8593999999999999
452.0,0.8606
453.0,0.8613
454.0,0.8636
455.0,0.8606999999999999
456.0,0.8601000000000001
457.0,0.8606999999999999
458.0,0.8619
459.0,0.8642
460.0,0.8619
461.0,0.8619
462.0,0.8665
463.0,0.8661
464.0,0.8632
465.0,0.8626
466.0,0.8649
467.0,0.8687999999999999
468.0,0.8672
469.0,0.8644
470.0,0.8654999999999999
471.0,0.8684000000000001
472.0,0.8701000000000001
473.0,0.8690000000000001
474.0,0.8667
475.0,0.8662000000000001
476.0,0.8684999999999999
477.0,0.8702
478.0,0.8703
479.0,0.8697
480.0,0.8697
481.0,0.8714
482.0,0.8748999999999999
483.0,0.8737999999999999
484.0,0.8715
485.0,0.871
486.0,0.8737999999999999
487.0,0.8772
488.0,0.8761
489.0,0.8737999999999999
490.0,0.8737999999999999
491.0,0.8744
492.0,0.8779
493.0,0.878
494.0,0.8751000000000001
495.0,0.8751000000000001
496.0,0.8762000000000001
497.0,0.8791
498.0,0.8775
499.0,0.8763
500.0,0.8763
501.0,0.8781
502.0,0.8809
503.0,0.8809
504.0,0.8798
505.0,0.8781
506.0,0.8803
507.0,0.8837999999999999
508.0,0.8832
509.0,0.8815000000000001
510.0,0.8798
511.0,0.8809
512.0,0.8837999999999999
513.0,0.8848999999999999
514.0,0.8826
515.0,0.8815000000000001
516.0,0.8837999999999999
517.0,0.8848999999999999
518.0,0.8870999999999999
519.0,0.8855
520.0,0.8832
521.0,0.8832
522.0,0.8848999999999999
523.0,0.8870999999999999
524.0,0.8855
525.0,0.8844
526.0,0.8844
527.0,0.8848999999999999
528.0,0.89
529.0,0.8861
530.0,0.8848999999999999
531.0,0.8848999999999999
532.0,0.8865999999999999
533.0,0.8889
534.0,0.8876999999999999
535.0,0.8844
536.0,0.8848999999999999
537.0,0.8861
538.0,0.8876999999999999
539.0,0.8883
540.0,0.8865999999999999
541.0,0.8855
542.0,0.8861
543.0,0.8883
544.0,0.8894
545.0,0.8870999999999999
546.0,0.8844
547.0,0.8861
548.0,0.8889
549.0,0.89
550.0,0.8889
551.0,0.8865999999999999
552.0,0.8883
553.0,0.89
554.0,0.8923000000000001
555.0,0.89
556.0,0.8865999999999999
557.0,0.8870999999999999
558.0,0.89
559.0,0.8906000000000001
560.0,0.8889
561.0,0.8889
562.0,0.8917
563.0,0.8889
564.0,0.8889
565.0,0.8861
566.0,0.8861
567.0,0.89
568.0,0.8876999999999999
569.0,0.8855
570.0,0.8844
571.0,0.8855
572.0,0.8876999999999999
573.0,0.8848999999999999
574.0,0.8820999999999999
575.0,0.8798
576.0,0.8815000000000001
577.0,0.8848999999999999
578.0,0.8826
579.0,0.8803
580.0,0.8781
581.0,0.8798
582.0,0.8809
583.0,0.8798
584.0,0.8763
585.0,0.8752
586.0,0.8769
587.0,0.8798
588.0,0.8769
589.0,0.8729
590.0,0.8740000000000001
591.0,0.8745999999999999
592.0,0.8769
593.0,0.8729
594.0,0.8706
595.0,0.87
596.0,0.8706
597.0,0.8717
598.0,0.8695
599.0,0.8678
600.0,0.8672
601.0,0.8678
602.0,0.8695
603.0,0.8672
604.0,0.8644
605.0,0.8637999999999999
606.0,0.8654999999999999
