Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.884116

Data ID,FTIR_MET2_6_38      
Sample ID,NWA 1942
Mineral Name,Howardite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.31614
1674.476792,0.31639
1676.642997,0.31533
1678.814814,0.31378
1680.992268,0.3121
1683.175374,0.31091
1685.364158,0.31011
1687.558643,0.30941
1689.758849,0.3089
1691.9648,0.30781
1694.176519,0.307
1696.394027,0.30675
1698.61735,0.30536
1700.846507,0.30363
1703.081521,0.30279
1705.322418,0.3021
1707.569219,0.30127
1709.821949,0.30052
1712.08063,0.30014
1714.345286,0.29969
1716.615945,0.29828
1718.892624,0.29654
1721.175349,0.29561
1723.464146,0.29565
1725.759038,0.29578
1728.060049,0.29561
1730.367205,0.29495
1732.68053,0.29327
1735.000051,0.29156
1737.325788,0.29048
1739.657769,0.2894
1741.996018,0.28805
1744.340562,0.28659
1746.691425,0.28583
1749.048633,0.28538
1751.412211,0.2844
1753.78219,0.28385
1756.158588,0.28386
1758.541435,0.2831
1760.930758,0.28144
1763.326581,0.2801
1765.728933,0.27968
1768.13784,0.27967
1770.553328,0.27943
1772.975429,0.27835
1775.404162,0.27737
1777.839558,0.2773
1780.281645,0.2767
1782.73045,0.27551
1785.186001,0.27453
1787.648326,0.27386
1790.117454,0.27343
1792.593414,0.27276
1795.07623,0.27216
1797.565933,0.27173
1800.062552,0.27079
1802.566116,0.2696
1805.076653,0.26905
1807.594193,0.26861
1810.118766,0.26736
1812.650403,0.26633
1815.189129,0.26641
1817.734976,0.2663
1820.287974,0.26518
1822.848154,0.26388
1825.415545,0.26295
1827.990179,0.26272
1830.572085,0.26254
1833.161299,0.261
1835.757844,0.2591
1838.361756,0.25846
1840.973065,0.25867
1843.591803,0.25851
1846.218001,0.25806
1848.851693,0.25807
1851.492909,0.25764
1854.141686,0.2566
1856.798049,0.25613
1859.462034,0.2563
1862.133675,0.2566
1864.813003,0.25608
1867.500053,0.25471
1870.194858,0.25348
1872.897451,0.2529
1875.60787,0.25285
1878.326142,0.2531
1881.052305,0.25358
1883.786392,0.25357
1886.528439,0.25298
1889.27848,0.25221
1892.03655,0.25183
1894.802685,0.25187
1897.576923,0.25099
1900.359294,0.24952
1903.149835,0.24908
1905.948585,0.25004
1908.755578,0.25079
1911.570851,0.25007
1914.394441,0.24909
1917.226385,0.24881
1920.066724,0.24885
1922.915487,0.24908
1925.772716,0.24911
1928.638449,0.24853
1931.512723,0.24813
1934.395578,0.24846
1937.28705,0.24831
1940.18718,0.24788
1943.09601,0.24809
1946.013571,0.2482
1948.939907,0.24782
1951.875057,0.24762
1954.819061,0.24785
1957.771959,0.24813
1960.733792,0.24844
1963.7046,0.24861
1966.684429,0.24839
1969.67331,0.24828
1972.671291,0.24858
1975.678411,0.24878
1978.694713,0.24884
1981.72024,0.2488
1984.755033,0.24895
1987.799135,0.24964
1990.852594,0.25006
1993.915443,0.24991
1996.987732,0.2498
2000.069502,0.24997
2003.160799,0.25041
2006.261667,0.25085
2009.37215,0.25088
2012.492292,0.25076
2015.622144,0.25132
2018.761742,0.2522
2021.911136,0.25282
2025.070371,0.25337
2028.239495,0.25389
2031.418553,0.25419
2034.607593,0.25453
2037.806661,0.25485
2041.015809,0.25519
2044.235076,0.25569
2047.464515,0.25624
2050.704173,0.2569
2053.9541,0.25735
2057.214344,0.2578
2060.484955,0.2586
2063.765981,0.25925
2067.057478,0.25962
2070.359486,0.26023
2073.672061,0.26101
2076.995253,0.26156
2080.329113,0.26228
2083.673693,0.26342
2087.029044,0.26449
2090.39522,0.26537
2093.772276,0.26604
2097.160256,0.26613
2100.559219,0.26634
2103.969217,0.26743
2107.390304,0.26857
2110.822536,0.26924
2114.265965,0.27009
2117.720647,0.27129
2121.186643,0.27219
2124.663997,0.27266
2128.152772,0.27334
2131.653022,0.27439
2135.164806,0.27535
2138.68818,0.27608
2142.223201,0.27667
2145.769927,0.27712
2149.328422,0.27793
2152.898735,0.27959
2156.480928,0.28159
2160.075063,0.28287
2163.681197,0.28356
2167.299393,0.28437
2170.929709,0.28523
2174.572208,0.28596
2178.226956,0.28671
2181.894004,0.28779
2185.57342,0.28924
2189.265266,0.29087
2192.969606,0.29227
2196.686503,0.2931
2200.416021,0.29364
2204.158225,0.29425
2207.913183,0.29503
2211.680953,0.29616
2215.461603,0.29748
2219.255201,0.29854
2223.061813,0.29925
2226.881507,0.29994
2230.714349,0.30082
2234.560407,0.30188
2238.419756,0.3032
2242.292454,0.30452
2246.178575,0.30554
2250.07819,0.30633
2253.991369,0.30707
2257.918183,0.30814
2261.858702,0.30935
2265.813,0.31028
2269.781154,0.31131
2273.763225,0.3126
2277.759293,0.31401
2281.769432,0.31527
2285.793716,0.3161
2289.832221,0.31714
2293.88502,0.3183
