Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:04:41.235706

Data ID,ASD_CLAY_90         
Sample ID,SRP109
Mineral Name,Serpentinite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.359813866
352.0,0.361610677
353.0,0.364126589
354.0,0.363870841
355.0,0.361576005
356.0,0.359716684
357.0,0.360983596
358.0,0.360436966
359.0,0.359456148
360.0,0.358341023
361.0,0.358451445
362.0,0.358258783
363.0,0.357607558
364.0,0.355536277
365.0,0.355009522
366.0,0.355480951
367.0,0.356883324
368.0,0.356485106
369.0,0.355965533
370.0,0.355665248
371.0,0.355074541
372.0,0.355468172
373.0,0.356198089
374.0,0.354870831
375.0,0.354434652
376.0,0.354691237
377.0,0.355799468
378.0,0.355713305
379.0,0.355201088
380.0,0.354433527
381.0,0.356569711
382.0,0.357501145
383.0,0.357611423
384.0,0.357491078
385.0,0.358325532
386.0,0.35933263
387.0,0.360002518
388.0,0.36125645
389.0,0.362500603
390.0,0.36364417
391.0,0.36442324
392.0,0.365745825
393.0,0.36747231
394.0,0.369565831
395.0,0.370422554
396.0,0.371314816
397.0,0.373059099
398.0,0.37418582
399.0,0.374880343
400.0,0.37522159
401.0,0.375990651
402.0,0.376803759
403.0,0.37743234
404.0,0.377278967
405.0,0.378252602
406.0,0.379044942
407.0,0.378961808
408.0,0.37990354
409.0,0.380632073
410.0,0.38109453
411.0,0.38207656
412.0,0.382694036
413.0,0.383140772
414.0,0.383707421
415.0,0.384425425
416.0,0.385205072
417.0,0.386040247
418.0,0.386993259
419.0,0.38800474
420.0,0.389059058
421.0,0.390110895
422.0,0.391263318
423.0,0.392323174
424.0,0.392946102
425.0,0.393896517
426.0,0.394907306
427.0,0.395909269
428.0,0.396949654
429.0,0.397804474
430.0,0.39849767
431.0,0.399308903
432.0,0.40010505
433.0,0.400937485
434.0,0.401918967
435.0,0.402749903
436.0,0.403595982
437.0,0.404531137
438.0,0.405322929
439.0,0.406072115
440.0,0.406784089
441.0,0.407512275
442.0,0.408243779
443.0,0.408986936
444.0,0.409755333
445.0,0.410439068
446.0,0.411093177
447.0,0.411735287
448.0,0.412353801
449.0,0.412956969
450.0,0.413578425
451.0,0.414373736
452.0,0.415074807
453.0,0.415749426
454.0,0.416454449
455.0,0.417232856
456.0,0.418023926
457.0,0.418820159
458.0,0.419468615
459.0,0.420206494
460.0,0.421010054
461.0,0.421817855
462.0,0.422729299
463.0,0.423699704
464.0,0.424723647
465.0,0.425906705
466.0,0.427135511
467.0,0.428388491
468.0,0.429823229
469.0,0.431266303
470.0,0.432715146
471.0,0.434210143
472.0,0.435710794
473.0,0.437243348
474.0,0.438866161
475.0,0.440267438
476.0,0.441713743
477.0,0.443248028
478.0,0.444569084
479.0,0.445885293
480.0,0.447174561
481.0,0.448394109
482.0,0.449532397
483.0,0.450639416
484.0,0.451732647
485.0,0.452700312
486.0,0.453665929
487.0,0.454637315
488.0,0.455340751
489.0,0.456055351
490.0,0.456748951
491.0,0.457295956
492.0,0.457772461
493.0,0.458227044
494.0,0.458686963
495.0,0.459045777
496.0,0.459573311
497.0,0.460292526
498.0,0.461062856
499.0,0.461905041
500.0,0.462789024
501.0,0.463650478
502.0,0.464540836
503.0,0.465405694
504.0,0.466231379
505.0,0.467056112
506.0,0.467820558
507.0,0.468521225
508.0,0.469242546
509.0,0.469903117
510.0,0.470514217
511.0,0.471100828
512.0,0.471583881
513.0,0.472041753
514.0,0.472493999
515.0,0.472905053
516.0,0.473279011
517.0,0.473607422
518.0,0.473890487
519.0,0.474178167
520.0,0.47444329
521.0,0.474633903
522.0,0.474815863
523.0,0.474975006
524.0,0.475099794
525.0,0.475192562
526.0,0.47523886
527.0,0.475245667
528.0,0.475296754
529.0,0.475342994
530.0,0.47540233
531.0,0.475505627
532.0,0.475566145
533.0,0.475623145
534.0,0.475686692
535.0,0.47580522
536.0,0.475916681
537.0,0.476029526
538.0,0.476139833
539.0,0.476246736
540.0,0.476354446
541.0,0.476496137
542.0,0.476615329
543.0,0.476729587
544.0,0.476830923
545.0,0.476902028
546.0,0.476984845
547.0,0.477086844
548.0,0.477190487
549.0,0.477305352
550.0,0.477402014
551.0,0.477481427
552.0,0.477568484
553.0,0.477624676
554.0,0.477632609
555.0,0.477660935
556.0,0.477692406
557.0,0.477723098
558.0,0.477735733
559.0,0.47771906
560.0,0.47769056
561.0,0.477661714
562.0,0.477621936
563.0,0.477576561
564.0,0.477518725
565.0,0.477468187
566.0,0.477372534
567.0,0.477240564
568.0,0.4770852
569.0,0.476907797
570.0,0.476727222
571.0,0.476557262
572.0,0.476368292
573.0,0.476169775
574.0,0.475963584
575.0,0.475774701
576.0,0.475573617
577.0,0.475366503
578.0,0.475170697
579.0,0.474993641
580.0,0.474815286
581.0,0.474620173
582.0,0.474427569
583.0,0.474218436
584.0,0.473993409
585.0,0.473746459
586.0,0.473490134
587.0,0.473229223
588.0,0.472972668
589.0,0.472697564
590.0,0.47243423
591.0,0.472205684
592.0,0.471928359
593.0,0.471609497
594.0,0.471251721
595.0,0.470899887
596.0,0.470538044
597.0,0.470170547
598.0,0.469834694
599.0,0.469470457
600.0,0.469121826
601.0,0.468808674
602.0,0.468399062
603.0,0.467984316
604.0,0.467584223
605.0,0.467202621
606.0,0.466822518
607.0,0.466463618
608.0,0.466182283
609.0,0.465936084
610.0,0.465654086
611.0,0.465286676
612.0,0.464888602
613.0,0.464488856
614.0,0.464072407
615.0,0.463457124
616.0,0.462813024
617.0,0.462167654
618.0,0.461577525
619.0,0.461037125
620.0,0.460542995
621.0,0.460107047
622.0,0.459860876
623.0,0.459695098
624.0,0.459574926
625.0,0.459231545
626.0,0.458944932
627.0,0.458750049
628.0,0.458751087
629.0,0.458397408
630.0,0.457956642
631.0,0.457498194
632.0,0.456802229
633.0,0.456285455
634.0,0.455941323
635.0,0.455735277
636.0,0.45521481
637.0,0.454519306
638.0,0.453714015
639.0,0.453002098
640.0,0.452434439
641.0,0.452043116
642.0,0.451717071
643.0,0.451305411
644.0,0.450838107
645.0,0.450474822
646.0,0.450097834
647.0,0.449811568
648.0,0.449777154
649.0,0.449487484
650.0,0.449111622
651.0,0.448679193
652.0,0.448160687
653.0,0.447608144
654.0,0.447025486
655.0,0.446453529
656.0,0.445845832
657.0,0.445252472
658.0,0.444722371
659.0,0.444218029
660.0,0.443733793
661.0,0.443259076
662.0,0.442825377
663.0,0.442437054
664.0,0.442084874
665.0,0.44174804
666.0,0.441362082
667.0,0.440973759
668.0,0.440623454
669.0,0.440242024
670.0,0.439849547
671.0,0.439447695
672.0,0.439052477
673.0,0.438665019
674.0,0.438283301
675.0,0.437902996
676.0,0.43753648
677.0,0.437184387
678.0,0.436851851
679.0,0.436478932
680.0,0.436125915
681.0,0.43580062
682.0,0.435475873
683.0,0.43515202
684.0,0.434827446
685.0,0.434495025
686.0,0.434179134
687.0,0.433872502
688.0,0.433560966
689.0,0.433286093
690.0,0.433002163
691.0,0.432705743
692.0,0.432426947
693.0,0.432170507
694.0,0.431930163
695.0,0.431672482
696.0,0.431434013
697.0,0.431200794
698.0,0.430962181
699.0,0.430745115
700.0,0.430546194
701.0,0.430360311
702.0,0.430131736
703.0,0.429925343
704.0,0.429741133
705.0,0.429568721
706.0,0.429416732
707.0,0.429272849
708.0,0.429128879
709.0,0.428990563
710.0,0.428866785
711.0,0.428756363
712.0,0.428641787
713.0,0.428537884
714.0,0.428438164
715.0,0.428352116
716.0,0.428268694
717.0,0.428200791
718.0,0.42815683
719.0,0.428129686
720.0,0.428105195
721.0,0.428086821
722.0,0.428108772
723.0,0.428138657
724.0,0.428181753
725.0,0.428253348
726.0,0.428310953
727.0,0.42835803
728.0,0.428394174
729.0,0.428469173
730.0,0.428547201
731.0,0.428625604
732.0,0.4286957
733.0,0.428790805
734.0,0.428904948
735.0,0.429041736
736.0,0.429160725
737.0,0.429301464
738.0,0.429478376
739.0,0.429651855
740.0,0.429834594
741.0,0.430030342
742.0,0.43024187
743.0,0.430453685
744.0,0.430677587
745.0,0.430916575
746.0,0.431174948
747.0,0.431417802
748.0,0.431635329
749.0,0.431899471
750.0,0.432164478
751.0,0.432442841
752.0,0.432723656
753.0,0.433061326
754.0,0.433408573
755.0,0.433739955
756.0,0.43408351
757.0,0.434457382
758.0,0.434866936
759.0,0.435256125
760.0,0.435666602
761.0,0.436094416
762.0,0.436530479
763.0,0.436982841
764.0,0.437441491
765.0,0.437904612
766.0,0.438389511
767.0,0.438854911
768.0,0.439293629
769.0,0.439725942
770.0,0.440200861
771.0,0.440696347
772.0,0.441155949
773.0,0.441628445
774.0,0.442100941
775.0,0.442564206
776.0,0.443005376
777.0,0.443446285
778.0,0.443896426
779.0,0.444363614
780.0,0.444833802
781.0,0.445292279
782.0,0.445688276
783.0,0.446061744
784.0,0.446443664
785.0,0.446853766
786.0,0.44727007
787.0,0.447673451
788.0,0.448061861
789.0,0.448447098
790.0,0.448792903
791.0,0.449119785
792.0,0.449452955
793.0,0.449795298
794.0,0.450120478
795.0,0.45040937
796.0,0.450662608
797.0,0.450894154
798.0,0.451106605
799.0,0.451322372
800.0,0.451583745
801.0,0.451843646
802.0,0.452047443
803.0,0.452237422
804.0,0.452412891
805.0,0.452571544
806.0,0.452690937
807.0,0.452830061
808.0,0.452982915
809.0,0.453071472
810.0,0.453164558
811.0,0.45325799
812.0,0.453337547
813.0,0.453386845
814.0,0.453413873
815.0,0.453425758
816.0,0.453447392
