Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.2. UND samples (a) ASD spectrometer
Other Information,Second Run Shot With Black Mask
Date Added,2018-07-23 23:48:56.163751

Data ID,ASD_MET2_2_14       
Sample ID,MJG 232
Mineral Name,Moama
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.045858259
352.0,0.04570708
353.0,0.048388309
354.0,0.049310229
355.0,0.048185391
356.0,0.046472653
357.0,0.045276396
358.0,0.046168777
359.0,0.047297663
360.0,0.048237833
361.0,0.047520524
362.0,0.048450832
363.0,0.05018884
364.0,0.049332329
365.0,0.049610745
366.0,0.049918271
367.0,0.049217082
368.0,0.049323725
369.0,0.049089674
370.0,0.048241774
371.0,0.048449697
372.0,0.049037467
373.0,0.049845141
374.0,0.050388604
375.0,0.050695105
376.0,0.050967622
377.0,0.051372403
378.0,0.051323895
379.0,0.051085126
380.0,0.050713886
381.0,0.051294923
382.0,0.051361078
383.0,0.05129658
384.0,0.052252101
385.0,0.052943121
386.0,0.053335091
387.0,0.053299801
388.0,0.053580241
389.0,0.053596382
390.0,0.05328002
391.0,0.05336335
392.0,0.053564552
393.0,0.053750488
394.0,0.05353508
395.0,0.054018381
396.0,0.054327584
397.0,0.053869483
398.0,0.054358736
399.0,0.054716283
400.0,0.054831546
401.0,0.055146383
402.0,0.055217517
403.0,0.055278938
404.0,0.055851816
405.0,0.056101194
406.0,0.05618993
407.0,0.05616773
408.0,0.056929416
409.0,0.057197725
410.0,0.056994075
411.0,0.057935574
412.0,0.057950234
413.0,0.057693593
414.0,0.058263323
415.0,0.058510406
416.0,0.058658098
417.0,0.058785609
418.0,0.058857098
419.0,0.059110378
420.0,0.059498949
421.0,0.059490487
422.0,0.059682688
423.0,0.059939097
424.0,0.06008628
425.0,0.06007725
426.0,0.060125443
427.0,0.060326565
428.0,0.060608205
429.0,0.060719114
430.0,0.060707073
431.0,0.06101962
432.0,0.06130146
433.0,0.061502027
434.0,0.0614965
435.0,0.061814116
436.0,0.062198462
437.0,0.062579028
438.0,0.062686571
439.0,0.062953757
440.0,0.063339748
441.0,0.063530363
442.0,0.063666942
443.0,0.063835861
444.0,0.064169473
445.0,0.064493997
446.0,0.064693797
447.0,0.064717944
448.0,0.064896582
449.0,0.065131856
450.0,0.06540506
451.0,0.06563843
452.0,0.065727333
453.0,0.065831761
454.0,0.066143508
455.0,0.066302378
456.0,0.066450257
457.0,0.066624135
458.0,0.06681991
459.0,0.06701644
460.0,0.067206526
461.0,0.067356772
462.0,0.067520241
463.0,0.067657755
464.0,0.067718138
465.0,0.067934094
466.0,0.068066584
467.0,0.068057103
468.0,0.068192051
469.0,0.068271731
470.0,0.068335763
471.0,0.068545857
472.0,0.068701082
473.0,0.068886138
474.0,0.069189643
475.0,0.069289955
476.0,0.069391513
477.0,0.069532426
478.0,0.069746138
479.0,0.069854113
480.0,0.069906239
481.0,0.070042967
482.0,0.070191795
483.0,0.070355856
484.0,0.07054266
485.0,0.07074342
486.0,0.070926025
487.0,0.071089635
488.0,0.07138026
489.0,0.071572862
490.0,0.071734002
491.0,0.072021646
492.0,0.072202748
493.0,0.07239922
494.0,0.072695101
495.0,0.072898009
496.0,0.073071488
497.0,0.073223218
498.0,0.073365982
499.0,0.073435575
500.0,0.073445765
501.0,0.073381468
502.0,0.073185525
503.0,0.072908432
504.0,0.07255033
505.0,0.072135929
506.0,0.071830573
507.0,0.071660842
508.0,0.071845679
509.0,0.072306692
510.0,0.072969401
511.0,0.073842056
512.0,0.074749984
513.0,0.075653997
514.0,0.076541531
515.0,0.077307107
516.0,0.078091619
517.0,0.078880614
518.0,0.079435832
519.0,0.080015114
520.0,0.080570797
521.0,0.081017331
522.0,0.081422329
523.0,0.081795613
524.0,0.082136732
525.0,0.082502516
526.0,0.082830284
527.0,0.083123799
528.0,0.08343365
529.0,0.083738045
530.0,0.084004883
531.0,0.084168919
532.0,0.084356754
533.0,0.084523679
534.0,0.08465141
535.0,0.084796445
536.0,0.084883174
537.0,0.084923666
538.0,0.08498141
539.0,0.085020682
540.0,0.085032853
541.0,0.084995522
542.0,0.084948684
543.0,0.084899918
544.0,0.084848533
545.0,0.08479013
546.0,0.084760294
547.0,0.08476922
548.0,0.084882265
549.0,0.085018657
550.0,0.085204693
551.0,0.085505128
552.0,0.085930681
553.0,0.086387108
554.0,0.086854623
555.0,0.087367809
556.0,0.087863135
557.0,0.088337099
558.0,0.088771643
559.0,0.089217164
560.0,0.089657481
561.0,0.090078325
562.0,0.09046378
563.0,0.090805371
564.0,0.091096479
565.0,0.091378087
566.0,0.091658276
567.0,0.091942296
568.0,0.092255766
569.0,0.092504828
570.0,0.092730575
571.0,0.092957715
572.0,0.09316726
573.0,0.093371201
574.0,0.093570936
575.0,0.093740061
576.0,0.093906373
577.0,0.094074208
578.0,0.094258735
579.0,0.094423325
580.0,0.094576242
581.0,0.094719774
582.0,0.094872362
583.0,0.095006948
584.0,0.095121592
585.0,0.095260029
586.0,0.095397769
587.0,0.09552797
588.0,0.095626851
589.0,0.095746016
590.0,0.095868322
591.0,0.095984533
592.0,0.096076796
593.0,0.096166344
594.0,0.096256821
595.0,0.096365151
596.0,0.096466895
597.0,0.096556785
598.0,0.096620734
599.0,0.096658155
600.0,0.096694861
601.0,0.096743066
602.0,0.096768852
603.0,0.096795631
604.0,0.096828338
605.0,0.09687188
606.0,0.096928554
607.0,0.096995734
608.0,0.097074414
609.0,0.097180957
610.0,0.097322554
611.0,0.097512679
612.0,0.097647892
613.0,0.097742386
614.0,0.097803872
615.0,0.097895135
616.0,0.097990901
617.0,0.098080055
618.0,0.098137671
619.0,0.098164192
620.0,0.09819873
621.0,0.098259235
622.0,0.098248806
623.0,0.098251857
624.0,0.098271161
625.0,0.098284409
626.0,0.09829647
627.0,0.098321752
628.0,0.098390249
629.0,0.098446871
630.0,0.09850991
631.0,0.098586959
632.0,0.098646361
633.0,0.098707098
634.0,0.098779651
635.0,0.098934831
636.0,0.099045844
637.0,0.099118693
638.0,0.099138862
639.0,0.09918361
640.0,0.099213949
641.0,0.099216852
642.0,0.099231706
643.0,0.099239065
644.0,0.099244315
645.0,0.099277131
646.0,0.099302278
647.0,0.099328503
648.0,0.099366434
649.0,0.099432943
650.0,0.099495938
651.0,0.099547787
652.0,0.09959765
653.0,0.099638348
654.0,0.099671222
655.0,0.099708192
656.0,0.099740428
657.0,0.099773186
658.0,0.099811858
659.0,0.099833652
660.0,0.099856594
661.0,0.099882296
662.0,0.099919356
663.0,0.099948154
664.0,0.099970219
665.0,0.099988349
666.0,0.100018895
667.0,0.100053188
668.0,0.100086836
669.0,0.10012429
670.0,0.100166245
671.0,0.100212573
672.0,0.100248537
673.0,0.100302489
674.0,0.100364368
675.0,0.100407652
676.0,0.100465861
677.0,0.100517729
678.0,0.100546211
679.0,0.100618042
680.0,0.100669795
681.0,0.100693297
682.0,0.100714685
683.0,0.100713034
684.0,0.100696735
685.0,0.100679798
686.0,0.100658133
687.0,0.100644099
688.0,0.100644828
689.0,0.100629245
690.0,0.100616184
691.0,0.100607768
692.0,0.100603169
693.0,0.100591237
