Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. Other oxides: ASD spectra (PSF)
Date Added,2016-07-15 22:03:17.756837

Data ID,ASD_OOX_13          
Sample ID,POX002
Mineral Name,Sodium peroxide (syn)
Grain Size,<45
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.547045382
352.0,0.555643594
353.0,0.559994748
354.0,0.567498967
355.0,0.574428841
356.0,0.582047274
357.0,0.592427206
358.0,0.601011491
359.0,0.607675559
360.0,0.612399829
361.0,0.621163738
362.0,0.628708132
363.0,0.635029259
364.0,0.639980411
365.0,0.645258016
366.0,0.650808034
367.0,0.656892996
368.0,0.662974208
369.0,0.669653572
370.0,0.677159339
371.0,0.680339781
372.0,0.685221833
373.0,0.691118362
374.0,0.695892508
375.0,0.699370896
376.0,0.703056345
377.0,0.708412395
378.0,0.712665345
379.0,0.716138674
380.0,0.718903982
381.0,0.722092757
382.0,0.724916511
383.0,0.727555998
384.0,0.730526224
385.0,0.733186066
386.0,0.735675391
387.0,0.738046989
388.0,0.740236821
389.0,0.742162751
390.0,0.743834125
391.0,0.745813443
392.0,0.747085572
393.0,0.747968694
394.0,0.749113873
395.0,0.749958249
396.0,0.750611931
397.0,0.75107718
398.0,0.752356988
399.0,0.753514546
400.0,0.754381241
401.0,0.753950869
402.0,0.754839467
403.0,0.756174924
404.0,0.756433825
405.0,0.756353655
406.0,0.756498283
407.0,0.757242551
408.0,0.756909133
409.0,0.756972519
410.0,0.757462528
411.0,0.757080127
412.0,0.756959782
413.0,0.756976864
414.0,0.756979364
415.0,0.757300699
416.0,0.757378548
417.0,0.756909311
418.0,0.756948057
419.0,0.757097328
420.0,0.757324744
421.0,0.757713275
422.0,0.757806361
423.0,0.757844571
424.0,0.758171799
425.0,0.75832958
426.0,0.758486469
427.0,0.758726384
428.0,0.758961598
429.0,0.759313406
430.0,0.759733125
431.0,0.759950959
432.0,0.760229918
433.0,0.760513758
434.0,0.760694037
435.0,0.76118595
436.0,0.761725774
437.0,0.762243697
438.0,0.76291208
439.0,0.76360665
440.0,0.764321516
441.0,0.765203627
442.0,0.766061454
443.0,0.76692196
444.0,0.767803535
445.0,0.768606011
446.0,0.769542639
447.0,0.770704066
448.0,0.771940485
449.0,0.773212436
450.0,0.774524204
451.0,0.77583633
452.0,0.777211484
453.0,0.778671689
454.0,0.780265571
455.0,0.781700898
456.0,0.783152473
457.0,0.784681123
458.0,0.786524265
459.0,0.788315864
460.0,0.790044553
461.0,0.791701166
462.0,0.793559247
463.0,0.795501961
464.0,0.797474911
465.0,0.799500771
466.0,0.801451461
467.0,0.803295912
468.0,0.805464853
469.0,0.807717892
470.0,0.810005809
471.0,0.812235815
472.0,0.814624257
473.0,0.816941277
474.0,0.81899398
475.0,0.821439321
476.0,0.823901862
477.0,0.826306017
478.0,0.82854745
479.0,0.830955949
480.0,0.83341242
481.0,0.835631772
482.0,0.837920463
483.0,0.840307179
484.0,0.842844176
485.0,0.845287315
486.0,0.8477889
487.0,0.850358692
488.0,0.852710352
489.0,0.855221281
490.0,0.857805119
491.0,0.860257661
492.0,0.86275133
493.0,0.865236667
494.0,0.867702363
495.0,0.870137169
496.0,0.872557036
497.0,0.874953929
498.0,0.877294579
499.0,0.879656119
500.0,0.882032954
501.0,0.884402589
502.0,0.886672829
503.0,0.888922595
504.0,0.891242353
505.0,0.893351955
506.0,0.895459474
507.0,0.897579015
508.0,0.899761347
509.0,0.901912909
510.0,0.904021856
511.0,0.906125982
512.0,0.908105598
513.0,0.910072595
514.0,0.91206584
515.0,0.913915172
516.0,0.915765693
517.0,0.917611989
518.0,0.919472272
519.0,0.921307081
520.0,0.923090526
521.0,0.92479273
522.0,0.926478328
523.0,0.928115896
524.0,0.929691922
