Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Arsenopyrite
Other Information,mineral.sulfide.none.fine.vswir.s-5a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:56.499291

Data ID,ASTR_802            
Sample ID,S-5A
Mineral Name,Arsenopyrite
Locality,USA/ Nevada/ Lander County/ Austin.
Grain Size,0-45um
Formula,FeAsS
Material Class,sulfide

Wavelength
400.0,0.055820999999999996
401.0,0.055902
402.0,0.055968
403.0,0.055986
404.0,0.05605400000000001
405.0,0.056101
406.0,0.056149
407.0,0.056193999999999994
408.0,0.056216999999999996
409.0,0.056280000000000004
410.0,0.056338
411.0,0.056403
412.0,0.056437999999999995
413.0,0.056462000000000005
414.0,0.056498
415.0,0.056543
416.0,0.056609999999999994
417.0,0.056635
418.0,0.05665
419.0,0.05672
420.0,0.056764
421.0,0.056787000000000004
422.0,0.056832
423.0,0.056858000000000006
424.0,0.056897
425.0,0.056934
426.0,0.056965
427.0,0.056966
428.0,0.057000999999999996
429.0,0.057027999999999995
430.0,0.057028999999999996
431.0,0.057077
432.0,0.057111999999999996
433.0,0.057107
434.0,0.057108
435.0,0.057159
436.0,0.057196
437.0,0.057202
438.0,0.057207
439.0,0.057249
440.0,0.057261
441.0,0.057293000000000004
442.0,0.057314
443.0,0.05731
444.0,0.057346
445.0,0.057366
446.0,0.057389
447.0,0.057418
448.0,0.057472
449.0,0.057473
450.0,0.057492999999999995
451.0,0.057521
452.0,0.0575
453.0,0.057542
454.0,0.057557
455.0,0.05759
456.0,0.057606000000000004
457.0,0.057583
458.0,0.057651
459.0,0.057669
460.0,0.057684
461.0,0.057694999999999996
462.0,0.057711
463.0,0.057729
464.0,0.05772
465.0,0.057714999999999995
466.0,0.057733999999999994
467.0,0.057744
468.0,0.057797
469.0,0.057796
470.0,0.057805999999999996
471.0,0.057797999999999995
472.0,0.057834
473.0,0.057787
474.0,0.057816
475.0,0.057844
476.0,0.057851
477.0,0.057876000000000004
478.0,0.057897
479.0,0.057916999999999996
480.0,0.0579
481.0,0.057949
482.0,0.057966
483.0,0.057995
484.0,0.057992999999999996
485.0,0.058021
486.0,0.058055
487.0,0.058029000000000004
488.0,0.058038
489.0,0.05806
490.0,0.058026999999999995
491.0,0.058073
492.0,0.058071000000000005
493.0,0.058086
494.0,0.058134
495.0,0.058087
496.0,0.058091
497.0,0.058097
498.0,0.058101
499.0,0.058067
500.0,0.058068
501.0,0.058122999999999994
502.0,0.05808
503.0,0.058075999999999996
504.0,0.058072
505.0,0.058051000000000005
506.0,0.05802399999999999
507.0,0.058055
508.0,0.058051000000000005
509.0,0.058001
510.0,0.05803
511.0,0.058031
512.0,0.05799699999999999
513.0,0.058017000000000006
514.0,0.057991
515.0,0.057968
516.0,0.057987000000000004
517.0,0.057950999999999996
518.0,0.057962999999999994
519.0,0.057938
520.0,0.057938
521.0,0.057954
522.0,0.05792099999999999
523.0,0.057888999999999996
524.0,0.057925000000000004
525.0,0.057906000000000006
526.0,0.057881999999999996
527.0,0.057881999999999996
528.0,0.057871
529.0,0.057885
530.0,0.057877
531.0,0.057836
532.0,0.057817999999999994
533.0,0.05781
534.0,0.057805
535.0,0.057783
536.0,0.057766000000000005
537.0,0.057769
538.0,0.05777
539.0,0.057752
540.0,0.057738
541.0,0.057721999999999996
542.0,0.057744
543.0,0.057701
544.0,0.057698
545.0,0.057694999999999996
546.0,0.057687
547.0,0.057638999999999996
548.0,0.057626
549.0,0.057647000000000004
550.0,0.057626
551.0,0.057626
552.0,0.057606000000000004
553.0,0.05759
554.0,0.057578
555.0,0.057556
556.0,0.057546
557.0,0.057546
558.0,0.057548
559.0,0.057522000000000004
560.0,0.057485999999999995
561.0,0.05745599999999999
562.0,0.057447
563.0,0.057434000000000006
564.0,0.05742
565.0,0.057403
566.0,0.057406
567.0,0.057389
568.0,0.057381
569.0,0.057357
570.0,0.057332
571.0,0.057337
572.0,0.057300000000000004
573.0,0.057271999999999997
574.0,0.057273
575.0,0.05726200000000001
576.0,0.057236
577.0,0.057211
578.0,0.057214999999999995
579.0,0.057198
580.0,0.05718
581.0,0.057148000000000004
582.0,0.057128
583.0,0.057129000000000006
584.0,0.057128
585.0,0.057099000000000004
586.0,0.057054
587.0,0.057041
588.0,0.057044
589.0,0.057032
590.0,0.05702
591.0,0.056982
592.0,0.05696
593.0,0.056963999999999994
594.0,0.056929999999999994
595.0,0.056919000000000004
596.0,0.056916
597.0,0.056874
598.0,0.056839
599.0,0.056811
600.0,0.056782000000000006
601.0,0.056771
602.0,0.056742
603.0,0.056729
604.0,0.05672
605.0,0.05668599999999999
606.0,0.05666
607.0,0.05666
608.0,0.056654
609.0,0.056622000000000006
610.0,0.056607000000000005
611.0,0.056601
612.0,0.056577
613.0,0.056555
614.0,0.056537
615.0,0.056516000000000004
616.0,0.056479999999999995
617.0,0.056444999999999995
618.0,0.056449
619.0,0.056448
620.0,0.056427
621.0,0.056388999999999995
622.0,0.056367
623.0,0.056364
624.0,0.05634
625.0,0.056334999999999996
626.0,0.056338
627.0,0.056291
628.0,0.056243
629.0,0.056228999999999994
630.0,0.056228
631.0,0.056213
632.0,0.056185
633.0,0.056161
634.0,0.056147999999999997
635.0,0.056123000000000006
636.0,0.056128
637.0,0.056105999999999996
638.0,0.056073000000000005
639.0,0.056075
640.0,0.056035
641.0,0.055997000000000005
642.0,0.055998
643.0,0.055987999999999996
644.0,0.055962
645.0,0.055938999999999996
646.0,0.05592
647.0,0.05590900000000001
648.0,0.05589
649.0,0.055851
650.0,0.055848
651.0,0.055842
652.0,0.055804
653.0,0.055778999999999995
654.0,0.055783
655.0,0.055784
656.0,0.055741
657.0,0.055715
658.0,0.055707000000000007
659.0,0.05567999999999999
660.0,0.055643000000000005
661.0,0.055627
662.0,0.055652999999999994
663.0,0.055651
664.0,0.055609
665.0,0.055571
666.0,0.055552000000000004
667.0,0.055549999999999995
668.0,0.055524
669.0,0.055487
670.0,0.055471000000000006
671.0,0.055468
672.0,0.05544400000000001
673.0,0.055435
674.0,0.055418
675.0,0.055388
676.0,0.055358
677.0,0.055353000000000006
678.0,0.055328999999999996
679.0,0.05532
680.0,0.05531
681.0,0.055293
682.0,0.055261
683.0,0.055279999999999996
684.0,0.055275
685.0,0.055223
686.0,0.055217999999999996
687.0,0.055213
688.0,0.055194
689.0,0.055144
690.0,0.055133
691.0,0.055119
692.0,0.055096
693.0,0.055075000000000006
694.0,0.055069999999999994
695.0,0.055023999999999997
696.0,0.055034
697.0,0.055012
698.0,0.05499
699.0,0.054988
700.0,0.054955
701.0,0.054928
702.0,0.054870999999999996
703.0,0.054904
704.0,0.054895
705.0,0.054868
706.0,0.054873000000000005
707.0,0.054846000000000006
708.0,0.054833999999999994
709.0,0.054812
710.0,0.054791999999999993
711.0,0.05474999999999999
712.0,0.054756
713.0,0.054721
714.0,0.054712
715.0,0.054703999999999996
716.0,0.054676999999999996
717.0,0.054683
718.0,0.054693
719.0,0.054679000000000005
720.0,0.054634999999999996
721.0,0.054653
722.0,0.054646999999999994
723.0,0.054588
724.0,0.054574
725.0,0.054528
726.0,0.054532
