Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.18. Meteorites - Impact glasses PSF ASD spectra
Other Information,Impact glass
Date Added,2018-07-23 23:49:25.781845

Data ID,ASD_MET2_17_1       
Sample ID,SIL130
Mineral Name,Libyan desert glass
Grain Size,<45 um
Viewing Geometry,i=30/e=0
Resolution,2-7 nm

Wavelength
351.0,0.686490569
352.0,0.688496953
353.0,0.690064455
354.0,0.693193419
355.0,0.695860939
356.0,0.698100769
357.0,0.69982864
358.0,0.702448428
359.0,0.704337438
360.0,0.705123943
361.0,0.706902388
362.0,0.708813782
363.0,0.710568895
364.0,0.710840479
365.0,0.711427174
366.0,0.712546497
367.0,0.714688437
368.0,0.716496729
369.0,0.718365366
370.0,0.720400828
371.0,0.721901056
372.0,0.722283974
373.0,0.722296174
374.0,0.724736761
375.0,0.725939999
376.0,0.72673894
377.0,0.727714121
378.0,0.729582818
379.0,0.730902187
380.0,0.731421845
381.0,0.733457366
382.0,0.735241555
383.0,0.736849268
384.0,0.738382778
385.0,0.739461417
386.0,0.740533126
387.0,0.74191367
388.0,0.743263123
389.0,0.744490464
390.0,0.745590185
391.0,0.746616533
392.0,0.747629437
393.0,0.748706654
394.0,0.75014322
395.0,0.751312525
396.0,0.752328094
397.0,0.753221255
398.0,0.754331458
399.0,0.75519341
400.0,0.755795266
401.0,0.757090532
402.0,0.757953076
403.0,0.758606513
404.0,0.759472195
405.0,0.760276466
406.0,0.761173121
407.0,0.762306183
408.0,0.762922193
409.0,0.763578531
410.0,0.764330393
411.0,0.765210229
412.0,0.765738888
413.0,0.766224613
414.0,0.76727986
415.0,0.768122861
416.0,0.768861634
417.0,0.769542194
418.0,0.769814667
419.0,0.770390584
420.0,0.771246791
421.0,0.771876896
422.0,0.772386842
423.0,0.772880917
424.0,0.773521266
425.0,0.774106599
426.0,0.774712245
427.0,0.775397484
428.0,0.775845308
429.0,0.776364492
430.0,0.776929572
431.0,0.777351576
432.0,0.777886572
433.0,0.778439631
434.0,0.778859562
435.0,0.779304603
436.0,0.77975444
437.0,0.780214523
438.0,0.780790144
439.0,0.781298313
440.0,0.781721561
441.0,0.782063262
442.0,0.782572438
443.0,0.783097604
444.0,0.783426336
445.0,0.783830633
446.0,0.78424026
447.0,0.784636977
448.0,0.785140053
449.0,0.785575382
450.0,0.785966887
451.0,0.786377284
452.0,0.786736396
453.0,0.787081058
454.0,0.787420509
455.0,0.787924414
456.0,0.788376206
457.0,0.788720868
458.0,0.78912404
459.0,0.789498253
460.0,0.789839007
461.0,0.79015169
462.0,0.790492858
463.0,0.790854517
464.0,0.791242351
465.0,0.791534247
466.0,0.791824131
467.0,0.792133261
468.0,0.792518844
469.0,0.792861434
470.0,0.793146639
471.0,0.793367945
472.0,0.79362129
473.0,0.793891867
474.0,0.794193417
475.0,0.794551404
476.0,0.794856981
477.0,0.79508338
478.0,0.795434201
479.0,0.795720768
480.0,0.795963216
481.0,0.796254994
482.0,0.796518821
483.0,0.79675209
484.0,0.796910918
485.0,0.797069747
486.0,0.797346484
487.0,0.797742668
488.0,0.797914407
489.0,0.798125764
490.0,0.798366554
491.0,0.798568317
492.0,0.798792644
493.0,0.798991328
494.0,0.799124988
495.0,0.799375016
496.0,0.799657912
497.0,0.79995046
498.0,0.800156902
499.0,0.80035985
500.0,0.800566943
501.0,0.800728023
502.0,0.80090521
503.0,0.801093886
504.0,0.801320581
505.0,0.801521042
506.0,0.80167993
507.0,0.801798193
508.0,0.80201867
509.0,0.802188751
510.0,0.802323062
511.0,0.802466731
512.0,0.802623961
513.0,0.802793212
514.0,0.802952811
515.0,0.803130235
516.0,0.80330606
517.0,0.803463053
518.0,0.803616019
