Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Fluorite
Other Information,mineral.halide.none.coarse.vswir.h-2b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:33.398243

Data ID,ASTR_156            
Sample ID,H-2B
Mineral Name,Fluorite
Locality,United Kingdom/ England/ Durham County/ Weardal.
Grain Size,125-500um
Formula,CaF_2
Material Class,halide

Wavelength
400.0,0.557795
401.0,0.558118
402.0,0.558474
403.0,0.558875
404.0,0.559346
405.0,0.559785
406.0,0.5601579999999999
407.0,0.5603370000000001
408.0,0.560805
409.0,0.561047
410.0,0.5612429999999999
411.0,0.56158
412.0,0.562112
413.0,0.56198
414.0,0.562371
415.0,0.562567
416.0,0.562739
417.0,0.562922
418.0,0.5631710000000001
419.0,0.563294
420.0,0.563453
421.0,0.563682
422.0,0.563928
423.0,0.56412
424.0,0.564353
425.0,0.5648040000000001
426.0,0.565113
427.0,0.565657
428.0,0.566285
429.0,0.5669109999999999
430.0,0.567464
431.0,0.567828
432.0,0.568388
433.0,0.568916
434.0,0.569306
435.0,0.569821
436.0,0.570091
437.0,0.570516
438.0,0.570749
439.0,0.57114
440.0,0.571431
441.0,0.571877
442.0,0.5722160000000001
443.0,0.572464
444.0,0.572809
445.0,0.573133
446.0,0.573536
447.0,0.573613
448.0,0.573782
449.0,0.574325
450.0,0.57443
451.0,0.574636
452.0,0.575105
453.0,0.575345
454.0,0.5755859999999999
455.0,0.575805
456.0,0.576024
457.0,0.576324
458.0,0.576462
459.0,0.576705
460.0,0.576939
461.0,0.577156
462.0,0.5775359999999999
463.0,0.577606
464.0,0.577931
465.0,0.5780460000000001
466.0,0.578337
467.0,0.5785779999999999
468.0,0.578843
469.0,0.579091
470.0,0.579198
471.0,0.579397
472.0,0.5796479999999999
473.0,0.5797910000000001
474.0,0.5800460000000001
475.0,0.580186
476.0,0.580419
477.0,0.58064
478.0,0.581001
479.0,0.581426
480.0,0.581747
481.0,0.582186
482.0,0.582317
483.0,0.582817
484.0,0.58289
485.0,0.582982
486.0,0.5828099999999999
487.0,0.58288
488.0,0.582894
489.0,0.58297
490.0,0.583016
491.0,0.5828289999999999
492.0,0.583124
493.0,0.583328
494.0,0.583209
495.0,0.583312
496.0,0.583363
497.0,0.583524
498.0,0.583593
499.0,0.5838730000000001
500.0,0.583769
501.0,0.583956
502.0,0.5841660000000001
503.0,0.584258
504.0,0.584263
505.0,0.5845199999999999
506.0,0.584808
507.0,0.584685
508.0,0.585016
509.0,0.585164
510.0,0.585245
511.0,0.58544
512.0,0.585681
513.0,0.585845
514.0,0.586161
515.0,0.586287
516.0,0.586324
517.0,0.586513
518.0,0.5866709999999999
519.0,0.586886
520.0,0.587108
521.0,0.587302
522.0,0.587484
523.0,0.587684
524.0,0.587834
525.0,0.588014
526.0,0.58819
527.0,0.588481
528.0,0.588887
529.0,0.588927
530.0,0.5891230000000001
531.0,0.589322
532.0,0.589464
533.0,0.589708
534.0,0.589894
535.0,0.5900099999999999
536.0,0.590135
537.0,0.590418
538.0,0.590652
539.0,0.5908760000000001
540.0,0.59095
541.0,0.591151
542.0,0.591476
543.0,0.5916279999999999
544.0,0.591808
545.0,0.592063
546.0,0.592188
547.0,0.592371
548.0,0.592455
549.0,0.592684
550.0,0.5928070000000001
551.0,0.592901
552.0,0.593109
553.0,0.5933160000000001
554.0,0.593493
555.0,0.593674
556.0,0.593842
557.0,0.593988
558.0,0.594144
559.0,0.594348
560.0,0.594447
561.0,0.594491
562.0,0.594087
563.0,0.59424
