Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Pyrolusite
Other Information,mineral.oxide.none.medium.vswir.o-6a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:36.397985

Data ID,ASTR_245            
Sample ID,O-6A
Mineral Name,Pyrolusite
Locality,Mexico/ Chihuahua
Grain Size,45-125um
Formula,MnO_2
Material Class,oxide

Wavelength
401.0,0.10800000000000001
402.0,0.10800000000000001
403.0,0.10779999999999999
404.0,0.1084
405.0,0.1091
406.0,0.109
407.0,0.10880000000000001
408.0,0.1082
409.0,0.109
410.0,0.109
411.0,0.10890000000000001
412.0,0.109
413.0,0.109
414.0,0.1094
415.0,0.10869999999999999
416.0,0.11
417.0,0.1096
418.0,0.109
419.0,0.10949999999999999
420.0,0.1093
421.0,0.11
422.0,0.11
423.0,0.1106
424.0,0.1094
425.0,0.10980000000000001
426.0,0.1097
427.0,0.1097
428.0,0.1092
429.0,0.1094
430.0,0.1094
431.0,0.11
432.0,0.1106
433.0,0.1094
434.0,0.1097
435.0,0.1097
436.0,0.1109
437.0,0.1109
438.0,0.1091
439.0,0.11
440.0,0.1099
441.0,0.1106
442.0,0.11
443.0,0.1093
444.0,0.1103
445.0,0.11019999999999999
446.0,0.1105
447.0,0.1106
448.0,0.1101
449.0,0.11019999999999999
450.0,0.11
451.0,0.1108
452.0,0.11019999999999999
453.0,0.1109
454.0,0.10949999999999999
455.0,0.11
456.0,0.11019999999999999
457.0,0.1099
458.0,0.1109
459.0,0.1101
460.0,0.1105
461.0,0.1106
462.0,0.1099
463.0,0.1108
464.0,0.1107
465.0,0.1107
466.0,0.11
467.0,0.1107
468.0,0.10949999999999999
469.0,0.1103
470.0,0.1114
471.0,0.1101
472.0,0.1104
473.0,0.11
474.0,0.1104
475.0,0.1112
476.0,0.10980000000000001
477.0,0.11019999999999999
478.0,0.1104
479.0,0.1096
480.0,0.11019999999999999
481.0,0.1091
482.0,0.11
483.0,0.1091
484.0,0.1094
485.0,0.111
486.0,0.1093
487.0,0.1094
488.0,0.1093
489.0,0.1096
490.0,0.1105
491.0,0.109
492.0,0.1093
493.0,0.10980000000000001
494.0,0.1096
495.0,0.1106
496.0,0.1092
497.0,0.1096
498.0,0.109
499.0,0.109
500.0,0.1101
501.0,0.10869999999999999
502.0,0.1092
503.0,0.10859999999999999
504.0,0.10859999999999999
505.0,0.1092
506.0,0.10859999999999999
507.0,0.1092
508.0,0.10859999999999999
509.0,0.1093
510.0,0.1099
511.0,0.10830000000000001
512.0,0.10890000000000001
513.0,0.1085
514.0,0.1085
515.0,0.1103
516.0,0.10859999999999999
517.0,0.1085
518.0,0.10769999999999999
519.0,0.1082
520.0,0.1091
521.0,0.1079
522.0,0.10859999999999999
523.0,0.10769999999999999
524.0,0.1079
525.0,0.10859999999999999
526.0,0.1082
527.0,0.10800000000000001
528.0,0.10710000000000001
529.0,0.10769999999999999
530.0,0.10869999999999999
531.0,0.10769999999999999
532.0,0.1073
533.0,0.1073
534.0,0.1074
535.0,0.1081
536.0,0.10710000000000001
537.0,0.107
538.0,0.107
539.0,0.10710000000000001
540.0,0.10769999999999999
541.0,0.1059
542.0,0.10640000000000001
543.0,0.106
544.0,0.1054
545.0,0.1063
546.0,0.10550000000000001
547.0,0.1058
548.0,0.1057
549.0,0.1061
550.0,0.1065
551.0,0.1051
552.0,0.10550000000000001
553.0,0.1058
554.0,0.1048
555.0,0.1056
556.0,0.10400000000000001
557.0,0.10439999999999999
558.0,0.10439999999999999
559.0,0.1043
560.0,0.1045
561.0,0.1042
562.0,0.1036
563.0,0.1048
564.0,0.1048
565.0,0.10550000000000001
566.0,0.1038
567.0,0.10369999999999999
568.0,0.10490000000000001
569.0,0.1041
570.0,0.10439999999999999
571.0,0.1039
572.0,0.1036
573.0,0.105
574.0,0.1042
575.0,0.105
576.0,0.10439999999999999
577.0,0.1035
578.0,0.1048
579.0,0.1036
580.0,0.10369999999999999
581.0,0.1033
582.0,0.1023
583.0,0.10339999999999999
584.0,0.10300000000000001
585.0,0.1035
586.0,0.10300000000000001
587.0,0.10220000000000001
588.0,0.10279999999999999
589.0,0.1024
590.0,0.1018
591.0,0.1017
592.0,0.10039999999999999
593.0,0.1016
594.0,0.1012
595.0,0.1012
596.0,0.10099999999999999
597.0,0.1003
598.0,0.1012
599.0,0.1008
600.0,0.1008
601.0,0.1008
602.0,0.1009
603.0,0.1012
604.0,0.1003
605.0,0.1005
606.0,0.0999
607.0,0.10039999999999999
608.0,0.1008
609.0,0.1003
610.0,0.1003
611.0,0.1009
612.0,0.1005
613.0,0.1014
614.0,0.09970000000000001
615.0,0.1001
616.0,0.1002
617.0,0.0998
618.0,0.1005
619.0,0.0992
620.0,0.1002
621.0,0.1002
622.0,0.09949999999999999
623.0,0.1007
624.0,0.09960000000000001
625.0,0.09939999999999999
626.0,0.1
627.0,0.09949999999999999
628.0,0.10039999999999999
629.0,0.09939999999999999
630.0,0.0999
631.0,0.1009
632.0,0.1002
633.0,0.1012
634.0,0.0992
635.0,0.09970000000000001
636.0,0.1003
637.0,0.09970000000000001
638.0,0.1008
639.0,0.09960000000000001
640.0,0.1005
641.0,0.09939999999999999
642.0,0.0998
643.0,0.1009
644.0,0.09939999999999999
645.0,0.0989
646.0,0.09970000000000001
647.0,0.09910000000000001
648.0,0.1001
649.0,0.09910000000000001
650.0,0.09939999999999999
651.0,0.1001
652.0,0.09910000000000001
653.0,0.0998
654.0,0.09880000000000001
