Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.337133

Data ID,RLA_CLAY_82         
Sample ID,KAO103
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,Kaolinite
Material Class,Phyllosilicate

Wavelength
305.0,0.366345
310.0,0.363559
315.0,0.365438
320.0,0.373583
325.0,0.383341
330.0,0.399326
335.0,0.42225
340.0,0.446179
345.0,0.474858
350.0,0.507402
355.0,0.542383
360.0,0.581351
365.0,0.618572
370.0,0.650774
375.0,0.674028
380.0,0.695815
385.0,0.706002
390.0,0.724518
395.0,0.730681
400.0,0.761138
405.0,0.761176
410.0,0.768191
415.0,0.778322
420.0,0.785087
425.0,0.795927
430.0,0.803131
435.0,0.813905
440.0,0.812537
445.0,0.821897
450.0,0.829867
455.0,0.836129
460.0,0.838289
465.0,0.847453
470.0,0.847873
475.0,0.856608
480.0,0.86151
485.0,0.865787
490.0,0.870497
495.0,0.87544
500.0,0.878034
505.0,0.884083
510.0,0.887122
515.0,0.892013
520.0,0.894588
525.0,0.896921
530.0,0.902385
535.0,0.904724
540.0,0.90769
545.0,0.912075
550.0,0.909851
555.0,0.916378
560.0,0.919825
565.0,0.921047
570.0,0.923297
575.0,0.929324
580.0,0.930197
585.0,0.929109
590.0,0.934639
595.0,0.93706
600.0,0.940445
605.0,0.938722
610.0,0.938657
615.0,0.941993
620.0,0.945559
625.0,0.944685
630.0,0.947653
635.0,0.949361
640.0,0.946824
645.0,0.947541
650.0,0.947516
655.0,0.957545
660.0,0.956002
665.0,0.956602
670.0,0.957357
675.0,0.961852
680.0,0.962668
685.0,0.957444
690.0,0.965394
695.0,0.964343
700.0,0.965396
705.0,0.962156
710.0,0.969806
715.0,0.96641
720.0,0.968075
725.0,0.972978
730.0,0.966946
735.0,0.972124
740.0,0.970818
745.0,0.97337
750.0,0.97314
755.0,0.972079
760.0,0.97295
765.0,0.975519
770.0,0.974618
775.0,0.973908
780.0,0.978281
785.0,0.974462
790.0,0.977408
795.0,0.977012
800.0,0.982628
805.0,0.97834
810.0,0.980947
815.0,0.978492
820.0,0.97982
825.0,0.982316
830.0,0.981966
835.0,0.986872
840.0,0.983507
845.0,0.980666
850.0,0.981684
855.0,0.985695
860.0,0.984115
865.0,0.980143
870.0,0.98862
875.0,0.984455
880.0,0.985758
885.0,0.988046
890.0,0.983479
895.0,0.984198
900.0,0.984612
905.0,0.985076
910.0,0.982963
915.0,0.988035
920.0,0.982188
925.0,0.982796
930.0,0.987554
935.0,0.989064
940.0,0.979742
945.0,0.98115
950.0,0.977518
955.0,0.978389
