Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:57:05.851536

Data ID,RLA_CLAY_02         
Sample ID,BER102
Mineral Name,berthierine
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.035575
310.0,0.035788
315.0,0.033854
320.0,0.033026
325.0,0.033157
330.0,0.033739
335.0,0.033883
340.0,0.03349
345.0,0.033531
350.0,0.033933
355.0,0.034793
360.0,0.035477
365.0,0.03627
370.0,0.038069
375.0,0.039617
380.0,0.041411
385.0,0.043762
390.0,0.046119
395.0,0.048799
400.0,0.051217
405.0,0.053372
410.0,0.05579
415.0,0.058261
420.0,0.061144
425.0,0.064352
430.0,0.068367
435.0,0.072184
440.0,0.07587
445.0,0.08018
450.0,0.083279
455.0,0.086305
460.0,0.088536
465.0,0.090755
470.0,0.092897
475.0,0.095408
480.0,0.098329
485.0,0.101235
490.0,0.104307
495.0,0.107808
500.0,0.111506
505.0,0.116022
510.0,0.120215
515.0,0.124763
520.0,0.128888
525.0,0.133062
530.0,0.137057
535.0,0.141121
540.0,0.144909
545.0,0.14813
550.0,0.150625
555.0,0.1536
560.0,0.155388
565.0,0.158181
570.0,0.158797
575.0,0.160435
580.0,0.161567
585.0,0.162591
590.0,0.163674
595.0,0.163989
600.0,0.164807
605.0,0.165577
610.0,0.165863
615.0,0.165976
620.0,0.166366
625.0,0.166483
630.0,0.166441
635.0,0.166589
640.0,0.166923
645.0,0.166714
650.0,0.167029
655.0,0.166703
660.0,0.1668
665.0,0.166793
670.0,0.166652
675.0,0.16724
680.0,0.167025
685.0,0.166372
690.0,0.16784
695.0,0.167332
700.0,0.167349
705.0,0.168394
710.0,0.168324
715.0,0.169758
720.0,0.170346
725.0,0.171059
730.0,0.1719
735.0,0.173594
740.0,0.174772
745.0,0.175685
750.0,0.177456
755.0,0.178562
760.0,0.181201
765.0,0.183308
770.0,0.185268
775.0,0.187145
780.0,0.189105
785.0,0.191578
790.0,0.193593
795.0,0.194789
800.0,0.197073
805.0,0.197836
