Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Muscovite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-16a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.590141

Data ID,ASTR_473            
Sample ID,PS-16A
Mineral Name,Muscovite
Locality,USA/ Connecticut.
Grain Size,0-45um
Formula,KAl_2(Si_3Al)O_10(OH/F)_2
Material Class,silicate

Wavelength
400.0,0.47910400000000003
401.0,0.480327
402.0,0.481699
403.0,0.48312600000000006
404.0,0.484348
405.0,0.485287
406.0,0.486391
407.0,0.487686
408.0,0.48875100000000005
409.0,0.48985300000000004
410.0,0.49091799999999997
411.0,0.49206000000000005
412.0,0.49296100000000004
413.0,0.49390900000000004
414.0,0.49509000000000003
415.0,0.496158
416.0,0.497136
417.0,0.498144
418.0,0.49914499999999995
419.0,0.5000979999999999
420.0,0.50103
421.0,0.502164
422.0,0.503116
423.0,0.50408
424.0,0.5053070000000001
425.0,0.5063219999999999
426.0,0.507105
427.0,0.5081669999999999
428.0,0.509312
429.0,0.510323
430.0,0.511273
431.0,0.51242
432.0,0.513326
433.0,0.514235
434.0,0.5151830000000001
435.0,0.5159790000000001
436.0,0.516907
437.0,0.5178499999999999
438.0,0.5187729999999999
439.0,0.519637
440.0,0.520546
441.0,0.521399
442.0,0.5221979999999999
443.0,0.52299
444.0,0.524033
445.0,0.524766
446.0,0.5254489999999999
447.0,0.526377
448.0,0.527224
449.0,0.5279849999999999
450.0,0.52849
451.0,0.5291089999999999
452.0,0.529747
453.0,0.530446
454.0,0.5310819999999999
455.0,0.53157
456.0,0.5319809999999999
457.0,0.532671
458.0,0.533199
459.0,0.533578
460.0,0.534185
461.0,0.5345300000000001
462.0,0.53506
463.0,0.5353220000000001
464.0,0.535709
465.0,0.536102
466.0,0.536711
467.0,0.536788
468.0,0.537249
469.0,0.537761
470.0,0.538009
471.0,0.538553
472.0,0.5388689999999999
473.0,0.539151
474.0,0.53969
475.0,0.540064
476.0,0.5403990000000001
477.0,0.54095
478.0,0.541452
479.0,0.542
480.0,0.542337
481.0,0.543006
482.0,0.543362
483.0,0.543925
484.0,0.5442589999999999
485.0,0.544836
486.0,0.545319
487.0,0.5457690000000001
488.0,0.546181
489.0,0.546606
490.0,0.547135
491.0,0.547551
492.0,0.548052
493.0,0.548461
494.0,0.548763
495.0,0.549288
496.0,0.549375
497.0,0.549932
498.0,0.550366
499.0,0.5508120000000001
500.0,0.551114
501.0,0.551412
502.0,0.551723
503.0,0.55229
504.0,0.552572
505.0,0.553085
506.0,0.553298
507.0,0.553657
508.0,0.554233
509.0,0.554712
510.0,0.555202
511.0,0.555442
512.0,0.555922
513.0,0.556496
514.0,0.556914
515.0,0.5573089999999999
516.0,0.557839
517.0,0.5582670000000001
518.0,0.558641
519.0,0.559086
520.0,0.559492
521.0,0.560015
522.0,0.5605319999999999
523.0,0.561025
524.0,0.561385
525.0,0.561708
526.0,0.562101
527.0,0.5626680000000001
528.0,0.563142
529.0,0.563617
530.0,0.56399
531.0,0.564307
532.0,0.56476
533.0,0.565244
534.0,0.565521
535.0,0.566002
536.0,0.566384
537.0,0.566712
538.0,0.567083
539.0,0.567646
540.0,0.568007
541.0,0.568199
542.0,0.568669
543.0,0.5692159999999999
544.0,0.5695060000000001
545.0,0.5698960000000001
546.0,0.570171
547.0,0.570494
548.0,0.570892
549.0,0.571173
550.0,0.571611
551.0,0.572002
552.0,0.572286
553.0,0.572473
554.0,0.572905
555.0,0.573179
556.0,0.573483
557.0,0.573755
558.0,0.574128
559.0,0.57429
560.0,0.574599
561.0,0.57484
562.0,0.575034
563.0,0.575394
564.0,0.57554
565.0,0.575832
566.0,0.576139
567.0,0.576337
568.0,0.576648
569.0,0.576897
570.0,0.577136
571.0,0.577364
572.0,0.5775480000000001
573.0,0.577866
574.0,0.577905
575.0,0.578189
576.0,0.5784009999999999
577.0,0.57866
578.0,0.578855
579.0,0.579167
580.0,0.579296
581.0,0.579539
582.0,0.579636
583.0,0.579802
584.0,0.58011
585.0,0.580361
586.0,0.580517
587.0,0.580671
588.0,0.580862
589.0,0.581008
590.0,0.581237
591.0,0.5814929999999999
592.0,0.58164
593.0,0.581765
594.0,0.581881
595.0,0.582072
596.0,0.582048
597.0,0.582144
598.0,0.582217
599.0,0.582221
600.0,0.582194
601.0,0.582357
602.0,0.5825589999999999
603.0,0.582757
604.0,0.582916
605.0,0.5828909999999999
606.0,0.583044
