Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 3. CK chondrites
Date Added,2018-07-23 23:44:51.062778

Data ID,RLA_MET_34_12       
Sample ID,DAV92300
Mineral Name,CK Chondrite
Grain Size,<75
Viewing Geometry,30/0
Material Class,CK4

Wavelength
305.0,0.06098
310.0,0.06214
315.0,0.06595
320.0,0.0699
325.0,0.07398
330.0,0.07669
335.0,0.08077
340.0,0.08432
345.0,0.08821
350.0,0.09198
355.0,0.0952
360.0,0.09913
365.0,0.10282
370.0,0.1061
375.0,0.10815
380.0,0.11048
385.0,0.11249
390.0,0.1144
395.0,0.11648
400.0,0.11715
405.0,0.11828
410.0,0.11993
415.0,0.1211
420.0,0.12202
425.0,0.12311
430.0,0.1239
435.0,0.12461
440.0,0.12501
445.0,0.12516
450.0,0.12521
455.0,0.12545
460.0,0.1259
465.0,0.12637
470.0,0.12674
475.0,0.1272
480.0,0.12779
485.0,0.12794
490.0,0.12827
495.0,0.12844
500.0,0.12896
505.0,0.12922
510.0,0.12976
515.0,0.13
520.0,0.13032
525.0,0.13044
530.0,0.13078
535.0,0.131
540.0,0.13131
545.0,0.13156
550.0,0.13175
555.0,0.13178
560.0,0.13194
565.0,0.1319
570.0,0.132
575.0,0.13205
580.0,0.13208
585.0,0.1321
590.0,0.13212
595.0,0.13216
600.0,0.13224
605.0,0.13229
610.0,0.13253
615.0,0.13244
620.0,0.13269
625.0,0.13276
630.0,0.13293
635.0,0.13289
640.0,0.13305
645.0,0.13324
650.0,0.13331
655.0,0.13341
660.0,0.1335
665.0,0.1335
670.0,0.13357
675.0,0.13369
680.0,0.13366
685.0,0.1338
690.0,0.13382
695.0,0.13374
700.0,0.13386
705.0,0.13391
710.0,0.13387
715.0,0.13382
720.0,0.13379
725.0,0.13364
730.0,0.13367
735.0,0.13356
740.0,0.13364
745.0,0.13357
750.0,0.13344
755.0,0.13332
760.0,0.13321
765.0,0.13307
770.0,0.1329
775.0,0.13273
780.0,0.13251
785.0,0.13237
790.0,0.13218
795.0,0.13192
800.0,0.13168
805.0,0.1316
810.0,0.13123
815.0,0.13108
820.0,0.13066
825.0,0.13032
830.0,0.13007
835.0,0.12986
840.0,0.12956
845.0,0.12919
850.0,0.12902
855.0,0.1286
860.0,0.12828
865.0,0.12792
870.0,0.1276
875.0,0.12729
880.0,0.12702
885.0,0.12673
890.0,0.12643
895.0,0.12624
900.0,0.12586
905.0,0.12559
910.0,0.12529
915.0,0.12505
920.0,0.12471
925.0,0.12451
930.0,0.12412
935.0,0.12377
940.0,0.1234
945.0,0.12301
950.0,0.12244
955.0,0.12195
960.0,0.1215
965.0,0.12106
970.0,0.1206
975.0,0.12029
980.0,0.1199
985.0,0.11945
990.0,0.11893
995.0,0.11847
1000.0,0.1179
1005.0,0.11751
1010.0,0.11708
1015.0,0.11672
1020.0,0.1163
1025.0,0.11598
1030.0,0.1157
1035.0,0.11546
1040.0,0.11523
1045.0,0.11505
1050.0,0.11495
1055.0,0.11481
1060.0,0.11473
1065.0,0.11469
1070.0,0.11458
1075.0,0.11456
1080.0,0.11458
1085.0,0.11466
1090.0,0.11474
1095.0,0.11499
1100.0,0.11515
1105.0,0.11541
1110.0,0.1157
1115.0,0.11602
1120.0,0.11631
1125.0,0.11661
1130.0,0.1169
1135.0,0.11712
1140.0,0.11733
1145.0,0.11751
1150.0,0.11776
1155.0,0.11794
1160.0,0.11803
1165.0,0.11822
1170.0,0.11845
1175.0,0.11857
1180.0,0.11865
1185.0,0.11886
1190.0,0.11893
1195.0,0.11898
1200.0,0.11906
1205.0,0.11917
1210.0,0.11924
1215.0,0.11939
1220.0,0.1195
1225.0,0.11955
1230.0,0.11957
1235.0,0.11962
1240.0,0.11957
1245.0,0.11958
1250.0,0.11964
1255.0,0.11976
1260.0,0.11984
1265.0,0.11998
1270.0,0.12006
1275.0,0.12016
1280.0,0.12012
1285.0,0.12026
1290.0,0.12041
1295.0,0.12058
1300.0,0.12074
1305.0,0.1209
1310.0,0.12102
1315.0,0.12113
1320.0,0.12129
1325.0,0.12146
1330.0,0.12168
1335.0,0.12197
1340.0,0.12226
1345.0,0.1224
1350.0,0.12249
1355.0,0.12268
1360.0,0.12281
1365.0,0.12293
1370.0,0.1231
1375.0,0.12331
1380.0,0.12358
1385.0,0.12377
1390.0,0.12398
1395.0,0.12422
1400.0,0.12439
1405.0,0.12458
1410.0,0.12481
1415.0,0.12503
1420.0,0.1252
1425.0,0.12541
1430.0,0.12556
1435.0,0.12573
1440.0,0.12595
1445.0,0.12608
1450.0,0.12625
1455.0,0.12637
1460.0,0.12658
1465.0,0.1267
1470.0,0.12694
1475.0,0.1271
1480.0,0.12736
1485.0,0.1275
1490.0,0.12761
1495.0,0.1277
1500.0,0.12787
1505.0,0.128
1510.0,0.12813
1515.0,0.12835
1520.0,0.1284
1525.0,0.12847
1530.0,0.12855
1535.0,0.12871
1540.0,0.12873
1545.0,0.12886
1550.0,0.12896
1555.0,0.129
1560.0,0.12896
1565.0,0.12905
1570.0,0.12913
1575.0,0.12918
1580.0,0.12929
1585.0,0.12942
1590.0,0.12947
1595.0,0.12955
1600.0,0.1296
1605.0,0.12959
1610.0,0.12967
1615.0,0.12974
1620.0,0.12979
1625.0,0.12983
1630.0,0.12993
1635.0,0.12983
1640.0,0.12992
1645.0,0.12996
1650.0,0.12988
1655.0,0.12997
1660.0,0.13008
1665.0,0.13014
1670.0,0.13016
1675.0,0.13034
1680.0,0.13037
1685.0,0.13037
1690.0,0.13037
1695.0,0.1305
1700.0,0.13055
1705.0,0.13049
1710.0,0.13052
1715.0,0.13053
1720.0,0.13056
1725.0,0.13062
1730.0,0.13065
1735.0,0.13061
1740.0,0.13056
1745.0,0.13049
1750.0,0.13061
1755.0,0.13059
1760.0,0.13062
1765.0,0.13072
