Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.3. OBI-1/CHENOBI Lunar Highland Simulant Components
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:33.589951

Data ID,ASD_PAL_12_17       
Sample ID,FG-1
Mineral Name,Lunar Simulant
Grain Size,125 - 250 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,crushed fayalitic glass

Wavelength
351.0,0.036853073
352.0,0.037006815
353.0,0.03888861
354.0,0.038793289
355.0,0.037682244
356.0,0.037112073
357.0,0.038927285
358.0,0.03737209
359.0,0.036559262
360.0,0.037503459
361.0,0.038788527
362.0,0.03901894
363.0,0.038485847
364.0,0.038032144
365.0,0.037744198
366.0,0.037508872
367.0,0.037232469
368.0,0.037261102
369.0,0.036949535
370.0,0.036132872
371.0,0.037277217
372.0,0.037271831
373.0,0.036627941
374.0,0.036985628
375.0,0.037041556
376.0,0.036942927
377.0,0.036744846
378.0,0.036672047
379.0,0.036937683
380.0,0.037564328
381.0,0.036552577
382.0,0.036071312
383.0,0.036044898
384.0,0.036552834
385.0,0.036755276
386.0,0.036705766
387.0,0.036351203
388.0,0.036554483
389.0,0.036400187
390.0,0.035777776
391.0,0.035796268
392.0,0.035862414
393.0,0.036005762
394.0,0.036373883
395.0,0.036050935
396.0,0.035766346
397.0,0.03597914
398.0,0.035664939
399.0,0.035353192
400.0,0.0351272
401.0,0.035324331
402.0,0.035203994
403.0,0.0350204
404.0,0.035289453
405.0,0.035258428
406.0,0.035269305
407.0,0.035511235
408.0,0.035552866
409.0,0.035543722
410.0,0.035486072
411.0,0.035165742
412.0,0.035252003
413.0,0.035462969
414.0,0.035336588
415.0,0.0352271
416.0,0.035179429
417.0,0.035228111
418.0,0.035336606
419.0,0.035384798
420.0,0.035355359
421.0,0.035080054
422.0,0.035086475
423.0,0.035195424
424.0,0.035181613
425.0,0.03504916
426.0,0.034952441
427.0,0.03495734
428.0,0.035073883
429.0,0.035148743
430.0,0.035164449
431.0,0.035028392
432.0,0.034998815
433.0,0.035021179
434.0,0.035043595
435.0,0.034977949
436.0,0.03496852
437.0,0.035075718
438.0,0.035093619
439.0,0.03508222
440.0,0.035045137
441.0,0.034977023
442.0,0.034991447
443.0,0.035016107
444.0,0.034961095
445.0,0.034957703
446.0,0.034915911
447.0,0.034802481
448.0,0.0349187
449.0,0.034930923
450.0,0.034863375
451.0,0.034875133
