Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry seived
Date Added,2018-08-06 20:49:03.035900

Data ID,RLA_CARB_1_42       
Sample ID,CRB212
Mineral Name,Pyroaurite
Locality,Valle Grama Quarry/ N
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,Mg6Fe2+3(CO3)(OH)16*4(H2O)

Wavelength
305.0,0.077159
310.0,0.081563
315.0,0.082297
320.0,0.08348
325.0,0.08496
330.0,0.086612
335.0,0.087846
340.0,0.089717
345.0,0.091497
350.0,0.092315
355.0,0.094937
360.0,0.098391
365.0,0.101671
370.0,0.106227
375.0,0.111661
380.0,0.117933
385.0,0.124861
390.0,0.135134
395.0,0.141285
400.0,0.148075
405.0,0.154298
410.0,0.161209
415.0,0.168863
420.0,0.176686
425.0,0.186617
430.0,0.198496
435.0,0.2116
440.0,0.224298
445.0,0.234716
450.0,0.242273
455.0,0.247465
460.0,0.25021
465.0,0.252804
470.0,0.255232
475.0,0.259706
480.0,0.265092
485.0,0.272435
490.0,0.281286
495.0,0.292271
500.0,0.304929
505.0,0.317566
510.0,0.332646
515.0,0.347442
520.0,0.363547
525.0,0.38083
530.0,0.398489
535.0,0.417537
540.0,0.435799
545.0,0.455008
550.0,0.471637
555.0,0.489552
560.0,0.505185
565.0,0.519868
570.0,0.53267
575.0,0.543578
580.0,0.554243
585.0,0.564148
590.0,0.571231
595.0,0.577708
600.0,0.585
605.0,0.590171
610.0,0.594013
615.0,0.597787
620.0,0.601403
625.0,0.603278
630.0,0.60807
635.0,0.609155
640.0,0.612534
645.0,0.61579
650.0,0.617642
655.0,0.619534
660.0,0.623023
665.0,0.625027
670.0,0.62771
675.0,0.630607
680.0,0.634869
685.0,0.638743
690.0,0.64285
695.0,0.646547
700.0,0.651055
705.0,0.654778
710.0,0.658585
715.0,0.662202
720.0,0.666932
725.0,0.671661
730.0,0.673916
735.0,0.675888
740.0,0.678686
745.0,0.679634
750.0,0.681406
755.0,0.685299
760.0,0.686266
765.0,0.687115
770.0,0.686966
775.0,0.687454
780.0,0.68852
785.0,0.686816
790.0,0.686072
795.0,0.685553
800.0,0.684778
805.0,0.682864
810.0,0.682168
815.0,0.680934
820.0,0.679649
825.0,0.677944
830.0,0.677429
835.0,0.675158
840.0,0.673967
845.0,0.67289
850.0,0.6723
855.0,0.67028
860.0,0.671204
865.0,0.669366
870.0,0.667565
875.0,0.666703
880.0,0.665529
885.0,0.66843
890.0,0.665718
895.0,0.666549
900.0,0.66648
905.0,0.667319
910.0,0.666296
915.0,0.665661
920.0,0.666172
925.0,0.666871
930.0,0.666501
935.0,0.666741
940.0,0.666876
945.0,0.668469
950.0,0.6684
955.0,0.668084
960.0,0.670227
965.0,0.670352
970.0,0.672438
975.0,0.673443
980.0,0.674627
985.0,0.676988
990.0,0.678011
995.0,0.678796
1000.0,0.681167
1005.0,0.680046
1010.0,0.682077
1015.0,0.684109
1020.0,0.686198
1025.0,0.688686
1030.0,0.690459
1035.0,0.692451
1040.0,0.69533
1045.0,0.697092
1050.0,0.700439
1055.0,0.702083
1060.0,0.704777
1065.0,0.707569
1070.0,0.711822
1075.0,0.712993
1080.0,0.714082
1085.0,0.71697
1090.0,0.718988
1095.0,0.721276
1100.0,0.722554
1105.0,0.72418
1110.0,0.727078
1115.0,0.729406
1120.0,0.731238
1125.0,0.732934
1130.0,0.736139
1135.0,0.738452
1140.0,0.739952
1145.0,0.740651
1150.0,0.742432
1155.0,0.744837
1160.0,0.746667
1165.0,0.749072
1170.0,0.751085
1175.0,0.75189
1180.0,0.752287
1185.0,0.753843
1190.0,0.755037
1195.0,0.756185
1200.0,0.757944
1205.0,0.759722
1210.0,0.760571
1215.0,0.7633
1220.0,0.763251
1225.0,0.765781
1230.0,0.765253
1235.0,0.766602
1240.0,0.76764
1245.0,0.768382
1250.0,0.769023
1255.0,0.770444
1260.0,0.770017
1265.0,0.77206
1270.0,0.772603
1275.0,0.772517
1280.0,0.774415
1285.0,0.773272
1290.0,0.773738
1295.0,0.775197
1300.0,0.776129
1305.0,0.776768
1310.0,0.777728
1315.0,0.777574
1320.0,0.777527
1325.0,0.779004
1330.0,0.778521
1335.0,0.778174
1340.0,0.778358
1345.0,0.777924
1350.0,0.778722
1355.0,0.778115
1360.0,0.77879
1365.0,0.776916
1370.0,0.775971
1375.0,0.772116
1380.0,0.767187
1385.0,0.761936
1420.0,0.752556
1425.0,0.753157
1430.0,0.753219
1435.0,0.755176
1440.0,0.755403
1445.0,0.755937
1450.0,0.756343
1455.0,0.759072
1460.0,0.76028
1465.0,0.760673
1470.0,0.762377
1475.0,0.763328
1480.0,0.764424
1485.0,0.766191
1490.0,0.766525
1495.0,0.766989
1500.0,0.768514
1505.0,0.769914
1510.0,0.770417
1515.0,0.772146
1520.0,0.772881
1525.0,0.772923
1530.0,0.77412
1535.0,0.77337
1540.0,0.774063
1545.0,0.774599
1550.0,0.775076
1555.0,0.775625
1560.0,0.775356
1565.0,0.775913
1570.0,0.775762
1575.0,0.775997
1580.0,0.776668
1585.0,0.776582
1590.0,0.77652
1595.0,0.776713
1600.0,0.776817
1605.0,0.777452
1610.0,0.777078
1615.0,0.77739
1620.0,0.777482
1625.0,0.777634
1630.0,0.777228
1635.0,0.777055
1640.0,0.77736
1645.0,0.777356
1650.0,0.776897
1655.0,0.777296
1660.0,0.775875
