Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Gahnite
Other Information,mineral.oxide.none.fine.vswir.o-11a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:35.187224

Data ID,ASTR_208            
Sample ID,O-11A
Mineral Name,Gahnite
Locality,Nigeria/ Kaduna/ Jemaa/ Godogodo Mine
Grain Size,0-45um
Formula,ZnAl_2O_4
Material Class,oxide

Wavelength
401.0,0.5112
402.0,0.5138
403.0,0.5165
404.0,0.5186
405.0,0.5215
406.0,0.5241
407.0,0.5275
408.0,0.5293
409.0,0.5318999999999999
410.0,0.5352
411.0,0.5373
412.0,0.5406
413.0,0.5440999999999999
414.0,0.547
415.0,0.5514
416.0,0.5535
417.0,0.5561
418.0,0.5602
419.0,0.5629
420.0,0.5663
421.0,0.5681
422.0,0.5718
423.0,0.5744
424.0,0.5756
425.0,0.5785
426.0,0.5801
427.0,0.5824
428.0,0.586
429.0,0.5884
430.0,0.5902000000000001
431.0,0.5906
432.0,0.5938
433.0,0.597
434.0,0.5993999999999999
435.0,0.6028
436.0,0.6028
437.0,0.6047
438.0,0.6071
439.0,0.6083
440.0,0.6103000000000001
441.0,0.611
442.0,0.613
443.0,0.6141
444.0,0.6151
445.0,0.6164999999999999
446.0,0.6159
447.0,0.6167
448.0,0.6169
449.0,0.6178
450.0,0.6174000000000001
451.0,0.6172
452.0,0.6164999999999999
453.0,0.6154999999999999
454.0,0.6138
455.0,0.6132
456.0,0.6109
457.0,0.6119
458.0,0.613
459.0,0.6136
460.0,0.6126
461.0,0.6154
462.0,0.6158
463.0,0.6178
464.0,0.6184000000000001
465.0,0.6188
466.0,0.6224000000000001
467.0,0.6232
468.0,0.6239
469.0,0.6248
470.0,0.6262
471.0,0.6282
472.0,0.6288
473.0,0.6293
474.0,0.6301
475.0,0.6325
476.0,0.6341
477.0,0.6356
478.0,0.6383
479.0,0.6391
480.0,0.6413
481.0,0.6439
482.0,0.6446
483.0,0.6453
484.0,0.6465000000000001
485.0,0.6474
486.0,0.6506000000000001
487.0,0.6504000000000001
488.0,0.6505
489.0,0.6511
490.0,0.6522
491.0,0.6546
492.0,0.6548
493.0,0.655
494.0,0.6548999999999999
495.0,0.6555
496.0,0.6578
497.0,0.6568999999999999
498.0,0.6583
499.0,0.6585
500.0,0.6586
501.0,0.6594
502.0,0.6579999999999999
503.0,0.6587000000000001
504.0,0.6587000000000001
505.0,0.6572
506.0,0.6572
507.0,0.6572
508.0,0.6589
509.0,0.6583
510.0,0.6568
511.0,0.6577
512.0,0.6584
513.0,0.6587000000000001
514.0,0.6577
515.0,0.6556000000000001
516.0,0.6562
517.0,0.6554000000000001
518.0,0.6564
519.0,0.6548
520.0,0.6517000000000001
521.0,0.6517000000000001
522.0,0.6509
523.0,0.6507999999999999
524.0,0.65
525.0,0.6483
526.0,0.6463
527.0,0.6446
528.0,0.6451
529.0,0.6443000000000001
530.0,0.6424
531.0,0.6419
532.0,0.6389
533.0,0.6382
534.0,0.6378
535.0,0.6345000000000001
536.0,0.6342
537.0,0.6325999999999999
538.0,0.6335999999999999
539.0,0.633
540.0,0.6308
541.0,0.6294
542.0,0.6288
543.0,0.629
544.0,0.6288
545.0,0.6275999999999999
546.0,0.6272
547.0,0.6258
548.0,0.6258
549.0,0.6278
550.0,0.627
551.0,0.6268
552.0,0.6254
553.0,0.6247
554.0,0.625
555.0,0.6249
556.0,0.6252
557.0,0.6241
558.0,0.6243
559.0,0.6264
560.0,0.6252
561.0,0.6265999999999999
562.0,0.627
563.0,0.6265999999999999
564.0,0.6265999999999999
565.0,0.6268
566.0,0.6239
567.0,0.6239
568.0,0.6258
569.0,0.6236999999999999
570.0,0.6229
571.0,0.6219
572.0,0.6223
573.0,0.6219
574.0,0.6208
575.0,0.6202000000000001
576.0,0.6202000000000001
577.0,0.6199
578.0,0.6213000000000001
579.0,0.6215999999999999
580.0,0.6215999999999999
581.0,0.6199
582.0,0.6189
583.0,0.6211
584.0,0.6209
585.0,0.6209
586.0,0.6204999999999999
587.0,0.6203
588.0,0.6225999999999999
589.0,0.6232
590.0,0.6242
591.0,0.6236
592.0,0.6246
593.0,0.626
594.0,0.6272
595.0,0.6288
596.0,0.6286
597.0,0.629
598.0,0.6302
599.0,0.6304
600.0,0.6323
601.0,0.6327
602.0,0.6335999999999999
603.0,0.635
604.0,0.6347999999999999
605.0,0.6363
606.0,0.6363
607.0,0.6359
608.0,0.6359
609.0,0.6342
610.0,0.6357
611.0,0.6359
612.0,0.6335000000000001
613.0,0.6341
614.0,0.633
615.0,0.6335000000000001
616.0,0.6336999999999999
617.0,0.6314
618.0,0.6314
619.0,0.6293
620.0,0.6297
621.0,0.6309
622.0,0.6314
623.0,0.6315999999999999
624.0,0.6304
625.0,0.633
626.0,0.6339
627.0,0.6347
628.0,0.6353
629.0,0.6351
630.0,0.637
631.0,0.6402
632.0,0.6389
633.0,0.6397999999999999
634.0,0.6406000000000001
635.0,0.6435
636.0,0.6448
637.0,0.6445000000000001
638.0,0.6462
639.0,0.6474
640.0,0.65
641.0,0.6509999999999999
642.0,0.6518999999999999
643.0,0.6525
644.0,0.6537000000000001
645.0,0.6544
646.0,0.6557999999999999
647.0,0.6568
648.0,0.6579999999999999
649.0,0.6561
650.0,0.6576000000000001
651.0,0.6586
652.0,0.659
653.0,0.6598999999999999
654.0,0.6595
655.0,0.6592
656.0,0.6596
657.0,0.6589
658.0,0.6609
659.0,0.6612
660.0,0.6594
661.0,0.6605
662.0,0.6607
663.0,0.6618
664.0,0.6613
665.0,0.6607
666.0,0.6623
667.0,0.6607
668.0,0.6620999999999999
669.0,0.6635
670.0,0.6631
671.0,0.6639
672.0,0.6612
673.0,0.6631
674.0,0.6647
675.0,0.6631999999999999
676.0,0.6634
677.0,0.6635
678.0,0.6644
679.0,0.6658
680.0,0.6657
681.0,0.6656
682.0,0.6658
683.0,0.6659999999999999
684.0,0.6674
685.0,0.6681
686.0,0.6686
687.0,0.6668999999999999
688.0,0.6676000000000001
689.0,0.6687000000000001
690.0,0.6701999999999999
691.0,0.6709999999999999
692.0,0.6709999999999999
693.0,0.6709
694.0,0.6708
695.0,0.6709
696.0,0.6729999999999999
697.0,0.672
698.0,0.6722
699.0,0.6737000000000001
700.0,0.6731
701.0,0.6734
702.0,0.6754000000000001
703.0,0.6740999999999999
704.0,0.6755
705.0,0.6759000000000001
706.0,0.6764
707.0,0.6769
708.0,0.677
709.0,0.6779000000000001
710.0,0.6788
711.0,0.6788
712.0,0.6792
713.0,0.6798000000000001
714.0,0.6806
715.0,0.6806
716.0,0.6808
717.0,0.6801
718.0,0.6814
719.0,0.6817
720.0,0.6825
721.0,0.6816
722.0,0.6826000000000001
723.0,0.6829999999999999
724.0,0.6837000000000001
725.0,0.6842
726.0,0.684
727.0,0.6857
728.0,0.6849
729.0,0.6864
730.0,0.687
731.0,0.6859000000000001
732.0,0.6884999999999999
733.0,0.6884
734.0,0.6884
735.0,0.6886
736.0,0.6889
737.0,0.6901
738.0,0.691
739.0,0.6903
740.0,0.69
741.0,0.6907
742.0,0.693
743.0,0.6919
744.0,0.6914
745.0,0.6920999999999999
746.0,0.6922
747.0,0.6939
748.0,0.6916
749.0,0.6920000000000001
750.0,0.6947
751.0,0.6943
752.0,0.6949
753.0,0.6934
754.0,0.6934
755.0,0.6959000000000001
756.0,0.6942
757.0,0.6943
758.0,0.6947
759.0,0.695
760.0,0.6965
761.0,0.6945
762.0,0.696
763.0,0.6969
764.0,0.6958
765.0,0.6966
766.0,0.6960999999999999
767.0,0.6976
768.0,0.6984
769.0,0.6981999999999999
770.0,0.6989
771.0,0.6969
772.0,0.6989
773.0,0.7001999999999999
774.0,0.6992
775.0,0.6995
776.0,0.6984999999999999
777.0,0.7
778.0,0.7
779.0,0.6995
780.0,0.7005
781.0,0.7006999999999999
782.0,0.703
783.0,0.7021
784.0,0.7023
785.0,0.7031000000000001
786.0,0.7025
787.0,0.7038
788.0,0.7034
789.0,0.7031000000000001
790.0,0.7028
791.0,0.7020000000000001
792.0,0.7037
793.0,0.7045
794.0,0.7041
795.0,0.7045
796.0,0.7045999999999999
797.0,0.7045
798.0,0.7038
799.0,0.7036
800.0,0.7031000000000001
804.0,0.7031999999999999
808.0,0.7037
812.0,0.7048000000000001
816.0,0.7054
