Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.200396

Data ID,RPN_SUL_35          
Sample ID,SPT120
Mineral Name,Jarosite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.041771
310.0,0.036633
315.0,0.037827
320.0,0.038338
325.0,0.037722
330.0,0.038521
335.0,0.03906
340.0,0.040015
345.0,0.040358
350.0,0.040777
355.0,0.043633
360.0,0.045625
365.0,0.048682
370.0,0.052099
375.0,0.055044
380.0,0.058771
385.0,0.062273
390.0,0.067029
395.0,0.071698
400.0,0.077964
405.0,0.083502
410.0,0.088108
415.0,0.093888
420.0,0.099046
425.0,0.103564
430.0,0.10778
435.0,0.111461
440.0,0.117508
445.0,0.124192
450.0,0.131867
455.0,0.138928
460.0,0.145315
465.0,0.151319
470.0,0.156174
475.0,0.16252
480.0,0.167571
485.0,0.174663
490.0,0.180316
495.0,0.188905
500.0,0.196154
505.0,0.205349
510.0,0.213786
515.0,0.224216
520.0,0.234274
525.0,0.246117
530.0,0.257507
535.0,0.270232
540.0,0.283516
545.0,0.296847
550.0,0.310394
555.0,0.323946
560.0,0.337379
565.0,0.350012
570.0,0.361715
575.0,0.372688
580.0,0.383248
585.0,0.391424
590.0,0.3993
595.0,0.406264
600.0,0.410825
605.0,0.416432
610.0,0.418142
615.0,0.421671
620.0,0.422789
625.0,0.424773
630.0,0.424583
635.0,0.426794
640.0,0.426364
645.0,0.427013
650.0,0.426992
655.0,0.427223
660.0,0.427458
665.0,0.427285
670.0,0.427903
675.0,0.4275
680.0,0.428676
685.0,0.427747
690.0,0.43042
695.0,0.429761
700.0,0.431228
705.0,0.431261
710.0,0.433485
715.0,0.43289
720.0,0.43392
725.0,0.433865
730.0,0.433527
735.0,0.436288
740.0,0.434216
745.0,0.436711
750.0,0.435488
755.0,0.43669
760.0,0.436139
765.0,0.436107
770.0,0.436215
775.0,0.434874
780.0,0.435257
785.0,0.43292
790.0,0.433631
795.0,0.431305
800.0,0.430244
805.0,0.428936
810.0,0.429311
815.0,0.425865
820.0,0.427133
825.0,0.42394
830.0,0.423671
835.0,0.422696
840.0,0.420718
845.0,0.42021
850.0,0.418552
855.0,0.416828
860.0,0.419509
865.0,0.417589
870.0,0.415563
875.0,0.415468
880.0,0.41313
885.0,0.416413
890.0,0.412144
895.0,0.41384
900.0,0.413333
905.0,0.414096
910.0,0.415842
915.0,0.414501
920.0,0.416452
925.0,0.414474
930.0,0.416109
935.0,0.417148
940.0,0.419432
945.0,0.417835
950.0,0.421788
955.0,0.420611
960.0,0.423504
965.0,0.423625
970.0,0.426501
975.0,0.427008
980.0,0.429069
985.0,0.431643
990.0,0.434257
995.0,0.432715
1000.0,0.436819
1005.0,0.437315
1010.0,0.439778
1015.0,0.44095
1020.0,0.442238
1025.0,0.446427
1030.0,0.448123
1035.0,0.450314
1040.0,0.452238
1045.0,0.456469
1050.0,0.457581
1055.0,0.460192
1060.0,0.461955
1065.0,0.463537
1070.0,0.464669
1075.0,0.469072
1080.0,0.471626
1085.0,0.475524
1090.0,0.476611
1095.0,0.47855
1100.0,0.481487
1105.0,0.483037
1110.0,0.487861
1115.0,0.489081
1120.0,0.493357
1125.0,0.492822
1130.0,0.497169
1135.0,0.500745
1140.0,0.502094
1145.0,0.507612
1150.0,0.507856
1155.0,0.512391
1160.0,0.512288
1165.0,0.516835
1170.0,0.51795
1175.0,0.521002
1180.0,0.522956
1185.0,0.526222
1190.0,0.527611
1195.0,0.529964
1200.0,0.531828
1205.0,0.535469
1210.0,0.536017
1215.0,0.540235
1220.0,0.543053
1225.0,0.544153
1230.0,0.548281
1235.0,0.546218
1240.0,0.548428
1245.0,0.549429
1250.0,0.554813
1255.0,0.556142
1260.0,0.555657
1265.0,0.558199
1270.0,0.559709
1275.0,0.562114
1280.0,0.562785
1285.0,0.566184
1290.0,0.566711
1295.0,0.571668
1300.0,0.572102
1305.0,0.571481
1310.0,0.574816
1315.0,0.577388
1320.0,0.579565
1325.0,0.579666
1330.0,0.582498
1335.0,0.583839
1340.0,0.585348
1345.0,0.585949
1350.0,0.586749
1355.0,0.58606
1360.0,0.587206
1365.0,0.591093
1370.0,0.593073
1375.0,0.595559
1380.0,0.592023
1385.0,0.599643
1390.0,0.601107
1395.0,0.596821
1400.0,0.597556
1405.0,0.600519
1410.0,0.602489
1415.0,0.602312
1420.0,0.603272
1425.0,0.605935
1430.0,0.605326
1435.0,0.608214
1440.0,0.607576
1445.0,0.607933
1450.0,0.608911
1455.0,0.613665
1460.0,0.612623
1465.0,0.612873
1470.0,0.612419
1475.0,0.615687
1480.0,0.61689
1485.0,0.617843
1490.0,0.619713
1495.0,0.619806
1500.0,0.623501
1505.0,0.621396
1510.0,0.625101
1515.0,0.625385
1520.0,0.628185
1525.0,0.628563
1530.0,0.62914
1535.0,0.63088
1540.0,0.631793
1545.0,0.632862
1550.0,0.635825
1555.0,0.633994
1560.0,0.636878
1565.0,0.635617
1570.0,0.637787
1575.0,0.638924
1580.0,0.640315
1585.0,0.64209
1590.0,0.64087
1595.0,0.643116
1600.0,0.641142
1605.0,0.644774
1610.0,0.644912
1615.0,0.647341
1620.0,0.647261
1625.0,0.647335
1630.0,0.64908
1635.0,0.648618
1640.0,0.650457
1645.0,0.649656
1650.0,0.65171
1655.0,0.652644
1660.0,0.652414
1665.0,0.6547
1670.0,0.654049
1675.0,0.654466
1680.0,0.654563
1685.0,0.656736
1690.0,0.656413
1695.0,0.656934
1700.0,0.658523
1705.0,0.659281
1710.0,0.659576
1715.0,0.660334
1720.0,0.661498
1725.0,0.662307
1730.0,0.66174
1735.0,0.6628
1740.0,0.662318
1745.0,0.663202
1750.0,0.663596
1755.0,0.66452
1760.0,0.664534
1765.0,0.664746
1770.0,0.665698
1775.0,0.66436
1780.0,0.666141
1785.0,0.665799
1790.0,0.66556
1795.0,0.666395
1800.0,0.666524
1805.0,0.666855
1810.0,0.667316
1815.0,0.667701
1820.0,0.667349
1825.0,0.666319
1830.0,0.668524
1835.0,0.66431
1840.0,0.666438
1845.0,0.668247
1850.0,0.666022
1855.0,0.666224
1860.0,0.664497
1865.0,0.665675
1870.0,0.666495
1875.0,0.666595
1880.0,0.665719
1885.0,0.6664
1890.0,0.664063
1895.0,0.661683
1900.0,0.65962
1905.0,0.657408
1910.0,0.655475
1915.0,0.65156
1920.0,0.648281
1925.0,0.648313
1930.0,0.646503
1935.0,0.644599
1940.0,0.64635
1945.0,0.64459
1950.0,0.645849
1955.0,0.64473
1960.0,0.647599
1965.0,0.646673
1970.0,0.648317
1975.0,0.649122
1980.0,0.649397
1985.0,0.652133
1990.0,0.651073
1995.0,0.654522
2000.0,0.653186
2005.0,0.656691
2010.0,0.654084
2015.0,0.657187
2020.0,0.657918
2025.0,0.658231
2030.0,0.658865
2035.0,0.659924
2040.0,0.661691
2045.0,0.662079
2050.0,0.663083
2055.0,0.662528
2060.0,0.663361
2065.0,0.662902
2070.0,0.664013
2075.0,0.664795
2080.0,0.666489
2085.0,0.665014
2090.0,0.667684
2095.0,0.66676
2100.0,0.668095
2105.0,0.667337
2110.0,0.669014
2115.0,0.667967
2120.0,0.669345
2125.0,0.668602
2130.0,0.668877
2135.0,0.668937
2140.0,0.668762
2145.0,0.66925
2150.0,0.666686
2155.0,0.668066
2160.0,0.666213
2165.0,0.666357
2170.0,0.665543
2175.0,0.665663
2180.0,0.664593
2185.0,0.663046
2190.0,0.662878
2195.0,0.660637
2200.0,0.659261
2205.0,0.658562
2210.0,0.656649
2215.0,0.656087
2220.0,0.656793
2225.0,0.654282
2230.0,0.653225
2235.0,0.6498
2240.0,0.647883
2245.0,0.64422
2250.0,0.64177
2255.0,0.64036
2260.0,0.639947
2265.0,0.637721
2270.0,0.635805
2275.0,0.635378
2280.0,0.6347
2285.0,0.635525
2290.0,0.632421
2295.0,0.635215
2300.0,0.632499
2305.0,0.634974
2310.0,0.634188
2315.0,0.634756
2320.0,0.634139
2325.0,0.634661
2330.0,0.634685
2335.0,0.633448
2340.0,0.634024
2345.0,0.631493
2350.0,0.629403
2355.0,0.627427
2360.0,0.625038
2365.0,0.623207
2370.0,0.62168
2375.0,0.618953
2380.0,0.617609
2385.0,0.615742
2390.0,0.614499
2395.0,0.611292
2400.0,0.610144
2405.0,0.607203
2410.0,0.605654
2415.0,0.603554
2420.0,0.601689
2425.0,0.600901
2430.0,0.59766
2435.0,0.596104
2440.0,0.593603
2445.0,0.591273
2450.0,0.589445
2455.0,0.589279
2460.0,0.586539
2465.0,0.585712
2470.0,0.585348
2475.0,0.583833
2480.0,0.584336
2485.0,0.583151
2490.0,0.583107
2495.0,0.581012
2500.0,0.579565
2505.0,0.576901
2510.0,0.576111
2515.0,0.574418
2520.0,0.573069
2525.0,0.571416
2530.0,0.571624
2535.0,0.569952
2540.0,0.569686
2545.0,0.570871
2550.0,0.568094
2555.0,0.565281
2560.0,0.563127
2565.13,0.56467
2570.22,0.560959
2575.33,0.561068
2580.46,0.55883
2581.74,0.559442
2583.03,0.557972
2584.31,0.555185
2585.6,0.557408
2586.89,0.556407
2588.19,0.556938
2589.48,0.55588
2590.77,0.55549
2592.07,0.555523
2593.36,0.55201
2594.66,0.549895
2595.96,0.556113
2597.26,0.556819
2598.56,0.553897
2599.87,0.553478
2601.17,0.552797
2602.48,0.55116
2603.78,0.550965
2605.09,0.550811
2606.4,0.551877
2607.71,0.550632
2609.03,0.548482
2610.34,0.548925
2611.66,0.547382
2612.97,0.545268
2614.29,0.547083
2615.61,0.546526
2616.93,0.544733
2618.25,0.546483
2619.57,0.546958
2620.9,0.547209
2622.22,0.547877
2623.55,0.543235
2624.88,0.543332
2626.21,0.545374
2627.54,0.547162
2628.87,0.545435
2630.21,0.541693
2631.54,0.543524
2632.88,0.544321
2634.21,0.543154
2635.55,0.542078
2636.89,0.539355
2638.24,0.540179
2639.58,0.540236
2640.92,0.540267
2642.27,0.539493
2643.62,0.539514
2644.97,0.538603
2646.32,0.538568
2647.67,0.540975
2649.02,0.541487
2650.38,0.539933
2651.73,0.538053
2653.09,0.536986
2654.45,0.536951
2655.81,0.536069
2657.17,0.535588
2658.53,0.534751
2659.89,0.53666
2661.26,0.537573
2662.63,0.535697
2664.0,0.534346
2665.36,0.535582
2666.74,0.537327
2668.11,0.538496
2669.48,0.534307
2670.86,0.531308
2672.23,0.532187
2673.61,0.529133
2674.99,0.526764
2676.37,0.525622
2677.76,0.525673
2679.14,0.523275
2680.52,0.521029
2681.91,0.519313
2683.3,0.516972
2684.69,0.514993
2686.08,0.513536
2687.47,0.512707
2688.87,0.510758
2690.26,0.508309
2691.66,0.504862
2693.06,0.502161
2694.46,0.501103
2695.86,0.500861
2697.26,0.499886
2698.66,0.498222
2700.07,0.495785
2701.48,0.494194
