Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.921778

Data ID,ASD_SUL_22          
Sample ID,SPT127
Mineral Name,Gypsum
Grain Size,<45 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,unexposed
Material Class,Sulfate

Wavelength
351.0,0.9626392314
352.0,0.9626719892
353.0,0.9638778358
354.0,0.9637396572
355.0,0.9640132151
356.0,0.9637397763
357.0,0.9616404741
358.0,0.9619455986
359.0,0.9615982462
360.0,0.959842961
361.0,0.9604387371
362.0,0.9608629812
363.0,0.9608464236
364.0,0.9590446818
365.0,0.9585462263
366.0,0.9583728479
367.0,0.9577245996
368.0,0.9576464572
369.0,0.9569933251
370.0,0.9554812223
371.0,0.9564512719
372.0,0.9555563867
373.0,0.9538121201
374.0,0.9547280894
375.0,0.9543811539
376.0,0.953873288
377.0,0.9541040224
378.0,0.9541186145
379.0,0.9540757315
380.0,0.9539999715
381.0,0.9543178419
382.0,0.9548373815
383.0,0.9554322047
384.0,0.9556721113
385.0,0.9557037971
386.0,0.9557518618
387.0,0.9559476942
388.0,0.9560147585
389.0,0.9564605036
390.0,0.9573374017
391.0,0.9572573534
392.0,0.9574808216
393.0,0.9578630165
394.0,0.9581054842
395.0,0.9587300276
396.0,0.9591191314
397.0,0.9588010824
398.0,0.9593969776
399.0,0.9595995403
400.0,0.9593094248
401.0,0.959753264
402.0,0.9602848943
403.0,0.9607025272
404.0,0.9605482675
405.0,0.9608657209
406.0,0.9611979452
407.0,0.9613449386
408.0,0.9616528029
409.0,0.9619147467
410.0,0.9621116512
411.0,0.9622202286
412.0,0.9623636485
413.0,0.9625768128
414.0,0.9629909912
415.0,0.9630849765
416.0,0.9632301236
417.0,0.9636176788
418.0,0.963638227
419.0,0.9637127958
420.0,0.963871046
421.0,0.96419112
422.0,0.9643384113
423.0,0.9644130992
424.0,0.9645100625
425.0,0.9646478837
426.0,0.9647836204
427.0,0.9649213821
428.0,0.9649609893
429.0,0.9651061364
