Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Hetrosideros excelsa
Other Information,vegetation.tree.hetrosideros.excelsa.vswir.jpl171.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:03.342492

Data ID,ASTR_949            
Sample ID,JPL171
Mineral Name,Hetrosideros excelsa
Locality,34.12617; -118.11143; WGS84

Wavelength
351.0,0.07886
352.0,0.07872
353.0,0.07849
354.0,0.07825
355.0,0.07799
356.0,0.07779
357.0,0.0781
358.0,0.07918
359.0,0.07843
360.0,0.07757
361.0,0.07740999999999999
362.0,0.07682
363.0,0.07661
364.0,0.07705000000000001
365.0,0.07783000000000001
366.0,0.07703
367.0,0.07708999999999999
368.0,0.07786
369.0,0.0775
370.0,0.0771
371.0,0.0768
372.0,0.07682
373.0,0.0779
374.0,0.07769999999999999
375.0,0.07687000000000001
376.0,0.07681
377.0,0.07731
378.0,0.07744
379.0,0.07715
380.0,0.07713
381.0,0.07733
382.0,0.07753
383.0,0.07751000000000001
384.0,0.07711
385.0,0.07714
386.0,0.07730000000000001
387.0,0.07708999999999999
388.0,0.07732
389.0,0.07744
390.0,0.07747
391.0,0.07801
392.0,0.078
393.0,0.07791000000000001
394.0,0.07812999999999999
395.0,0.07787
396.0,0.07779
397.0,0.07783999999999999
398.0,0.07771
399.0,0.07780999999999999
400.0,0.07791000000000001
401.0,0.07789
402.0,0.07780000000000001
403.0,0.07774
404.0,0.07777
405.0,0.0779
406.0,0.07807
407.0,0.07824
408.0,0.07833
409.0,0.07827
410.0,0.07847
411.0,0.07873000000000001
412.0,0.07885
413.0,0.07872
414.0,0.07882
415.0,0.07908
416.0,0.07929
417.0,0.0795
418.0,0.0796
419.0,0.0796
420.0,0.07958
421.0,0.07975
422.0,0.0799
423.0,0.07989
424.0,0.07995000000000001
425.0,0.08004
426.0,0.08015
427.0,0.08023
428.0,0.08036
429.0,0.08037000000000001
430.0,0.08028
431.0,0.08031
432.0,0.08027
433.0,0.08022
434.0,0.08023999999999999
435.0,0.08023999999999999
436.0,0.0802
437.0,0.0802
438.0,0.08042999999999999
439.0,0.08069000000000001
440.0,0.08085
441.0,0.08091
442.0,0.08102999999999999
443.0,0.08109999999999999
444.0,0.08115
445.0,0.08123
446.0,0.08137
447.0,0.08145
448.0,0.08146
449.0,0.08153
450.0,0.08158
451.0,0.08163999999999999
452.0,0.08176
453.0,0.08186
454.0,0.08195999999999999
455.0,0.08202999999999999
456.0,0.08205
457.0,0.08209
458.0,0.08212
459.0,0.08211
460.0,0.08213
461.0,0.08215
462.0,0.08220000000000001
463.0,0.0823
464.0,0.0823
465.0,0.08227999999999999
466.0,0.0823
467.0,0.08234999999999999
468.0,0.08237
469.0,0.08237
470.0,0.0824
471.0,0.08243
472.0,0.08244
473.0,0.08247
474.0,0.08256999999999999
475.0,0.08263999999999999
476.0,0.08263999999999999
477.0,0.08262
478.0,0.08269
479.0,0.08271
480.0,0.08267
481.0,0.08262
482.0,0.08263
483.0,0.08263999999999999
484.0,0.08260999999999999
485.0,0.08257999999999999
486.0,0.08256999999999999
487.0,0.08256999999999999
488.0,0.08259
489.0,0.08263999999999999
490.0,0.08274
491.0,0.08284000000000001
492.0,0.08285999999999999
493.0,0.08292999999999999
494.0,0.08306
495.0,0.08320999999999999
496.0,0.08333
497.0,0.08344
498.0,0.08356
499.0,0.08375
500.0,0.08393
501.0,0.08406000000000001
502.0,0.08417
503.0,0.08435000000000001
504.0,0.08459
505.0,0.08487
506.0,0.08517
507.0,0.08542999999999999
508.0,0.08571999999999999
509.0,0.08608
510.0,0.08649
511.0,0.08695
512.0,0.08746999999999999
513.0,0.08805999999999999
514.0,0.08866
515.0,0.08932999999999999
516.0,0.09009
517.0,0.09095
518.0,0.09186
519.0,0.09281
520.0,0.09384
521.0,0.09496
522.0,0.09609
523.0,0.09724000000000001
524.0,0.09842000000000001
525.0,0.09959
526.0,0.10073
527.0,0.10183
528.0,0.10289
529.0,0.10392
530.0,0.10488
531.0,0.10577
532.0,0.10658
533.0,0.10734
534.0,0.10801999999999999
535.0,0.10858000000000001
536.0,0.10913
537.0,0.10958
538.0,0.10991
539.0,0.11015000000000001
540.0,0.11028
541.0,0.11033
542.0,0.11037000000000001
543.0,0.11045999999999999
544.0,0.11062
545.0,0.11089
546.0,0.11126
547.0,0.11164999999999999
548.0,0.11201
549.0,0.11228999999999999
550.0,0.11249
551.0,0.11262
552.0,0.11269
553.0,0.11269
554.0,0.11263
555.0,0.11247
556.0,0.11219
557.0,0.11179
558.0,0.11131
559.0,0.11076000000000001
560.0,0.11013
561.0,0.10951000000000001
562.0,0.10882
563.0,0.10808
564.0,0.10732
565.0,0.10653
566.0,0.10569
567.0,0.10483
568.0,0.10397
569.0,0.10311
570.0,0.10226
571.0,0.10144
572.0,0.10069
573.0,0.10003000000000001
574.0,0.09942000000000001
575.0,0.09882999999999999
576.0,0.09824
577.0,0.09768
578.0,0.09716
579.0,0.0967
580.0,0.09629
581.0,0.09591
582.0,0.09558
583.0,0.09523
584.0,0.09489
585.0,0.09457
586.0,0.09426999999999999
587.0,0.09404
588.0,0.09386
589.0,0.09372
590.0,0.09364
591.0,0.09355000000000001
592.0,0.09342
593.0,0.0933
594.0,0.09324
595.0,0.09319000000000001
596.0,0.09312
597.0,0.09304
598.0,0.09297000000000001
599.0,0.09289
600.0,0.0928
601.0,0.09269999999999999
602.0,0.09257
603.0,0.09240999999999999
604.0,0.09222
605.0,0.09203
606.0,0.09183
607.0,0.09158
608.0,0.09131
609.0,0.09093
610.0,0.09041
611.0,0.08983000000000001
612.0,0.08958
613.0,0.08951
614.0,0.08947
615.0,0.08933999999999999
616.0,0.08919
617.0,0.08901999999999999
618.0,0.08884
619.0,0.08864000000000001
620.0,0.08848
621.0,0.08836000000000001
622.0,0.08823
623.0,0.08814
624.0,0.08807999999999999
625.0,0.08803000000000001
626.0,0.08799
627.0,0.08794
628.0,0.08791
629.0,0.08788
630.0,0.08782999999999999
631.0,0.08779999999999999
632.0,0.08778999999999999
633.0,0.08775000000000001
634.0,0.08771000000000001
635.0,0.08765
636.0,0.08756
637.0,0.08743000000000001
638.0,0.08728
639.0,0.08714000000000001
640.0,0.087
641.0,0.08681
642.0,0.08663
643.0,0.08648
644.0,0.08632999999999999
645.0,0.08619
646.0,0.08606
647.0,0.08593999999999999
648.0,0.08584
649.0,0.08577
650.0,0.08573
651.0,0.0857
652.0,0.0857
653.0,0.08571
654.0,0.08571
655.0,0.0857
656.0,0.0857
657.0,0.0857
658.0,0.08567999999999999
659.0,0.08567
660.0,0.08564999999999999
661.0,0.08563000000000001
662.0,0.08564
663.0,0.08564999999999999
664.0,0.08567999999999999
665.0,0.08574
666.0,0.0858
667.0,0.08589000000000001
668.0,0.08601
669.0,0.08615
670.0,0.08634
671.0,0.08654
672.0,0.08674
673.0,0.08699
674.0,0.08726
675.0,0.08753999999999999
676.0,0.08785
677.0,0.08819
678.0,0.08855
679.0,0.08894
680.0,0.08930999999999999
681.0,0.08968999999999999
682.0,0.09009
683.0,0.09051999999999999
684.0,0.09092
685.0,0.09131
686.0,0.09168
687.0,0.09205
688.0,0.09246
689.0,0.09294000000000001
690.0,0.09352
691.0,0.09432
692.0,0.09536
693.0,0.09673
694.0,0.09849000000000001
695.0,0.10076
696.0,0.10354
697.0,0.10686999999999999
698.0,0.11080999999999999
699.0,0.11537000000000001
700.0,0.12052
701.0,0.12624000000000002
702.0,0.1325
703.0,0.13926
704.0,0.14648999999999998
705.0,0.15411
706.0,0.16207000000000002
707.0,0.17039
708.0,0.17903
709.0,0.18797999999999998
710.0,0.19724
711.0,0.20678999999999997
712.0,0.21658999999999998
713.0,0.22663
714.0,0.2369
715.0,0.24738
716.0,0.25801999999999997
717.0,0.26882
718.0,0.27971
719.0,0.29068
720.0,0.30172
721.0,0.31276
722.0,0.32377
723.0,0.33469
724.0,0.34546999999999994
725.0,0.35606000000000004
726.0,0.36642
727.0,0.37654000000000004
728.0,0.38633
729.0,0.39581000000000005
730.0,0.40494
731.0,0.41373
732.0,0.42216000000000004
733.0,0.4302
734.0,0.43784
735.0,0.4451
736.0,0.45198
737.0,0.45848
738.0,0.46459000000000006
739.0,0.4703
740.0,0.47566
741.0,0.48068
742.0,0.48536
743.0,0.48969
744.0,0.49369
745.0,0.49739
746.0,0.50079
747.0,0.50392
748.0,0.5067699999999999
749.0,0.50935
750.0,0.5117
751.0,0.51384
752.0,0.51578
753.0,0.51756
754.0,0.51916
755.0,0.52059
756.0,0.52188
757.0,0.52307
758.0,0.52413
759.0,0.52512
760.0,0.52603
761.0,0.52685
762.0,0.52756
763.0,0.5282
764.0,0.52881
765.0,0.52933
766.0,0.52979
767.0,0.5302
768.0,0.53055
769.0,0.53091
770.0,0.53125
771.0,0.53156
772.0,0.5318
773.0,0.53205
774.0,0.53229
775.0,0.53252
776.0,0.53276
777.0,0.53296
778.0,0.5331600000000001
779.0,0.53336
780.0,0.53355
781.0,0.5337299999999999
782.0,0.53391
783.0,0.53412
784.0,0.53427
785.0,0.53442
786.0,0.53457
787.0,0.53466
788.0,0.53479
789.0,0.53494
790.0,0.53503
791.0,0.53512
792.0,0.53523
793.0,0.53534
794.0,0.5354
795.0,0.53547
796.0,0.53553
797.0,0.53558
798.0,0.53562
799.0,0.53563
800.0,0.53563
801.0,0.53564
802.0,0.53565
803.0,0.53564
804.0,0.53564
805.0,0.53562
806.0,0.53559
807.0,0.53555
808.0,0.53551
809.0,0.53547
810.0,0.53542
811.0,0.53535
812.0,0.53528
813.0,0.53522
814.0,0.53515
815.0,0.5350699999999999
816.0,0.53498
817.0,0.53491
818.0,0.5348299999999999
819.0,0.53476
820.0,0.5347
821.0,0.53463
822.0,0.53454
823.0,0.5344599999999999
824.0,0.5343800000000001
825.0,0.53428
826.0,0.53418
827.0,0.5340699999999999
828.0,0.53399
829.0,0.53388
830.0,0.5337700000000001
831.0,0.53368
832.0,0.53357
833.0,0.53349
834.0,0.53344
835.0,0.53341
836.0,0.53339
837.0,0.53336
838.0,0.5333100000000001
839.0,0.53328
840.0,0.53327
841.0,0.5333100000000001
842.0,0.53336
843.0,0.53336
844.0,0.53338
845.0,0.53344
846.0,0.53349
847.0,0.5335
848.0,0.53354
849.0,0.5336099999999999
850.0,0.53369
851.0,0.53371
852.0,0.53378
853.0,0.53389
854.0,0.53396
855.0,0.5340400000000001
856.0,0.53411
857.0,0.5341899999999999
858.0,0.5343399999999999
859.0,0.53447
860.0,0.53459
861.0,0.53472
862.0,0.5347999999999999
863.0,0.53494
864.0,0.5350699999999999
865.0,0.53515
866.0,0.53533
867.0,0.53547
868.0,0.53558
869.0,0.53572
870.0,0.53593
871.0,0.53607
872.0,0.53616
873.0,0.53631
874.0,0.5364800000000001
875.0,0.5366599999999999
876.0,0.5368200000000001
877.0,0.53691
878.0,0.53706
879.0,0.53721
880.0,0.53735
881.0,0.5375099999999999
882.0,0.53767
883.0,0.5378000000000001
884.0,0.5379
885.0,0.53809
886.0,0.5382399999999999
887.0,0.53836
888.0,0.5385
889.0,0.53859
890.0,0.53867
891.0,0.5388000000000001
892.0,0.53899
893.0,0.5390999999999999
894.0,0.53923
895.0,0.53938
896.0,0.53951
897.0,0.53962
898.0,0.53976
899.0,0.53991
900.0,0.54
901.0,0.5400699999999999
902.0,0.54017
903.0,0.54029
904.0,0.54043
905.0,0.5405
906.0,0.54054
907.0,0.54061
908.0,0.54074
909.0,0.54082
910.0,0.54089
911.0,0.5409700000000001
912.0,0.54096
913.0,0.54102
914.0,0.5410699999999999
