Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.2. Planetary Soil Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:32.751835

Data ID,ASD_PAL_11_8        
Sample ID,PSA003b
Mineral Name,Lunar regolith Physical simulant JSC-1A lunar mare
Grain Size,<45um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Crushed

Wavelength
351.0,0.086384515
352.0,0.088683171
353.0,0.084541609
354.0,0.083560179
355.0,0.08305959
356.0,0.083427926
357.0,0.085532287
358.0,0.086492485
359.0,0.085694569
360.0,0.082919124
361.0,0.082792781
362.0,0.082460227
363.0,0.082461945
364.0,0.085775547
365.0,0.087076749
366.0,0.086495129
367.0,0.083299872
368.0,0.086796277
369.0,0.088773368
370.0,0.087423513
371.0,0.090294495
372.0,0.091855115
373.0,0.092293907
374.0,0.09151286
375.0,0.090581195
376.0,0.09054308
377.0,0.092699456
378.0,0.093289777
379.0,0.094589001
380.0,0.096970035
381.0,0.095219963
382.0,0.094458414
383.0,0.094733021
384.0,0.096961037
385.0,0.096861013
386.0,0.096499963
387.0,0.097289629
388.0,0.097298057
389.0,0.097852417
390.0,0.099111015
391.0,0.09948441
392.0,0.100547662
393.0,0.101654709
394.0,0.101040772
395.0,0.100988371
396.0,0.101401429
397.0,0.102386961
398.0,0.101872716
399.0,0.101733161
400.0,0.102161867
401.0,0.102655925
402.0,0.102954437
403.0,0.103440823
404.0,0.105133881
405.0,0.105684094
406.0,0.105953176
407.0,0.106329837
408.0,0.106687717
409.0,0.106748286
410.0,0.106570253
411.0,0.107098354
412.0,0.107503244
413.0,0.107802258
414.0,0.107972708
415.0,0.109243259
416.0,0.110172155
417.0,0.110057749
418.0,0.110221482
419.0,0.110571083
420.0,0.11105644
421.0,0.111389186
422.0,0.11167425
423.0,0.112045667
424.0,0.112794337
425.0,0.113122478
426.0,0.113313552
427.0,0.113461208
428.0,0.113944617
429.0,0.114402641
430.0,0.11480148
431.0,0.115043577
432.0,0.115202823
433.0,0.115411825
434.0,0.115907276
435.0,0.116310692
436.0,0.116607833
437.0,0.116779668
438.0,0.117131876
439.0,0.117499109
440.0,0.117853213
441.0,0.118057143
442.0,0.118566167
443.0,0.119039572
444.0,0.119016771
445.0,0.119271686
446.0,0.119483658
447.0,0.119550166
448.0,0.119996275
449.0,0.12040951
450.0,0.120732541
451.0,0.120656169
452.0,0.120919964
453.0,0.121292418
454.0,0.12155785
455.0,0.12167992
456.0,0.121863078
457.0,0.122171246
458.0,0.122562865
459.0,0.122870559
460.0,0.123111286
461.0,0.123346126
462.0,0.123503846
463.0,0.123685982
464.0,0.124008946
465.0,0.124477989
466.0,0.124786779
467.0,0.124857648
468.0,0.125266604
469.0,0.125514936
470.0,0.125694872
471.0,0.126162464
472.0,0.126459998
473.0,0.126745505
474.0,0.127156208
475.0,0.127162029
476.0,0.127248035
477.0,0.127510053
478.0,0.128014138
479.0,0.12838143
480.0,0.128655015
481.0,0.128932925
482.0,0.129297152
483.0,0.129590701
484.0,0.129666385
485.0,0.130034551
486.0,0.130361973
487.0,0.130604574
488.0,0.131033198
489.0,0.131269904
490.0,0.131433015
491.0,0.131787615
492.0,0.132176354
493.0,0.132551866
494.0,0.132884117
495.0,0.133092815
496.0,0.133314355
497.0,0.133571826
498.0,0.133995385
499.0,0.134352932
500.0,0.134682827
501.0,0.135054371
502.0,0.13543092
503.0,0.13577062
504.0,0.136047789
505.0,0.136433418
506.0,0.136739942
507.0,0.136961333
508.0,0.137258082
509.0,0.137561763
510.0,0.137867739
511.0,0.138182231
512.0,0.138490651
513.0,0.138769997
514.0,0.139001356
515.0,0.13938183
516.0,0.139713237
517.0,0.139984926
518.0,0.140251964
519.0,0.140507509
520.0,0.140770194
521.0,0.1410855
522.0,0.141338365
523.0,0.141589837
524.0,0.141865407
525.0,0.142067885
526.0,0.142279842
527.0,0.142508195
528.0,0.142800545
529.0,0.1430322
530.0,0.143245683
531.0,0.1434948
532.0,0.143735683
533.0,0.143993139
534.0,0.144278572
535.0,0.144433701
536.0,0.144623145
537.0,0.144854416
538.0,0.145128741
539.0,0.145365906
540.0,0.145582929
541.0,0.145801758
542.0,0.146036864
543.0,0.146281924
544.0,0.146534077
545.0,0.146722115
546.0,0.14694244
547.0,0.147190951
548.0,0.147433448
549.0,0.147639599
550.0,0.147845883
551.0,0.148107442
552.0,0.148329426
553.0,0.148559793
554.0,0.148810939
555.0,0.149104282
556.0,0.149358598
557.0,0.149584966
558.0,0.149827744
559.0,0.150095627
560.0,0.150364665
561.0,0.150614804
562.0,0.150863892
563.0,0.151127746
564.0,0.151408751
565.0,0.151628351
566.0,0.151865294
567.0,0.152124468
568.0,0.152441478
569.0,0.152705821
570.0,0.152947207
571.0,0.153181025
572.0,0.153415539
573.0,0.153647179
574.0,0.153876287
575.0,0.154150761
576.0,0.154386682
577.0,0.154603067
578.0,0.1548526
579.0,0.155119342
580.0,0.15537582
581.0,0.155599196
582.0,0.155840953
583.0,0.156101164
584.0,0.156381606
585.0,0.15665051
586.0,0.156902486
587.0,0.157131935
588.0,0.157309383
589.0,0.157532611
590.0,0.157785031
591.0,0.158068214
592.0,0.158269211
593.0,0.158495268
594.0,0.158755893
595.0,0.158975004
596.0,0.159189701
597.0,0.15940111
598.0,0.159619584
599.0,0.159860882
600.0,0.160097365
601.0,0.160309086
602.0,0.16052051
603.0,0.160710162
604.0,0.160884825
605.0,0.161119043
606.0,0.161345663
607.0,0.16155491
608.0,0.161714585
609.0,0.161941901
610.0,0.162169454
611.0,0.162364556
612.0,0.162555956
613.0,0.162748274
614.0,0.162935971
615.0,0.163050888
616.0,0.163239014
617.0,0.163472418
618.0,0.16372743
619.0,0.16390587
620.0,0.164084296
621.0,0.16429372
622.0,0.164517422
623.0,0.164713236
624.0,0.164879531
625.0,0.165007437
626.0,0.165173362
627.0,0.165352987
628.0,0.165520971
629.0,0.165684542
630.0,0.165852274
631.0,0.166028818
632.0,0.166250758
633.0,0.166464537
634.0,0.166667948
635.0,0.16685372
636.0,0.167038366
637.0,0.167236179
638.0,0.16747173
639.0,0.167681406
