Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.837803

Data ID,ASD_PYX_29          
Sample ID,PYX110
Mineral Name,Orthopyroxene
Grain Size,45-90 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.203778117
352.0,0.205461136
353.0,0.206392814
354.0,0.208856245
355.0,0.210435436
356.0,0.212374079
357.0,0.21623139
358.0,0.218055887
359.0,0.219806241
360.0,0.221965401
361.0,0.225632039
362.0,0.228441723
363.0,0.230470092
364.0,0.231745447
365.0,0.234051544
366.0,0.236465797
367.0,0.238223105
368.0,0.240359825
369.0,0.24281949
370.0,0.245637785
371.0,0.248043652
372.0,0.249691884
373.0,0.250929459
374.0,0.252902696
375.0,0.255131477
376.0,0.257205595
377.0,0.258752414
378.0,0.261038164
379.0,0.262933715
380.0,0.264235646
381.0,0.266300316
382.0,0.268223747
383.0,0.27010663
384.0,0.27227371
385.0,0.274359466
386.0,0.276318602
387.0,0.278099894
388.0,0.280172354
389.0,0.282093468
390.0,0.283807055
391.0,0.285524281
392.0,0.287323699
393.0,0.289244072
394.0,0.291552132
395.0,0.293065469
396.0,0.294632861
397.0,0.296829721
398.0,0.298244994
399.0,0.300099014
400.0,0.302471882
401.0,0.304422357
402.0,0.306510528
403.0,0.308616567
404.0,0.31060091
405.0,0.312257192
406.0,0.31396566
407.0,0.315981844
408.0,0.317814036
409.0,0.31959945
410.0,0.321341304
411.0,0.32283423
412.0,0.324587159
413.0,0.326335002
414.0,0.327646769
415.0,0.32898368
416.0,0.330331731
417.0,0.331717223
418.0,0.33304966
419.0,0.334112853
420.0,0.334919326
421.0,0.335535498
422.0,0.3359171
423.0,0.336111716
424.0,0.336074177
425.0,0.336010818
426.0,0.336056245
427.0,0.33628972
428.0,0.336737739
429.0,0.337524896
430.0,0.338626111
431.0,0.340043895
432.0,0.341723807
433.0,0.343573577
434.0,0.345606406
435.0,0.347585759
436.0,0.349483628
437.0,0.351300818
438.0,0.352943932
439.0,0.354388212
440.0,0.355645827
441.0,0.356736289
442.0,0.357549781
443.0,0.358191451
444.0,0.358694427
445.0,0.359177892
446.0,0.359646613
447.0,0.360103164
448.0,0.360483575
449.0,0.360991283
450.0,0.361589812
451.0,0.362034612
452.0,0.362645053
453.0,0.363305202
454.0,0.363896165
455.0,0.364500618
456.0,0.365144348
457.0,0.365845514
458.0,0.366545037
459.0,0.367255732
460.0,0.3679785
461.0,0.368749978
462.0,0.369493157
463.0,0.370189976
464.0,0.370805407
465.0,0.371403582
466.0,0.371954463
467.0,0.372448649
468.0,0.372856587
469.0,0.37331288
470.0,0.373806841
471.0,0.374352024
472.0,0.37507579
473.0,0.375890022
474.0,0.376769899
475.0,0.377668063
476.0,0.378510949
477.0,0.379278242
478.0,0.380001364
479.0,0.380707004
480.0,0.381400378
481.0,0.382125303
482.0,0.382943495
483.0,0.383841466
484.0,0.384835763
485.0,0.386094183
486.0,0.387350672
487.0,0.388564246
488.0,0.389791342
489.0,0.390917862
490.0,0.391982986
491.0,0.393042155
492.0,0.394048299
493.0,0.39497473
494.0,0.395789445
495.0,0.396580626
496.0,0.397337359
497.0,0.398043225
498.0,0.398502416
499.0,0.39880482
500.0,0.398965213
501.0,0.398886336
502.0,0.398201751
503.0,0.39661868
504.0,0.393688267
505.0,0.390009009
506.0,0.387627127
507.0,0.386788684
508.0,0.388841924
509.0,0.392280721
510.0,0.396642923
511.0,0.401747305
512.0,0.405937813
513.0,0.409239236
514.0,0.411476597
515.0,0.41309975
516.0,0.414507296
517.0,0.415719099
518.0,0.416632362
519.0,0.417495981
520.0,0.418293987
521.0,0.418978154
522.0,0.419642778
523.0,0.420237251
524.0,0.420728089
525.0,0.421199514
526.0,0.421620071
527.0,0.421990438
528.0,0.422345769
529.0,0.422607865
530.0,0.422808437
531.0,0.422956339
532.0,0.423051506
533.0,0.42310878
534.0,0.423124716
535.0,0.423056818
536.0,0.422885414
537.0,0.422620002
538.0,0.422213964
539.0,0.421740479
540.0,0.42119021
541.0,0.420521368
542.0,0.419784628
543.0,0.418997438
544.0,0.418141482
545.0,0.41740017
546.0,0.416721122
547.0,0.416127455
548.0,0.415746722
549.0,0.415654195
550.0,0.415800551
551.0,0.416297313
552.0,0.417123426
553.0,0.418150464
554.0,0.419365293
555.0,0.42078311
556.0,0.422218633
557.0,0.423653995
558.0,0.425029668
559.0,0.426272861
560.0,0.427398511
561.0,0.42837861
562.0,0.429246318
563.0,0.430072752
564.0,0.430863129
565.0,0.431583707
566.0,0.432231075
567.0,0.432819817
568.0,0.433379552
569.0,0.433882849
570.0,0.434365671
571.0,0.434849845
572.0,0.435357489
573.0,0.43586407
574.0,0.436363923
575.0,0.436783836
576.0,0.437199693
577.0,0.437612363
578.0,0.438022425
579.0,0.438425887
580.0,0.43882803
581.0,0.439233263
582.0,0.439670497
583.0,0.440124311
584.0,0.440597056
585.0,0.441054122
586.0,0.441487461
587.0,0.441912011
588.0,0.442366372
589.0,0.442801514
590.0,0.443211705
591.0,0.443585001
592.0,0.443973203
593.0,0.444369003
594.0,0.444767378
595.0,0.445088969
596.0,0.445427881
597.0,0.445762673
598.0,0.446068135
599.0,0.446351093
600.0,0.446636175
601.0,0.44692892
602.0,0.447180231
603.0,0.447410036
604.0,0.447632404
605.0,0.447882459
606.0,0.448133254
607.0,0.448376999
608.0,0.448591512
609.0,0.448928814
610.0,0.449252756
611.0,0.449490545
612.0,0.449508735
613.0,0.449535199
614.0,0.449610888
615.0,0.449971145
616.0,0.450397337
617.0,0.450866701
618.0,0.451359857
619.0,0.451804303
620.0,0.452120325
621.0,0.452243147
622.0,0.452186098
623.0,0.452284099
624.0,0.452539144
625.0,0.452805039
626.0,0.453191631
627.0,0.45365388
628.0,0.454176688
629.0,0.454876791
630.0,0.455727532
631.0,0.456755343
632.0,0.457814286
633.0,0.458480424
634.0,0.458794868
635.0,0.458940967
636.0,0.459226404
637.0,0.459549509
638.0,0.459801495
639.0,0.459892831
640.0,0.460029851
641.0,0.460278104
642.0,0.460462611
643.0,0.460524553
644.0,0.460518597
645.0,0.460716271
646.0,0.460991213
