Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.560090

Data ID,ASD_OTS_78          
Sample ID,SIL113
Mineral Name,Chalcedony + Agate
Grain Size,<90-1000um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.216315491
352.0,0.217133704
353.0,0.217735448
354.0,0.215911872
355.0,0.216435895
356.0,0.217192082
357.0,0.216163278
358.0,0.216605584
359.0,0.217026968
360.0,0.217070375
361.0,0.216599735
362.0,0.216414872
363.0,0.216423516
364.0,0.21627569
365.0,0.216741103
366.0,0.217500302
367.0,0.21839722
368.0,0.21826936
369.0,0.21851108
370.0,0.219452447
371.0,0.220008294
372.0,0.220760471
373.0,0.221499935
374.0,0.221345752
375.0,0.221787609
376.0,0.222441968
377.0,0.22309737
378.0,0.224508104
379.0,0.225671978
380.0,0.226405796
381.0,0.227234419
382.0,0.22813222
383.0,0.229086184
384.0,0.230099771
385.0,0.231357829
386.0,0.232593734
387.0,0.233615805
388.0,0.235071814
389.0,0.236357163
390.0,0.237420773
391.0,0.239477831
392.0,0.24108016
393.0,0.24237925
394.0,0.243629691
395.0,0.244555104
396.0,0.245676382
397.0,0.247408106
398.0,0.248726061
399.0,0.250041642
400.0,0.25139339
401.0,0.252588944
402.0,0.253864159
403.0,0.255066198
404.0,0.255872857
405.0,0.25740136
406.0,0.258792316
407.0,0.25960552
408.0,0.260905116
409.0,0.262192869
410.0,0.263423866
411.0,0.264651215
412.0,0.265865272
413.0,0.267018982
414.0,0.268039345
415.0,0.269230989
416.0,0.270554476
417.0,0.272052602
418.0,0.273184363
419.0,0.27440731
420.0,0.275739628
421.0,0.277140053
422.0,0.278519108
423.0,0.279907082
424.0,0.281409523
425.0,0.283002571
426.0,0.284588988
427.0,0.286163417
428.0,0.287760056
429.0,0.28938933
430.0,0.291044867
431.0,0.292755018
432.0,0.294475275
433.0,0.296214064
434.0,0.298044503
435.0,0.299981591
436.0,0.301913004
437.0,0.303826868
438.0,0.305804641
439.0,0.307757047
440.0,0.309675139
441.0,0.311549071
442.0,0.313470204
443.0,0.315357022
444.0,0.317102733
445.0,0.318925179
446.0,0.320706738
447.0,0.322417208
448.0,0.323988393
449.0,0.325480381
450.0,0.326910429
451.0,0.32831016
452.0,0.329611638
453.0,0.330842462
454.0,0.331999792
455.0,0.333113368
456.0,0.334124898
457.0,0.335011624
458.0,0.335867423
459.0,0.33669858
460.0,0.337486099
461.0,0.338133349
462.0,0.338820675
463.0,0.339497085
