Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.598335

Data ID,FTIR_MET2_6_22      
Sample ID,NWA 5748
Mineral Name,Howardite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.24562
1674.476792,0.24534
1676.642997,0.24444
1678.814814,0.24334
1680.992268,0.24247
1683.175374,0.24143
1685.364158,0.24096
1687.558643,0.24069
1689.758849,0.23954
1691.9648,0.23858
1694.176519,0.2387
1696.394027,0.23896
1698.61735,0.23816
1700.846507,0.23677
1703.081521,0.23612
1705.322418,0.23609
1707.569219,0.23569
1709.821949,0.23461
1712.08063,0.23392
1714.345286,0.23382
1716.615945,0.23343
1718.892624,0.23259
1721.175349,0.23178
1723.464146,0.23139
1725.759038,0.23116
1728.060049,0.23051
1730.367205,0.22962
1732.68053,0.22931
1735.000051,0.22898
1737.325788,0.22786
1739.657769,0.22678
1741.996018,0.22651
1744.340562,0.22675
1746.691425,0.22678
1749.048633,0.22617
1751.412211,0.22487
1753.78219,0.22361
1756.158588,0.22303
1758.541435,0.22268
1760.930758,0.2223
1763.326581,0.22191
1765.728933,0.22138
1768.13784,0.22064
1770.553328,0.22003
1772.975429,0.21971
1775.404162,0.21941
1777.839558,0.2188
1780.281645,0.21809
1782.73045,0.21762
1785.186001,0.21703
1787.648326,0.21617
1790.117454,0.21561
1792.593414,0.21559
1795.07623,0.21567
1797.565933,0.21533
1800.062552,0.21443
1802.566116,0.21353
1805.076653,0.21347
1807.594193,0.21337
1810.118766,0.21251
1812.650403,0.21178
1815.189129,0.21123
1817.734976,0.21057
1820.287974,0.21008
1822.848154,0.20993
1825.415545,0.2101
1827.990179,0.21043
1830.572085,0.21029
1833.161299,0.20945
1835.757844,0.20894
1838.361756,0.20915
1840.973065,0.20888
1843.591803,0.20812
1846.218001,0.2074
1848.851693,0.20664
1851.492909,0.20628
1854.141686,0.20624
1856.798049,0.20607
1859.462034,0.20534
1862.133675,0.20435
1864.813003,0.20391
1867.500053,0.20395
1870.194858,0.20405
1872.897451,0.20376
1875.60787,0.20308
1878.326142,0.20258
1881.052305,0.20226
1883.786392,0.20195
1886.528439,0.20181
1889.27848,0.20154
1892.03655,0.20095
1894.802685,0.20015
1897.576923,0.1997
1900.359294,0.19992
1903.149835,0.20011
1905.948585,0.19966
1908.755578,0.19923
1911.570851,0.19924
1914.394441,0.19895
1917.226385,0.19839
1920.066724,0.19807
1922.915487,0.1979
1925.772716,0.19749
1928.638449,0.19706
1931.512723,0.19663
1934.395578,0.19611
1937.28705,0.19589
1940.18718,0.19589
1943.09601,0.19586
1946.013571,0.1955
1948.939907,0.19486
1951.875057,0.19483
1954.819061,0.19536
1957.771959,0.19542
1960.733792,0.19478
1963.7046,0.19428
1966.684429,0.19444
1969.67331,0.19435
1972.671291,0.1939
1975.678411,0.19401
1978.694713,0.19423
1981.72024,0.19411
1984.755033,0.19383
1987.799135,0.19348
1990.852594,0.19308
1993.915443,0.1927
1996.987732,0.19251
2000.069502,0.19272
2003.160799,0.19293
2006.261667,0.19273
2009.37215,0.19278
2012.492292,0.19316
2015.622144,0.19309
2018.761742,0.19264
2021.911136,0.19229
2025.070371,0.19215
2028.239495,0.19223
2031.418553,0.19249
2034.607593,0.1927
2037.806661,0.19264
2041.015809,0.19259
2044.235076,0.19272
2047.464515,0.19293
2050.704173,0.19299
2053.9541,0.19289
2057.214344,0.19285
2060.484955,0.19273
2063.765981,0.19253
2067.057478,0.19265
2070.359486,0.19318
2073.672061,0.19373
2076.995253,0.19399
2080.329113,0.19394
2083.673693,0.19379
2087.029044,0.19378
2090.39522,0.19382
2093.772276,0.194
2097.160256,0.19425
2100.559219,0.19428
2103.969217,0.19425
2107.390304,0.19437
2110.822536,0.19447
2114.265965,0.19477
2117.720647,0.1952
2121.186643,0.1956
2124.663997,0.19598
2128.152772,0.19606
2131.653022,0.19605
2135.164806,0.19602
2138.68818,0.19615
2142.223201,0.19664
2145.769927,0.19702
2149.328422,0.19722
2152.898735,0.19756
2156.480928,0.19796
2160.075063,0.19812
2163.681197,0.19823
2167.299393,0.19868
2170.929709,0.19898
2174.572208,0.19876
2178.226956,0.19886
2181.894004,0.1996
2185.57342,0.20017
2189.265266,0.2005
2192.969606,0.20079
2196.686503,0.20082
2200.416021,0.20094
2204.158225,0.20157
2207.913183,0.20214
2211.680953,0.20227
2215.461603,0.20258
2219.255201,0.2031
2223.061813,0.20353
2226.881507,0.2038
2230.714349,0.20386
2234.560407,0.20408
2238.419756,0.20461
2242.292454,0.20518
2246.178575,0.20568
2250.07819,0.20582
2253.991369,0.20597
2257.918183,0.20654
2261.858702,0.20691
2265.813,0.20696
2269.781154,0.20716
2273.763225,0.20764
2277.759293,0.2082
2281.769432,0.20881
2285.793716,0.20925
2289.832221,0.20933
2293.88502,0.20954
