Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.798975

Data ID,ASD_SUL_13          
Sample ID,SPT120
Mineral Name,hydronium jarosite
Grain Size,<45
Viewing Geometry,0 / 0
Resolution,2@350-7@2500
Composition,bifurcated cable / In air reference / no window
Material Class,Sulfate

Wavelength
351.0,0.1088328767
352.0,0.1058649917
353.0,0.1022845237
354.0,0.0953840618
355.0,0.0940361092
356.0,0.0951130222
357.0,0.096803839
358.0,0.0952402859
359.0,0.0940799082
360.0,0.0941769378
361.0,0.0937081681
362.0,0.0935531626
363.0,0.093646909
364.0,0.0938510188
365.0,0.0920098898
366.0,0.090167761
367.0,0.0901972936
368.0,0.0913843238
369.0,0.0924998726
370.0,0.0933037539
371.0,0.0925124527
372.0,0.0920615906
373.0,0.0923532986
374.0,0.0956013337
375.0,0.095759585
376.0,0.0953123716
377.0,0.0960656489
378.0,0.0959764539
379.0,0.0967660912
380.0,0.0987237168
381.0,0.0996116372
382.0,0.100554922
383.0,0.1013246445
384.0,0.1010710947
385.0,0.1021946945
386.0,0.1034035795
387.0,0.1038105455
388.0,0.1045050932
389.0,0.1056763124
390.0,0.1073047732
391.0,0.1076908246
392.0,0.1079914342
393.0,0.1086108668
394.0,0.1109595579
395.0,0.1110893361
396.0,0.1113764328
397.0,0.1133304322
398.0,0.1143655682
399.0,0.1154239469
400.0,0.1166046422
401.0,0.1175608355
402.0,0.1184636714
403.0,0.1194250504
404.0,0.1207861204
405.0,0.1220421472
406.0,0.1230942134
407.0,0.1238763892
408.0,0.1253097837
409.0,0.1267596308
410.0,0.1281548148
411.0,0.1293331224
412.0,0.1302296385
413.0,0.131074864
414.0,0.1323360393
415.0,0.1334289573
416.0,0.1346204718
417.0,0.1360768851
418.0,0.1374563403
419.0,0.1385737619
420.0,0.1395021834
421.0,0.1409811901
422.0,0.1421496635
423.0,0.1432028266
424.0,0.1444267987
425.0,0.1456887648
426.0,0.1467532396
427.0,0.1475168361
428.0,0.1485412724
429.0,0.1495643357
430.0,0.1505688199
431.0,0.1515721998
432.0,0.1526321976
433.0,0.1537387404
434.0,0.1549418501
435.0,0.1558674959
436.0,0.1568658467
437.0,0.1580852822
438.0,0.1591012272
439.0,0.1602967859
440.0,0.1616413062
441.0,0.1629619498
442.0,0.1644958583
443.0,0.1660624483
444.0,0.1674689589
445.0,0.1690768111
446.0,0.1707469072
447.0,0.17245643
448.0,0.1741076634
449.0,0.1757907127
450.0,0.1775228141
451.0,0.1794088912
452.0,0.1811718235
453.0,0.1828261012
454.0,0.1843474595
455.0,0.1860090645
456.0,0.1876615962
457.0,0.1892724479
458.0,0.1908071921
459.0,0.192228775
460.0,0.1935772649
461.0,0.1950403935
462.0,0.1964262357
463.0,0.1977315085
464.0,0.1989281715
465.0,0.2001644103
466.0,0.2014230934
467.0,0.2027028478
468.0,0.2039226713
469.0,0.2051439871
470.0,0.2063469923
471.0,0.2074747557
472.0,0.2087004887
473.0,0.2099271022
474.0,0.2110886662
475.0,0.2122552443
476.0,0.2134601597
477.0,0.2147096353
478.0,0.2159006126
479.0,0.2171065278
480.0,0.2183038921
481.0,0.219438341
482.0,0.2207232886
483.0,0.2220265915
484.0,0.2232645316
485.0,0.2245238713
486.0,0.2258134003
487.0,0.2271381625
488.0,0.2285667742
489.0,0.2300433783
490.0,0.2315169978
491.0,0.2328628015
492.0,0.2343468224
493.0,0.2358767017
494.0,0.2374275031
495.0,0.2390148361
496.0,0.2406262101
497.0,0.2422609685
498.0,0.2439383919
499.0,0.2456027128
500.0,0.2472682275
501.0,0.2489980755
502.0,0.2508172378
503.0,0.2526595158
504.0,0.2545296701
505.0,0.2563350883
506.0,0.2581696064
507.0,0.2600397905
508.0,0.261955281
509.0,0.2638315239
510.0,0.26570714
511.0,0.2677108554
512.0,0.2697116161
513.0,0.2717027962
514.0,0.2736911707
515.0,0.2758092562
516.0,0.27793543
517.0,0.2800561122
518.0,0.2821593344
519.0,0.2843321277
520.0,0.2865388859
521.0,0.2887957258
522.0,0.2910613404
523.0,0.2933127185
524.0,0.2955570827
525.0,0.2979310087
