Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Mimetite
Other Information,mineral.arsenate.none.coarse.vswir.a-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:27.621261

Data ID,ASTR_2              
Sample ID,A-1A
Mineral Name,Mimetite
Locality,Mexico/ Chihuahua/ Ingla Tierra Mine.
Grain Size,125-500um
Formula,Pb_5(AsO_4)_3Cl
Material Class,arsenate

Wavelength
400.0,0.161141
401.0,0.161653
402.0,0.162324
403.0,0.16287600000000002
404.0,0.163373
405.0,0.163857
406.0,0.164339
407.0,0.164886
408.0,0.16545100000000001
409.0,0.16605499999999998
410.0,0.166705
411.0,0.16727
412.0,0.168008
413.0,0.168784
414.0,0.169487
415.0,0.17020600000000002
416.0,0.171019
417.0,0.171793
418.0,0.172664
419.0,0.173588
420.0,0.174495
421.0,0.17547000000000001
422.0,0.176462
423.0,0.17745899999999998
424.0,0.178461
425.0,0.179607
426.0,0.18074300000000001
427.0,0.18202000000000002
428.0,0.183025
429.0,0.18431
430.0,0.185316
431.0,0.186508
432.0,0.187896
433.0,0.189321
434.0,0.190787
435.0,0.192302
436.0,0.193844
437.0,0.19546
438.0,0.19703299999999999
439.0,0.198735
440.0,0.200431
441.0,0.202098
442.0,0.203911
443.0,0.205777
444.0,0.20759799999999998
445.0,0.20952
446.0,0.21152
447.0,0.213562
448.0,0.21568500000000002
449.0,0.21779199999999999
450.0,0.219883
451.0,0.222162
452.0,0.224547
453.0,0.226795
454.0,0.22921
455.0,0.231755
456.0,0.234188
457.0,0.23675000000000002
458.0,0.23945799999999998
459.0,0.242097
460.0,0.244675
461.0,0.24747
462.0,0.250273
463.0,0.253204
464.0,0.256193
465.0,0.259312
466.0,0.262378
467.0,0.265629
468.0,0.26884399999999997
469.0,0.272149
470.0,0.2755
471.0,0.278866
472.0,0.282244
473.0,0.28571
474.0,0.289267
475.0,0.293026
476.0,0.296573
477.0,0.300351
478.0,0.304192
479.0,0.308037
480.0,0.311933
481.0,0.31589300000000003
482.0,0.31994900000000004
483.0,0.324049
484.0,0.32805300000000004
485.0,0.332281
486.0,0.33661
487.0,0.34096699999999996
488.0,0.34531300000000004
489.0,0.349771
490.0,0.354273
491.0,0.35876800000000003
492.0,0.3629
493.0,0.36760800000000005
494.0,0.372345
495.0,0.377067
496.0,0.38189700000000004
497.0,0.38677300000000003
498.0,0.39161700000000005
499.0,0.396467
500.0,0.40153
501.0,0.406274
502.0,0.411216
503.0,0.41612699999999997
504.0,0.42105
505.0,0.42577
506.0,0.430576
507.0,0.435588
508.0,0.44024500000000005
509.0,0.44521099999999997
510.0,0.45015900000000003
511.0,0.454989
512.0,0.459721
513.0,0.464663
514.0,0.469337
515.0,0.474032
516.0,0.478819
517.0,0.483449
518.0,0.488121
519.0,0.492654
520.0,0.49717799999999995
521.0,0.501634
522.0,0.506029
523.0,0.510455
524.0,0.514852
525.0,0.519126
526.0,0.523428
527.0,0.52752
528.0,0.531602
529.0,0.5358080000000001
530.0,0.539915
531.0,0.5438040000000001
532.0,0.547573
533.0,0.551404
534.0,0.555272
535.0,0.559063
536.0,0.5628139999999999
537.0,0.5663900000000001
538.0,0.570107
539.0,0.57351
540.0,0.577018
541.0,0.580413
542.0,0.5839099999999999
543.0,0.587385
544.0,0.590616
545.0,0.593837
546.0,0.596969
547.0,0.600201
548.0,0.603587
549.0,0.606661
550.0,0.60978
551.0,0.612405
552.0,0.615208
553.0,0.618039
554.0,0.6209279999999999
555.0,0.62375
556.0,0.626568
557.0,0.629289
558.0,0.631754
559.0,0.6345040000000001
560.0,0.637282
561.0,0.6400190000000001
562.0,0.643048
563.0,0.645652
564.0,0.648197
565.0,0.6507510000000001
566.0,0.653253
567.0,0.655516
568.0,0.657934
569.0,0.660479
570.0,0.6627209999999999
571.0,0.665103
572.0,0.667333
573.0,0.6694979999999999
574.0,0.671786
575.0,0.6739360000000001
576.0,0.6761459999999999
577.0,0.678237
578.0,0.680254
579.0,0.682539
580.0,0.6846479999999999
581.0,0.686358
582.0,0.6880970000000001
583.0,0.689983
584.0,0.691861
585.0,0.6938030000000001
586.0,0.69573
587.0,0.69756
588.0,0.699184
589.0,0.700927
590.0,0.702651
591.0,0.7043699999999999
592.0,0.705946
593.0,0.707503
594.0,0.7090879999999999
595.0,0.710673
596.0,0.712115
597.0,0.7133410000000001
598.0,0.714617
599.0,0.715706
600.0,0.716758
601.0,0.71831
602.0,0.719465
603.0,0.720517
604.0,0.721855
605.0,0.7229800000000001
606.0,0.72395
607.0,0.725141
608.0,0.726327
609.0,0.727243
610.0,0.72828
611.0,0.729303
612.0,0.730129
613.0,0.731018
614.0,0.731975
615.0,0.733046
616.0,0.733698
617.0,0.73438
618.0,0.7351300000000001
619.0,0.735923
620.0,0.736788
621.0,0.737359
622.0,0.737985
623.0,0.73882
624.0,0.739524
625.0,0.7400620000000001
626.0,0.7407309999999999
627.0,0.741452
628.0,0.742197
629.0,0.743381
630.0,0.743773
631.0,0.7437090000000001
632.0,0.74419
633.0,0.744617
634.0,0.744968
635.0,0.745425
636.0,0.7460429999999999
637.0,0.746417
638.0,0.74664
639.0,0.7471429999999999
640.0,0.747682
641.0,0.748036
642.0,0.748498
643.0,0.748883
644.0,0.749136
645.0,0.749637
646.0,0.749974
647.0,0.750233
648.0,0.750695
649.0,0.750911
650.0,0.751223
651.0,0.751622
652.0,0.75215
653.0,0.7526269999999999
654.0,0.752977
655.0,0.7533150000000001
656.0,0.753518
657.0,0.753942
658.0,0.754603
659.0,0.754881
660.0,0.75519
661.0,0.7558790000000001
662.0,0.756331
663.0,0.756695
664.0,0.757013
665.0,0.757557
