Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.661684

Data ID,ASD_SUL_03          
Sample ID,PIG205
Mineral Name,Na-sulfate+10-hydrate(syn)
Grain Size,<1000
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,topped off
Material Class,Sulfate

Wavelength
351.0,0.6173787411
352.0,0.615762425
353.0,0.6144709021
354.0,0.6124357107
355.0,0.6108618852
356.0,0.6100412759
357.0,0.6106389354
358.0,0.6089476327
359.0,0.6077248987
360.0,0.6076643176
361.0,0.6072312043
362.0,0.606552528
363.0,0.6056746877
364.0,0.6046194032
365.0,0.6039505539
366.0,0.6035557994
367.0,0.6034399414
368.0,0.6028336833
369.0,0.6023478058
370.0,0.6021189933
371.0,0.6019010129
372.0,0.6008984369
373.0,0.5997431517
374.0,0.6009118373
375.0,0.6008359015
376.0,0.6003339993
377.0,0.5999277985
378.0,0.5998004944
379.0,0.600182016
380.0,0.6010915148
381.0,0.6000023385
382.0,0.6002332727
383.0,0.6011694049
384.0,0.6012788976
385.0,0.6015495306
386.0,0.6019266412
387.0,0.6023886213
388.0,0.6026499857
389.0,0.6030439027
390.0,0.6036361462
391.0,0.6045069512
392.0,0.605134315
393.0,0.6055659208
394.0,0.6057969666
395.0,0.6062110402
396.0,0.6067144499
397.0,0.6072788875
398.0,0.6075182528
399.0,0.6079278595
400.0,0.6085264123
401.0,0.6086866592
402.0,0.6091953733
403.0,0.6098060983
404.0,0.6101045372
405.0,0.6104846629
406.0,0.6106928722
407.0,0.6105769026
408.0,0.6111713236
409.0,0.6114404491
410.0,0.6113557471
411.0,0.6116848395
412.0,0.6120243173
413.0,0.612301148
414.0,0.6123402884
415.0,0.6124251579
416.0,0.6125641874
417.0,0.6127833404
418.0,0.6126316363
419.0,0.6126036628
420.0,0.6127090238
421.0,0.6127924415
422.0,0.6129107562
423.0,0.6130365528
424.0,0.6131179046
425.0,0.6132590559
426.0,0.6132930595
427.0,0.6131482789
428.0,0.6131913837
429.0,0.6132819483
430.0,0.6133900452
431.0,0.6134770922
432.0,0.6134956294
433.0,0.6135474445
434.0,0.613783348
435.0,0.6137959109
436.0,0.6137732977
437.0,0.6137780436
438.0,0.6137334872
439.0,0.6137876473
440.0,0.6138924499
441.0,0.613808083
442.0,0.6138223768
443.0,0.6139050686
444.0,0.6140313677
445.0,0.6140239417
446.0,0.6140002117
447.0,0.6139942932
448.0,0.6140893246
449.0,0.6141468907
450.0,0.6141959698
451.0,0.61435443
452.0,0.6143800583
453.0,0.6143889361
454.0,0.6144845817
455.0,0.6143996564
456.0,0.6143722414
457.0,0.6144794449
458.0,0.614518027
459.0,0.6145703445
460.0,0.6146124442
461.0,0.6145456654
462.0,0.6145561624
463.0,0.6146036222
464.0,0.6146663251
465.0,0.6146550464
466.0,0.6146224387
467.0,0.6145790548
468.0,0.6146049065
469.0,0.614626738
470.0,0.6146471178
471.0,0.6147363424
472.0,0.6146996587
473.0,0.6146183069
474.0,0.6145573907
475.0,0.614607754
476.0,0.6146379609
477.0,0.6146192003
478.0,0.6146662135
479.0,0.6146719086
480.0,0.6146401943
481.0,0.6145968662
482.0,0.6145638676
483.0,0.6145573349
484.0,0.6145757605
485.0,0.6145075858
486.0,0.6144586742
487.0,0.6144390202
488.0,0.6144186404
489.0,0.6143937379
490.0,0.6143931237
491.0,0.614461801
492.0,0.6144487914
493.0,0.6144275182
494.0,0.6144395786
495.0,0.6143749773
496.0,0.6142562159
497.0,0.614090218
498.0,0.6140736908
499.0,0.6140794418
500.0,0.6140828478
501.0,0.6139634164
502.0,0.6138434266
503.0,0.6137725718
504.0,0.6138101489
505.0,0.6137196401
506.0,0.6136710635
507.0,0.6136682717
508.0,0.6136433134
509.0,0.6136413034
510.0,0.6136426434
511.0,0.6136401867
512.0,0.6135808339
513.0,0.613542866
514.0,0.613547612
515.0,0.6135295772
516.0,0.6135159534
517.0,0.6134941219
518.0,0.613452413
519.0,0.6134452103
520.0,0.6134482254
521.0,0.6134316982
522.0,0.6135296889
523.0,0.613604843
524.0,0.6135952952
525.0,0.6135426426
526.0,0.6134780414
527.0,0.6134025522
528.0,0.6133600058
529.0,0.6133645843
530.0,0.613394847
531.0,0.6134299673
532.0,0.6134290181
533.0,0.6134203636
534.0,0.6134084708
535.0,0.6133174595
536.0,0.6132525232
537.0,0.6132144994
538.0,0.6130921646
539.0,0.61305375
540.0,0.6130585518
541.0,0.6131098644
542.0,0.6131466039
543.0,0.613159111
544.0,0.6131239906
545.0,0.6130367761
546.0,0.6129523534
547.0,0.6128765851
548.0,0.6127539152
549.0,0.6126651373
550.0,0.6125893132
551.0,0.6125643549
552.0,0.6125452034
553.0,0.6125443659
554.0,0.6125604464
555.0,0.6125111998
556.0,0.6124678159
557.0,0.6124292338
558.0,0.6123888092
559.0,0.6124098032
560.0,0.6124315231
561.0,0.6123955094
562.0,0.6123626783
563.0,0.61233906
564.0,0.6123174518
565.0,0.6123227003
566.0,0.6122925494
567.0,0.6122559773
568.0,0.6123259946
569.0,0.6123033255
570.0,0.6122429119
571.0,0.6121733971
572.0,0.612153799
573.0,0.612142297
574.0,0.6121311858
575.0,0.6120956746
576.0,0.6120333067
577.0,0.6119656345
578.0,0.6119622844
579.0,0.6119575943
580.0,0.6119548025
581.0,0.6119570918
582.0,0.611968538
583.0,0.6119533508
584.0,0.6119142104
585.0,0.6119190122
586.0,0.6118822726
587.0,0.6118333052
588.0,0.6118479899
589.0,0.6118524567
590.0,0.6118573702
591.0,0.6118699331
592.0,0.6119060026
593.0,0.6119355952
594.0,0.6119554725
595.0,0.6119773041
596.0,0.6119570359
597.0,0.6118972923
598.0,0.6118180064
599.0,0.6117898655
600.0,0.611758877
601.0,0.6116817128
602.0,0.611564794
603.0,0.6113987402
604.0,0.6112033172
605.0,0.6110841649
606.0,0.6109858392
607.0,0.6109863418
608.0,0.6113149316
609.0,0.6119505032
610.0,0.6126000336
611.0,0.6131227623
612.0,0.6132351584
613.0,0.613089317
614.0,0.6126966284
615.0,0.6120088509
616.0,0.6114251502
617.0,0.6109921486
618.0,0.6108916453
619.0,0.6106900804
620.0,0.6105286052
621.0,0.6104760643
622.0,0.6104739425
623.0,0.6104229092
624.0,0.6103775711
625.0,0.6107443522
626.0,0.6109348059
627.0,0.611064511
628.0,0.6112743395
629.0,0.6111916476
630.0,0.6109000764
631.0,0.6103840479
632.0,0.6101555147
633.0,0.6100452402
634.0,0.610044291
635.0,0.6101904675
636.0,0.610190635
637.0,0.6101107907
638.0,0.6099801364
639.0,0.6100238554
640.0,0.6101667375
641.0,0.6104006868
642.0,0.6102237452
643.0,0.6097566283
644.0,0.6091451775
645.0,0.6090957076
646.0,0.6091404315
647.0,0.6094514334
648.0,0.6103659015
649.0,0.610651945
650.0,0.6107150946
651.0,0.6106267634
652.0,0.6105316761
653.0,0.610458197
654.0,0.6103894081
655.0,0.6103168224
656.0,0.6102615456
657.0,0.6102074972
658.0,0.6101399925
659.0,0.6099797456
660.0,0.6098337367
661.0,0.6097112343
662.0,0.6096706422
663.0,0.6096718147
664.0,0.6097015748
665.0,0.6097237414
666.0,0.6097571308
667.0,0.609782145
668.0,0.6097855509
669.0,0.6097771756
670.0,0.609746913
671.0,0.6096919712
672.0,0.6096626577
673.0,0.6096270907
674.0,0.6095965489
675.0,0.6096102285
676.0,0.609557241
677.0,0.6094891221
678.0,0.6094351853
679.0,0.6094091103
680.0,0.6093906289
681.0,0.6093765026
682.0,0.6093538335
683.0,0.6093159214
684.0,0.6092678474
685.0,0.6092174841
686.0,0.6092115097
687.0,0.6092159207
688.0,0.6091983326
689.0,0.6091781203
690.0,0.6091390357
691.0,0.6090814138
692.0,0.6090431667
693.0,0.6090331722
694.0,0.6090375832
695.0,0.6089950368
696.0,0.6089438918
697.0,0.6089155834
698.0,0.6089274204
699.0,0.6089138525
700.0,0.6088861582
701.0,0.6088475762
702.0,0.6088134609
703.0,0.608772757
704.0,0.6087408752
705.0,0.6087190995
706.0,0.6087126784
707.0,0.6086939178
708.0,0.6086412653
709.0,0.6086402044
710.0,0.6086422145
711.0,0.608639646
712.0,0.6085894502
713.0,0.6085820242
714.0,0.6085799024
715.0,0.6085498073
716.0,0.6085446146
717.0,0.60852993
718.0,0.6084905662
719.0,0.6084639886
720.0,0.6084297617
721.0,0.6083946972
722.0,0.6084173663
723.0,0.6084098844
724.0,0.6084072601
725.0,0.6084607502
726.0,0.6084443347
727.0,0.6084222239
728.0,0.6084142954
729.0,0.6084222239
730.0,0.6084091027
731.0,0.6083829718
732.0,0.6083957581
733.0,0.6083609728
734.0,0.6083103861
735.0,0.6082746516
736.0,0.6082831386
737.0,0.6082653272
738.0,0.6081977108
739.0,0.6081610829
740.0,0.6081393631
741.0,0.6081305411
742.0,0.6080987709
743.0,0.6080257943
744.0,0.6079485743
745.0,0.607881293
746.0,0.6078093215
747.0,0.6077442177
748.0,0.6076894434
749.0,0.6076273547
750.0,0.6075721896
751.0,0.6075352825
752.0,0.6074759856
753.0,0.6074442712
754.0,0.6074181962
755.0,0.6074005523
756.0,0.6073587876
757.0,0.6073300325
758.0,0.6073217689
759.0,0.6072843035
760.0,0.6072152912
761.0,0.6071375129
762.0,0.6071224932
763.0,0.6071070827
764.0,0.6070846928
765.0,0.6070518059
766.0,0.6070322078
767.0,0.6070298069
768.0,0.6070460549
769.0,0.607079891
770.0,0.6071014434
771.0,0.6071116054
772.0,0.607106971
773.0,0.6070813427
774.0,0.6070747542
775.0,0.6071212648
776.0,0.6071423705
777.0,0.6071421472
778.0,0.6071305893
779.0,0.607157446
780.0,0.6072094844
781.0,0.6072671063
782.0,0.6072803392
783.0,0.6072834101
784.0,0.6073100993
785.0,0.6073892177
786.0,0.6074345559
787.0,0.6074806757
788.0,0.6075349475
789.0,0.6076548814
790.0,0.6077319898
791.0,0.6077860382
792.0,0.607834894
793.0,0.6078942467
794.0,0.607942265
795.0,0.6079644873
796.0,0.6080944158
797.0,0.6082257959
798.0,0.6083546634
799.0,0.6085314933
800.0,0.6086852634
801.0,0.6088067048
802.0,0.6089070964
803.0,0.6090155841
804.0,0.609130437
805.0,0.6092560661
806.0,0.6094091661
807.0,0.6095066543
808.0,0.6095480282
809.0,0.6095750524
810.0,0.60960565
811.0,0.6096535566
812.0,0.6097411061
813.0,0.6098087783
814.0,0.6098672936
815.0,0.6099305548
816.0,0.6100042014
817.0,0.6100606507
818.0,0.6101105674
819.0,0.6101799146
820.0,0.6101898533
821.0,0.6101869498
822.0,0.6102310596
823.0,0.6102923108
824.0,0.6103653432
825.0,0.6104508268
826.0,0.6105091745
827.0,0.6105701465
828.0,0.6106320677
829.0,0.6106787459
830.0,0.6106867303
831.0,0.610704095
832.0,0.6107933196
833.0,0.6108011365
834.0,0.6108039283
835.0,0.6108364802
836.0,0.6108287749
837.0,0.6108167704
838.0,0.6108114102
839.0,0.610860266
840.0,0.6108458605
841.0,0.6108160445
842.0,0.6108150395
843.0,0.6107793608
844.0,0.6107594835
845.0,0.6107632803
846.0,0.6107245865
847.0,0.6106753399
848.0,0.6106244741
849.0,0.6106032009
850.0,0.6105661264
851.0,0.6105419498
852.0,0.6105614362
853.0,0.6105148697
854.0,0.610462608
855.0,0.6104182191
856.0,0.6104413348
857.0,0.6104479234
858.0,0.6104423957
859.0,0.6104555728
860.0,0.6104125239
861.0,0.610377236
862.0,0.6104244726
863.0,0.6104161532
864.0,0.6104009102
865.0,0.6103864489
866.0,0.6103935957
867.0,0.6104105696
868.0,0.6104403856
869.0,0.6104997942
870.0,0.6105803643
871.0,0.610632626
872.0,0.6106126371
873.0,0.6105878463
874.0,0.6105319553
875.0,0.6104474208
876.0,0.6104602071
877.0,0.6105282701
878.0,0.6106066627
879.0,0.6105872321
880.0,0.6106032009
881.0,0.610610292
882.0,0.6105863387
883.0,0.6106039268
884.0,0.6106661271
885.0,0.6107706505
886.0,0.6108675245
887.0,0.6108927062
888.0,0.6108924829
889.0,0.61095781
890.0,0.6110166044
891.0,0.6110927636
892.0,0.6111999671
893.0,0.6113010845
894.0,0.6114348655
895.0,0.6115971783
896.0,0.6117167772
897.0,0.611858431
898.0,0.6120173379
899.0,0.6121815491
900.0,0.6123289539
901.0,0.6124533546
902.0,0.6125607814
903.0,0.6127098613
904.0,0.6127972433
905.0,0.6128372213
906.0,0.6129858545
907.0,0.6131718972
908.0,0.6133508489
909.0,0.6134548139
910.0,0.6135262829
911.0,0.6136113757
912.0,0.6137234369
913.0,0.6138394623
914.0,0.6139560461
915.0,0.6140808377
916.0,0.614269058
917.0,0.6144291932
918.0,0.6145917294
919.0,0.6147964769
920.0,0.6149377956
921.0,0.6150485726
922.0,0.6151179757
923.0,0.6151983783
924.0,0.6153041301
925.0,0.6154264091
926.0,0.615516192
927.0,0.615586321
928.0,0.6156294815
929.0,0.6156275273
930.0,0.6156410953
931.0,0.6156440545
932.0,0.6156264664
933.0,0.615603239
934.0,0.6155641544
935.0,0.6155030708
936.0,0.6154503624
937.0,0.6153838627
938.0,0.6153161905
939.0,0.6152600203
940.0,0.6151433249
941.0,0.6150202083
942.0,0.6149017261
943.0,0.6147818481
944.0,0.6146752587
945.0,0.6145629184
946.0,0.6143687796
947.0,0.6142492365
948.0,0.6141367287
949.0,0.6139746951
950.0,0.6138168491
951.0,0.613681728
952.0,0.6135444852
953.0,0.6133860809
954.0,0.6131515174
955.0,0.6128742958
956.0,0.6125905416
957.0,0.6123947835
958.0,0.6121913761
959.0,0.6119321334
960.0,0.6116412881
961.0,0.6113358698
962.0,0.6110221321
963.0,0.6106661271
964.0,0.6103137515
965.0,0.6099339608
966.0,0.6094366929
967.0,0.6090390349
968.0,0.6086316058
969.0,0.6081365155
970.0,0.6076145126
971.0,0.6070978141
972.0,0.6065956885
973.0,0.606073239
974.0,0.6055059538
975.0,0.604924319
976.0,0.6044038795
977.0,0.6038593751
978.0,0.6033270986
979.0,0.6028201712
980.0,0.6022433382
981.0,0.6017120667
982.0,0.6012294835
983.0,0.6006710761
984.0,0.6001184756
985.0,0.599588935
986.0,0.599105235
987.0,0.5987026636
988.0,0.5982844024
989.0,0.5977895354
990.0,0.5974430783
991.0,0.5971767446
992.0,0.5969743422
993.0,0.5967617778
994.0,0.5965517817
995.0,0.5963857838
996.0,0.5964094579
997.0,0.596325091
998.0,0.5962647332
999.0,0.5962713218
1000.0,0.5963708758
1001.0,0.5963708758
1002.0,0.5964522958
1003.0,0.5965722799
1004.0,0.5967254043
1005.0,0.5969501734
1006.0,0.5972137451
1007.0,0.5974949002
1008.0,0.5978316665
1009.0,0.5981060863
1010.0,0.5983864665
1011.0,0.5987222791
1012.0,0.5991925001
1013.0,0.5996451378
1014.0,0.6001393199
1015.0,0.6006618738
1016.0,0.601280272
1017.0,0.6019175053
1018.0,0.6025176048
1019.0,0.6031173468
1020.0,0.6036710143
1021.0,0.6043134928
1022.0,0.6049628258
1023.0,0.6058285832
1024.0,0.6065586209
1025.0,0.6073909998
1026.0,0.6081194878
1027.0,0.6088356376
1028.0,0.6094805002
1029.0,0.6101785898
1030.0,0.6108881235
1031.0,0.6116735339
1032.0,0.6124929786
1033.0,0.6132434607
1034.0,0.6139817834
1035.0,0.6146026254
1036.0,0.6151842475
1037.0,0.6157162786
1038.0,0.6162064075
1039.0,0.6167495847
1040.0,0.6173782945
1041.0,0.6180113554
1042.0,0.618506372
1043.0,0.6189702153
1044.0,0.6193108559
1045.0,0.6196402907
1046.0,0.6199549437
1047.0,0.6202445626
1048.0,0.6205915213
1049.0,0.6208986044
1050.0,0.6212682128
1051.0,0.6215888858
1052.0,0.6218274236
1053.0,0.6218740344
1054.0,0.6220024228
1055.0,0.6221420765
1056.0,0.6223301291
1057.0,0.622533679
1058.0,0.6227385402
1059.0,0.6227703691
1060.0,0.6227788925
1061.0,0.6228263378
1062.0,0.6228501797
1063.0,0.6229200959
1064.0,0.622954607
1065.0,0.6229957342
1066.0,0.623016715
1067.0,0.6230582595
1068.0,0.623091042
1069.0,0.6230915785
1070.0,0.6230389476
1071.0,0.6229951978
1072.0,0.6229485273
1073.0,0.6228942871
1074.0,0.6228595376
1075.0,0.6228411794
1076.0,0.6227900386
1077.0,0.6227481365
1078.0,0.622641325
1079.0,0.6225286126
1080.0,0.6223477125
1081.0,0.6221743226
1082.0,0.6220130324
1083.0,0.6219173074
1084.0,0.6218088865
1085.0,0.6217125058
1086.0,0.6215870976
1087.0,0.6213459373
1088.0,0.6211024523
1089.0,0.6208506227
1090.0,0.6206065416
1091.0,0.6204582453
1092.0,0.620329082
1093.0,0.6201469898
1094.0,0.6199436188
1095.0,0.6197097301
1096.0,0.6194517016
1097.0,0.6192030311
1098.0,0.6189573407
1099.0,0.6187227964
1100.0,0.6184996963
1101.0,0.6182914376
1102.0,0.618072629
1103.0,0.6178585887
1104.0,0.6176166534
1105.0,0.6173833013
1106.0,0.6171861291
1107.0,0.6170030832
1108.0,0.6168604493
1109.0,0.6167325974
1110.0,0.6165603995
1111.0,0.616379559
1112.0,0.6161982417
1113.0,0.6160174608
1114.0,0.6158492565
1115.0,0.6157190204
1116.0,0.6155930161
1117.0,0.6154521108
1118.0,0.6153194904
1119.0,0.6151409745
1120.0,0.6149619222
1121.0,0.6146979928
1122.0,0.6144136786
1123.0,0.6141777039
1124.0,0.6139317155
1125.0,0.6137310266
1126.0,0.613524735
1127.0,0.6132475138
1128.0,0.6128649712
1129.0,0.6124702692
1130.0,0.6120138168
1131.0,0.6115830541
1132.0,0.6111019254
1133.0,0.610661149
1134.0,0.6101187468
1135.0,0.6095892191
1136.0,0.6089544892
1137.0,0.6082885861
1138.0,0.6074483991
1139.0,0.606528461
1140.0,0.6055387855
1141.0,0.6044921875
1142.0,0.603402257
1143.0,0.6022373438
1144.0,0.6010469794
1145.0,0.5997409225
1146.0,0.5983923674
1147.0,0.5967800617
1148.0,0.5951770544
1149.0,0.5934563279
1150.0,0.5917670131
1151.0,0.5900347233
1152.0,0.5883079171
1153.0,0.5864564776
1154.0,0.5845986605
1155.0,0.5826092958
1156.0,0.5806148052
1157.0,0.5785964131
1158.0,0.5766345859
1159.0,0.5746991038
1160.0,0.5728331804
1161.0,0.570913434
1162.0,0.5689793229
1163.0,0.5670650601
1164.0,0.5652308464
1165.0,0.5633750558
1166.0,0.5615831017
1167.0,0.5598210692
1168.0,0.5581935644
1169.0,0.5565917492
1170.0,0.5550292134
1171.0,0.5535140634
1172.0,0.5520073175
1173.0,0.5505287051
1174.0,0.5490981936
1175.0,0.5477663875
1176.0,0.5465116501
1177.0,0.5453300476
1178.0,0.5441769958
1179.0,0.5430868268
1180.0,0.5419664979
1181.0,0.5408757925
1182.0,0.5397836566
1183.0,0.538736999
1184.0,0.5377128124
1185.0,0.536760211
1186.0,0.5358129144
1187.0,0.5348649025
1188.0,0.5339378715
1189.0,0.5330339074
1190.0,0.5321514606
1191.0,0.5313555598
1192.0,0.5305934548
1193.0,0.5298879147
1194.0,0.5292383432
1195.0,0.5285998583
1196.0,0.5280243158
1197.0,0.5274705887
1198.0,0.5269789696
1199.0,0.5265250802
1200.0,0.5261917114
1201.0,0.5258556008
1202.0,0.5255838037
1203.0,0.5253201127
1204.0,0.525072813
1205.0,0.5248352885
1206.0,0.524597466
1207.0,0.5243628621
1208.0,0.5241623521
1209.0,0.5239949226
1210.0,0.5238770843
1211.0,0.5238147378
1212.0,0.523747623
1213.0,0.5237047076
1214.0,0.5236618519
