Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.17. Meteorites: Tektites PSF ASD spectra
Date Added,2018-07-23 23:49:17.680295

Data ID,ASD_MET2_15_5       
Sample ID,TEK003
Mineral Name,Tektite-australite
Grain Size,<45 um
Viewing Geometry,i=30/e=0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.361775733
352.0,0.36371233
353.0,0.36294969
354.0,0.365660503
355.0,0.367559281
356.0,0.368817217
357.0,0.369332134
358.0,0.372960128
359.0,0.375135007
360.0,0.374753939
361.0,0.378131213
362.0,0.380866279
363.0,0.38296463
364.0,0.384393878
365.0,0.386204936
366.0,0.388136635
367.0,0.390068719
368.0,0.393040019
369.0,0.395663172
370.0,0.397639755
371.0,0.400142743
372.0,0.401764351
373.0,0.402997796
374.0,0.405627332
375.0,0.40735355
376.0,0.409078937
377.0,0.411637288
378.0,0.414706252
379.0,0.416707532
380.0,0.417367402
381.0,0.41897108
382.0,0.421468458
383.0,0.424234129
384.0,0.425478469
385.0,0.426948119
386.0,0.428761018
387.0,0.431139536
388.0,0.432453785
389.0,0.434030894
390.0,0.43606652
391.0,0.43798863
392.0,0.439273194
393.0,0.440348922
394.0,0.442320844
395.0,0.444922921
396.0,0.446929901
397.0,0.447421011
398.0,0.449209301
399.0,0.450813394
400.0,0.45208077
401.0,0.453769555
402.0,0.455208718
403.0,0.456537512
404.0,0.458068462
405.0,0.459442615
406.0,0.460837755
407.0,0.462395777
408.0,0.463749566
409.0,0.464932369
410.0,0.466005189
411.0,0.467622373
412.0,0.468944607
413.0,0.47019049
414.0,0.471812811
415.0,0.472965988
416.0,0.474138163
417.0,0.475581453
418.0,0.476805013
419.0,0.478106259
420.0,0.479487002
421.0,0.480843344
422.0,0.482064084
423.0,0.483266479
424.0,0.484669902
425.0,0.486124679
426.0,0.487391521
427.0,0.488376739
428.0,0.489549746
429.0,0.490804505
430.0,0.492095184
431.0,0.49322865
432.0,0.49437865
433.0,0.495530759
434.0,0.496682481
435.0,0.49785997
436.0,0.498946237
437.0,0.499902216
438.0,0.501065397
439.0,0.502231487
440.0,0.503379944
441.0,0.504496994
442.0,0.505683983
443.0,0.506818369
444.0,0.507709041
445.0,0.508840221
446.0,0.50994041
447.0,0.510928924
448.0,0.51215385
449.0,0.513307531
450.0,0.514388188
451.0,0.515358119
452.0,0.516346989
453.0,0.517374924
454.0,0.518475291
455.0,0.519607244
456.0,0.520698111
457.0,0.5217324
458.0,0.52279382
459.0,0.52381659
460.0,0.524802611
461.0,0.525779547
462.0,0.526735942
463.0,0.52775141
464.0,0.528946116
465.0,0.529819748
466.0,0.530724491
467.0,0.531742155
468.0,0.53284371
469.0,0.533856031
470.0,0.53480542
471.0,0.535829675
472.0,0.536669644
473.0,0.537509079
474.0,0.538526031
475.0,0.539462181
476.0,0.540341513
477.0,0.541162068
478.0,0.542030357
479.0,0.542964132
480.0,0.543919101
481.0,0.544806389
482.0,0.545741944
483.0,0.546608868
484.0,0.547278979
485.0,0.548132367
486.0,0.549024404
487.0,0.549926415
488.0,0.550756826
489.0,0.551541522
490.0,0.552308347
491.0,0.553092153
492.0,0.553931944
493.0,0.554721212
494.0,0.555383842
495.0,0.556137369
496.0,0.556904491
497.0,0.557673513
498.0,0.558492941
499.0,0.559279002
500.0,0.560034785
501.0,0.560713208
502.0,0.561419298
503.0,0.562116898
